SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP1159423,11,    8140,1.34278650186402e-06,0.405660377358491,103,NA,NA,0.00370071959913723,NA
NsiI.TP440927,1,20252244,8.05515487734586e-06,0.0943396226415094,103,NA,NA,0.00743242765831063,NA
PstI.TP1009631,1, 4625223,1.02927287411725e-05,0.0707547169811321,103,NA,NA,0.00743242765831063,NA
PstI.TP360841,2, 2832783,1.07872680091591e-05,0.400943396226415,103,NA,NA,0.00743242765831063,NA
PstI.TP1281273,9,52305676,1.384840713636e-05,0.264150943396226,103,NA,NA,0.00763324201356164,NA
PstI.TP935651,4,66370793,1.92108546563451e-05,0.212264150943396,103,NA,NA,0.00838808211167141,NA
PstI.TP189129,1,73890221,2.13049981065674e-05,0.0754716981132075,103,NA,NA,0.00838808211167141,NA
NsiI.TP551839,11,   15945,3.50135413021216e-05,0.320754716981132,103,NA,NA,0.0101273083230431,NA
PstI.TP12746,6,47840509,3.57606194808562e-05,0.10377358490566,103,NA,NA,0.0101273083230431,NA
PstI.TP1052140,6,19137861,3.67464017526964e-05,0.0990566037735849,103,NA,NA,0.0101273083230431,NA
NsiI.TP360999,1,10465743,4.06729907943532e-05,0.089622641509434,103,NA,NA,0.0101904329662943,NA
PstI.TP687743,1,69969234,4.98982889476907e-05,0.132075471698113,103,NA,NA,0.0108660688275578,NA
PstI.TP191473,11,    1566,5.40279005484712e-05,0.0801886792452831,103,NA,NA,0.0108660688275578,NA
PstI.TP1124649,11,    7892,5.51977371501484e-05,0.089622641509434,103,NA,NA,0.0108660688275578,NA
PstI.TP641744,2,61738293,6.32508244296052e-05,0.25,103,NA,NA,0.0116212848085328,NA
PstI.TP985838,3,58380810,6.81940713385564e-05,0.0754716981132075,103,NA,NA,0.0117464287880663,NA
NsiI.TP353816,9,47972452,8.76468531869429e-05,0.113207547169811,103,NA,NA,0.0137888576593511,NA
PstI.TP1100905,3,73743770,9.06210581937967e-05,0.0801886792452831,103,NA,NA,0.0137888576593511,NA
PstI.TP490779,11,    3725,9.62073513176457e-05,0.0613207547169812,103,NA,NA,0.0137888576593511,NA
PstI.TP744116,9, 6407222,0.000100064279095436,0.0849056603773585,103,NA,NA,0.0137888576593511,NA
NsiI.TP481176,1, 7350098,0.000111866976719714,0.245283018867924,103,NA,NA,0.0146812089447396,NA
PstI.TP770895,1,13263569,0.00011917078581168,0.127358490566038,103,NA,NA,0.0149288493498631,NA
PstI.TP548709,2,61335066,0.000133046616739531,0.0660377358490566,103,NA,NA,0.0153666064577079,NA
PstI.TP378778,1,54121051,0.000142264638958558,0.226415094339623,103,NA,NA,0.0153666064577079,NA
PstI.TP1280623,3, 7412529,0.000143008996512534,0.0566037735849056,103,NA,NA,0.0153666064577079,NA
PstI.TP1130877,11,    7933,0.000144967985450075,0.150943396226415,103,NA,NA,0.0153666064577079,NA
PstI.TP790069,2,  699673,0.000156249892730124,0.287735849056604,103,NA,NA,0.0156081526364605,NA
PstI.TP1046316,3,72119163,0.000158573393984359,0.0990566037735849,103,NA,NA,0.0156081526364605,NA
NsiI.TP279812,2,66497329,0.00016857436301395,0.169811320754717,103,NA,NA,0.0160203773953947,NA
PstI.TP9218,11,      63,0.000174495492387548,0.117924528301887,103,NA,NA,0.0160303192340028,NA
NsiI.TP274765,6,47625849,0.000188402125863206,0.320754716981132,103,NA,NA,0.0167495567380321,NA
PstI.TP332845,3,68039381,0.000199375581804949,0.452830188679245,103,NA,NA,0.0171712219829512,NA
PstI.TP69823,1,70805200,0.000206349852970885,0.259433962264151,103,NA,NA,0.0172333392359927,NA
PstI.TP1004248,3,73886346,0.000232400868095179,0.0801886792452831,103,NA,NA,0.0179577950008405,NA
PstI.TP1071296,11,    7466,0.000234933754729894,0.132075471698113,103,NA,NA,0.0179577950008405,NA
NsiI.TP32638,8,58529578,0.000239300520200313,0.108490566037736,103,NA,NA,0.0179577950008405,NA
NsiI.TP181198,8,55572072,0.000241087959009832,0.132075471698113,103,NA,NA,0.0179577950008405,NA
PstI.TP85647,10,60886778,0.000263894134789875,0.0566037735849056,103,NA,NA,0.0191392693547604,NA
