SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP890801,2,72613106,0.000109086709731299,0.0943396226415094,101,NA,NA,0.251954101857581,NA
PstI.TP1227925,6,50604731,0.000206252435129165,0.150943396226415,101,NA,NA,0.251954101857581,NA
PstI.TP180781,3,54937150,0.000274260633371822,0.0518867924528302,101,NA,NA,0.251954101857581,NA
PstI.TP1076182,6,47618418,0.000762570538497285,0.0943396226415094,101,NA,NA,0.390558916386969,NA
PstI.TP745785,6,45615805,0.000848447575046593,0.386792452830189,101,NA,NA,0.390558916386969,NA
NsiI.TP503258,6,51868615,0.000960593251840173,0.193396226415094,101,NA,NA,0.390558916386969,NA
NsiI.TP360142,3,60924217,0.000991985636686787,0.25,101,NA,NA,0.390558916386969,NA
PstI.TP651320,5,35481232,0.0012582830781405,0.254716981132076,101,NA,NA,0.413037698087144,NA
NsiI.TP383201,4,62497766,0.00134881686603204,0.155660377358491,101,NA,NA,0.413037698087144,NA
PstI.TP335808,10,45938674,0.0016427909184345,0.127358490566038,101,NA,NA,0.450832274679225,NA
PstI.TP1116298,6,57959042,0.00200749147904426,0.108490566037736,101,NA,NA,0.450832274679225,NA
PstI.TP793079,3,52368295,0.00222321773483028,0.122641509433962,101,NA,NA,0.450832274679225,NA
PstI.TP750527,8, 3822988,0.00258861539651725,0.311320754716981,101,NA,NA,0.450832274679225,NA
NsiI.TP241826,6,45324775,0.00271141744733726,0.0518867924528302,101,NA,NA,0.450832274679225,NA
PstI.TP498398,1,10010021,0.00273741844148089,0.089622641509434,101,NA,NA,0.450832274679225,NA
PstI.TP1193013,6,60825902,0.00282534429930125,0.108490566037736,101,NA,NA,0.450832274679225,NA
PstI.TP187778,4,55772813,0.0028757203971426,0.0707547169811321,101,NA,NA,0.450832274679225,NA
PstI.TP1143724,11,    8012,0.00319077484378626,0.0707547169811321,101,NA,NA,0.450832274679225,NA
PstI.TP380288,2,25348641,0.00324357201126317,0.165094339622642,101,NA,NA,0.450832274679225,NA
PstI.TP791036,11,    5476,0.00356074686545087,0.0990566037735849,101,NA,NA,0.450832274679225,NA
