SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,122,-2.82473623271322,NA,-26.7713321405838
PstI.TP453248,1,    3988,122,2.30945802281518,NA,14.8607937932192
GFSSContig17137_1860,1,   35412,122,3.37747081506808,NA,26.613607022309
GFSSContig17137_940,1,   36536,122,3.69188222245573,NA,27.5644538498539
PstI.TP1112203,1,   63590,122,0.0225597469555303,NA,0.0734314556952786
PstI.TP506588,1,   80675,122,-0.13751564915398,NA,-0.476091979551274
PstI.TP989644,1,   80828,122,-0.626091076911753,NA,-3.45551568571646
PstI.TP312105,1,   81356,122,2.64829059056374,NA,9.59641429480317
NsiI.TP481742,1,  154583,122,-3.68808550922305,NA,-30.137308201387
PstI.TP863331,1,  161269,122,-1.21338174783146,NA,-4.45249082290662
NsiI.TP71772,1,  180079,122,3.59042925271059,NA,32.5372967604426
NsiI.TP611047,1,  185165,122,2.28609107659001,NA,8.01888274024319
NsiI.TP611046,1,  185173,122,1.21110476987119,NA,3.81942974451376
PstI.TP1169914,1,  194807,122,-3.11980349192488,NA,-10.4626376043039
NsiI.TP96063,1,  195779,122,-0.136322115736414,NA,-0.48137457666296
NsiI.TP521153,1,  258294,122,2.14115960521165,NA,8.25220682128748
PstI.TP271714,1,  262844,122,-2.76710646718966,NA,-8.62594042384303
PstI.TP424788,1,  263370,122,-4.32671110536647,NA,-13.8048449822562
PstI.TP811380,1,  281841,122,2.44931109956889,NA,8.96229972846701
PstI.TP931820,1,  284314,122,-1.69325851424783,NA,-7.39538901498868
NsiI.TP426085,1,  284999,122,2.54876089016276,NA,7.32717813662977
NsiI.TP148773,1,  285352,122,-0.0711227849796541,NA,-0.281667367538678
NsiI.TP148774,1,  285397,122,-2.76225331676324,NA,-9.42637782471355
PstI.TP301730,1,  298129,122,3.22283940234788,NA,11.164382746655
PstI.TP710662,1,  335281,122,0.755199216531442,NA,5.97612876067726
NsiI.TP579900,1,  335878,122,2.44520664626752,NA,19.7234071913559
NsiI.TP443857,1,  339059,122,2.55788357918715,NA,20.9667558738024
PstI.TP1043924,1,  365760,122,0.534202522731738,NA,2.76551152826106
PstI.TP1043926,1,  365816,122,1.49334791780155,NA,6.728457370711
NsiI.TP414280,1,  378096,122,0.76621343468743,NA,2.9705988042209
NsiI.TP807695,1,  389941,122,2.19444005744446,NA,9.95938513542714
NsiI.TP687955,1,  398596,122,2.99168253909959,NA,10.3303704131699
PstI.TP948856,1,  403321,122,1.07130008506085,NA,3.53256969543521
PstI.TP1037554,1,  403777,122,1.92930183761182,NA,15.0473833643249
NsiI.TP122940,1,  430012,122,0.478887304626231,NA,2.23979655283381
NsiI.TP703893,1,  450123,122,-2.32275151258607,NA,-8.36070607462606
PstI.TP1026667,1,  480929,122,-0.0997166542976844,NA,-0.328972518568846
NsiI.TP413787,1,  481003,122,-2.13578221642141,NA,-10.8039756406841
NsiI.TP591161,1,  512907,122,-1.71095954416578,NA,-5.71160004343456
NsiI.TP260303,1,  526218,122,1.02923304906119,NA,4.51227800627514
NsiI.TP160827,1,  542721,122,2.57863529529275,NA,14.7683832494244
PstI.TP425356,1,  569039,122,2.43510497604966,NA,17.1340135055781
PstI.TP999740,1,  569491,122,2.17442331635805,NA,7.19246778852922
PstI.TP184304,1,  572620,122,0.0266903987663884,NA,0.150165357740979
PstI.TP1132231,1,  588023,122,0.858999793092768,NA,2.98363717510303
PstI.TP536170,1,  662254,122,1.12273030089908,NA,4.51232211197055
PstI.TP854736,1,  683267,122,1.73218974495301,NA,12.9447529005376
NsiI.TP35313,1,  692280,122,0.11297546179293,NA,0.426629967559707
PstI.TP83381,1,  713539,122,1.41497001855495,NA,4.50522389786802
PstI.TP94792,1,  731905,122,1.8703027578411,NA,5.93872366633578
PstI.TP968891,1,  748410,122,0.133937449216045,NA,0.548083013287012
NsiI.TP802651,1,  754114,122,-2.30112698211259,NA,-12.7933646392529
PstI.TP1039014,1,  759496,122,-0.251874108811834,NA,-0.913180086030147
PstI.TP1248576,1,  760805,122,3.65522316867561,NA,13.8505684084972
NsiI.TP241552,1,  773227,122,0.784005388068457,NA,4.00288498535319
NsiI.TP241535,1,  773253,122,0.812273816661647,NA,2.90990050031816
NsiI.TP282375,1,  773642,122,1.26999923665637,NA,4.21041675717727
NsiI.TP559422,1,  781613,122,-1.44924621854438,NA,-5.43454196421538
PstI.TP579974,1,  783866,122,-3.13361952521907,NA,-9.84975375186245
PstI.TP1090052,1,  815564,122,0.704098953077468,NA,2.96693242022307
PstI.TP1216290,1,  817784,122,4.82400989434934,NA,16.105592630295
NsiI.TP199750,1,  819727,122,2.06214710300266,NA,10.274105313919
NsiI.TP619705,1,  820317,122,1.99577853150712,NA,13.2872366501205
PstI.TP537601,1,  822113,122,-0.241875740804959,NA,-1.37342536472683
NsiI.TP585976,1,  829048,122,2.68016467483887,NA,24.6407883895419
NsiI.TP358960,1,  864806,122,1.00289761412544,NA,3.72053831427755
PstI.TP1152021,1,  865447,122,0.940546366091733,NA,3.1556523587233
PstI.TP139718,1,  866121,122,0.730761092224856,NA,3.31080247584204
NsiI.TP603024,1,  882892,122,-1.69994606992225,NA,-6.81081262707433
PstI.TP2218,1,  905152,122,-1.83673397966981,NA,-8.56259645771216
NsiI.TP410050,1,  907438,122,2.78680717891762,NA,8.8536491644129
NsiI.TP410051,1,  907440,122,-2.67674612397596,NA,-9.55313178982638
PstI.TP716618,1,  918921,122,1.34572776866941,NA,6.5078931412059
PstI.TP34534,1,  923689,122,2.53386941651415,NA,13.154183522851
PstI.TP724910,1,  925871,122,1.0107629725153,NA,3.50759368781106
PstI.TP383349,1,  950724,122,-0.10759929984578,NA,-0.385707728805264
NsiI.TP809841,1,  955990,122,1.9605233435731,NA,13.8185905178037
PstI.TP39577,1,  959521,122,-1.58953427867155,NA,-6.65971098295479
PstI.TP1246584,1, 1015480,122,-0.102110144617726,NA,-0.632377647916663
NsiI.TP443042,1, 1033284,122,-0.401965756263062,NA,-1.95572704593161
PstI.TP354591,1, 1050082,122,-1.24984713629234,NA,-8.89959645596176
PstI.TP1060928,1, 1054924,122,-0.55477883371257,NA,-2.13759210266952
PstI.TP968458,1, 1145895,122,3.58496087667392,NA,28.3604646349702
PstI.TP979329,1, 1145899,122,0.10314994841248,NA,0.39484700427692
PstI.TP856852,1, 1153760,122,-2.53608811664061,NA,-13.4369698456114
PstI.TP1010387,1, 1174408,122,4.02770246458571,NA,30.8538557401562
NsiI.TP379925,1, 1174994,122,0.593522542705092,NA,2.76425130371646
PstI.TP775725,1, 1175417,122,0.813268641674475,NA,2.92212915224001
PstI.TP885953,1, 1195721,122,-1.96301514048362,NA,-7.29424259036044
PstI.TP530416,1, 1196937,122,1.09654178548843,NA,3.90048025289011
NsiI.TP809990,1, 1199529,122,-1.03135805164142,NA,-6.65567572457396
NsiI.TP621329,1, 1209175,122,3.53717039995119,NA,28.0054644044353
PstI.TP136460,1, 1229717,122,0.0023521968847392,NA,0.016386386863304
NsiI.TP226174,1, 1247110,122,0.0817583600750465,NA,0.373876017741744
NsiI.TP622,1, 1250740,122,0.371542257770173,NA,1.10901048984091
PstI.TP952646,1, 1257515,122,0.942255259555277,NA,3.52461830326082
NsiI.TP429501,1, 1266624,122,-1.65055622528782,NA,-5.13417726011778
PstI.TP112674,1, 1270544,122,0.0332997499796229,NA,0.226947693149105
NsiI.TP321202,1, 1270981,122,2.87146039377509,NA,9.71102754334072
NsiI.TP321203,1, 1270985,122,-2.59511061769839,NA,-8.80283766260662
PstI.TP761288,1, 1274696,122,3.45922269954277,NA,12.124369703974
NsiI.TP83302,1, 1275020,122,0.489578478589962,NA,2.10821795790238
PstI.TP250182,1, 1293920,122,-0.00327593231400362,NA,-0.0349591090013963
PstI.TP52331,1, 1328877,122,0.359884416275628,NA,1.84362370177059
NsiI.TP139486,1, 1336169,122,-1.25779669804564,NA,-5.76898930595607
PstI.TP219964,1, 1343660,122,0.426619501967849,NA,2.5069603619946
NsiI.TP280619,1, 1353156,122,1.7618515818679,NA,5.66824496154758
NsiI.TP476134,1, 1354429,122,-2.33599058665192,NA,-12.0283915803828
PstI.TP919568,1, 1369588,122,-0.670438276045951,NA,-4.5367096439994
PstI.TP949573,1, 1384375,122,1.74219779480413,NA,5.41000051607834
PstI.TP646654,1, 1399111,122,-0.317105597148707,NA,-1.42202546006402
NsiI.TP279368,1, 1408065,122,-2.14402570681127,NA,-6.949210764228
NsiI.TP408020,1, 1421422,122,-0.706478332129101,NA,-3.36792988849323
NsiI.TP72077,1, 1422420,122,2.81878610593746,NA,9.7358329623452
GFSSContig11377_769,1, 1481480,122,-2.28374975578792,NA,-8.76345567338113
NsiI.TP707218,1, 1504041,122,-2.53011995219264,NA,-25.9668726055148
NsiI.TP229070,1, 1511230,122,-3.07285771566886,NA,-13.3102214298385
PstI.TP13650,1, 1521127,122,-1.11780101765625,NA,-3.36766585845228
PstI.TP329515,1, 1537490,122,-0.317630426540836,NA,-1.96054172508164
PstI.TP1121399,1, 1542224,122,0.28585388397342,NA,1.65582830790683
NsiI.TP735901,1, 1547162,122,2.77559069140451,NA,21.9597495405316
PstI.TP312988,1, 1615878,122,2.77823228852817,NA,21.979840055501
PstI.TP115729,1, 1627848,122,-0.578450633849628,NA,-2.50127154135223
NsiI.TP287495,1, 1629591,122,-3.98063259381565,NA,-15.0734326552297
NsiI.TP830386,1, 1644699,122,0.637240422639497,NA,2.35228882388787
PstI.TP1031399,1, 1661159,122,-2.31327060663819,NA,-8.06851183102798
PstI.TP1294494,1, 1663938,122,2.03790281391849,NA,7.27283023569446
PstI.TP394777,1, 1676644,122,2.2738533990438,NA,7.45857876112968
PstI.TP455158,1, 1676669,122,2.17608029495326,NA,15.6529316824335
NsiI.TP796534,1, 1682668,122,2.59524653599734,NA,17.292596191879
NsiI.TP709976,1, 1682685,122,-1.00139986282785,NA,-6.32266674322142
NsiI.TP595268,1, 1683111,122,1.77036904195226,NA,12.5857718687487
PstI.TP340129,1, 1696284,122,-1.36722220366472,NA,-4.92936932699412
PstI.TP879262,1, 1711195,122,-0.584348928929228,NA,-2.37549121683304
PstI.TP396517,1, 1727743,122,-1.12804240345459,NA,-4.96956119481506
PstI.TP362194,1, 1738428,122,1.51911422306391,NA,7.31018570766853
NsiI.TP257038,1, 1777966,122,-0.184954675879064,NA,-0.58998944053951
NsiI.TP331446,1, 1795203,122,-1.03728487103876,NA,-3.78661859160923
PstI.TP404971,1, 1802717,122,2.97511335746525,NA,10.3061434840268
PstI.TP752031,1, 1812794,122,3.16221670156165,NA,12.5010000795889
PstI.TP1164925,1, 1823087,122,-4.33384626686859,NA,-30.1144873830012
PstI.TP267190,1, 1826471,122,2.91052466747609,NA,10.0431619441669
PstI.TP358550,1, 1827875,122,1.88578724257256,NA,17.3445692949624
PstI.TP162847,1, 1850794,122,2.04998128680675,NA,9.52386105258276
PstI.TP973765,1, 1850824,122,-3.80131320189957,NA,-12.8543961717075
PstI.TP662746,1, 1875120,122,1.59475015895204,NA,11.3761154533045
NsiI.TP198999,1, 1902613,122,2.73636542058046,NA,17.6081793180194
PstI.TP569202,1, 1913143,122,0.883181938395202,NA,3.94747565268397
PstI.TP193367,1, 1929457,122,3.10847772190705,NA,9.98557234437166
PstI.TP1004354,1, 1929463,122,1.90236941258951,NA,6.24324286377623
PstI.TP929619,1, 1952038,122,0.496490176303543,NA,2.21315778644779
NsiI.TP501075,1, 1970427,122,1.82941930352426,NA,8.42812832103668
NsiI.TP212267,1, 1974353,122,0.584541318590604,NA,2.29893383589953
PstI.TP1073657,1, 1992755,122,0.127969976879666,NA,0.418298455814904
NsiI.TP346928,1, 2007649,122,-0.58444230523096,NA,-2.57543083138814
NsiI.TP465382,1, 2030255,122,0.67125738991927,NA,2.74504284773296
PstI.TP417865,1, 2030761,122,1.88195092479791,NA,7.52931194595818
NsiI.TP666080,1, 2031570,122,2.52678378676189,NA,8.16839777822402
NsiI.TP76995,1, 2035657,122,0.938183424914248,NA,3.02249723949041
PstI.TP1108087,1, 2058532,122,-0.612428610888026,NA,-3.35359059448766
NsiI.TP520381,1, 2061408,122,-2.45548960817435,NA,-11.0759830796133
PstI.TP937968,1, 2082361,122,-1.08122012099,NA,-5.26436514297504
PstI.TP885267,1, 2084430,122,-2.11903284619555,NA,-13.4234338922433
NsiI.TP522007,1, 2084710,122,1.88971041657682,NA,12.8772642680041
PstI.TP871791,1, 2088837,122,-1.87185662130197,NA,-7.6905957880928
PstI.TP1172854,1, 2090281,122,-1.53784637251031,NA,-5.51956254696795
