SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,114,-0.329272773163105,NA,-0.034667185280544
PstI.TP453248,1,    3988,114,-0.179594259777462,NA,-0.0122104374077318
GFSSContig17137_1860,1,   35412,114,2.30476329540812,NA,0.191728396768172
GFSSContig17137_940,1,   36536,114,2.05394597778702,NA,0.161952974575086
PstI.TP1112203,1,   63590,114,-1.48264741584876,NA,-0.0523730272437442
PstI.TP506588,1,   80675,114,-1.01182328135009,NA,-0.0390751714637944
PstI.TP989644,1,   80828,114,-1.41103856256977,NA,-0.101019388495765
PstI.TP312105,1,   81356,114,0.13130896964144,NA,0.00515381372811365
NsiI.TP481742,1,  154583,114,-2.12853863527425,NA,-0.183493078484289
PstI.TP863331,1,  161269,114,-2.69642922114192,NA,-0.106301740969506
NsiI.TP71772,1,  180079,114,1.74956067495802,NA,0.167184995942482
NsiI.TP611047,1,  185165,114,2.40373799904379,NA,0.0920499890693798
NsiI.TP611046,1,  185173,114,-0.616402706318394,NA,-0.0216114294830117
PstI.TP1169914,1,  194807,114,0.177181726988797,NA,0.00655932852905747
NsiI.TP96063,1,  195779,114,1.25539132435568,NA,0.048045281689116
NsiI.TP521153,1,  258294,114,0.478566652755943,NA,0.0198036752411133
PstI.TP271714,1,  262844,114,-0.933189433112864,NA,-0.031363705941265
PstI.TP424788,1,  263370,114,-3.3064316359118,NA,-0.11731280180746
PstI.TP811380,1,  281841,114,1.96545501543257,NA,0.0785151414833018
PstI.TP931820,1,  284314,114,-2.83626379987939,NA,-0.132707263994031
NsiI.TP426085,1,  284999,114,2.65930006315642,NA,0.0848201595237219
NsiI.TP148773,1,  285352,114,0.605749571326021,NA,0.0262480725533467
NsiI.TP148774,1,  285397,114,-0.743101309297927,NA,-0.0286001985651681
PstI.TP301730,1,  298129,114,0.588847914226144,NA,0.022942985358214
PstI.TP710662,1,  335281,114,0.414977486730208,NA,0.0346571791903836
NsiI.TP579900,1,  335878,114,1.96946969054837,NA,0.167645872797726
NsiI.TP443857,1,  339059,114,1.88889270238136,NA,0.163382656191349
PstI.TP1043924,1,  365760,114,1.49160003520813,NA,0.0821399668640499
PstI.TP1043926,1,  365816,114,-0.557869336838226,NA,-0.0269866564750079
NsiI.TP414280,1,  378096,114,-0.27134875063075,NA,-0.0112186865518881
NsiI.TP807695,1,  389941,114,-0.132868549828608,NA,-0.00640382522138451
NsiI.TP687955,1,  398596,114,0.344696772821767,NA,0.012887077857306
PstI.TP948856,1,  403321,114,-0.291968207791093,NA,-0.0103987786465224
PstI.TP1037554,1,  403777,114,2.03144038754143,NA,0.167259951763621
NsiI.TP122940,1,  430012,114,0.547650729314844,NA,0.027953228763111
NsiI.TP703893,1,  450123,114,-0.651166186344297,NA,-0.024951370504367
PstI.TP1026667,1,  480929,114,-0.668636484450638,NA,-0.0240729900951452
NsiI.TP413787,1,  481003,114,-0.726071581889167,NA,-0.0393046521397737
NsiI.TP591161,1,  512907,114,2.79889740075487,NA,0.101829269093003
NsiI.TP260303,1,  526218,114,2.27456265486322,NA,0.107142667612767
NsiI.TP160827,1,  542721,114,2.20241676463509,NA,0.134256922212436
PstI.TP425356,1,  569039,114,1.85223487786943,NA,0.137801009357524
PstI.TP999740,1,  569491,114,-1.64438741833378,NA,-0.0593906848327893
PstI.TP184304,1,  572620,114,-1.24031843019108,NA,-0.0748204628107332
PstI.TP1132231,1,  588023,114,-1.83907327669604,NA,-0.0694845107423776
PstI.TP536170,1,  662254,114,0.993850144258657,NA,0.042768088872478
PstI.TP854736,1,  683267,114,1.74676365377151,NA,0.137888601557577
NsiI.TP35313,1,  692280,114,2.32337937610187,NA,0.0997365120726701
PstI.TP83381,1,  713539,114,2.22835743393904,NA,0.081640511140207
PstI.TP94792,1,  731905,114,2.00393247469219,NA,0.0741639381695261
PstI.TP968891,1,  748410,114,-2.1633317855061,NA,-0.097318434213189
NsiI.TP802651,1,  754114,114,-1.4260364984797,NA,-0.0842754865074996
PstI.TP1039014,1,  759496,114,-1.56806195407341,NA,-0.0620118206253791
PstI.TP1248576,1,  760805,114,1.39917381883597,NA,0.0573775335585077
NsiI.TP241552,1,  773227,114,0.309624657779787,NA,0.0167382259024963
NsiI.TP241535,1,  773253,114,-0.39773192904667,NA,-0.0155245398446706
NsiI.TP282375,1,  773642,114,-0.991542144714429,NA,-0.0356239992917147
NsiI.TP559422,1,  781613,114,-2.00700209268483,NA,-0.0836744497062294
PstI.TP579974,1,  783866,114,-2.4940426898111,NA,-0.0891443363600816
PstI.TP1090052,1,  815564,114,2.11042132229341,NA,0.0954895104055346
PstI.TP1216290,1,  817784,114,1.47573841691612,NA,0.0533113937902183
NsiI.TP199750,1,  819727,114,-0.0593008760864463,NA,-0.00315683448148583
NsiI.TP619705,1,  820317,114,1.08982789002788,NA,0.0768162737464588
PstI.TP537601,1,  822113,114,-2.92802811476139,NA,-0.202801857786486
NsiI.TP585976,1,  829048,114,2.28389571422266,NA,0.221289899557746
NsiI.TP358960,1,  864806,114,-1.76640261268563,NA,-0.0724012647652522
PstI.TP1152021,1,  865447,114,0.0969199643256621,NA,0.00353426605183328
PstI.TP139718,1,  866121,114,1.25672685907518,NA,0.0619937130439501
NsiI.TP603024,1,  882892,114,-0.160363189992483,NA,-0.00700281944460724
PstI.TP2218,1,  905152,114,-1.86588245155942,NA,-0.0925006294388489
NsiI.TP410050,1,  907438,114,0.20728818862778,NA,0.00718572587791366
NsiI.TP410051,1,  907440,114,0.477416581946724,NA,0.0184062938853511
PstI.TP716618,1,  918921,114,-2.02541881287498,NA,-0.104029836168933
PstI.TP34534,1,  923689,114,-1.21843703304293,NA,-0.0669678582712363
PstI.TP724910,1,  925871,114,-0.546025862145916,NA,-0.02072160767333
PstI.TP383349,1,  950724,114,1.1558310799108,NA,0.0451583891855165
NsiI.TP809841,1,  955990,114,0.525424178880894,NA,0.0391900140305609
PstI.TP39577,1,  959521,114,-1.02177494301314,NA,-0.0458640460952056
PstI.TP1246584,1, 1015480,114,3.39715580248975,NA,0.225884991077053
NsiI.TP443042,1, 1033284,114,2.78334326049128,NA,0.150507662333198
PstI.TP354591,1, 1050082,114,-2.48145891635278,NA,-0.186525303759565
PstI.TP1060928,1, 1054924,114,-1.64842363761094,NA,-0.0711463391677681
PstI.TP968458,1, 1145895,114,1.0960446635957,NA,0.0915060246676501
PstI.TP979329,1, 1145899,114,4.13229733794096,NA,0.179502395169198
PstI.TP856852,1, 1153760,114,1.64479535447109,NA,0.0932571032087221
PstI.TP1010387,1, 1174408,114,1.54857400141291,NA,0.125267500874256
NsiI.TP379925,1, 1174994,114,1.81429541298333,NA,0.0943612344501909
PstI.TP775725,1, 1175417,114,-0.758431105079281,NA,-0.0289082817829324
PstI.TP885953,1, 1195721,114,1.12970414056927,NA,0.0457953424443733
PstI.TP530416,1, 1196937,114,0.511462842928398,NA,0.0204119733774478
NsiI.TP809990,1, 1199529,114,-1.58900733471674,NA,-0.108211144430805
NsiI.TP621329,1, 1209175,114,1.04938343012449,NA,0.0876928116400812
PstI.TP136460,1, 1229717,114,0.293307124393507,NA,0.0215698123330082
NsiI.TP226174,1, 1247110,114,3.81930449175324,NA,0.185631627408051
NsiI.TP622,1, 1250740,114,1.33170403705727,NA,0.043235023345281
PstI.TP952646,1, 1257515,114,-0.939313338655892,NA,-0.0377106013726169
NsiI.TP429501,1, 1266624,114,-1.90962626159734,NA,-0.0647136431586962
PstI.TP112674,1, 1270544,114,-1.20141723718268,NA,-0.08647577848183
NsiI.TP321202,1, 1270981,114,0.776113478102963,NA,0.0293006981832394
NsiI.TP321203,1, 1270985,114,-0.0493764270268101,NA,-0.00180912523122365
PstI.TP761288,1, 1274696,114,0.407315466226887,NA,0.0154761736573523
NsiI.TP83302,1, 1275020,114,0.688433327367664,NA,0.0315463733182587
PstI.TP250182,1, 1293920,114,-2.14859054728417,NA,-0.241481917025524
PstI.TP52331,1, 1328877,114,-0.556227301337138,NA,-0.0318852686486371
NsiI.TP139486,1, 1336169,114,-1.32489576328321,NA,-0.0651219212728092
PstI.TP219964,1, 1343660,114,-0.779402781681463,NA,-0.0485334402207591
NsiI.TP280619,1, 1353156,114,2.25579925016646,NA,0.0787462674834164
NsiI.TP476134,1, 1354429,114,-1.27847621907223,NA,-0.0703154914800688
PstI.TP919568,1, 1369588,114,-2.5373393610267,NA,-0.181343474462922
PstI.TP949573,1, 1384375,114,-2.69516224208236,NA,-0.0925938609010112
PstI.TP646654,1, 1399111,114,-1.42090749077532,NA,-0.070210779563185
NsiI.TP279368,1, 1408065,114,-0.108202463965597,NA,-0.00393116406272583
NsiI.TP408020,1, 1421422,114,0.105717985386115,NA,0.0054181152027203
NsiI.TP72077,1, 1422420,114,0.623350191756796,NA,0.0230704399898585
GFSSContig11377_769,1, 1481480,114,-0.215790128567757,NA,-0.00885948319674187
NsiI.TP707218,1, 1504041,114,-2.71901058879848,NA,-0.29389526431365
NsiI.TP229070,1, 1511230,114,-1.33021308396807,NA,-0.0616657896190577
PstI.TP13650,1, 1521127,114,0.201870697583386,NA,0.00666955514307466
PstI.TP329515,1, 1537490,114,-1.76218121562314,NA,-0.115129654963916
PstI.TP1121399,1, 1542224,114,1.86323041383508,NA,0.114215788027928
NsiI.TP735901,1, 1547162,114,2.15437232922127,NA,0.179883465133573
PstI.TP312988,1, 1615878,114,2.15374794506032,NA,0.179823844837444
PstI.TP115729,1, 1627848,114,-1.47332332086493,NA,-0.0704169562193159
NsiI.TP287495,1, 1629591,114,-1.17423190139273,NA,-0.0481639401838784
NsiI.TP830386,1, 1644699,114,2.97527707530868,NA,0.119501859024881
PstI.TP1031399,1, 1661159,114,0.901651097768414,NA,0.0341040038089691
PstI.TP1294494,1, 1663938,114,3.38580066337916,NA,0.131739247273981
PstI.TP394777,1, 1676644,114,3.85510689544724,NA,0.1400962699605
PstI.TP455158,1, 1676669,114,0.122658042571021,NA,0.0093287624993843
NsiI.TP796534,1, 1682668,114,0.744080623219058,NA,0.0524941840418903
NsiI.TP709976,1, 1682685,114,1.08458402372331,NA,0.0736156995839404
NsiI.TP595268,1, 1683111,114,0.963289722934843,NA,0.0723948553895487
PstI.TP340129,1, 1696284,114,0.6706070951001,NA,0.026933156365359
PstI.TP879262,1, 1711195,114,0.934640315608184,NA,0.0440985573531807
PstI.TP396517,1, 1727743,114,0.454112148903665,NA,0.0214522777889443
PstI.TP362194,1, 1738428,114,0.925434547587048,NA,0.0477997577392681
NsiI.TP257038,1, 1777966,114,-0.930098545962708,NA,-0.0325416624274972
