SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,140,-1.76825032354017,NA,-0.171066061146877
PstI.TP453248,1,    3988,140,-0.812463068765688,NA,-0.0560607011371877
GFSSContig17137_1860,1,   35412,140,-0.273502210706182,NA,-0.0239943012849742
GFSSContig17137_940,1,   36536,140,-0.405136931229382,NA,-0.033656559830248
PstI.TP1112203,1,   63590,140,2.45235304894227,NA,0.0857392532117646
PstI.TP506588,1,   80675,140,-1.00596301143509,NA,-0.0350092760186852
PstI.TP989644,1,   80828,140,-2.27168517899874,NA,-0.135645632740339
PstI.TP312105,1,   81356,140,1.10254018910694,NA,0.0406008110378311
NsiI.TP481742,1,  154583,140,1.69389518729651,NA,0.154307426689583
PstI.TP863331,1,  161269,140,0.793162657952648,NA,0.0313096135574363
NsiI.TP71772,1,  180079,140,-1.80264099297774,NA,-0.182265114956763
NsiI.TP611047,1,  185165,140,1.26200549906583,NA,0.0456814836887783
NsiI.TP611046,1,  185173,140,2.84386348804568,NA,0.0957476766569138
PstI.TP1169914,1,  194807,140,-0.26272383989638,NA,-0.00922124730726053
NsiI.TP96063,1,  195779,140,0.636617778397973,NA,0.0238318958450219
NsiI.TP521153,1,  258294,140,1.48670960256491,NA,0.0587528561803517
PstI.TP271714,1,  262844,140,-1.42334428021665,NA,-0.0473179955242837
PstI.TP424788,1,  263370,140,-1.27480895853655,NA,-0.042486779446579
PstI.TP811380,1,  281841,140,0.0737181655176447,NA,0.00280047165008717
PstI.TP931820,1,  284314,140,-0.45799900131221,NA,-0.0215209377890794
NsiI.TP426085,1,  284999,140,0.554260826990008,NA,0.0167108368931462
NsiI.TP148773,1,  285352,140,-0.169280249422399,NA,-0.00709274517587401
NsiI.TP148774,1,  285397,140,-0.878815219312614,NA,-0.0312812466966368
PstI.TP301730,1,  298129,140,0.488205038861913,NA,0.0177933703310252
PstI.TP710662,1,  335281,140,0.552084368837977,NA,0.0446951911474151
NsiI.TP579900,1,  335878,140,-0.639794125468698,NA,-0.0574973266291764
NsiI.TP443857,1,  339059,140,-0.592215904061203,NA,-0.0540908190609518
PstI.TP1043924,1,  365760,140,-1.74495180894299,NA,-0.0963089360589045
PstI.TP1043926,1,  365816,140,-0.410670229487867,NA,-0.0192950101462308
NsiI.TP414280,1,  378096,140,0.345975307795023,NA,0.0146334210463686
NsiI.TP807695,1,  389941,140,-0.318865916979291,NA,-0.01510209236543
NsiI.TP687955,1,  398596,140,0.0730315135472514,NA,0.00266065831105394
