SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,122,-1.71755068857807,NA,-0.922564684997977
PstI.TP453248,1,    3988,122,2.40664621447327,NA,0.877686400285403
GFSSContig17137_1860,1,   35412,122,2.84910022092156,NA,1.27237475268758
GFSSContig17137_940,1,   36536,122,3.06109029545259,NA,1.2953074888249
PstI.TP1112203,1,   63590,122,0.0804450924518837,NA,0.01484029897964
PstI.TP506588,1,   80675,122,0.888184136069456,NA,0.174275740043593
PstI.TP989644,1,   80828,122,-2.81040199333331,NA,-0.879101418892692
PstI.TP312105,1,   81356,122,3.71876336789115,NA,0.763725123666099
NsiI.TP481742,1,  154583,122,-3.08509546433544,NA,-1.42878626522403
PstI.TP863331,1,  161269,122,-2.21810135765223,NA,-0.461298608482964
NsiI.TP71772,1,  180079,122,3.24419128799477,NA,1.66623683155641
NsiI.TP611047,1,  185165,122,2.58457351134862,NA,0.5138121919366
NsiI.TP611046,1,  185173,122,1.99016496395465,NA,0.355714091088718
PstI.TP1169914,1,  194807,122,-1.64131624974206,NA,-0.311961783086105
NsiI.TP96063,1,  195779,122,1.25129730714153,NA,0.250422025289764
NsiI.TP521153,1,  258294,122,2.60516691790593,NA,0.569051796585559
PstI.TP271714,1,  262844,122,-2.41241822930625,NA,-0.426214644930437
PstI.TP424788,1,  263370,122,-5.05227516992936,NA,-0.913599417097248
PstI.TP811380,1,  281841,122,2.16411548694276,NA,0.448798222431508
PstI.TP931820,1,  284314,122,-2.34027673059725,NA,-0.579295496105432
NsiI.TP426085,1,  284999,122,3.96456970585055,NA,0.645949989560579
NsiI.TP148773,1,  285352,122,-0.626996584993308,NA,-0.140730469937963
NsiI.TP148774,1,  285397,122,-4.27236471074243,NA,-0.826313484855164
PstI.TP301730,1,  298129,122,4.90868805557994,NA,0.963732861267025
PstI.TP710662,1,  335281,122,2.02202957722518,NA,0.906861784758501
NsiI.TP579900,1,  335878,122,2.67177427650571,NA,1.22140957213619
NsiI.TP443857,1,  339059,122,2.74156312756276,NA,1.2736318082802
PstI.TP1043924,1,  365760,122,1.42439747202141,NA,0.417922655256847
PstI.TP1043926,1,  365816,122,1.47064907065467,NA,0.375542193857634
NsiI.TP414280,1,  378096,122,0.105170262609135,NA,0.0231090652792853
NsiI.TP807695,1,  389941,122,2.32989923929672,NA,0.599295651039266
NsiI.TP687955,1,  398596,122,2.44018447662768,NA,0.477549318040155
PstI.TP948856,1,  403321,122,-0.220305851019314,NA,-0.0411718908603525
PstI.TP1037554,1,  403777,122,2.4520281338539,NA,1.08388058810441
NsiI.TP122940,1,  430012,122,-0.309560007429248,NA,-0.0820569325329867
NsiI.TP703893,1,  450123,122,-3.83463562300023,NA,-0.78227506700705
