SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,122,-0.219883200174571,NA,-0.0098984032446773
PstI.TP453248,1,    3988,122,0.302015858463089,NA,0.0117879955536636
GFSSContig17137_1860,1,   35412,122,-0.225505357688067,NA,-0.0122890194557582
GFSSContig17137_940,1,   36536,122,-0.265994716739158,NA,-0.0133404384182916
PstI.TP1112203,1,   63590,122,-0.884372346425268,NA,-0.0169880852951677
PstI.TP506588,1,   80675,122,0.342683392782117,NA,0.00665885521063676
PstI.TP989644,1,   80828,122,0.299589175380901,NA,0.00919679048185793
PstI.TP312105,1,   81356,122,0.279636895689602,NA,0.00668959756999754
NsiI.TP481742,1,  154583,122,-0.525453544802917,NA,-0.0288745261490705
PstI.TP863331,1,  161269,122,-0.0665323511197858,NA,-0.00152683092035701
NsiI.TP71772,1,  180079,122,0.526324495790067,NA,0.0292885771948232
NsiI.TP611047,1,  185165,122,-0.881301870887986,NA,-0.0193684256103482
NsiI.TP611046,1,  185173,122,-0.456623868478586,NA,-0.00843115730230735
PstI.TP1169914,1,  194807,122,-0.457133540104233,NA,-0.00913222073944259
NsiI.TP96063,1,  195779,122,0.216568705354916,NA,0.00447373537383301
NsiI.TP521153,1,  258294,122,0.900296165651605,NA,0.0196682229909618
PstI.TP271714,1,  262844,122,-1.21900183628787,NA,-0.0394768062609808
PstI.TP424788,1,  263370,122,-0.468568837581191,NA,-0.0102893370778501
PstI.TP811380,1,  281841,122,-0.960443731938619,NA,-0.0197875610440648
PstI.TP931820,1,  284314,122,0.614144056260334,NA,0.0140432881363849
NsiI.TP426085,1,  284999,122,-1.70260759647272,NA,-0.0374263275040665
NsiI.TP148773,1,  285352,122,-1.61042576977797,NA,-0.0348713816651039
NsiI.TP148774,1,  285397,122,-0.373870175926848,NA,-0.00817689568972337
PstI.TP301730,1,  298129,122,0.979395438657775,NA,0.0203907124889932
PstI.TP710662,1,  335281,122,0.641974793930669,NA,0.0286120358193001
NsiI.TP579900,1,  335878,122,0.154037787058018,NA,0.00879216906445676
NsiI.TP443857,1,  339059,122,0.155653233090692,NA,0.00888884149270253
PstI.TP1043924,1,  365760,122,1.37680687614503,NA,0.0400243578147347
PstI.TP1043926,1,  365816,122,-0.100129845637091,NA,-0.00259512019102675
NsiI.TP414280,1,  378096,122,0.38762258894473,NA,0.00824486384459324
NsiI.TP807695,1,  389941,122,0.626759887785439,NA,0.0187942165270172
NsiI.TP687955,1,  398596,122,0.762625357207166,NA,0.0137691373426335
PstI.TP948856,1,  403321,122,-1.28182072554509,NA,-0.0243595146374972
PstI.TP1037554,1,  403777,122,0.156792339870104,NA,0.00833670267486414
NsiI.TP122940,1,  430012,122,-0.262862917718103,NA,-0.00678610461921971
NsiI.TP703893,1,  450123,122,0.00128396788074909,NA,2.68678956850139e-05
PstI.TP1026667,1,  480929,122,0.385086215401372,NA,0.00684867717613596
NsiI.TP413787,1,  481003,122,0.462865836350855,NA,0.0129800685966761
NsiI.TP591161,1,  512907,122,0.179114010918102,NA,0.00354697741126647
NsiI.TP260303,1,  526218,122,1.21101941393524,NA,0.0294135670120543
NsiI.TP160827,1,  542721,122,-0.931227449349026,NA,-0.0340041145351404
PstI.TP425356,1,  569039,122,0.377544925336374,NA,0.0182822424231303
PstI.TP999740,1,  569491,122,0.386200694527776,NA,0.0079627322193712
PstI.TP184304,1,  572620,122,-0.737665252047341,NA,-0.01976545444399
PstI.TP1132231,1,  588023,122,0.609787960754962,NA,0.0145321907501675
PstI.TP536170,1,  662254,122,-0.765654760605496,NA,-0.0187087018949631
PstI.TP854736,1,  683267,122,0.38637118684457,NA,0.0186525911722973
NsiI.TP35313,1,  692280,122,-1.67531692095049,NA,-0.0341897273365615
PstI.TP83381,1,  713539,122,0.70923682724943,NA,0.014612316917541
PstI.TP94792,1,  731905,122,1.2930663158439,NA,0.0280080281907049
PstI.TP968891,1,  748410,122,0.0557443395091948,NA,0.00129517324464813
NsiI.TP802651,1,  754114,122,1.00363032797039,NA,0.0357712553098262
PstI.TP1039014,1,  759496,122,-0.0315062820171705,NA,-0.000651688816391891
PstI.TP1248576,1,  760805,122,0.731882812500835,NA,0.0188765068260365
NsiI.TP241552,1,  773227,122,1.18580436250802,NA,0.0360168392137937
NsiI.TP241535,1,  773253,122,0.418484016332053,NA,0.00828975442459407
NsiI.TP282375,1,  773642,122,-0.276161764023509,NA,-0.00533449279460589
NsiI.TP559422,1,  781613,122,-0.916624876897311,NA,-0.016498769600071
PstI.TP579974,1,  783866,122,-0.827177787771317,NA,-0.0161834005321403
PstI.TP1090052,1,  815564,122,-1.22488900275509,NA,-0.0289357117981365
PstI.TP1216290,1,  817784,122,-0.0676581841553352,NA,-0.00141868896235887
NsiI.TP199750,1,  819727,122,-0.0968435003651198,NA,-0.002687985186315
NsiI.TP619705,1,  820317,122,-1.31165050705101,NA,-0.0512424715586971
PstI.TP537601,1,  822113,122,-2.39127903223927,NA,-0.0837309940933517
NsiI.TP585976,1,  829048,122,0.0195364532216849,NA,0.00120883876907979
NsiI.TP358960,1,  864806,122,0.958208754478054,NA,0.0199752447760541
PstI.TP1152021,1,  865447,122,0.562972309599907,NA,0.0123713463755423
PstI.TP139718,1,  866121,122,-0.584455890602365,NA,-0.0131569428490282
