SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,114,-0.287906289444211,NA,-0.0381645236797971
PstI.TP453248,1,    3988,114,-0.260807036620184,NA,-0.0223256446834314
GFSSContig17137_1860,1,   35412,114,2.33521606807762,NA,0.244586856780352
GFSSContig17137_940,1,   36536,114,2.0890961472151,NA,0.207397861644792
PstI.TP1112203,1,   63590,114,-1.47064414819904,NA,-0.0654068638029876
PstI.TP506588,1,   80675,114,-1.01458442241427,NA,-0.0493321846387329
PstI.TP989644,1,   80828,114,-1.45912462938934,NA,-0.131523747439884
PstI.TP312105,1,   81356,114,0.226941471672004,NA,0.0112148669397466
NsiI.TP481742,1,  154583,114,-2.12984025977957,NA,-0.23116980967186
PstI.TP863331,1,  161269,114,-2.69513449527213,NA,-0.133775853007598
NsiI.TP71772,1,  180079,114,1.76433468457896,NA,0.212273214357825
NsiI.TP611047,1,  185165,114,2.40643356953288,NA,0.116026294755928
NsiI.TP611046,1,  185173,114,-0.543224648263123,NA,-0.0239797338502068
PstI.TP1169914,1,  194807,114,0.208961091075454,NA,0.00973983980890987
NsiI.TP96063,1,  195779,114,1.25195634197411,NA,0.0603263069190865
NsiI.TP521153,1,  258294,114,0.520873669414756,NA,0.0271382413598785
PstI.TP271714,1,  262844,114,-1.03338153041486,NA,-0.0437284607058446
PstI.TP424788,1,  263370,114,-3.39159681108168,NA,-0.151508155763514
PstI.TP811380,1,  281841,114,1.91895658396457,NA,0.0965164616852023
PstI.TP931820,1,  284314,114,-2.83453100273128,NA,-0.166984137934633
NsiI.TP426085,1,  284999,114,2.73971120396377,NA,0.110022741082517
NsiI.TP148773,1,  285352,114,0.623964331309048,NA,0.0340416028245441
NsiI.TP148774,1,  285397,114,-0.831213370197359,NA,-0.0402790738407024
PstI.TP301730,1,  298129,114,0.699575478511544,NA,0.0343184211059182
PstI.TP710662,1,  335281,114,0.464730600464479,NA,0.0488670226576738
NsiI.TP579900,1,  335878,114,1.97041396052067,NA,0.211177174268443
NsiI.TP443857,1,  339059,114,1.88963295839199,NA,0.205788950638601
PstI.TP1043924,1,  365760,114,1.5054556087756,NA,0.104379695669598
PstI.TP1043926,1,  365816,114,-0.553198786762638,NA,-0.03369331501709
NsiI.TP414280,1,  378096,114,-0.200418858482234,NA,-0.0104327477263308
NsiI.TP807695,1,  389941,114,-0.0754061296470425,NA,-0.00457582977121446
NsiI.TP687955,1,  398596,114,0.346577353164241,NA,0.0163141086167993
PstI.TP948856,1,  403321,114,-0.274687755424077,NA,-0.0123177675484213
PstI.TP1037554,1,  403777,114,2.03637208472575,NA,0.211101322229448
NsiI.TP122940,1,  430012,114,0.568648518349117,NA,0.0365441743400404
NsiI.TP703893,1,  450123,114,-0.754445171566362,NA,-0.0363978877996647
PstI.TP1026667,1,  480929,114,-0.645558944813207,NA,-0.0292631992034827
NsiI.TP413787,1,  481003,114,-0.69388138152722,NA,-0.0472928717496756
NsiI.TP591161,1,  512907,114,2.7960413526296,NA,0.12807818713036
NsiI.TP260303,1,  526218,114,2.30365523541064,NA,0.136624305660097
NsiI.TP160827,1,  542721,114,2.27034298806161,NA,0.174250723105704
PstI.TP425356,1,  569039,114,1.87872765857277,NA,0.175981130739507
PstI.TP999740,1,  569491,114,-1.768146947829,NA,-0.0804041522922604
PstI.TP184304,1,  572620,114,-1.22559222196337,NA,-0.0930848757094818
PstI.TP1132231,1,  588023,114,-1.73111037960395,NA,-0.0823492530728039
PstI.TP536170,1,  662254,114,0.98890909186604,NA,0.0535798190285962
