SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,114,-0.365266398638016,NA,-0.00487504991231105
PstI.TP453248,1,    3988,114,-0.143443049116442,NA,-0.00123630282610973
GFSSContig17137_1860,1,   35412,114,2.20145129269717,NA,0.0232153789113807
GFSSContig17137_940,1,   36536,114,1.97086190621161,NA,0.019699839652286
PstI.TP1112203,1,   63590,114,-1.45074093261857,NA,-0.00649630252022591
PstI.TP506588,1,   80675,114,-0.908490030255221,NA,-0.00444757185935232
PstI.TP989644,1,   80828,114,-1.48283939123558,NA,-0.0134575669917063
PstI.TP312105,1,   81356,114,0.203727421530773,NA,0.00101365553612436
NsiI.TP481742,1,  154583,114,-2.06282699376471,NA,-0.0225427834360914
PstI.TP863331,1,  161269,114,-2.75038872825889,NA,-0.0137452301300752
NsiI.TP71772,1,  180079,114,1.69482831595454,NA,0.0205305500647702
NsiI.TP611047,1,  185165,114,2.37934163114023,NA,0.0115504791190445
NsiI.TP611046,1,  185173,114,-0.615299522689162,NA,-0.0027347152916423
PstI.TP1169914,1,  194807,114,0.173764479280475,NA,0.000815470096172224
NsiI.TP96063,1,  195779,114,1.24311820154484,NA,0.00603101807271617
NsiI.TP521153,1,  258294,114,0.473611278987633,NA,0.00248445985026159
PstI.TP271714,1,  262844,114,-0.973442600936883,NA,-0.00414738633975292
PstI.TP424788,1,  263370,114,-3.28464493851507,NA,-0.0147734141764208
PstI.TP811380,1,  281841,114,1.95019404534934,NA,0.00987585531945307
PstI.TP931820,1,  284314,114,-2.84496751374446,NA,-0.0168745410065548
NsiI.TP426085,1,  284999,114,2.66946992779704,NA,0.0107935263822174
NsiI.TP148773,1,  285352,114,0.58867073021894,NA,0.00323357790285738
NsiI.TP148774,1,  285397,114,-0.776953062304444,NA,-0.00379072594896902
PstI.TP301730,1,  298129,114,0.635316997006952,NA,0.00313793428925358
PstI.TP710662,1,  335281,114,0.489417338469451,NA,0.00518148935442088
NsiI.TP579900,1,  335878,114,1.97519731928859,NA,0.0213137877055167
NsiI.TP443857,1,  339059,114,1.89552202302035,NA,0.0207842367992045
PstI.TP1043924,1,  365760,114,1.55322119393796,NA,0.0108428145497769
PstI.TP1043926,1,  365816,114,-0.484741483444641,NA,-0.00297257869458676
NsiI.TP414280,1,  378096,114,-0.339822362697227,NA,-0.00178103611696283
NsiI.TP807695,1,  389941,114,-0.0726712426182153,NA,-0.000444003552741568
NsiI.TP687955,1,  398596,114,0.32256803136957,NA,0.00152878052698305
PstI.TP948856,1,  403321,114,-0.291193902500904,NA,-0.00131472714552565
PstI.TP1037554,1,  403777,114,2.05057598178507,NA,0.0214027872490212
NsiI.TP122940,1,  430012,114,0.599550869269576,NA,0.00387936755166399
NsiI.TP703893,1,  450123,114,-0.62827651228954,NA,-0.00305182743159505
PstI.TP1026667,1,  480929,114,-0.68699988835276,NA,-0.00313547409349954
NsiI.TP413787,1,  481003,114,-0.710889139618021,NA,-0.00487835028325381
NsiI.TP591161,1,  512907,114,2.86440222895501,NA,0.0132107122870967
NsiI.TP260303,1,  526218,114,2.31732325037247,NA,0.0138375038078
NsiI.TP160827,1,  542721,114,2.13633613060691,NA,0.0165087181056123
PstI.TP425356,1,  569039,114,1.85978580299552,NA,0.0175398490960859
PstI.TP999740,1,  569491,114,-1.72003699323555,NA,-0.00787514500110567
PstI.TP184304,1,  572620,114,-1.26501897047722,NA,-0.00967365990940874
PstI.TP1132231,1,  588023,114,-1.8137075765481,NA,-0.00868685997107093
PstI.TP536170,1,  662254,114,1.00149141875708,NA,0.0054632711381234
PstI.TP854736,1,  683267,114,1.77029028304423,NA,0.0177151685827159
NsiI.TP35313,1,  692280,114,2.34233602052024,NA,0.0127464670288922
PstI.TP83381,1,  713539,114,2.20369530917744,NA,0.0102347913148262
PstI.TP94792,1,  731905,114,1.99402622516852,NA,0.00935507232118343
PstI.TP968891,1,  748410,114,-2.1186361409751,NA,-0.0120818917842982
NsiI.TP802651,1,  754114,114,-1.38428905765171,NA,-0.0103706027004492
PstI.TP1039014,1,  759496,114,-1.55771098743508,NA,-0.00780916737622095
PstI.TP1248576,1,  760805,114,1.35913175965023,NA,0.00706542596729126
NsiI.TP241552,1,  773227,114,0.411599847158681,NA,0.00282069204481143
NsiI.TP241535,1,  773253,114,-0.3302276337848,NA,-0.00163398579223861
NsiI.TP282375,1,  773642,114,-0.930815119706358,NA,-0.00423937181296099
NsiI.TP559422,1,  781613,114,-1.96244052850406,NA,-0.0103716565618991
PstI.TP579974,1,  783866,114,-2.48925617127894,NA,-0.0112788819032854
PstI.TP1090052,1,  815564,114,2.15736015314674,NA,0.0123741602819798
PstI.TP1216290,1,  817784,114,1.40476763842553,NA,0.00643312116620424
NsiI.TP199750,1,  819727,114,-0.0444400243350106,NA,-0.000299896621901939
NsiI.TP619705,1,  820317,114,1.08335154129887,NA,0.00967990973574484
PstI.TP537601,1,  822113,114,-2.92877649119666,NA,-0.0257151759393924
NsiI.TP585976,1,  829048,114,2.18107355017957,NA,0.0267893524984457
NsiI.TP358960,1,  864806,114,-1.78708118248826,NA,-0.00928554330729791
PstI.TP1152021,1,  865447,114,0.116271961795383,NA,0.000537486520617688
PstI.TP139718,1,  866121,114,1.23548314862232,NA,0.00772591919322105
NsiI.TP603024,1,  882892,114,-0.180139042845331,NA,-0.000997200933961188
PstI.TP2218,1,  905152,114,-1.83557235161368,NA,-0.0115355551233469
NsiI.TP410050,1,  907438,114,0.227288054109502,NA,0.000998801723835521
NsiI.TP410051,1,  907440,114,0.487077142521562,NA,0.00238052740727717
PstI.TP716618,1,  918921,114,-2.01194158028402,NA,-0.0130998108460784
PstI.TP34534,1,  923689,114,-1.20562920892417,NA,-0.00840008467866627
PstI.TP724910,1,  925871,114,-0.482728651820404,NA,-0.00232230840401849
PstI.TP383349,1,  950724,114,1.12423644278101,NA,0.00556811654021789
NsiI.TP809841,1,  955990,114,0.550519636859442,NA,0.00520528799700823
PstI.TP39577,1,  959521,114,-1.04375765251347,NA,-0.00593913740696568
PstI.TP1246584,1, 1015480,114,3.39140987902101,NA,0.0285863544577267
NsiI.TP443042,1, 1033284,114,2.76637349013422,NA,0.018963095769534
PstI.TP354591,1, 1050082,114,-2.42596947916635,NA,-0.0231165267968666
PstI.TP1060928,1, 1054924,114,-1.64551496044924,NA,-0.00900310144246232
PstI.TP968458,1, 1145895,114,1.01983061392974,NA,0.0107933451443176
PstI.TP979329,1, 1145899,114,4.14485596633006,NA,0.0228241551815507
PstI.TP856852,1, 1153760,114,1.6360727347342,NA,0.0117592396459979
PstI.TP1010387,1, 1174408,114,1.46604901712677,NA,0.0150335492315988
NsiI.TP379925,1, 1174994,114,1.79202462783363,NA,0.0118150664537318
PstI.TP775725,1, 1175417,114,-0.729276400459413,NA,-0.00352374835945395
PstI.TP885953,1, 1195721,114,1.13029481085701,NA,0.00580837848022885
PstI.TP530416,1, 1196937,114,0.511507870382818,NA,0.00258779463959919
NsiI.TP809990,1, 1199529,114,-1.57072079809552,NA,-0.0135597494872271
NsiI.TP621329,1, 1209175,114,0.971842564206028,NA,0.010295140837619
PstI.TP136460,1, 1229717,114,0.236814875517819,NA,0.0022076962358238
NsiI.TP226174,1, 1247110,114,3.83071169915004,NA,0.0236022681456521
NsiI.TP622,1, 1250740,114,1.38244279159414,NA,0.00568959997960627
PstI.TP952646,1, 1257515,114,-0.902725096205468,NA,-0.00459425470134688
