SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,114,0.39777495202253,NA,0.00207054157970664
PstI.TP453248,1,    3988,114,-0.623927595596438,NA,-0.00259245520886059
GFSSContig17137_1860,1,   35412,114,1.35299326041513,NA,0.00786407579125881
GFSSContig17137_940,1,   36536,114,0.665911838847866,NA,0.00358117884759337
PstI.TP1112203,1,   63590,114,-0.667005022218308,NA,-0.00139314807750665
PstI.TP506588,1,   80675,114,-0.441225174901809,NA,-0.000929467219436235
PstI.TP989644,1,   80828,114,-2.01007759010267,NA,-0.00851792493883484
PstI.TP312105,1,   81356,114,0.138249571917889,NA,0.000355007040531432
NsiI.TP481742,1,  154583,114,-0.454387043527596,NA,-0.00266893899097247
PstI.TP863331,1,  161269,114,-0.659887406063644,NA,-0.00166565491164628
NsiI.TP71772,1,  180079,114,0.250144331591953,NA,0.00152095357971736
NsiI.TP611047,1,  185165,114,1.51526165428657,NA,0.00384839909844313
NsiI.TP611046,1,  185173,114,-1.04978641794295,NA,-0.00214073314499813
PstI.TP1169914,1,  194807,114,-1.70432346778253,NA,-0.00386022043969029
NsiI.TP96063,1,  195779,114,-0.621446215894156,NA,-0.0013744877328295
NsiI.TP521153,1,  258294,114,-0.128575520060541,NA,-0.000296919328926202
PstI.TP271714,1,  262844,114,-0.89522280765465,NA,-0.00298540643492239
PstI.TP424788,1,  263370,114,-2.20397834465352,NA,-0.00530921548586037
PstI.TP811380,1,  281841,114,1.45279902480077,NA,0.00337137142779229
PstI.TP931820,1,  284314,114,-2.44701394887612,NA,-0.00624284645994126
NsiI.TP426085,1,  284999,114,1.91519427060559,NA,0.00441862911665814
NsiI.TP148773,1,  285352,114,0.604243908978039,NA,0.00145096096128321
NsiI.TP148774,1,  285397,114,-0.59514935212918,NA,-0.00141364513872123
PstI.TP301730,1,  298129,114,-0.280833894512943,NA,-0.000626435121037402
PstI.TP710662,1,  335281,114,-0.0638818683515659,NA,-0.000304939497389106
NsiI.TP579900,1,  335878,114,0.199530093138651,NA,0.00119054008112902
NsiI.TP443857,1,  339059,114,0.0559477265053059,NA,0.000335642153932544
PstI.TP1043924,1,  365760,114,2.08995332342938,NA,0.00646001760463557
PstI.TP1043926,1,  365816,114,-0.842159651041974,NA,-0.00233939214711209
NsiI.TP414280,1,  378096,114,1.56888412094877,NA,0.00356274537584383
NsiI.TP807695,1,  389941,114,-0.339116077721627,NA,-0.00107236987514467
NsiI.TP687955,1,  398596,114,0.315203101476545,NA,0.000638490495468652
PstI.TP948856,1,  403321,114,0.146303451569268,NA,0.000299728179452501
PstI.TP1037554,1,  403777,114,0.406892041784255,NA,0.00227891631588291
NsiI.TP122940,1,  430012,114,-0.558375724844549,NA,-0.00167661734541747
NsiI.TP703893,1,  450123,114,0.12508452999173,NA,0.000302223070745777
PstI.TP1026667,1,  480929,114,-0.657460793125939,NA,-0.00130171464872769
NsiI.TP413787,1,  481003,114,0.596098317572811,NA,0.00179554686363795
NsiI.TP591161,1,  512907,114,0.944716463483052,NA,0.00214477165256625
NsiI.TP260303,1,  526218,114,1.60038075175259,NA,0.00414771361162828
NsiI.TP160827,1,  542721,114,1.70981688549996,NA,0.006583882969252
PstI.TP425356,1,  569039,114,-0.274747596467827,NA,-0.00140094309963633
PstI.TP999740,1,  569491,114,-1.26981169810055,NA,-0.00275451539985413
PstI.TP184304,1,  572620,114,-0.719940454914693,NA,-0.00214522755694307
PstI.TP1132231,1,  588023,114,0.392517408067066,NA,0.00104904019282518
PstI.TP536170,1,  662254,114,0.622451676029004,NA,0.00160056842332081
PstI.TP854736,1,  683267,114,-0.540692331228834,NA,-0.00277223101509616
NsiI.TP35313,1,  692280,114,1.07066227008295,NA,0.00244102279018764
PstI.TP83381,1,  713539,114,1.3166165854023,NA,0.00289042294607871
PstI.TP94792,1,  731905,114,0.470387012487986,NA,0.00108430994618005
PstI.TP968891,1,  748410,114,-0.247670228128254,NA,-0.000657714563626181
NsiI.TP802651,1,  754114,114,-0.0527976527916423,NA,-0.000199407383133099
PstI.TP1039014,1,  759496,114,-0.361279438870234,NA,-0.000789904139274165
PstI.TP1248576,1,  760805,114,0.778926093308335,NA,0.00213162045798568
NsiI.TP241552,1,  773227,114,1.06947796418949,NA,0.00347358944919998
NsiI.TP241535,1,  773253,114,0.0272275750902696,NA,5.87834221539747e-05
NsiI.TP282375,1,  773642,114,-0.0754724899902581,NA,-0.000160548530986634
NsiI.TP559422,1,  781613,114,-0.153221677874677,NA,-0.000324426393601134
PstI.TP579974,1,  783866,114,-0.599824555552544,NA,-0.00125939834483489
PstI.TP1090052,1,  815564,114,0.13890399622297,NA,0.000354696405234356
PstI.TP1216290,1,  817784,114,0.37307293642983,NA,0.000835684362351437
NsiI.TP199750,1,  819727,114,0.00598341296588807,NA,1.75393711495699e-05
NsiI.TP619705,1,  820317,114,-0.236744938494458,NA,-0.000987636169544816
PstI.TP537601,1,  822113,114,-2.44456412165117,NA,-0.0100610067263554
NsiI.TP585976,1,  829048,114,0.925238221848661,NA,0.00602443443585338
NsiI.TP358960,1,  864806,114,-1.24414100931038,NA,-0.0029305597589789
PstI.TP1152021,1,  865447,114,-0.539179519044074,NA,-0.00129143453012113
PstI.TP139718,1,  866121,114,0.280634575126915,NA,0.000688429794921928
NsiI.TP603024,1,  882892,114,0.0520391835109694,NA,0.000123431100917208
PstI.TP2218,1,  905152,114,-1.49211689027817,NA,-0.00420534349674772
NsiI.TP410050,1,  907438,114,-0.372741921766045,NA,-0.000751751674375855
NsiI.TP410051,1,  907440,114,0.716291687181297,NA,0.00168442436427655
PstI.TP716618,1,  918921,114,-0.664113507091171,NA,-0.00184733605278527
PstI.TP34534,1,  923689,114,-1.31077398605706,NA,-0.00414460007457705
PstI.TP724910,1,  925871,114,-0.548107108470495,NA,-0.00115850154436216
PstI.TP383349,1,  950724,114,0.62156139875757,NA,0.00132729540227226
NsiI.TP809841,1,  955990,114,0.243108844803174,NA,0.00109897657732423
PstI.TP39577,1,  959521,114,-0.757284623209502,NA,-0.00192821439345797
PstI.TP1246584,1, 1015480,114,2.20128840909696,NA,0.00822218470259178
NsiI.TP443042,1, 1033284,114,2.22293532644951,NA,0.00674289829990331
PstI.TP354591,1, 1050082,114,-1.59918328139271,NA,-0.00753225605051466
PstI.TP1060928,1, 1054924,114,-0.824964633531652,NA,-0.00200162935176677
PstI.TP968458,1, 1145895,114,-1.01582365110137,NA,-0.006236425019488
PstI.TP979329,1, 1145899,114,2.0398581641797,NA,0.00519876982630775
PstI.TP856852,1, 1153760,114,1.83895897047783,NA,0.00645776596743759
PstI.TP1010387,1, 1174408,114,-0.308334801408792,NA,-0.00187525720867061
NsiI.TP379925,1, 1174994,114,-0.0958370694239102,NA,-0.000274468878645576
PstI.TP775725,1, 1175417,114,-0.372056590356232,NA,-0.000789572370297689
PstI.TP885953,1, 1195721,114,0.596813328499265,NA,0.00153191081783098
PstI.TP530416,1, 1196937,114,-0.0701088240692838,NA,-0.000167517224734929
NsiI.TP809990,1, 1199529,114,-0.940407861953082,NA,-0.00358496532435242
NsiI.TP621329,1, 1209175,114,-1.09324915927397,NA,-0.00670959606960173
PstI.TP136460,1, 1229717,114,0.461143398955206,NA,0.00196397900871407
NsiI.TP226174,1, 1247110,114,1.56498719354528,NA,0.00496658402274278
NsiI.TP622,1, 1250740,114,0.300151055131293,NA,0.000727995443091675
PstI.TP952646,1, 1257515,114,-0.828467870591531,NA,-0.00192039545747849
NsiI.TP429501,1, 1266624,114,-1.56920568717931,NA,-0.00366354346271769
PstI.TP112674,1, 1270544,114,-1.41468167546065,NA,-0.00553003797270571
NsiI.TP321202,1, 1270981,114,-0.23261319106079,NA,-0.000506747490202693
NsiI.TP321203,1, 1270985,114,-0.251950741492789,NA,-0.000625065865450342
PstI.TP761288,1, 1274696,114,0.298824122995692,NA,0.000831628996777101
NsiI.TP83302,1, 1275020,114,-0.911494692206286,NA,-0.00239207372562743
PstI.TP250182,1, 1293920,114,-0.789531534334764,NA,-0.00528320661571699
PstI.TP52331,1, 1328877,114,0.207648691642536,NA,0.000641834108418862
NsiI.TP139486,1, 1336169,114,-0.931390461981331,NA,-0.00249192192233709
PstI.TP219964,1, 1343660,114,-1.00566703981295,NA,-0.00387024138606887
NsiI.TP280619,1, 1353156,114,1.41795242481885,NA,0.00312401173636318
NsiI.TP476134,1, 1354429,114,-0.759145520863732,NA,-0.00227120902221418
PstI.TP919568,1, 1369588,114,-1.22277162463239,NA,-0.00547642398416057
