SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,2563,NA,NA,NA,-0.0143867792519333
PstI.TP453248,1,3988,NA,NA,NA,0.0940651504135675
GFSSContig17137_1860,1,35412,NA,NA,NA,-0.0403777272820442
GFSSContig17137_940,1,36536,NA,NA,NA,-0.0567810509031672
PstI.TP1112203,1,63590,NA,NA,NA,-0.0225251064656405
PstI.TP506588,1,80675,NA,NA,NA,0.00697610046145451
PstI.TP989644,1,80828,NA,NA,NA,-0.0598827409727858
PstI.TP312105,1,81356,NA,NA,NA,0.0181610043181228
NsiI.TP481742,1,154583,NA,NA,NA,0.0387221860495877
PstI.TP863331,1,161269,NA,NA,NA,-0.0303851166248514
NsiI.TP71772,1,180079,NA,NA,NA,0.0291574440054672
NsiI.TP611047,1,185165,NA,NA,NA,0.0217521868058062
NsiI.TP611046,1,185173,NA,NA,NA,-0.00987425686075934
PstI.TP1169914,1,194807,NA,NA,NA,-0.0202192600174805
NsiI.TP96063,1,195779,NA,NA,NA,0.0128545735250638
NsiI.TP521153,1,258294,NA,NA,NA,0.0292972542408001
PstI.TP271714,1,262844,NA,NA,NA,-0.000809871951389457
PstI.TP424788,1,263370,NA,NA,NA,-0.0200987283861653
PstI.TP811380,1,281841,NA,NA,NA,-0.00072691159248095
PstI.TP931820,1,284314,NA,NA,NA,-0.0223945873005614
NsiI.TP426085,1,284999,NA,NA,NA,0.00807061369524739
NsiI.TP148773,1,285352,NA,NA,NA,-0.0125350952405375
NsiI.TP148774,1,285397,NA,NA,NA,-0.0218701304724205
PstI.TP301730,1,298129,NA,NA,NA,0.0046456105290768
PstI.TP710662,1,335281,NA,NA,NA,-0.052102418627733
NsiI.TP579900,1,335878,NA,NA,NA,-0.0406831893544357
NsiI.TP443857,1,339059,NA,NA,NA,-0.0308850720079175
PstI.TP1043924,1,365760,NA,NA,NA,-0.00607904466451995
PstI.TP1043926,1,365816,NA,NA,NA,-0.0190260297785045
NsiI.TP414280,1,378096,NA,NA,NA,0.0137733780757473
NsiI.TP807695,1,389941,NA,NA,NA,0.00162384336329506
NsiI.TP687955,1,398596,NA,NA,NA,0.0287944262328149
PstI.TP948856,1,403321,NA,NA,NA,-0.01286414805762
PstI.TP1037554,1,403777,NA,NA,NA,-0.0407135932191414
NsiI.TP122940,1,430012,NA,NA,NA,-0.00766636235408526
NsiI.TP703893,1,450123,NA,NA,NA,-0.0166561193813284
PstI.TP1026667,1,480929,NA,NA,NA,-0.0147276344761048
NsiI.TP413787,1,481003,NA,NA,NA,-0.0349605051698788
NsiI.TP591161,1,512907,NA,NA,NA,-0.0421953084724804
NsiI.TP260303,1,526218,NA,NA,NA,0.0337391704660914
NsiI.TP160827,1,542721,NA,NA,NA,0.00234502254480443
PstI.TP425356,1,569039,NA,NA,NA,0.00937477483620728
PstI.TP999740,1,569491,NA,NA,NA,-0.000927318682935274
PstI.TP184304,1,572620,NA,NA,NA,-0.0310154759910711
PstI.TP1132231,1,588023,NA,NA,NA,-0.0221500802297956
PstI.TP536170,1,662254,NA,NA,NA,-0.0451027351965121
PstI.TP854736,1,683267,NA,NA,NA,0.029508500531563
NsiI.TP35313,1,692280,NA,NA,NA,-0.023677733248156
PstI.TP83381,1,713539,NA,NA,NA,0.0313312768346086
PstI.TP94792,1,731905,NA,NA,NA,0.0442132884233706
PstI.TP968891,1,748410,NA,NA,NA,-0.00174833282967527
