SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,122,-1.89047027116417,NA,-0.85912599181037
PstI.TP453248,1,    3988,122,0.475205120973515,NA,0.181384236575439
GFSSContig17137_1860,1,   35412,122,0.191741401630249,NA,0.102156349181818
GFSSContig17137_940,1,   36536,122,0.438134149815585,NA,0.216898242957202
PstI.TP1112203,1,   63590,122,0.0855439222349046,NA,0.0156753727704774
PstI.TP506588,1,   80675,122,-0.897689043130243,NA,-0.17117540961425
PstI.TP989644,1,   80828,122,-1.48691575626643,NA,-0.460077147851591
PstI.TP312105,1,   81356,122,1.62782154371599,NA,0.384702553108791
NsiI.TP481742,1,  154583,122,-1.15443066238858,NA,-0.62277209324043
PstI.TP863331,1,  161269,122,-0.474595222764762,NA,-0.106644826535406
NsiI.TP71772,1,  180079,122,1.71981879014241,NA,0.969785698449431
NsiI.TP611047,1,  185165,122,-0.0368224381852099,NA,-0.00795287338021577
NsiI.TP611046,1,  185173,122,0.467565617030527,NA,0.0838661795378083
PstI.TP1169914,1,  194807,122,-0.473615685862779,NA,-0.0915656426159659
NsiI.TP96063,1,  195779,122,0.961664714459695,NA,0.194623745824964
NsiI.TP521153,1,  258294,122,0.840745304550127,NA,0.178104509336475
PstI.TP271714,1,  262844,122,-0.136503361005821,NA,-0.038824414144021
PstI.TP424788,1,  263370,122,-1.52139297849662,NA,-0.320252765272287
PstI.TP811380,1,  281841,122,0.519375899726126,NA,0.105331178739623
PstI.TP931820,1,  284314,122,-1.0058862331933,NA,-0.22693123037207
NsiI.TP426085,1,  284999,122,-0.0192863312674643,NA,-0.00404221110838443
NsiI.TP148773,1,  285352,122,0.430822573091294,NA,0.0913658465423649
NsiI.TP148774,1,  285397,122,-1.08578457486305,NA,-0.234683656140306
PstI.TP301730,1,  298129,122,2.15519526596598,NA,0.441843545691695
PstI.TP710662,1,  335281,122,1.61925890248865,NA,0.713657112368244
NsiI.TP579900,1,  335878,122,0.592622648064435,NA,0.320783912667966
NsiI.TP443857,1,  339059,122,0.759770412957953,NA,0.414383323345586
PstI.TP1043924,1,  365760,122,-0.126170946501635,NA,-0.0359468048377316
PstI.TP1043926,1,  365816,122,-0.555925761088598,NA,-0.139829612512114
NsiI.TP414280,1,  378096,122,0.672387237564668,NA,0.138634187747828
NsiI.TP807695,1,  389941,122,-0.503546861242607,NA,-0.145381571305381
NsiI.TP687955,1,  398596,122,0.984883937160493,NA,0.177947956487727
PstI.TP948856,1,  403321,122,-0.308080647059187,NA,-0.0564450722673579
PstI.TP1037554,1,  403777,122,0.57368749084408,NA,0.292629766275783
NsiI.TP122940,1,  430012,122,-0.147788639620971,NA,-0.0382556862545236
NsiI.TP703893,1,  450123,122,-1.66449290420082,NA,-0.376466306421996
PstI.TP1026667,1,  480929,122,-1.30718613687034,NA,-0.229133562237238
NsiI.TP413787,1,  481003,122,-0.589566305131486,NA,-0.164642677308192
NsiI.TP591161,1,  512907,122,-1.5698102947585,NA,-0.305998717134765
NsiI.TP260303,1,  526218,122,-0.0868725248963599,NA,-0.0207776743124064
NsiI.TP160827,1,  542721,122,-0.733315461896764,NA,-0.25853275143268
PstI.TP425356,1,  569039,122,1.80915908934544,NA,0.838576513423711
PstI.TP999740,1,  569491,122,2.12809504633152,NA,0.42001448447605
PstI.TP184304,1,  572620,122,-0.961350514721384,NA,-0.262499008910915
