SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,114,-0.331115798760168,NA,-0.00335440084198264
PstI.TP453248,1,    3988,114,0.245385500075028,NA,0.0016053138839128
GFSSContig17137_1860,1,   35412,114,2.45772848857276,NA,0.0196728060559413
GFSSContig17137_940,1,   36536,114,2.27669736837877,NA,0.0172733873881628
PstI.TP1112203,1,   63590,114,-1.43553806708705,NA,-0.00487929191017498
PstI.TP506588,1,   80675,114,-1.08054134024188,NA,-0.00401522518426475
PstI.TP989644,1,   80828,114,-1.13063744816163,NA,-0.00778863789428071
PstI.TP312105,1,   81356,114,0.108815152474039,NA,0.000410956633023173
NsiI.TP481742,1,  154583,114,-2.27435887529117,NA,-0.0188655485863188
PstI.TP863331,1,  161269,114,-2.83285627112451,NA,-0.0107460334485218
NsiI.TP71772,1,  180079,114,1.95179748893006,NA,0.0179463172402631
NsiI.TP611047,1,  185165,114,2.54531677770978,NA,0.00937887499838018
NsiI.TP611046,1,  185173,114,-0.734164260665212,NA,-0.00247676323014588
PstI.TP1169914,1,  194807,114,0.287511409151086,NA,0.0010241600506838
NsiI.TP96063,1,  195779,114,1.46082416109684,NA,0.00537949934883061
NsiI.TP521153,1,  258294,114,0.407291386615363,NA,0.00162173871143185
PstI.TP271714,1,  262844,114,-0.881322197125649,NA,-0.0028501293110834
PstI.TP424788,1,  263370,114,-3.26876901005686,NA,-0.011159439619737
PstI.TP811380,1,  281841,114,1.92260490276782,NA,0.00739013972907059
PstI.TP931820,1,  284314,114,-2.87882350591209,NA,-0.0129609074283885
NsiI.TP426085,1,  284999,114,2.82081363120473,NA,0.00865721951568393
NsiI.TP148773,1,  285352,114,0.487978873982556,NA,0.00203459333756551
NsiI.TP148774,1,  285397,114,-0.849580142282195,NA,-0.00314628217494977
PstI.TP301730,1,  298129,114,0.824403885738978,NA,0.00309071608347541
PstI.TP710662,1,  335281,114,0.540161904242425,NA,0.0043407514848702
NsiI.TP579900,1,  335878,114,2.2032318662113,NA,0.018045796853562
NsiI.TP443857,1,  339059,114,2.14241717057351,NA,0.0178309712216602
PstI.TP1043924,1,  365760,114,1.59636023871983,NA,0.00845873336840548
PstI.TP1043926,1,  365816,114,-0.491875713119239,NA,-0.00228951906384778
NsiI.TP414280,1,  378096,114,-0.464787954131931,NA,-0.00184901888502181
NsiI.TP807695,1,  389941,114,-0.0217248442223235,NA,-0.000100750275280007
NsiI.TP687955,1,  398596,114,0.451347893180732,NA,0.00162368190081572
PstI.TP948856,1,  403321,114,-0.350543816883474,NA,-0.00120132738160694
PstI.TP1037554,1,  403777,114,2.17504831259672,NA,0.0172317382014216
NsiI.TP122940,1,  430012,114,0.563016512290059,NA,0.00276516935776042
NsiI.TP703893,1,  450123,114,-0.748037676068639,NA,-0.00275802584828554
PstI.TP1026667,1,  480929,114,-0.516803401733676,NA,-0.00179034870117415
NsiI.TP413787,1,  481003,114,-0.822963158717633,NA,-0.0042866419213559
NsiI.TP591161,1,  512907,114,2.84333154170259,NA,0.00995372059182981
NsiI.TP260303,1,  526218,114,2.56966202210214,NA,0.0116469671855573
NsiI.TP160827,1,  542721,114,2.28086322642111,NA,0.0133785399895783
PstI.TP425356,1,  569039,114,1.89886219583194,NA,0.0135932118150612
PstI.TP999740,1,  569491,114,-1.85242430483811,NA,-0.00643764395496585
PstI.TP184304,1,  572620,114,-0.977112971828273,NA,-0.00567158267519591
PstI.TP1132231,1,  588023,114,-2.01968546119859,NA,-0.00734251773941581
PstI.TP536170,1,  662254,114,1.00228302470662,NA,0.00415012912034494
PstI.TP854736,1,  683267,114,1.81525715356888,NA,0.0137881078714786
NsiI.TP35313,1,  692280,114,2.0564236382723,NA,0.00849413049604352
PstI.TP83381,1,  713539,114,2.20632543503641,NA,0.00777790667619177
PstI.TP94792,1,  731905,114,2.10477308987355,NA,0.00749526992421812
PstI.TP968891,1,  748410,114,-2.3609333364199,NA,-0.0102194612455091
NsiI.TP802651,1,  754114,114,-1.40676554110591,NA,-0.007999533177873
PstI.TP1039014,1,  759496,114,-1.47796183612063,NA,-0.00562401900330066
PstI.TP1248576,1,  760805,114,1.65945356861988,NA,0.00654798394780245
NsiI.TP241552,1,  773227,114,0.252440252357564,NA,0.00131312111876046
NsiI.TP241535,1,  773253,114,-0.26340203982111,NA,-0.000989281092440006
NsiI.TP282375,1,  773642,114,-0.999520817138898,NA,-0.00345537855830755
NsiI.TP559422,1,  781613,114,-2.19259888772501,NA,-0.00879582386551214
PstI.TP579974,1,  783866,114,-2.57076428044302,NA,-0.00884146893580148
PstI.TP1090052,1,  815564,114,2.17994670052331,NA,0.00949084041569453
PstI.TP1216290,1,  817784,114,1.66908673037687,NA,0.00580178797308747
NsiI.TP199750,1,  819727,114,0.32210177280858,NA,0.00164989426297014
NsiI.TP619705,1,  820317,114,0.969456540777063,NA,0.00657500305119755
PstI.TP537601,1,  822113,114,-2.73653335093901,NA,-0.0182376857046237
NsiI.TP585976,1,  829048,114,2.26460241342965,NA,0.0211129822729568
NsiI.TP358960,1,  864806,114,-1.65195683219875,NA,-0.00651519538027725
PstI.TP1152021,1,  865447,114,0.267082179484154,NA,0.000937137248621974
PstI.TP139718,1,  866121,114,1.47165499966915,NA,0.00698529990953411
NsiI.TP603024,1,  882892,114,-0.294546119505958,NA,-0.0012376385913337
PstI.TP2218,1,  905152,114,-1.96417920952093,NA,-0.009369443846404
NsiI.TP410050,1,  907438,114,0.268061517896661,NA,0.000894134508974816
NsiI.TP410051,1,  907440,114,0.582835986546487,NA,0.00216215839813697
PstI.TP716618,1,  918921,114,-1.76894933040368,NA,-0.00874240181140519
PstI.TP34534,1,  923689,114,-0.739888667606131,NA,-0.00391292920137518
PstI.TP724910,1,  925871,114,-0.242867916621094,NA,-0.000886855116804439
PstI.TP383349,1,  950724,114,1.23350839980148,NA,0.00463722832720975
NsiI.TP809841,1,  955990,114,0.614698504134377,NA,0.00441163746427276
PstI.TP39577,1,  959521,114,-1.26817717747412,NA,-0.00547733552516229
PstI.TP1246584,1, 1015480,114,3.2199169185493,NA,0.0206010269914218
NsiI.TP443042,1, 1033284,114,2.57738140803134,NA,0.0134104338177681
PstI.TP354591,1, 1050082,114,-2.34603987153823,NA,-0.0169683006490289
PstI.TP1060928,1, 1054924,114,-1.42548403116078,NA,-0.00591995460593363
PstI.TP968458,1, 1145895,114,1.16201793078613,NA,0.00933483318259572
PstI.TP979329,1, 1145899,114,4.20089009605355,NA,0.0175586975933957
PstI.TP856852,1, 1153760,114,1.27038696002182,NA,0.00693072030322795
PstI.TP1010387,1, 1174408,114,1.55963475620163,NA,0.0121395237579142
NsiI.TP379925,1, 1174994,114,1.66883208191405,NA,0.00835161655406607
PstI.TP775725,1, 1175417,114,-0.777802966806662,NA,-0.00285264700227658
PstI.TP885953,1, 1195721,114,1.20961913587958,NA,0.00471821290513425
PstI.TP530416,1, 1196937,114,0.488955944815928,NA,0.00187764260345666
NsiI.TP809990,1, 1199529,114,-1.2899923796686,NA,-0.00845289604878291
NsiI.TP621329,1, 1209175,114,1.11876738015171,NA,0.00899584332020669
PstI.TP136460,1, 1229717,114,0.257319810539366,NA,0.0018208294649241
NsiI.TP226174,1, 1247110,114,3.67286313237944,NA,0.0171768976726958
NsiI.TP622,1, 1250740,114,1.09066500309119,NA,0.00340715314326535
PstI.TP952646,1, 1257515,114,-0.744295107380221,NA,-0.00287521567816444
NsiI.TP429501,1, 1266624,114,-1.76142738287282,NA,-0.00574360427295137
PstI.TP112674,1, 1270544,114,-1.18106960333895,NA,-0.00817990781346843
NsiI.TP321202,1, 1270981,114,0.861869847059223,NA,0.00313088218554845
NsiI.TP321203,1, 1270985,114,-0.211662075624557,NA,-0.000746215586431534
PstI.TP761288,1, 1274696,114,0.554500510566544,NA,0.00202724827114713
NsiI.TP83302,1, 1275020,114,0.593766560059886,NA,0.00261803580755692
PstI.TP250182,1, 1293920,114,-1.92143107029537,NA,-0.0207791634090023
PstI.TP52331,1, 1328877,114,-0.349818493683495,NA,-0.00192953579418445
NsiI.TP139486,1, 1336169,114,-1.21276185675529,NA,-0.0057357909976625
PstI.TP219964,1, 1343660,114,-0.643804382395126,NA,-0.00385749479750867
NsiI.TP280619,1, 1353156,114,2.28717688588852,NA,0.00768248247585354
NsiI.TP476134,1, 1354429,114,-1.22449831402127,NA,-0.00648020655562741
PstI.TP919568,1, 1369588,114,-2.22860897449094,NA,-0.015326025575616
PstI.TP949573,1, 1384375,114,-2.49286110700554,NA,-0.00824076740877949
PstI.TP646654,1, 1399111,114,-1.44373326374538,NA,-0.00686431570132653
NsiI.TP279368,1, 1408065,114,-0.135957669428595,NA,-0.000475291475231419
NsiI.TP408020,1, 1421422,114,-0.0201389426535416,NA,-9.93135067231777e-05
NsiI.TP72077,1, 1422420,114,0.691929036031546,NA,0.00246409603939203
GFSSContig11377_769,1, 1481480,114,-0.169604626893459,NA,-0.000670018518084956
NsiI.TP707218,1, 1504041,114,-2.52417706109483,NA,-0.0262526893798833
NsiI.TP229070,1, 1511230,114,-1.35956116122218,NA,-0.00606448779502564
PstI.TP13650,1, 1521127,114,0.0635144636950892,NA,0.000201914967910798
PstI.TP329515,1, 1537490,114,-1.61380252810206,NA,-0.0101451698470955
PstI.TP1121399,1, 1542224,114,1.70895332250982,NA,0.0100800357356393
NsiI.TP735901,1, 1547162,114,2.44226229523345,NA,0.0196216300115515
PstI.TP312988,1, 1615878,114,2.44156447710132,NA,0.0196152070104083
PstI.TP115729,1, 1627848,114,-1.07398379308572,NA,-0.00493911579744937
NsiI.TP287495,1, 1629591,114,-1.06073264504413,NA,-0.00418645438252339
NsiI.TP830386,1, 1644699,114,3.01355945019731,NA,0.0116466038623978
PstI.TP1031399,1, 1661159,114,0.742027907401854,NA,0.0027005945490683
PstI.TP1294494,1, 1663938,114,3.40674524252274,NA,0.012754567753333
PstI.TP394777,1, 1676644,114,3.89444481954555,NA,0.0136178327954633
PstI.TP455158,1, 1676669,114,0.309843665786655,NA,0.00226747717527804
NsiI.TP796534,1, 1682668,114,0.909095251499911,NA,0.00617124628586714
NsiI.TP709976,1, 1682685,114,1.05934702321346,NA,0.00691859305318418
NsiI.TP595268,1, 1683111,114,1.07083619713325,NA,0.00774365714708671
PstI.TP340129,1, 1696284,114,0.771306049039809,NA,0.00298069913103988
PstI.TP879262,1, 1711195,114,1.01189517485604,NA,0.00459396510380941
PstI.TP396517,1, 1727743,114,0.411308162011263,NA,0.00186960522957309
PstI.TP362194,1, 1738428,114,1.0059200885083,NA,0.00499937557003821
NsiI.TP257038,1, 1777966,114,-0.874653406751855,NA,-0.00294455084114922
NsiI.TP331446,1, 1795203,114,1.84215586257567,NA,0.00701855127260992
PstI.TP404971,1, 1802717,114,3.73035173900296,NA,0.0141904113856924
PstI.TP752031,1, 1812794,114,2.30673856442037,NA,0.00948627066507322
PstI.TP1164925,1, 1823087,114,-2.14123500240562,NA,-0.0154720279928924
PstI.TP267190,1, 1826471,114,4.31377130306019,NA,0.016505761120381
PstI.TP358550,1, 1827875,114,1.4367117873452,NA,0.0134006034011448
PstI.TP162847,1, 1850794,114,0.34990968831813,NA,0.00168584372471093
PstI.TP973765,1, 1850824,114,-1.9231364728323,NA,-0.00715205015908493
PstI.TP662746,1, 1875120,114,0.560342533924269,NA,0.00406589660601798
NsiI.TP198999,1, 1902613,114,1.30391894855905,NA,0.0085336550210455
PstI.TP569202,1, 1913143,114,2.5500425094993,NA,0.0121930805757109
PstI.TP193367,1, 1929457,114,0.518520988912782,NA,0.00179728025141451
PstI.TP1004354,1, 1929463,114,0.699377264770923,NA,0.00243128833641955
PstI.TP929619,1, 1952038,114,0.696630500343433,NA,0.00318998062015585
NsiI.TP501075,1, 1970427,114,0.00433564192093585,NA,2.04445902482701e-05
NsiI.TP212267,1, 1974353,114,0.554039533987241,NA,0.00226624611010981
PstI.TP1073657,1, 1992755,114,3.09632002471316,NA,0.0117008536769026
NsiI.TP346928,1, 2007649,114,-0.624265646360301,NA,-0.00284116515426365
NsiI.TP465382,1, 2030255,114,1.09879773989721,NA,0.004630963858954
PstI.TP417865,1, 2030761,114,1.06323182812551,NA,0.00440169891489549
NsiI.TP666080,1, 2031570,114,1.09349398533557,NA,0.00377299784662454
NsiI.TP76995,1, 2035657,114,2.49395216244893,NA,0.0085362165910313
PstI.TP1108087,1, 2058532,114,-0.233332506388483,NA,-0.00140122301116114
NsiI.TP520381,1, 2061408,114,-0.268257641187171,NA,-0.0012311334108787
PstI.TP937968,1, 2082361,114,0.054633319257245,NA,0.000284306431228496
PstI.TP885267,1, 2084430,114,0.312788467752233,NA,0.00202108318940186
NsiI.TP522007,1, 2084710,114,0.518552416915989,NA,0.00359633979118189
PstI.TP871791,1, 2088837,114,-2.85641761037659,NA,-0.0120817284407424
PstI.TP1172854,1, 2090281,114,-0.822195835077357,NA,-0.00311120089872611
NsiI.TP412045,1, 2102732,114,2.04890852974378,NA,0.00685887737132842
NsiI.TP252447,1, 2106782,114,4.29026104107737,NA,0.0156407118551856
PstI.TP194713,1, 2118577,114,1.03011622883216,NA,0.00443670418701619
PstI.TP992189,1, 2128106,114,1.5445813723395,NA,0.0117263685137511
NsiI.TP224834,1, 2135892,114,0.728297664619323,NA,0.0029708816910409
NsiI.TP812198,1, 2141115,114,2.08043198656187,NA,0.0071031066272034
PstI.TP1074104,1, 2141726,114,0.498271654989905,NA,0.00165632774033132
PstI.TP1161765,1, 2167489,114,-1.2030701221505,NA,-0.00409399870669895
PstI.TP99836,1, 2167938,114,-0.402676150216102,NA,-0.00241372221085386
PstI.TP127171,1, 2168030,114,-1.9098829395702,NA,-0.0121594527748223
PstI.TP1142098,1, 2178144,114,-0.680523687894616,NA,-0.00615480730246669
NsiI.TP77014,1, 2184209,114,-2.58504788926167,NA,-0.0148074804540732
