SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,112,-2.22079172158148,NA,-1.19396294566015
PstI.TP453248,1,    3988,112,1.63394808065302,NA,0.567984572056876
GFSSContig17137_1860,1,   35412,112,1.16247415189674,NA,0.510024967310583
GFSSContig17137_940,1,   36536,112,1.45331586993207,NA,0.601908365331189
PstI.TP1112203,1,   63590,112,-0.639879329665995,NA,-0.116440157735677
PstI.TP506588,1,   80675,112,-0.86292380780555,NA,-0.170228593362115
PstI.TP989644,1,   80828,112,-0.673285985009729,NA,-0.246520468643164
PstI.TP312105,1,   81356,112,2.63648856289208,NA,0.52918531037145
NsiI.TP481742,1,  154583,112,-1.61643132818167,NA,-0.712079495523704
PstI.TP863331,1,  161269,112,-1.70108759588201,NA,-0.344755325419427
NsiI.TP71772,1,  180079,112,1.63432115563814,NA,0.797964259659155
NsiI.TP611047,1,  185165,112,2.01851013367045,NA,0.395188696570226
NsiI.TP611046,1,  185173,112,1.0044882085211,NA,0.181263210078138
PstI.TP1169914,1,  194807,112,-1.66498257700935,NA,-0.318151461336091
NsiI.TP96063,1,  195779,112,-0.561060610708669,NA,-0.110192337341048
NsiI.TP521153,1,  258294,112,2.67671709974718,NA,0.568267328718607
PstI.TP271714,1,  262844,112,-3.67270573190389,NA,-0.632192883327645
PstI.TP424788,1,  263370,112,-3.35100564725356,NA,-0.612084442365659
PstI.TP811380,1,  281841,112,0.792260705481446,NA,0.161901546259991
PstI.TP931820,1,  284314,112,-0.905451534540459,NA,-0.217805175383975
NsiI.TP426085,1,  284999,112,1.65103772477603,NA,0.269880630178209
NsiI.TP148773,1,  285352,112,-1.04331215625328,NA,-0.23205123099039
NsiI.TP148774,1,  285397,112,-2.28617119745242,NA,-0.452960184728042
PstI.TP301730,1,  298129,112,3.22751399155579,NA,0.641950973651455
PstI.TP710662,1,  335281,112,1.98174561787561,NA,0.845858901461786
NsiI.TP579900,1,  335878,112,1.92592852188771,NA,0.837830134455169
NsiI.TP443857,1,  339059,112,2.02331713917988,NA,0.894389926642501
PstI.TP1043924,1,  365760,112,0.0530038142715848,NA,0.0150530359410186
