SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,2563,NA,NA,NA,0.181500410956892
GFSSContig17137_940,1,36536,NA,NA,NA,-0.0269316667546164
PstI.TP989644,1,80828,NA,NA,NA,-0.0246529294900788
PstI.TP312105,1,81356,NA,NA,NA,-0.0561191261027225
NsiI.TP481742,1,154583,NA,NA,NA,0.0514138883539353
PstI.TP863331,1,161269,NA,NA,NA,0.016984819530467
NsiI.TP71772,1,180079,NA,NA,NA,0.0289927184711769
NsiI.TP611047,1,185165,NA,NA,NA,-0.062512432948561
NsiI.TP611046,1,185173,NA,NA,NA,0.117580838204427
PstI.TP1169914,1,194807,NA,NA,NA,-0.0379178500291989
NsiI.TP96063,1,195779,NA,NA,NA,-0.0745310947788422
PstI.TP1189410,1,250990,NA,NA,NA,-0.300029549929496
NsiI.TP521153,1,258294,NA,NA,NA,-0.0679422488917013
PstI.TP271714,1,262844,NA,NA,NA,-0.0148278633593653
PstI.TP931820,1,284314,NA,NA,NA,-0.077611157638277
NsiI.TP426085,1,284999,NA,NA,NA,-0.114126471585086
NsiI.TP148773,1,285352,NA,NA,NA,0.0614920223638827
PstI.TP710662,1,335281,NA,NA,NA,0.0576690919294926
NsiI.TP579900,1,335878,NA,NA,NA,0.0842384906225635
NsiI.TP443857,1,339059,NA,NA,NA,-0.159780849991621
PstI.TP1043926,1,365816,NA,NA,NA,0.0277445299175853
NsiI.TP414280,1,378096,NA,NA,NA,-0.0022685858275861
NsiI.TP807695,1,389941,NA,NA,NA,0.0540392619954726
NsiI.TP701463,1,396123,NA,NA,NA,0.0570061464081382
PstI.TP585790,1,399151,NA,NA,NA,-0.100139642571079
NsiI.TP622255,1,399695,NA,NA,NA,3.29122539385355
PstI.TP948856,1,403321,NA,NA,NA,-0.0465335581769706
PstI.TP1037554,1,403777,NA,NA,NA,0.172487955149578
NsiI.TP122940,1,430012,NA,NA,NA,-0.0420542727662706
NsiI.TP755662,1,447763,NA,NA,NA,0.408024747032461
NsiI.TP703893,1,450123,NA,NA,NA,0.023816280191635
PstI.TP1026667,1,480929,NA,NA,NA,-0.00249384478884207
NsiI.TP413787,1,481003,NA,NA,NA,0.0716483018269242
PstI.TP213420,1,508729,NA,NA,NA,0.980887505394417
NsiI.TP591161,1,512907,NA,NA,NA,-0.0706165998370721
PstI.TP747136,1,552332,NA,NA,NA,0.0882915769806814
PstI.TP184304,1,572620,NA,NA,NA,0.0144344481231159
PstI.TP1132231,1,588023,NA,NA,NA,-0.00764201445696654
NsiI.TP144536,1,588858,NA,NA,NA,-0.455029896155714
PstI.TP536170,1,662254,NA,NA,NA,-0.0673273039434052
PstI.TP1181766,1,679657,NA,NA,NA,-0.0986680338147892
PstI.TP854736,1,683267,NA,NA,NA,-0.121013894706948
PstI.TP83381,1,713539,NA,NA,NA,-0.171429893643972
PstI.TP94792,1,731905,NA,NA,NA,0.0446137157038319
NsiI.TP802651,1,754114,NA,NA,NA,0.104557060162046
NsiI.TP513479,1,757107,NA,NA,NA,0.169456664247699
PstI.TP1039014,1,759496,NA,NA,NA,0.0744537448424408
PstI.TP1248576,1,760805,NA,NA,NA,-0.0283854968596527
NsiI.TP241552,1,773227,NA,NA,NA,-0.0308844400579778
NsiI.TP241535,1,773253,NA,NA,NA,0.0485305080875349
NsiI.TP282375,1,773642,NA,NA,NA,0.0426032684458345
PstI.TP579974,1,783866,NA,NA,NA,-0.00922138862340405
PstI.TP1090052,1,815564,NA,NA,NA,0.0337576488916889
NsiI.TP199750,1,819727,NA,NA,NA,-0.0336544082653237
PstI.TP537601,1,822113,NA,NA,NA,-0.032856019996058
PstI.TP686078,1,827145,NA,NA,NA,-0.165472079749085
NsiI.TP585976,1,829048,NA,NA,NA,-0.0552526580358651
NsiI.TP603024,1,882892,NA,NA,NA,0.0275617871301095
PstI.TP2218,1,905152,NA,NA,NA,0.0104553524419475
NsiI.TP410050,1,907438,NA,NA,NA,0.0346075872555638
PstI.TP34534,1,923689,NA,NA,NA,0.0190957871560137
PstI.TP383349,1,950724,NA,NA,NA,-0.00316235362196382
PstI.TP39577,1,959521,NA,NA,NA,0.245231915331542
PstI.TP1246584,1,1015480,NA,NA,NA,-0.022421317240422
NsiI.TP443042,1,1033284,NA,NA,NA,0.0269239259900024
PstI.TP646979,1,1034275,NA,NA,NA,0.601683457937874
PstI.TP354591,1,1050082,NA,NA,NA,0.0424502464529089
NsiI.TP309907,1,1143439,NA,NA,NA,0.0294879106530899
PstI.TP968458,1,1145895,NA,NA,NA,0.0206504415875007
PstI.TP979329,1,1145899,NA,NA,NA,0.102142380916677
NsiI.TP379925,1,1174994,NA,NA,NA,0.0626383120863584
PstI.TP775725,1,1175417,NA,NA,NA,0.00849578442321841
PstI.TP885953,1,1195721,NA,NA,NA,0.0547852205848716
PstI.TP530416,1,1196937,NA,NA,NA,-0.168270250054331
NsiI.TP809990,1,1199529,NA,NA,NA,0.0546562525795896
NsiI.TP621329,1,1209175,NA,NA,NA,0.120080074408055
PstI.TP136460,1,1229717,NA,NA,NA,0.0575999330298058
NsiI.TP61582,1,1231430,NA,NA,NA,-0.729240061104822
NsiI.TP624,1,1250700,NA,NA,NA,-0.295221938713549
PstI.TP952646,1,1257515,NA,NA,NA,0.0241239527105065
