SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,2563,NA,NA,NA,-0.01215113394851
GFSSContig17137_940,1,36536,NA,NA,NA,-0.113612008454499
PstI.TP989644,1,80828,NA,NA,NA,0.0641514809788191
PstI.TP312105,1,81356,NA,NA,NA,-0.0082011363953336
NsiI.TP481742,1,154583,NA,NA,NA,-0.0539842569231414
PstI.TP863331,1,161269,NA,NA,NA,-0.201020294282442
NsiI.TP71772,1,180079,NA,NA,NA,-0.131483396425411
NsiI.TP611047,1,185165,NA,NA,NA,0.0324979861345727
NsiI.TP611046,1,185173,NA,NA,NA,-0.0489809947107622
PstI.TP1169914,1,194807,NA,NA,NA,0.222566866750291
NsiI.TP96063,1,195779,NA,NA,NA,0.0165826614265463
PstI.TP1189410,1,250990,NA,NA,NA,0.610730414119697
NsiI.TP521153,1,258294,NA,NA,NA,0.0397504609415903
PstI.TP271714,1,262844,NA,NA,NA,-0.105993902099474
PstI.TP931820,1,284314,NA,NA,NA,-0.34038312958673
NsiI.TP426085,1,284999,NA,NA,NA,0.137916162641283
NsiI.TP148773,1,285352,NA,NA,NA,-0.125391994508191
PstI.TP710662,1,335281,NA,NA,NA,-0.0914515637411544
NsiI.TP579900,1,335878,NA,NA,NA,0.0835892133809217
NsiI.TP443857,1,339059,NA,NA,NA,-0.0609699131295028
PstI.TP1043926,1,365816,NA,NA,NA,0.0631860861489769
NsiI.TP414280,1,378096,NA,NA,NA,0.0742783390853559
NsiI.TP807695,1,389941,NA,NA,NA,0.0508704735174744
NsiI.TP701463,1,396123,NA,NA,NA,-0.00892845992757652
PstI.TP585790,1,399151,NA,NA,NA,0.135181302468423
NsiI.TP622255,1,399695,NA,NA,NA,4.23320608091808
PstI.TP948856,1,403321,NA,NA,NA,0.0135362025254554
PstI.TP1037554,1,403777,NA,NA,NA,-0.1397681692541
NsiI.TP122940,1,430012,NA,NA,NA,0.08931086721606
NsiI.TP755662,1,447763,NA,NA,NA,-0.0771740069727915
NsiI.TP703893,1,450123,NA,NA,NA,0.0355021945879712
