SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,114,0.472267883923882,0.112247822301089,0.053011041513199
GFSSContig17137_940,1,   36536,114,-1.43479555255404,0.178568403583211,-0.256209151287866
PstI.TP989644,1,   80828,114,-0.798358819533064,0.166394138772578,-0.132842228207696
PstI.TP312105,1,   81356,114,0.683630681854823,0.0556438219482688,0.0380398239395033
NsiI.TP481742,1,  154583,114,-1.58734019285329,0.0556253308070034,-0.0882963233307168
PstI.TP863331,1,  161269,114,-0.532511257527148,0.100097273311081,-0.0533029248859224
NsiI.TP71772,1,  180079,114,0.507503127790101,0.0704364632899457,0.03574672543012
NsiI.TP611047,1,  185165,114,0.873355463804464,0.0678000783331655,0.0592135688586408
NsiI.TP611046,1,  185173,114,0.866449227668472,0.184815917064592,0.160133608601456
PstI.TP1169914,1,  194807,114,0.25401373756933,0.064775336919551,0.0164538254332478
NsiI.TP96063,1,  195779,114,0.436850031921019,0.054275001254061,0.0237100360303499
PstI.TP1189410,1,  250990,114,-0.889315689734252,0.0597193694021912,-0.0531093721904042
NsiI.TP521153,1,  258294,114,0.868798867519106,0.0629689247614381,0.0547073305216333
PstI.TP271714,1,  262844,114,-0.204423127434999,0.0633702672917591,-0.0129543482261732
PstI.TP931820,1,  284314,114,0.770129079320292,0.102523958470701,0.078956681745313
NsiI.TP426085,1,  284999,114,-2.44015967540724,0.0644491218236769,-0.157266148189545
NsiI.TP148773,1,  285352,114,0.41607699090322,0.0596580156041775,0.0248223276158435
PstI.TP710662,1,  335281,114,-0.87570652256489,0.0660198291920139,-0.0578139950420665
NsiI.TP579900,1,  335878,114,-0.255673451273166,0.0655753569246085,-0.0167658778233844
NsiI.TP443857,1,  339059,114,0.207856062637006,0.064036249436623,0.0133103226739376
PstI.TP1043926,1,  365816,114,0.161663940107918,0.0631320122401998,0.010206169845692
NsiI.TP414280,1,  378096,114,0.692974977459816,0.128379159173581,0.0889635449346222
NsiI.TP807695,1,  389941,114,0.839322826833231,0.171870645818899,0.144254956298371
NsiI.TP701463,1,  396123,114,1.05071348767884,0.172226333652362,0.180960531702013
PstI.TP585790,1,  399151,114,-0.441559898626462,0.0833714426723008,-0.036813485774723
NsiI.TP622255,1,  399695,114,-0.812959192336733,0.073957309441712,-0.060124274551132
PstI.TP948856,1,  403321,114,0.176969582280605,0.0610455845960218,0.0108032116060333
PstI.TP1037554,1,  403777,114,-0.410121363373098,0.0854089713778122,-0.0350280437857623
NsiI.TP122940,1,  430012,114,0.178613282111802,0.0544009207395559,0.00971672700319609
NsiI.TP755662,1,  447763,114,0.664419913143622,0.0559637187378615,0.0371834091430041
NsiI.TP703893,1,  450123,114,0.379145481750515,0.162798865040046,0.0617244541140454
PstI.TP1026667,1,  480929,114,-1.07571730226607,0.0783140681378723,-0.0842437981067535
NsiI.TP413787,1,  481003,114,-0.470684936811405,0.0660999268905457,-0.031112239911715
PstI.TP213420,1,  508729,114,-1.90916466668819,0.0600125708078515,-0.114573879743473
NsiI.TP591161,1,  512907,114,-0.048761691406971,0.0714470116879795,-0.00348387713587951
PstI.TP747136,1,  552332,114,-0.678490641439836,0.103589355502047,-0.0702844082609227
PstI.TP184304,1,  572620,114,1.4011910642025,0.146901256321109,0.20583672767726
PstI.TP1132231,1,  588023,114,2.66687332465145,0.0610017959207183,0.162684062296795
NsiI.TP144536,1,  588858,114,-0.840789766391072,0.0712400421394201,-0.0598978983880931
