SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,2563,NA,NA,NA,0.454449448882017
GFSSContig17137_940,1,36536,NA,NA,NA,-0.0620489512459017
PstI.TP989644,1,80828,NA,NA,NA,0.112255273568183
PstI.TP312105,1,81356,NA,NA,NA,-0.066767311578375
NsiI.TP481742,1,154583,NA,NA,NA,-0.087787934011248
PstI.TP863331,1,161269,NA,NA,NA,0.372332122900767
NsiI.TP71772,1,180079,NA,NA,NA,0.00183952777507013
NsiI.TP611047,1,185165,NA,NA,NA,-0.115307213426271
NsiI.TP611046,1,185173,NA,NA,NA,-0.00230117225697725
PstI.TP1169914,1,194807,NA,NA,NA,-0.267894913149907
NsiI.TP96063,1,195779,NA,NA,NA,0.40207206189186
PstI.TP1189410,1,250990,NA,NA,NA,-0.395826970790103
NsiI.TP521153,1,258294,NA,NA,NA,-0.148002206823118
PstI.TP271714,1,262844,NA,NA,NA,-0.302511023897877
PstI.TP931820,1,284314,NA,NA,NA,0.0774076332709833
NsiI.TP426085,1,284999,NA,NA,NA,0.0942396466262594
NsiI.TP148773,1,285352,NA,NA,NA,0.118310671206049
PstI.TP710662,1,335281,NA,NA,NA,0.187443969620456
NsiI.TP579900,1,335878,NA,NA,NA,-0.283130427259212
NsiI.TP443857,1,339059,NA,NA,NA,0.312819292403006
PstI.TP1043926,1,365816,NA,NA,NA,-0.0829628718348186
NsiI.TP414280,1,378096,NA,NA,NA,0.177983734356847
NsiI.TP807695,1,389941,NA,NA,NA,0.0122943164087669
NsiI.TP701463,1,396123,NA,NA,NA,0.404226184065728
PstI.TP585790,1,399151,NA,NA,NA,-0.0294900573222159
NsiI.TP622255,1,399695,NA,NA,NA,4.64474340064223
PstI.TP948856,1,403321,NA,NA,NA,0.0707653504845995
PstI.TP1037554,1,403777,NA,NA,NA,0.283482276407856
NsiI.TP122940,1,430012,NA,NA,NA,-0.0731733176368349
NsiI.TP755662,1,447763,NA,NA,NA,-0.111027175917225
NsiI.TP703893,1,450123,NA,NA,NA,0.0278468557585698
PstI.TP1026667,1,480929,NA,NA,NA,0.221455552758805
NsiI.TP413787,1,481003,NA,NA,NA,0.165042313321541
PstI.TP213420,1,508729,NA,NA,NA,-0.392532177827761
NsiI.TP591161,1,512907,NA,NA,NA,-0.119067640622237
PstI.TP747136,1,552332,NA,NA,NA,0.25729230232392
PstI.TP184304,1,572620,NA,NA,NA,-0.0283966066947854
PstI.TP1132231,1,588023,NA,NA,NA,0.0918239653930737
NsiI.TP144536,1,588858,NA,NA,NA,0.0450850453585706
PstI.TP536170,1,662254,NA,NA,NA,0.0230446160924066
PstI.TP1181766,1,679657,NA,NA,NA,-0.366174633452532
PstI.TP854736,1,683267,NA,NA,NA,0.00370774646180466
PstI.TP83381,1,713539,NA,NA,NA,-0.137230419519592
PstI.TP94792,1,731905,NA,NA,NA,0.00946781981570687
NsiI.TP802651,1,754114,NA,NA,NA,0.0739824395112745
NsiI.TP513479,1,757107,NA,NA,NA,0.192363023337692
PstI.TP1039014,1,759496,NA,NA,NA,-0.0548283568320735
PstI.TP1248576,1,760805,NA,NA,NA,-0.067093062510319
NsiI.TP241552,1,773227,NA,NA,NA,-0.0710674772275824
NsiI.TP241535,1,773253,NA,NA,NA,-0.0136866752086064
NsiI.TP282375,1,773642,NA,NA,NA,-0.132603470819778
PstI.TP579974,1,783866,NA,NA,NA,-0.0976911736505076
PstI.TP1090052,1,815564,NA,NA,NA,-0.0526433153337555
NsiI.TP199750,1,819727,NA,NA,NA,-0.0973324964302771
PstI.TP537601,1,822113,NA,NA,NA,-0.0630764463097307
PstI.TP686078,1,827145,NA,NA,NA,-0.0824082647561806
NsiI.TP585976,1,829048,NA,NA,NA,-0.0498113351974578
NsiI.TP603024,1,882892,NA,NA,NA,0.00771385475074993
PstI.TP2218,1,905152,NA,NA,NA,0.00689541206102373
NsiI.TP410050,1,907438,NA,NA,NA,-0.0228557679583648
PstI.TP34534,1,923689,NA,NA,NA,0.0558289944918426
PstI.TP383349,1,950724,NA,NA,NA,-0.415265513825619
PstI.TP39577,1,959521,NA,NA,NA,-0.273842079090769
PstI.TP1246584,1,1015480,NA,NA,NA,-0.0299615150625028
NsiI.TP443042,1,1033284,NA,NA,NA,0.110166391885581
PstI.TP646979,1,1034275,NA,NA,NA,-4.66016052334092
PstI.TP354591,1,1050082,NA,NA,NA,0.0193001878951331
NsiI.TP309907,1,1143439,NA,NA,NA,0.328916072924142
PstI.TP968458,1,1145895,NA,NA,NA,0.146658634814401
PstI.TP979329,1,1145899,NA,NA,NA,0.428045165483425
NsiI.TP379925,1,1174994,NA,NA,NA,0.0415655759176531
PstI.TP775725,1,1175417,NA,NA,NA,-0.146468051522461
PstI.TP885953,1,1195721,NA,NA,NA,0.0746575187440854
PstI.TP530416,1,1196937,NA,NA,NA,-0.140051917169168
NsiI.TP809990,1,1199529,NA,NA,NA,0.0524037950897751
NsiI.TP621329,1,1209175,NA,NA,NA,0.365503847437903
PstI.TP136460,1,1229717,NA,NA,NA,0.0262343596844403
NsiI.TP61582,1,1231430,NA,NA,NA,0.0268315339246739
NsiI.TP624,1,1250700,NA,NA,NA,-0.334858496174262
PstI.TP952646,1,1257515,NA,NA,NA,-0.023695331616197
NsiI.TP429501,1,1266624,NA,NA,NA,-0.0554588089044075
PstI.TP112674,1,1270544,NA,NA,NA,-0.284046703347167
NsiI.TP321203,1,1270985,NA,NA,NA,-0.00602940638003113
PstI.TP761288,1,1274696,NA,NA,NA,0.282944787285743
NsiI.TP83302,1,1275020,NA,NA,NA,0.159091346577345
PstI.TP250182,1,1293920,NA,NA,NA,-0.0802423905211944
NsiI.TP554955,1,1318484,NA,NA,NA,0.528151896071426
PstI.TP52331,1,1328877,NA,NA,NA,-0.221786614202753
PstI.TP219964,1,1343660,NA,NA,NA,0.109960117552186
NsiI.TP280619,1,1353156,NA,NA,NA,-0.151825581619824
NsiI.TP476134,1,1354429,NA,NA,NA,0.0654041257777138
PstI.TP919568,1,1369588,NA,NA,NA,-0.125830137942797
PstI.TP646654,1,1399111,NA,NA,NA,-0.0814555277743077
NsiI.TP279368,1,1408065,NA,NA,NA,-0.0015902776793919
NsiI.TP72077,1,1422420,NA,NA,NA,-0.340760010086471
GFSSContig11377_769,1,1481480,NA,NA,NA,-0.00568536412269982
PstI.TP486283,1,1495289,NA,NA,NA,0.253330710831404
NsiI.TP707218,1,1504041,NA,NA,NA,0.243729784011267
NsiI.TP229070,1,1511230,NA,NA,NA,0.106378501414066
PstI.TP13650,1,1521127,NA,NA,NA,0.197052303110385
PstI.TP329515,1,1537490,NA,NA,NA,-0.0377354565979496
PstI.TP1121399,1,1542224,NA,NA,NA,0.0288425561757836
PstI.TP312988,1,1615878,NA,NA,NA,-0.173074736337189
PstI.TP115729,1,1627848,NA,NA,NA,0.0655910127891712
NsiI.TP830386,1,1644699,NA,NA,NA,-0.0879794523995622
PstI.TP1031399,1,1661159,NA,NA,NA,0.0347887036140605
PstI.TP264228,1,1676596,NA,NA,NA,-0.306156002366254
PstI.TP394777,1,1676644,NA,NA,NA,-0.0313896456880141
PstI.TP455158,1,1676669,NA,NA,NA,-0.0763063503478042
NsiI.TP796534,1,1682668,NA,NA,NA,-0.0785399985241839
NsiI.TP709976,1,1682685,NA,NA,NA,0.0495830848100011
PstI.TP340129,1,1696284,NA,NA,NA,-0.11901895531874
PstI.TP879262,1,1711195,NA,NA,NA,-0.015578061637589
NsiI.TP257038,1,1777966,NA,NA,NA,0.0853675157184965
NsiI.TP331446,1,1795203,NA,NA,NA,0.132097242570086
PstI.TP404971,1,1802717,NA,NA,NA,0.196226609568282
PstI.TP752031,1,1812794,NA,NA,NA,-0.0268218493032713
PstI.TP1164925,1,1823087,NA,NA,NA,-0.0967667763964843
PstI.TP267190,1,1826471,NA,NA,NA,0.0892995188976787
PstI.TP162847,1,1850794,NA,NA,NA,0.286298397601013
PstI.TP973765,1,1850824,NA,NA,NA,-0.0148792670259933
PstI.TP662746,1,1875120,NA,NA,NA,0.00640918308277849
NsiI.TP198999,1,1902613,NA,NA,NA,0.0805609550321317
PstI.TP193367,1,1929457,NA,NA,NA,0.0195118617738295
PstI.TP1004354,1,1929463,NA,NA,NA,-0.0216603343441288
NsiI.TP514174,1,1934786,NA,NA,NA,1.56002414094955
PstI.TP929619,1,1952038,NA,NA,NA,-0.156497213689533
PstI.TP1076507,1,1969338,NA,NA,NA,0.650834210507125
NsiI.TP501075,1,1970427,NA,NA,NA,0.0026204995261384
