SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,2563,NA,NA,NA,0.00288992595742354
GFSSContig17137_940,1,36536,NA,NA,NA,0.178074440123485
PstI.TP989644,1,80828,NA,NA,NA,0.00422403969042329
PstI.TP312105,1,81356,NA,NA,NA,-0.0261414232010594
NsiI.TP481742,1,154583,NA,NA,NA,0.0748139571869471
PstI.TP863331,1,161269,NA,NA,NA,0.0336652352047352
NsiI.TP71772,1,180079,NA,NA,NA,0.0148375597928617
NsiI.TP611047,1,185165,NA,NA,NA,0.129036438834262
NsiI.TP611046,1,185173,NA,NA,NA,-0.0248735045957148
PstI.TP1169914,1,194807,NA,NA,NA,-0.00899914389709155
NsiI.TP96063,1,195779,NA,NA,NA,0.101496786079476
PstI.TP1189410,1,250990,NA,NA,NA,0.428286910045688
NsiI.TP521153,1,258294,NA,NA,NA,0.0260274202831998
PstI.TP271714,1,262844,NA,NA,NA,-0.0258781803374818
PstI.TP931820,1,284314,NA,NA,NA,-0.137093306835437
NsiI.TP426085,1,284999,NA,NA,NA,0.041999145158123
NsiI.TP148773,1,285352,NA,NA,NA,0.122084814624717
PstI.TP710662,1,335281,NA,NA,NA,-0.208139567163494
NsiI.TP579900,1,335878,NA,NA,NA,-0.117652209960371
NsiI.TP443857,1,339059,NA,NA,NA,-0.0460867392877441
PstI.TP1043926,1,365816,NA,NA,NA,-0.061586929771106
NsiI.TP414280,1,378096,NA,NA,NA,0.00347772580270722
NsiI.TP807695,1,389941,NA,NA,NA,0.0180018475247687
NsiI.TP701463,1,396123,NA,NA,NA,-0.00256052486984482
PstI.TP585790,1,399151,NA,NA,NA,-0.105018890861825
NsiI.TP622255,1,399695,NA,NA,NA,-4.7964914552789
PstI.TP948856,1,403321,NA,NA,NA,0.0719064370807861
PstI.TP1037554,1,403777,NA,NA,NA,0.060868123912227
NsiI.TP122940,1,430012,NA,NA,NA,-0.0859676523634886
NsiI.TP755662,1,447763,NA,NA,NA,0.169235774598815
NsiI.TP703893,1,450123,NA,NA,NA,-0.0362600353979579
PstI.TP1026667,1,480929,NA,NA,NA,0.00473867384678162
NsiI.TP413787,1,481003,NA,NA,NA,0.110772399431778
PstI.TP213420,1,508729,NA,NA,NA,-0.439102930080361
NsiI.TP591161,1,512907,NA,NA,NA,-0.0877470676139331
PstI.TP747136,1,552332,NA,NA,NA,-0.0638213613945808
PstI.TP184304,1,572620,NA,NA,NA,0.0282606020958286
PstI.TP1132231,1,588023,NA,NA,NA,0.0539533612595812
NsiI.TP144536,1,588858,NA,NA,NA,-0.160878490466325
PstI.TP536170,1,662254,NA,NA,NA,-0.0131662256675485
PstI.TP1181766,1,679657,NA,NA,NA,0.397244018242837
PstI.TP854736,1,683267,NA,NA,NA,-0.0617412137290878
PstI.TP83381,1,713539,NA,NA,NA,-0.110413629308687
PstI.TP94792,1,731905,NA,NA,NA,-0.04212539462843
NsiI.TP802651,1,754114,NA,NA,NA,0.0667106247420468
NsiI.TP513479,1,757107,NA,NA,NA,-0.0699234407526765
PstI.TP1039014,1,759496,NA,NA,NA,0.0568675281249911
PstI.TP1248576,1,760805,NA,NA,NA,0.0252083587562465
NsiI.TP241552,1,773227,NA,NA,NA,-0.00836592757902796
NsiI.TP241535,1,773253,NA,NA,NA,0.0118366129389895
NsiI.TP282375,1,773642,NA,NA,NA,0.113526898024832
PstI.TP579974,1,783866,NA,NA,NA,-0.0134265992631975
PstI.TP1090052,1,815564,NA,NA,NA,-0.0413037018205165
NsiI.TP199750,1,819727,NA,NA,NA,-0.00766299835909784
PstI.TP537601,1,822113,NA,NA,NA,0.145064521050271
PstI.TP686078,1,827145,NA,NA,NA,0.00296061431316463
NsiI.TP585976,1,829048,NA,NA,NA,-0.0448303873284737
NsiI.TP603024,1,882892,NA,NA,NA,0.0449709426752458
PstI.TP2218,1,905152,NA,NA,NA,-0.0157397631978663
NsiI.TP410050,1,907438,NA,NA,NA,-0.0391888842000295
PstI.TP34534,1,923689,NA,NA,NA,-0.0383786179564784
PstI.TP383349,1,950724,NA,NA,NA,0.0530087980553658
PstI.TP39577,1,959521,NA,NA,NA,-0.0334579148881162
PstI.TP1246584,1,1015480,NA,NA,NA,-0.0323090575799828
NsiI.TP443042,1,1033284,NA,NA,NA,0.0493252994145733
PstI.TP646979,1,1034275,NA,NA,NA,1.38392998342522
PstI.TP354591,1,1050082,NA,NA,NA,-0.0616119124771297
NsiI.TP309907,1,1143439,NA,NA,NA,0.00893162655613844
PstI.TP968458,1,1145895,NA,NA,NA,0.0152015710323498
PstI.TP979329,1,1145899,NA,NA,NA,0.0249402513211141
NsiI.TP379925,1,1174994,NA,NA,NA,-0.042325833369731
PstI.TP775725,1,1175417,NA,NA,NA,0.038395455089361
PstI.TP885953,1,1195721,NA,NA,NA,-0.00570400174413849
PstI.TP530416,1,1196937,NA,NA,NA,0.0116195315307395
NsiI.TP809990,1,1199529,NA,NA,NA,0.0167758997673787
NsiI.TP621329,1,1209175,NA,NA,NA,0.0899354782664218
PstI.TP136460,1,1229717,NA,NA,NA,0.036190666392798
NsiI.TP61582,1,1231430,NA,NA,NA,1.05367736906917
NsiI.TP624,1,1250700,NA,NA,NA,-0.0713509840710467
PstI.TP952646,1,1257515,NA,NA,NA,-0.0620143777273058
NsiI.TP429501,1,1266624,NA,NA,NA,0.113187865517894
PstI.TP112674,1,1270544,NA,NA,NA,-0.000232934156965209
NsiI.TP321203,1,1270985,NA,NA,NA,-0.0911685722116687
PstI.TP761288,1,1274696,NA,NA,NA,0.0363181082755183
NsiI.TP83302,1,1275020,NA,NA,NA,0.060695863515359
PstI.TP250182,1,1293920,NA,NA,NA,0.03350059349919
NsiI.TP554955,1,1318484,NA,NA,NA,0.921391034213109
PstI.TP52331,1,1328877,NA,NA,NA,-0.0544048338437759
PstI.TP219964,1,1343660,NA,NA,NA,0.12011258984288
NsiI.TP280619,1,1353156,NA,NA,NA,-0.0716255817390397
NsiI.TP476134,1,1354429,NA,NA,NA,-0.0059348929625917
PstI.TP919568,1,1369588,NA,NA,NA,0.0441262499434207
PstI.TP646654,1,1399111,NA,NA,NA,0.108344161679351
NsiI.TP279368,1,1408065,NA,NA,NA,0.083689127273171
