SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP620354,1,    2563,0.668218573096684,0.0417142299372371,122,0.0407941057125344,0.0423616588390369,1,-2.04183781350937
GFSSContig17137_940,1,   36536,0.790790710906801,0.082159731785685,122,0.0407941057125344,0.0413943543280255,1,7.56565456500792
PstI.TP989644,1,   80828,0.0376502668148433,0.196694436253931,122,0.0407941057125344,0.0783576847640842,0.868124680556829,8.4418243813257
PstI.TP312105,1,   81356,0.0111912840103968,0.423250615159657,122,0.0407941057125344,0.09727242462236,0.43892380892297,-2.9053513321105
NsiI.TP481742,1,  154583,0.902791419755494,0.28882136793461,122,0.0407941057125344,0.0409213058633595,1,-1.06178947633552
PstI.TP863331,1,  161269,0.621096839970683,0.0614754098360656,122,0.0407941057125344,0.0428796657952867,1,4.27662797246124
NsiI.TP71772,1,  180079,0.369160629005746,0.217559924051779,122,0.0407941057125344,0.0476955576131476,1,-1.41231977819417
NsiI.TP611047,1,  185165,0.914439483893876,0.0450819672131147,122,0.0407941057125344,0.040892536536341,1,-3.41863172762902
NsiI.TP611046,1,  185173,0.0540530142700116,0.108170318460932,122,0.0407941057125344,0.072968628063682,1,8.63160221918879
PstI.TP1169914,1,  194807,0.851744165246975,0.0354381838197207,122,0.0407941057125344,0.0410919768187613,1,-4.58228270094517
NsiI.TP96063,1,  195779,0.600174041151591,0.373699037743925,122,0.0407941057125344,0.0431395143867457,1,-1.63362217550034
PstI.TP1189410,1,  250990,0.225272590643452,0.0943498274122152,122,0.0407941057125344,0.0534150286301419,1,-0.169319565155206
NsiI.TP521153,1,  258294,0.00928000439500069,0.0609935122733723,122,0.0407941057125344,0.100288798605934,0.39023082200408,-4.68062856834301
PstI.TP271714,1,  262844,0.509595102826402,0.0748959003410024,122,0.0407941057125344,0.0445095146332843,1,0.675466894988231
PstI.TP931820,1,  284314,0.798909214252628,0.0286885245901639,122,0.0407941057125344,0.0413476567814829,1,2.52270875119648
NsiI.TP426085,1,  284999,0.76384730195725,0.0220425418577344,122,0.0407941057125344,0.0415640185686493,1,0.496292725793158
NsiI.TP148773,1,  285352,0.778700322911512,0.122950819672131,122,0.0407941057125344,0.041467670101537,1,-2.38675713358217
PstI.TP710662,1,  335281,0.863102663355658,0.0343430464569675,122,0.0407941057125344,0.0410476392150628,1,0.860170466434022
NsiI.TP579900,1,  335878,0.899308336165827,0.0206153558221061,122,0.0407941057125344,0.04093063493964,1,-1.89562489194662
NsiI.TP443857,1,  339059,0.00133953311030465,0.0619445521583109,122,0.0407941057125344,0.132678909488053,0.112218865771817,-2.84854041464515
PstI.TP1043926,1,  365816,0.479447092253216,0.123476906669835,122,0.0407941057125344,0.0450679690337972,1,6.08619869008965
NsiI.TP414280,1,  378096,0.301428418679133,0.315601945800613,122,0.0407941057125344,0.0499429845866868,1,-5.90204128828735
NsiI.TP807695,1,  389941,0.24146911689285,0.214874731829752,122,0.0407941057125344,0.0525646876438491,1,-0.978597010265098
NsiI.TP701463,1,  396123,0.981896255257034,0.0217176664849873,122,0.0407941057125344,0.0407984961160467,1,-1.40015014564604
PstI.TP585790,1,  399151,0.608873201756966,0.0470413783992667,122,0.0407941057125344,0.0430291338893275,1,11.0452358795953
NsiI.TP622255,1,  399695,0.986174585516447,0.00106066123520288,122,0.0407941057125344,0.0407966660218441,1,5.13475244589622
PstI.TP948856,1,  403321,0.0794981113928073,0.41626252862,122,0.0407941057125344,0.0673789452937085,1,2.993871159224
PstI.TP1037554,1,  403777,0.0270242804717335,0.0716423816144097,122,0.0407941057125344,0.0834093065964475,0.75389566065059,8.60864877528593
NsiI.TP122940,1,  430012,0.65533023777715,0.135318011786702,122,0.0407941057125344,0.0424944988203954,1,4.80015814108574
NsiI.TP755662,1,  447763,0.821635242629942,0.0210159994499345,122,0.0407941057125344,0.0412275584343179,1,5.81863694307765
NsiI.TP703893,1,  450123,0.0453078604535362,0.439501228618751,122,0.0407941057125344,0.075582016322994,0.943273389294283,-2.12508683542424
PstI.TP1026667,1,  480929,0.363046894444486,0.0145987521785688,122,0.0407941057125344,0.0478745390269695,1,-3.1691819831808
NsiI.TP413787,1,  481003,0.553310684068298,0.1806018815643,122,0.0407941057125344,0.0437952169459956,1,-7.54404208409622
PstI.TP213420,1,  508729,0.210971598042824,0.0412935220805721,122,0.0407941057125344,0.054229943743747,1,-4.78384175159201
NsiI.TP591161,1,  512907,0.777760709612498,0.176871561028689,122,0.0407941057125344,0.0414735587415253,1,-6.34708356415545
PstI.TP747136,1,  552332,0.733690509980391,0.0489644107265799,122,0.0407941057125344,0.0417815629940065,1,-4.9111539124134
PstI.TP184304,1,  572620,0.143535077834066,0.448096478394685,122,0.0407941057125344,0.0592138848360882,1,-3.92500308067221
PstI.TP1132231,1,  588023,0.0040973625744969,0.185821655209653,122,0.0407941057125344,0.11371325304819,0.23191096176541,3.19378818491751
NsiI.TP144536,1,  588858,0.934903254739756,0.0106227894430678,122,0.0407941057125344,0.0408509895541959,1,-0.800002356005284
PstI.TP536170,1,  662254,0.0403648955836155,0.300684392096841,122,0.0407941057125344,0.0773099752834864,0.895429354685674,-3.44879725679068
PstI.TP1181766,1,  679657,0.42451237797954,0.0153205765747684,122,0.0407941057125344,0.0462478065971258,1,-4.08623279434625
PstI.TP854736,1,  683267,0.961618510910959,0.050036540718738,122,0.0407941057125344,0.0408138515428654,1,4.54429933327029
PstI.TP83381,1,  713539,0.0573054079907305,0.118852459016393,122,0.0407941057125344,0.0721107978445449,1,7.26650402451602
PstI.TP94792,1,  731905,0.135848017477969,0.360956357547922,122,0.0407941057125344,0.059950562193839,1,7.32326393821511
NsiI.TP802651,1,  754114,0.857909728364273,0.0663687408357888,122,0.0407941057125344,0.041067452189062,1,-10.7478434774637
NsiI.TP513479,1,  757107,0.619881081158175,0.216490897782403,122,0.0407941057125344,0.0428942421105699,1,-2.4145469914147
PstI.TP1039014,1,  759496,0.888807512156256,0.144770330665226,122,0.0407941057125344,0.0409607947885372,1,-7.45236716162114
PstI.TP1248576,1,  760805,0.410156527668376,0.163686473330775,122,0.0407941057125344,0.0465956660566171,1,4.71516239175771
NsiI.TP241552,1,  773227,0.242052131983388,0.355069639391939,122,0.0407941057125344,0.0525353895382666,1,0.825845854522714
NsiI.TP241535,1,  773253,0.0498598604171773,0.0888567735932544,122,0.0407941057125344,0.0741602745109341,0.980797864182795,-10.0051889841407
NsiI.TP282375,1,  773642,0.406272245138219,0.150463027647751,122,0.0407941057125344,0.0466929170175056,1,3.67827896557827
PstI.TP579974,1,  783866,0.276481459772153,0.0726125046834395,122,0.0407941057125344,0.0509458864126893,1,8.71485268077823
PstI.TP1090052,1,  815564,0.703272314756943,0.316167882596028,122,0.0407941057125344,0.0420320249118898,1,-4.52938730955118
NsiI.TP199750,1,  819727,0.983458328010926,0.118381009651894,122,0.0407941057125344,0.0407977710497704,1,-0.0827692370213722
PstI.TP537601,1,  822113,0.860543768722288,0.0523989509986991,122,0.0407941057125344,0.0410573062888995,1,5.24292494760551
PstI.TP686078,1,  827145,0.929441968652315,0.0803934064673573,122,0.0407941057125344,0.0408609608327554,1,-4.21545535630014
NsiI.TP585976,1,  829048,0.810015175422774,0.135379661962031,122,0.0407941057125344,0.041287026241169,1,-1.10992394948432
NsiI.TP603024,1,  882892,0.924050232608706,0.348794437022826,122,0.0407941057125344,0.0408716013987291,1,0.579660590176829
PstI.TP2218,1,  905152,0.246504627334467,0.317645695915645,122,0.0407941057125344,0.052314468106421,1,-2.20243932810966
NsiI.TP410050,1,  907438,0.926852825386537,0.113470517767216,122,0.0407941057125344,0.0408659716333866,1,3.86883642754142
PstI.TP34534,1,  923689,0.190004398148755,0.245108784941548,122,0.0407941057125344,0.0555524213855412,1,-7.31151116543397
PstI.TP383349,1,  950724,0.800276508023117,0.100161726861598,122,0.0407941057125344,0.0413399904261764,1,6.80675539387892
PstI.TP39577,1,  959521,0.201120077675882,0.0275939930606831,122,0.0407941057125344,0.0548308814739128,1,2.43610733148225
PstI.TP1246584,1, 1015480,0.322600228562851,0.462094568754276,122,0.0407941057125344,0.0491729291233113,1,4.93379545459821
NsiI.TP443042,1, 1033284,0.751927865267804,0.235776586498223,122,0.0407941057125344,0.0416464421955685,1,-8.8151531271582
PstI.TP646979,1, 1034275,0.653211423550709,0.00656090736400294,122,0.0407941057125344,0.0425169586717467,1,-0.254325821495359
PstI.TP354591,1, 1050082,0.315129893442525,0.30327868852459,122,0.0407941057125344,0.0494368398254363,1,-1.67809046695789
NsiI.TP309907,1, 1143439,0.623055794937115,0.0606988001921371,122,0.0407941057125344,0.0428563119503802,1,1.8126079257772
PstI.TP968458,1, 1145895,0.982738499868484,0.310318120826926,122,0.0407941057125344,0.040798097044103,1,2.45628882406879
PstI.TP979329,1, 1145899,0.82065013056064,0.0182580348831681,122,0.0407941057125344,0.0412324438189688,1,-1.41745196649927
NsiI.TP379925,1, 1174994,0.0334226090845218,0.329755870075783,122,0.0407941057125344,0.0801607377888324,0.825752777835153,-3.56618308404943
PstI.TP775725,1, 1175417,0.28712350658225,0.0614754098360656,122,0.0407941057125344,0.0505043923544526,1,0.390322035654927
PstI.TP885953,1, 1195721,0.896605923657417,0.214874486956422,122,0.0407941057125344,0.0409381042682829,1,-0.393939470744684
PstI.TP530416,1, 1196937,0.00663348114528166,0.0879450131531396,122,0.0407941057125344,0.105752866065554,0.311330739905621,4.03257842991306
NsiI.TP809990,1, 1199529,0.0524692698574582,0.351807033763856,122,0.0407941057125344,0.073406660636303,1,-1.00574472088766
NsiI.TP621329,1, 1209175,0.00126548246335871,0.0443193728670958,122,0.0407941057125344,0.133660812414427,0.108546170869046,-11.3567567201071
PstI.TP136460,1, 1229717,0.786582857233497,0.119003707872087,122,0.0407941057125344,0.0414193557126097,1,-4.56234516619276
NsiI.TP61582,1, 1231430,0.63216208525886,0.011309170743232,122,0.0407941057125344,0.0427498833596333,1,-5.46575763195386
NsiI.TP624,1, 1250700,0.919994182199321,0.0130509727724726,122,0.0407941057125344,0.0408801286553698,1,9.01632048194798
PstI.TP952646,1, 1257515,0.443755477303286,0.0786223361844005,122,0.0407941057125344,0.0458085265763244,1,-0.562575657666045
NsiI.TP429501,1, 1266624,0.840443319491036,0.256445138940695,122,0.0407941057125344,0.0411397685958252,1,3.02674614552886
PstI.TP112674,1, 1270544,0.873349669022095,0.0505483539425229,122,0.0407941057125344,0.0410107894999752,1,-0.704703346285839
NsiI.TP321203,1, 1270985,0.00213284545097481,0.201367629445445,122,0.0407941057125344,0.124708797302473,0.153607624383457,-0.920202157110921
PstI.TP761288,1, 1274696,0.832630377316737,0.0339687439328898,122,0.0407941057125344,0.0411749769963946,1,4.74303266978466
NsiI.TP83302,1, 1275020,0.24928152595355,0.166745040683561,122,0.0407941057125344,0.0521791645736779,1,1.12004116582268
PstI.TP250182,1, 1293920,0.807696906611862,0.129210757484522,122,0.0407941057125344,0.0412993743558826,1,-2.88330381775491
