SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,2563,NA,NA,NA,1.51899209447463
GFSSContig17137_940,1,36536,NA,NA,NA,0.405961066061019
PstI.TP989644,1,80828,NA,NA,NA,-0.250617960520057
PstI.TP312105,1,81356,NA,NA,NA,-0.0506970739316691
NsiI.TP481742,1,154583,NA,NA,NA,0.0459117829634546
PstI.TP863331,1,161269,NA,NA,NA,-0.779944406461676
NsiI.TP71772,1,180079,NA,NA,NA,0.493665052286733
NsiI.TP611047,1,185165,NA,NA,NA,0.0127453137581526
NsiI.TP611046,1,185173,NA,NA,NA,0.611122439354419
PstI.TP1169914,1,194807,NA,NA,NA,-0.886027578304016
NsiI.TP96063,1,195779,NA,NA,NA,-0.369294986871695
PstI.TP1189410,1,250990,NA,NA,NA,-3.54051018284441
NsiI.TP521153,1,258294,NA,NA,NA,0.36601743496579
PstI.TP271714,1,262844,NA,NA,NA,0.716770389691186
PstI.TP931820,1,284314,NA,NA,NA,-0.261131507729956
NsiI.TP426085,1,284999,NA,NA,NA,0.923942751851492
NsiI.TP148773,1,285352,NA,NA,NA,0.363718791827371
PstI.TP710662,1,335281,NA,NA,NA,-1.38395721165389
NsiI.TP579900,1,335878,NA,NA,NA,0.254861399661079
NsiI.TP443857,1,339059,NA,NA,NA,-0.444673249674052
PstI.TP1043926,1,365816,NA,NA,NA,-0.0520640806026296
NsiI.TP414280,1,378096,NA,NA,NA,-1.04360641477469
NsiI.TP807695,1,389941,NA,NA,NA,-0.654493685292477
NsiI.TP701463,1,396123,NA,NA,NA,-1.26117404955443
PstI.TP585790,1,399151,NA,NA,NA,0.391223009366854
NsiI.TP622255,1,399695,NA,NA,NA,-20.3022170482236
PstI.TP948856,1,403321,NA,NA,NA,0.0749288101152645
PstI.TP1037554,1,403777,NA,NA,NA,0.884860623002297
NsiI.TP122940,1,430012,NA,NA,NA,-0.450620511359897
NsiI.TP755662,1,447763,NA,NA,NA,1.09513195356723
NsiI.TP703893,1,450123,NA,NA,NA,-0.0234794278867726
PstI.TP1026667,1,480929,NA,NA,NA,2.00021053882821
NsiI.TP413787,1,481003,NA,NA,NA,0.016959635406002
PstI.TP213420,1,508729,NA,NA,NA,5.58481014996028
NsiI.TP591161,1,512907,NA,NA,NA,-0.159917929984463
PstI.TP747136,1,552332,NA,NA,NA,-0.859000304347596
PstI.TP184304,1,572620,NA,NA,NA,0.00688418623349274
PstI.TP1132231,1,588023,NA,NA,NA,-0.0851188161950862
NsiI.TP144536,1,588858,NA,NA,NA,-0.482880098511572
PstI.TP536170,1,662254,NA,NA,NA,-0.0163136227340979
PstI.TP1181766,1,679657,NA,NA,NA,0.394057143278133
PstI.TP854736,1,683267,NA,NA,NA,-0.799070492796535
PstI.TP83381,1,713539,NA,NA,NA,-0.205064077366485
PstI.TP94792,1,731905,NA,NA,NA,0.205567828298374
NsiI.TP802651,1,754114,NA,NA,NA,-0.245205567284844
NsiI.TP513479,1,757107,NA,NA,NA,-0.326977892466932
PstI.TP1039014,1,759496,NA,NA,NA,-0.664886082835732
PstI.TP1248576,1,760805,NA,NA,NA,-0.654846670580732
NsiI.TP241552,1,773227,NA,NA,NA,0.24670342827779
NsiI.TP241535,1,773253,NA,NA,NA,-0.236774294501136
NsiI.TP282375,1,773642,NA,NA,NA,0.326664235376534
PstI.TP579974,1,783866,NA,NA,NA,-0.0326890774446638
PstI.TP1090052,1,815564,NA,NA,NA,-0.0626835597758972
NsiI.TP199750,1,819727,NA,NA,NA,0.816604209615247
PstI.TP537601,1,822113,NA,NA,NA,0.284479511211672
PstI.TP686078,1,827145,NA,NA,NA,-1.92837474062541
NsiI.TP585976,1,829048,NA,NA,NA,0.247504933108294
NsiI.TP603024,1,882892,NA,NA,NA,-0.477817272385802
PstI.TP2218,1,905152,NA,NA,NA,-0.328296803882098
NsiI.TP410050,1,907438,NA,NA,NA,-0.206440759533062
PstI.TP34534,1,923689,NA,NA,NA,0.100748395988311
PstI.TP383349,1,950724,NA,NA,NA,1.16484751014105
PstI.TP39577,1,959521,NA,NA,NA,1.45009134832696
PstI.TP1246584,1,1015480,NA,NA,NA,0.0733937169673005
NsiI.TP443042,1,1033284,NA,NA,NA,-0.176630397234785
PstI.TP646979,1,1034275,NA,NA,NA,11.2562301833509
PstI.TP354591,1,1050082,NA,NA,NA,-0.913120952696761
NsiI.TP309907,1,1143439,NA,NA,NA,-0.776042049545963
PstI.TP968458,1,1145895,NA,NA,NA,-0.270778455745438
PstI.TP979329,1,1145899,NA,NA,NA,-1.923036324778
NsiI.TP379925,1,1174994,NA,NA,NA,-0.129029041364687
PstI.TP775725,1,1175417,NA,NA,NA,0.203751666259309
PstI.TP885953,1,1195721,NA,NA,NA,-0.205057132982039
PstI.TP530416,1,1196937,NA,NA,NA,-0.823092698621887
NsiI.TP809990,1,1199529,NA,NA,NA,0.0678582260430294
NsiI.TP621329,1,1209175,NA,NA,NA,0.248397591648132
PstI.TP136460,1,1229717,NA,NA,NA,-0.300988365807838
NsiI.TP61582,1,1231430,NA,NA,NA,-2.61917768035954
NsiI.TP624,1,1250700,NA,NA,NA,0.72447658769903
PstI.TP952646,1,1257515,NA,NA,NA,0.25157639303474
NsiI.TP429501,1,1266624,NA,NA,NA,-0.0110426637638215
PstI.TP112674,1,1270544,NA,NA,NA,-2.01895620956853
NsiI.TP321203,1,1270985,NA,NA,NA,-0.297656795614137
PstI.TP761288,1,1274696,NA,NA,NA,-0.83745086732486
