SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,114,0.404284434641081,0.415053621052367,0.16779971853289
GFSSContig17137_940,1,   36536,114,-2.18914490383418,0.750227868615762,-1.64235751529458
PstI.TP989644,1,   80828,114,-1.85197189784351,0.73211917713702,-1.35586414193008
PstI.TP312105,1,   81356,114,1.90523875537577,0.211865727144991,0.403654794292505
NsiI.TP481742,1,  154583,114,-0.609544539452162,0.217930944205636,-0.132838617018199
PstI.TP863331,1,  161269,114,-1.46204525083523,0.449491702595117,-0.657177209069032
NsiI.TP71772,1,  180079,114,1.87786840158281,0.278178130272651,0.522381920850398
NsiI.TP611047,1,  185165,114,1.25984722191413,0.269557722472261,0.339601547802176
NsiI.TP611046,1,  185173,114,-0.254800139198533,0.782131579805937,-0.199287235406121
PstI.TP1169914,1,  194807,114,-0.936543487140675,0.241233770508287,-0.225925916647925
NsiI.TP96063,1,  195779,114,1.83538397472737,0.216893001802531,0.398081939738879
PstI.TP1189410,1,  250990,114,-0.430161466509857,0.238789321070993,-0.102717964538792
NsiI.TP521153,1,  258294,114,2.20922593894149,0.258266591376648,0.570569252831294
PstI.TP271714,1,  262844,114,-0.0059596644268823,0.255271359792682,-0.00152133164215832
PstI.TP931820,1,  284314,114,1.13845891670427,0.371055271561912,0.422431182499784
NsiI.TP426085,1,  284999,114,0.675525948365656,0.261173896101148,0.176429743852081
NsiI.TP148773,1,  285352,114,-0.0807049005357908,0.23134226024049,-0.0186704541024338
PstI.TP710662,1,  335281,114,0.0330655755289679,0.272466487578406,0.00900926122413637
NsiI.TP579900,1,  335878,114,-0.283578530101733,0.250644935111251,-0.0710775222762929
NsiI.TP443857,1,  339059,114,-0.00660280456106173,0.268243540947677,-0.00177115967564467
PstI.TP1043926,1,  365816,114,2.26063533588121,0.269007567668634,0.608128013091171
NsiI.TP414280,1,  378096,114,0.871465000320515,0.489215665288786,0.426334329907692
NsiI.TP807695,1,  389941,114,0.718115796266976,0.690021997859302,0.495515696434462
NsiI.TP701463,1,  396123,114,0.843609777104035,0.693238321548741,0.584822625921709
PstI.TP585790,1,  399151,114,-0.561286458834322,0.328743944532478,-0.184519524489862
NsiI.TP622255,1,  399695,114,0.306874944107583,0.28110512066066,0.0862641181910956
PstI.TP948856,1,  403321,114,-0.580307067163267,0.248602179040379,-0.144265601409319
PstI.TP1037554,1,  403777,114,-0.117849794542366,0.307463481424126,-0.0362345081151139
NsiI.TP122940,1,  430012,114,-0.16656629890767,0.228473147425075,-0.0380559265663811
NsiI.TP755662,1,  447763,114,1.84607623195146,0.225820723654134,0.416882270619976
NsiI.TP703893,1,  450123,114,0.476786709530432,0.632137927500872,0.301394962422528
