SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,114,-0.357163421283076,0.106153049971376,-0.0379139865074098
GFSSContig17137_940,1,   36536,114,-0.418214725421337,0.19187635618059,-0.0802455176149122
PstI.TP989644,1,   80828,114,-0.456779185217528,0.187244923676555,-0.0855295836730952
PstI.TP312105,1,   81356,114,0.790239191446657,0.0541862351756388,0.0428200866727352
NsiI.TP481742,1,  154583,114,-1.72046029283171,0.0557374595405618,-0.0958940859628507
PstI.TP863331,1,  161269,114,-0.598279405370801,0.114960845411533,-0.0687787062337366
NsiI.TP71772,1,  180079,114,-0.516439360834841,0.0711461253823174,-0.0367426595183194
NsiI.TP611047,1,  185165,114,-0.563853420887989,0.0689413919850077,-0.0388728397115264
NsiI.TP611046,1,  185173,114,0.55187168489178,0.200035967557202,0.110394186454751
PstI.TP1169914,1,  194807,114,1.18917020243573,0.0616973306500046,0.0733686271788103
NsiI.TP96063,1,  195779,114,0.464569758373798,0.0554719980527066,0.0257706127318577
PstI.TP1189410,1,  250990,114,0.269035831990001,0.0610721445292049,0.0164305952148282
NsiI.TP521153,1,  258294,114,0.0100508398965951,0.0660536012451344,0.000663894170708378
PstI.TP271714,1,  262844,114,-0.0935302285217297,0.065287548494643,-0.00610635933032747
PstI.TP931820,1,  284314,114,0.142074765775688,0.094900144912323,0.0134829158604971
NsiI.TP426085,1,  284999,114,-1.29826997868865,0.0667971660474828,-0.086720755340928
NsiI.TP148773,1,  285352,114,0.0542884493154083,0.0591675033445891,0.00321211200644198
PstI.TP710662,1,  335281,114,-1.17420685042496,0.0696853302908216,-0.081824992201609
NsiI.TP579900,1,  335878,114,-0.665330176225276,0.0641043059797324,-0.0426505291942944
NsiI.TP443857,1,  339059,114,1.31111713001099,0.0686052802876882,0.0899495581943932
PstI.TP1043926,1,  365816,114,1.8520717616109,0.0688006858029648,0.127423807355135
NsiI.TP414280,1,  378096,114,0.799650652068196,0.125120544262468,0.10005272480661
NsiI.TP807695,1,  389941,114,0.277730541923629,0.176478257036734,0.0490134019645496
NsiI.TP701463,1,  396123,114,0.35036657293322,0.177300855737267,0.0621202932027936
PstI.TP585790,1,  399151,114,-1.0998360093081,0.0840787083925726,-0.0924727911062664
NsiI.TP622255,1,  399695,114,-1.47605106867346,0.0718947249394934,-0.106120285578923
PstI.TP948856,1,  403321,114,-0.0751541167669213,0.0635818559244338,-0.00477843822440246
PstI.TP1037554,1,  403777,114,-1.68397114173494,0.0786360717086008,-0.132420875456684
NsiI.TP122940,1,  430012,114,1.61412712818535,0.0584337064069885,0.0943194307119379
NsiI.TP755662,1,  447763,114,1.51705422971484,0.0577553293038371,0.0876179666089595
NsiI.TP703893,1,  450123,114,0.390368615601128,0.161673975609854,0.0631124460375492
PstI.TP1026667,1,  480929,114,0.912262147447096,0.0741636929865148,0.0676567298264851
NsiI.TP413787,1,  481003,114,-0.946411287416083,0.0613829879277086,-0.0580935526301086
PstI.TP213420,1,  508729,114,1.26092055222277,0.0553736598232043,0.0698217857228706
NsiI.TP591161,1,  512907,114,0.153452134948306,0.0735050870933392,0.011279512544034
PstI.TP747136,1,  552332,114,-1.36816678604747,0.0996857159137107,-0.136386685556503
PstI.TP184304,1,  572620,114,1.37241878332489,0.138203125470353,0.189672565309719
PstI.TP1132231,1,  588023,114,0.15234442292434,0.0622181281926473,0.00947858483494146
NsiI.TP144536,1,  588858,114,-0.5253851765616,0.0768067869990638,-0.0403531473486324
PstI.TP536170,1,  662254,114,0.672545638440317,0.0684144429480136,0.0460118352110105
PstI.TP1181766,1,  679657,114,0.924279724656533,0.135527329844058,0.125265163111701
PstI.TP854736,1,  683267,114,0.336848000966998,0.0686009500172412,0.0231080928777446
PstI.TP83381,1,  713539,114,-2.90890906809111,0.0609224230077736,-0.177217788737395
PstI.TP94792,1,  731905,114,-3.22651153308564,0.0614305350773829,-0.198206329910798
NsiI.TP802651,1,  754114,114,-0.673865115922082,0.0801682027194985,-0.0540225552188399
NsiI.TP513479,1,  757107,114,-1.72500823696933,0.0615820156487801,-0.10622948424332
PstI.TP1039014,1,  759496,114,0.0140697246733902,0.0728258999985584,0.00102464036207156
PstI.TP1248576,1,  760805,114,0.485478994601142,0.0842737912802578,0.0409131554619661
NsiI.TP241552,1,  773227,114,-0.00703182901481264,0.0591715791634612,-0.000416084427213909
NsiI.TP241535,1,  773253,114,-1.56909114550584,0.0584597995971392,-0.0917287539159168
NsiI.TP282375,1,  773642,114,-2.34416216801623,0.0589983154294529,-0.138301619006412
PstI.TP579974,1,  783866,114,0.400053506976564,0.0620598501792508,0.0248272607066494
PstI.TP1090052,1,  815564,114,1.07438334029863,0.0722139889321238,0.0775855066451832
NsiI.TP199750,1,  819727,114,0.746395473925593,0.0650148043772123,0.0485267557253091
PstI.TP537601,1,  822113,114,0.404744473006738,0.0795387434565162,0.0321928668039258
PstI.TP686078,1,  827145,114,-0.840895425702094,0.114398485702697,-0.0961971633346446
NsiI.TP585976,1,  829048,114,0.393117362770726,0.122387572351483,0.0481126796787263
NsiI.TP603024,1,  882892,114,0.0646387463568822,0.172016953739813,0.0111189602418713
PstI.TP2218,1,  905152,114,1.23769566409647,0.0661636764297527,0.0818904954377869
NsiI.TP410050,1,  907438,114,0.69592420000678,0.0628578051982088,0.0437442677967455
PstI.TP34534,1,  923689,114,0.772613392529224,0.0723209668572753,0.055876147554593
