SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP620354,1,    2563,0.93412901764838,0.0324707679920304,113,0.253556785510212,0.253606055527268,1,0.0821624550377185
GFSSContig17137_940,1,   36536,0.779088198341625,0.088495575221239,113,0.253556785510212,0.254124496163143,1,-1.07258587757934
PstI.TP989644,1,   80828,0.223046779795518,0.193637795500692,113,0.253556785510212,0.264342407743134,1,-0.849141084806712
PstI.TP312105,1,   81356,0.871403864825944,0.418866590123299,113,0.253556785510212,0.253745797588432,1,0.0315060057850842
NsiI.TP481742,1,  154583,0.459680458968427,0.30821772750238,113,0.253556785510212,0.257510056933098,1,-0.145074896100355
PstI.TP863331,1,  161269,0.725063419157555,0.0663716814159292,113,0.253556785510212,0.254449428289569,1,-0.417900643215429
NsiI.TP71772,1,  180079,0.292537054854798,0.232610390412813,113,0.253556785510212,0.261590618318486,1,0.152388210001221
NsiI.TP611047,1,  185165,0.220412143278896,0.0486725663716814,113,0.253556785510212,0.264467000357518,1,0.123761170500853
NsiI.TP611046,1,  185173,0.858437439902786,0.115521163475059,113,0.253556785510212,0.253786268971727,1,-0.480242383779793
PstI.TP1169914,1,  194807,0.204423370615718,0.0379154098492349,113,0.253556785510212,0.26526369581525,1,-0.104579620393964
NsiI.TP96063,1,  195779,0.189288188309411,0.372034998582007,113,0.253556785510212,0.26608955569726,1,-0.0559536100497174
PstI.TP1189410,1,  250990,0.791720878021041,0.0993917434937649,113,0.253556785510212,0.254059914291119,1,-0.0978070253834783
NsiI.TP521153,1,  258294,0.407476139348062,0.0658514026314285,113,0.253556785510212,0.25852208587113,1,0.0169594570129744
PstI.TP271714,1,  262844,0.26192549389174,0.0752212389380531,113,0.253556785510212,0.262689698243464,1,0.191344305854832
PstI.TP931820,1,  284314,0.760933087559524,0.0309734513274337,113,0.253556785510212,0.254224737209642,1,-0.0970157840944408
NsiI.TP426085,1,  284999,0.0701514313593226,0.023798142536669,113,0.253556785510212,0.27759133842271,1,-0.143038861657
NsiI.TP148773,1,  285352,0.24782702444792,0.132743362831858,113,0.253556785510212,0.263251820390317,1,-0.129249477775465
PstI.TP710662,1,  335281,0.429769813407207,0.0355397211238448,113,0.253556785510212,0.258066929755569,1,0.0160421942607908
NsiI.TP579900,1,  335878,0.427647550378243,0.0222572868167871,113,0.253556785510212,0.258108714229197,1,-0.201492627047423
NsiI.TP443857,1,  339059,0.478961054178743,0.0615344962602585,113,0.253556785510212,0.257180619935639,1,-0.192053235429532
PstI.TP1043926,1,  365816,0.768950742591162,0.131362830500276,113,0.253556785510212,0.254179376861994,1,0.324277828362611
NsiI.TP414280,1,  378096,0.0182401543985959,0.280995171379686,113,0.253556785510212,0.294862055871472,0.950236619570461,0.499036316626383
NsiI.TP807695,1,  389941,0.480944337978496,0.229217611202308,113,0.253556785510212,0.257147957586095,1,0.325308617038476
NsiI.TP701463,1,  396123,0.44985025651062,0.0217608970141961,113,0.253556785510212,0.257686682164629,1,0.392309634377347
PstI.TP585790,1,  399151,0.524037605322535,0.0366447071971112,113,0.253556785510212,0.2564903298929,1,-0.181250270666224
NsiI.TP622255,1,  399695,0.87998260908054,0.00114513867871457,113,0.253556785510212,0.253721231586407,1,0.023232788721699
PstI.TP948856,1,  403321,0.094317142824985,0.416131142579154,113,0.253556785510212,0.274022586564162,1,0.0207948789119709
PstI.TP1037554,1,  403777,0.157324432731676,0.0619469026548672,113,0.253556785510212,0.268121054975089,1,-0.14436458138759
NsiI.TP122940,1,  430012,0.92160194167275,0.145557891728229,113,0.253556785510212,0.2536266447517,1,0.218037563030675
NsiI.TP755662,1,  447763,0.819321437991217,0.0171766163503853,113,0.253556785510212,0.253933178940745,1,0.101949020861285
NsiI.TP703893,1,  450123,0.160914033414417,0.425268795003285,113,0.253556785510212,0.267870011700846,1,0.262647461839657
PstI.TP1026667,1,  480929,0.0280473733897377,0.0113367058919061,113,0.253556785510212,0.289188468316655,0.973350433162225,0.0552498426902093
NsiI.TP413787,1,  481003,0.104456440358688,0.190179436821254,113,0.253556785510212,0.272815782338006,1,-0.0526351635373189
PstI.TP213420,1,  508729,0.656687242777953,0.0420491930841371,113,0.253556785510212,0.254983105310679,1,-0.258401357148696
NsiI.TP591161,1,  512907,0.0790499669460017,0.189864268675743,113,0.253556785510212,0.276139550632042,1,-0.0439165110354164
PstI.TP747136,1,  552332,0.13600243160752,0.052790469432201,113,0.253556785510212,0.269761795518918,1,-0.269607432382434
PstI.TP184304,1,  572620,0.846762756398322,0.463731614182437,113,0.253556785510212,0.253826182123437,1,0.316743731495103
PstI.TP1132231,1,  588023,0.593395744848925,0.191772052527237,113,0.253556785510212,0.255615661812381,1,0.373955391453618
NsiI.TP144536,1,  588858,0.182612340747837,0.0114688523190644,113,0.253556785510212,0.266479010507571,1,0.0641863956268768
PstI.TP536170,1,  662254,0.304754347796604,0.251375683316772,113,0.253556785510212,0.261192404727279,1,0.0122700653402489
PstI.TP1181766,1,  679657,0.0713235631747772,0.0147464757163019,113,0.253556785510212,0.277388973265321,1,0.244300378271335
PstI.TP854736,1,  683267,0.212660179803322,0.054021751926425,113,0.253556785510212,0.264844279953272,1,0.205192119952736
PstI.TP83381,1,  713539,0.330416157206717,0.128318584070796,113,0.253556785510212,0.260420359398533,1,0.076801281458334
PstI.TP94792,1,  731905,0.385725871194245,0.388565014450597,113,0.253556785510212,0.259003047932762,1,0.12254321219512
NsiI.TP802651,1,  754114,0.664678487037199,0.071654746743064,113,0.253556785510212,0.254913140417759,1,-0.289332063775803
NsiI.TP513479,1,  757107,0.269494943041289,0.23030827436863,113,0.253556785510212,0.262403284353286,1,0.0611771478791221
PstI.TP1039014,1,  759496,0.941899328028209,0.144442044979186,113,0.253556785510212,0.253595097416772,1,0.327264841880517
PstI.TP1248576,1,  760805,0.310688602142082,0.166109532437965,113,0.253556785510212,0.261006417586123,1,0.105419696846258
NsiI.TP241552,1,  773227,0.398299525446643,0.377115093661406,113,0.253556785510212,0.2587203395823,1,0.142067875074912
NsiI.TP241535,1,  773253,0.966522369245992,0.0959238355280604,113,0.253556785510212,0.253569490070453,1,-0.0827282346348598
NsiI.TP282375,1,  773642,0.752791051681697,0.162446808610846,113,0.253556785510212,0.254272592551447,1,-0.225550923526729
PstI.TP579974,1,  783866,0.817297131349244,0.0765971826154047,113,0.253556785510212,0.253941815085194,1,0.03059549906104
PstI.TP1090052,1,  815564,0.536498004125875,0.333883395512266,113,0.253556785510212,0.256317506118071,1,-0.106388970435141
NsiI.TP199750,1,  819727,0.722524906420171,0.127791547848424,113,0.253556785510212,0.254466712383502,1,0.320315887852109
PstI.TP537601,1,  822113,0.611348835891796,0.0543385838577081,113,0.253556785510212,0.25542144921266,1,0.0449617620591527
PstI.TP686078,1,  827145,0.524754401647214,0.0845703577387228,113,0.253556785510212,0.256480187858139,1,0.246973054897444
NsiI.TP585976,1,  829048,0.54014952548944,0.137312555392635,113,0.253556785510212,0.256268235599932,1,0.034826444883641
NsiI.TP603024,1,  882892,0.387201000753124,0.350453551618444,113,0.253556785510212,0.258969196325264,1,-0.342237300136936
