SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,114,0.877166562537281,0.092048227313341,0.0807416271400935
GFSSContig17137_940,1,   36536,114,-1.29447893591878,0.166381262286191,-0.215377039361051
PstI.TP989644,1,   80828,114,-0.843426330050217,0.162365219864115,-0.136943101517787
PstI.TP312105,1,   81356,114,0.801432314615949,0.0469863738634576,0.0376563983608012
NsiI.TP481742,1,  154583,114,-1.90509946378477,0.048331483146657,-0.0920762826266188
PstI.TP863331,1,  161269,114,-0.748274013272909,0.0996857088272838,-0.0745922254101464
NsiI.TP71772,1,  180079,114,0.219318446504273,0.0616927608148888,0.0135303604624811
NsiI.TP611047,1,  185165,114,0.684392858948288,0.0597809758876013,0.0409136729984341
NsiI.TP611046,1,  185173,114,0.657472400836043,0.173456685582888,0.114042983511244
PstI.TP1169914,1,  194807,114,0.918928089356991,0.0534994511964505,0.0491621484696019
NsiI.TP96063,1,  195779,114,0.616120060967803,0.0481012941941623,0.0296361723115375
PstI.TP1189410,1,  250990,114,-1.38861335281782,0.0529573351274725,-0.0735372626876567
NsiI.TP521153,1,  258294,114,0.0114272712517356,0.0572768931643173,0.000654518594645336
PstI.TP271714,1,  262844,114,-0.0810280593754336,0.0566126277689259,-0.00458721136425985
PstI.TP931820,1,  284314,114,0.439853537379292,0.0822905240434827,0.0361957780933215
NsiI.TP426085,1,  284999,114,-2.86731427807511,0.0579216586417786,-0.166079598833364
NsiI.TP148773,1,  285352,114,1.14325015867029,0.0513057684060345,0.0586553278709001
PstI.TP710662,1,  335281,114,-1.17098026194032,0.0604260652401835,-0.0707577297029728
NsiI.TP579900,1,  335878,114,0.283276895223412,0.0555866056620842,0.0157464010679634
NsiI.TP443857,1,  339059,114,-0.0745872675982409,0.0594895241966147,-0.00443716106054493
PstI.TP1043926,1,  365816,114,-0.124845916796688,0.0596589656897542,-0.00744817826667954
NsiI.TP414280,1,  378096,114,-0.0333614753417192,0.108495462946625,-0.00361956871178223
NsiI.TP807695,1,  389941,114,0.663664455397435,0.15302914729214,0.101560005697572
NsiI.TP701463,1,  396123,114,0.827453797136325,0.153742445235013,0.127214770090735
PstI.TP585790,1,  399151,114,-0.607296124787545,0.0729069590032369,-0.0442761136727102
NsiI.TP622255,1,  399695,114,-1.42382179792742,0.0623418920666445,-0.0887637448485267
PstI.TP948856,1,  403321,114,0.0533338338771614,0.0551335748592674,0.00294048492259821
PstI.TP1037554,1,  403777,114,-1.44091902695647,0.0681874991402819,-0.0982526649118103
NsiI.TP122940,1,  430012,114,0.192538957355922,0.0506694729125719,0.00975584748436074
NsiI.TP755662,1,  447763,114,0.976653697473285,0.0500812334808092,0.0489120218530552
NsiI.TP703893,1,  450123,114,-0.224924111355678,0.140191947961931,-0.0315325493145588
PstI.TP1026667,1,  480929,114,-1.06439161759839,0.0643093766242267,-0.0684503614118047
NsiI.TP413787,1,  481003,114,0.138767913587618,0.0532268759820409,0.00738618252681469
PstI.TP213420,1,  508729,114,-1.81092440868832,0.0480160224124729,-0.0869533869948726
NsiI.TP591161,1,  512907,114,0.0570350215344979,0.0637382813520581,0.00363531424948652
PstI.TP747136,1,  552332,114,-0.789551797104579,0.0864402241932067,-0.0682490343538691
PstI.TP184304,1,  572620,114,0.776976907222912,0.119839728694932,0.0931127017638212
PstI.TP1132231,1,  588023,114,3.28703562204293,0.0539510490601232,0.177339020107211
NsiI.TP144536,1,  588858,114,-0.646196291075831,0.0666012760896047,-0.04303749759002
PstI.TP536170,1,  662254,114,0.0946477437068042,0.0593240438940989,0.00561488690213988
PstI.TP1181766,1,  679657,114,0.945315108494473,0.11751947276145,0.111092933143704
PstI.TP854736,1,  683267,114,-1.25287302681062,0.0594857693000899,-0.074528115835162
PstI.TP83381,1,  713539,114,-0.0348522293372877,0.0528275074810495,-0.00184115640604682
PstI.TP94792,1,  731905,114,-0.364519578775656,0.0532681054223866,-0.0194172673507456
NsiI.TP802651,1,  754114,114,0.451421256461705,0.0695160520514131,0.0313810235613062
NsiI.TP513479,1,  757107,114,-0.232379060051948,0.0533994583893837,-0.0124089159478081
PstI.TP1039014,1,  759496,114,1.27877717887491,0.0631493395542903,0.0807539342830494
PstI.TP1248576,1,  760805,114,-1.70161539252199,0.0730761207371243,-0.124347451872086
