SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,106,-0.379997726154979,0.965825041555511,-0.367011319654632
GFSSContig17137_940,1,   36536,106,1.96940552717575,1.6264630673589,3.20316535460384
PstI.TP989644,1,   80828,106,1.43883883915865,1.54544193249545,2.22364187613885
PstI.TP312105,1,   81356,106,-0.532949240142579,0.496821819269937,-0.264780811066167
NsiI.TP481742,1,  154583,106,-0.782192397860278,0.49715448101577,-0.388870455612707
PstI.TP863331,1,  161269,106,-0.311570971443419,1.17495971863809,-0.366083340942955
NsiI.TP71772,1,  180079,106,-0.713220637778602,0.618651375152733,-0.441234928349042
NsiI.TP611047,1,  185165,106,-0.49959106220199,0.615899307975293,-0.307697789480847
NsiI.TP611046,1,  185173,106,0.183258423980745,1.69204942169286,0.310082310316965
PstI.TP1169914,1,  194807,106,1.25810744962889,0.599551136984784,0.754299751874028
NsiI.TP96063,1,  195779,106,-1.02592965453531,0.497038416980059,-0.509926451423128
PstI.TP1189410,1,  250990,106,-1.37174298798019,0.561343868324219,-0.770019515219421
NsiI.TP521153,1,  258294,106,-1.46570441429172,0.562524679996931,-0.824494906619537
PstI.TP271714,1,  262844,106,-1.16873212229105,0.555048689348158,-0.648703232676736
PstI.TP931820,1,  284314,106,-0.845259385293596,0.918112447532337,-0.776043163031582
NsiI.TP426085,1,  284999,106,-2.01052076765416,0.605923438254811,-1.21822165621971
NsiI.TP148773,1,  285352,106,2.08555002210494,0.546943745918461,1.14067854139041
PstI.TP710662,1,  335281,106,-1.73018044204874,0.625596950445424,-1.08239560826601
NsiI.TP579900,1,  335878,106,1.32929222243143,0.570814056234486,0.758778685407039
NsiI.TP443857,1,  339059,106,1.19894700007612,0.595522859222102,0.714000345541091
PstI.TP1043926,1,  365816,106,-1.92958031462216,0.571506827050857,-1.1027683231495
NsiI.TP414280,1,  378096,106,0.0271745765486456,1.11998471831635,0.0304351104612008
NsiI.TP807695,1,  389941,106,-0.375765189320618,1.53015493065218,-0.574978957206393
NsiI.TP701463,1,  396123,106,-0.525102998574618,1.53424364461392,-0.805635938330822
PstI.TP585790,1,  399151,106,1.50685372331728,0.732664056278421,1.10401756114388
NsiI.TP622255,1,  399695,106,-0.485723652617463,0.649838330127314,-0.315641847320271
PstI.TP948856,1,  403321,106,1.82031152025532,0.541890438190653,0.986409407354649
PstI.TP1037554,1,  403777,106,0.168538319587084,0.727505465165378,0.122612548589393
NsiI.TP122940,1,  430012,106,0.708074841700472,0.504530653171605,0.35724546237752
NsiI.TP755662,1,  447763,106,-0.399023211333983,0.502297655864403,-0.200428423688546
NsiI.TP703893,1,  450123,106,-0.323486419808455,1.43441400061357,-0.464013449581606
PstI.TP1026667,1,  480929,106,-0.761603877795404,0.719081891847688,-0.547655557283655
NsiI.TP413787,1,  481003,106,0.155437704038846,0.576471350477463,0.0896053831623895
PstI.TP213420,1,  508729,106,0.491857099816059,0.540403322751192,0.265801211059363
NsiI.TP591161,1,  512907,106,1.30883703692105,0.63017831646204,0.824800720450069
PstI.TP747136,1,  552332,106,2.06909542388063,0.892381106032584,1.84642166284956
PstI.TP184304,1,  572620,106,-0.799171370970539,1.26335001377936,-1.0096331625277
PstI.TP1132231,1,  588023,106,-0.0154025416375855,0.541569587808044,-0.00834154812586341
NsiI.TP144536,1,  588858,106,0.866334216584797,0.690682299908176,0.598361709199936
PstI.TP536170,1,  662254,106,0.380324083891328,0.59907436814359,0.227842410246987
PstI.TP1181766,1,  679657,106,-1.51794929954679,1.22344006412944,-1.85711998838276
PstI.TP854736,1,  683267,106,-0.438742379244577,0.589338005650896,-0.258567558778528
PstI.TP83381,1,  713539,106,0.151355937481988,0.548383604792011,0.0830011146030469
PstI.TP94792,1,  731905,106,-0.487113952169539,0.558049997563773,-0.271833939821491
