SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP387329,9,55961556,2.54863833182873e-06,0.188,110,NA,NA,0.00415682911921265,NA
PstI.TP770895,1,13263569,1.983142614829e-05,0.12,110,NA,NA,0.0154450305417647,NA
PstI.TP55941,6,51146867,2.84090077408303e-05,0.244,110,NA,NA,0.0154450305417647,NA
PstI.TP117081,2,45986549,0.000104490180685341,0.092,110,NA,NA,0.0426058711744479,NA
PstI.TP401147,11,    3119,0.000133231585530445,0.096,110,NA,NA,0.0434601432000311,NA
NsiI.TP383667,7,  419094,0.000177517027410619,0.104,110,NA,NA,0.0482550452844533,NA
PstI.TP834454,11,    5776,0.000275289915669384,0.076,110,NA,NA,0.0641425503509665,NA
PstI.TP890801,2,72613106,0.000485428202940099,0.08,110,NA,NA,0.0989666748744127,NA
PstI.TP965825,3,63530528,0.000661183611844351,0.08,110,NA,NA,0.119821163435349,NA
PstI.TP308053,1, 8330660,0.00105510965704706,0.1,110,NA,NA,0.134344099607492,NA
PstI.TP961110,1,65184135,0.00114280516803547,0.144,110,NA,NA,0.134344099607492,NA
PstI.TP929497,2,60716322,0.00121022672638359,0.108,110,NA,NA,0.134344099607492,NA
PstI.TP773027,3,16863797,0.00125986587296212,0.312,110,NA,NA,0.134344099607492,NA
PstI.TP647611,4,59195320,0.00126038981241828,0.14,110,NA,NA,0.134344099607492,NA
NsiI.TP827851,4,12330408,0.00130014663952204,0.056,110,NA,NA,0.134344099607492,NA
NsiI.TP224257,3,67274437,0.00131790655654192,0.084,110,NA,NA,0.134344099607492,NA
PstI.TP1076746,7, 1802206,0.0014785532142097,0.156,110,NA,NA,0.141854134845648,NA
NsiI.TP648509,10,41353679,0.00210858039699596,0.0600000000000001,110,NA,NA,0.191060812638912,NA
PstI.TP840235,3,50897546,0.00255316091944106,0.156,110,NA,NA,0.219168708400441,NA
PstI.TP339945,11,    2686,0.0029982638865999,0.0640000000000001,110,NA,NA,0.244508419952222,NA
PstI.TP446073,7,10755390,0.00330006326555315,0.0640000000000001,110,NA,NA,0.246835712868574,NA
NsiI.TP350913,11,   12980,0.00353472230248958,0.056,110,NA,NA,0.246835712868574,NA
NsiI.TP201900,7,59739247,0.0035424954687622,0.128,110,NA,NA,0.246835712868574,NA
NsiI.TP482264,1,66520178,0.00363216254374358,0.052,110,NA,NA,0.246835712868574,NA
PstI.TP904740,11,    6310,0.00381045636968483,0.108,110,NA,NA,0.248594173558238,NA
PstI.TP731868,3,62811145,0.00420311496158822,0.428,110,NA,NA,0.263664634705784,NA
PstI.TP989059,4,54451954,0.00451299113786122,0.084,110,NA,NA,0.272618094290802,NA
PstI.TP396501,3,62733946,0.00477213671513037,0.08,110,NA,NA,0.277976963656344,NA
PstI.TP867146,11,    6048,0.00511635810612912,0.108,110,NA,NA,0.282944752600136,NA
PstI.TP338365,11,    2666,0.00520437926303132,0.172,110,NA,NA,0.282944752600136,NA
PstI.TP15780,9,56211895,0.00546486112044376,0.168,110,NA,NA,0.28752220927238,NA
PstI.TP794569,2, 3715278,0.00572201521401672,0.0600000000000001,110,NA,NA,0.291643962939415,NA
PstI.TP1248247,3,62346879,0.00615031650336332,0.0639999999999999,110,NA,NA,0.303974733848048,NA
PstI.TP1193013,6,60825902,0.00657401191695643,0.1,110,NA,NA,0.313508516916391,NA
PstI.TP105605,3,54845915,0.00683950636510476,0.08,110,NA,NA,0.313508516916391,NA
PstI.TP285646,7,59945480,0.00695689062854921,0.072,110,NA,NA,0.313508516916391,NA
PstI.TP845869,2, 9862801,0.00711208775346809,0.0600000000000001,110,NA,NA,0.313508516916391,NA
NsiI.TP730441,3,70813388,0.00818827480912404,0.084,110,NA,NA,0.344904519437668,NA
PstI.TP443810,11,    3398,0.00824725705583633,0.116,110,NA,NA,0.344904519437668,NA
PstI.TP547023,2,75564773,0.00868998668409339,0.0679999999999999,110,NA,NA,0.354334207043908,NA
PstI.TP110898,10, 9880843,0.00896236976023706,0.052,110,NA,NA,0.356527440949918,NA
PstI.TP993272,2,58286678,0.00949379736327341,0.452,110,NA,NA,0.364720893260232,NA
PstI.TP943645,10,  536366,0.00989854713374138,0.104,110,NA,NA,0.364720893260232,NA
PstI.TP44125,7,55681656,0.00999234206237219,0.0640000000000001,110,NA,NA,0.364720893260232,NA
PstI.TP745911,2, 8890642,0.0100628082138016,0.0640000000000001,110,NA,NA,0.364720893260232,NA
PstI.TP774963,6, 1911989,0.0112274233685597,0.16,110,NA,NA,0.365713891572002,NA
PstI.TP876546,9,44646384,0.0113039288612756,0.08,110,NA,NA,0.365713891572002,NA
PstI.TP459896,11,    3510,0.0114313203038875,0.076,110,NA,NA,0.365713891572002,NA
PstI.TP1259171,1,79892318,0.0114516820821023,0.136,110,NA,NA,0.365713891572002,NA
PstI.TP774504,4, 7549373,0.0116267275583125,0.312,110,NA,NA,0.365713891572002,NA
PstI.TP1001032,4, 6463834,0.0116405560282665,0.224,110,NA,NA,0.365713891572002,NA
PstI.TP1275363,11,    8983,0.0118716893862651,0.072,110,NA,NA,0.365713891572002,NA
PstI.TP178231,2,62690478,0.0118840197751785,0.22,110,NA,NA,0.365713891572002,NA
PstI.TP350443,10,53018412,0.0125290622775614,0.172,110,NA,NA,0.374206364170812,NA
PstI.TP1204344,11,    8498,0.0126188534821549,0.232,110,NA,NA,0.374206364170812,NA
PstI.TP96953,11,     798,0.0130563037556988,0.436,110,NA,NA,0.380264846884726,NA
PstI.TP1200270,2,13518060,0.0134361155615186,0.108,110,NA,NA,0.384461482119944,NA
PstI.TP76217,9,50041027,0.0138685710012595,0.0600000000000001,110,NA,NA,0.386842226395881,NA
PstI.TP617376,4,63931951,0.0142146570665797,0.084,110,NA,NA,0.386842226395881,NA
PstI.TP32081,10,  516124,0.0142308605663721,0.088,110,NA,NA,0.386842226395881,NA
PstI.TP1014210,11,    7040,0.0147191697243388,0.056,110,NA,NA,0.393556816727813,NA
PstI.TP1215732,2,57449553,0.0155154657549285,0.42,110,NA,NA,0.408068354145194,NA
PstI.TP904714,9, 1730741,0.0157622969412307,0.228,110,NA,NA,0.408068354145194,NA
PstI.TP886436,11,    6196,0.0170453625224072,0.0639999999999999,110,NA,NA,0.413294003615899,NA
PstI.TP421127,4,57085377,0.0173307592733263,0.052,110,NA,NA,0.413294003615899,NA
PstI.TP1238303,6,50987036,0.0176646194797056,0.136,110,NA,NA,0.413294003615899,NA
NsiI.TP355888,11,   13042,0.0184222868687497,0.144,110,NA,NA,0.413294003615899,NA
PstI.TP1201445,11,    8486,0.0185692837107357,0.448,110,NA,NA,0.413294003615899,NA
PstI.TP188641,3, 6088178,0.0187920831539539,0.136,110,NA,NA,0.413294003615899,NA
PstI.TP30555,6,58396527,0.0189681776717051,0.204,110,NA,NA,0.413294003615899,NA
PstI.TP710432,2,62555401,0.0189684417541624,0.052,110,NA,NA,0.413294003615899,NA
PstI.TP269037,10,15276368,0.0190618757269887,0.056,110,NA,NA,0.413294003615899,NA
PstI.TP84880,1,63680478,0.0192649586266377,0.128,110,NA,NA,0.413294003615899,NA
PstI.TP975023,2,61638010,0.0196179642989162,0.088,110,NA,NA,0.413294003615899,NA
PstI.TP378140,3,63771773,0.0196820228603352,0.092,110,NA,NA,0.413294003615899,NA
PstI.TP568504,4,65671693,0.0198052988063982,0.144,110,NA,NA,0.413294003615899,NA
PstI.TP420801,1,62946889,0.0199670767575524,0.136,110,NA,NA,0.413294003615899,NA
PstI.TP170658,4,45392020,0.0200523896889517,0.124,110,NA,NA,0.413294003615899,NA
PstI.TP856013,11,    5962,0.0200968487452061,0.056,110,NA,NA,0.413294003615899,NA
PstI.TP889862,1,72868614,0.0205129420867159,0.052,110,NA,NA,0.413294003615899,NA
NsiI.TP752278,11,   18344,0.0210673666952447,0.124,110,NA,NA,0.413294003615899,NA
PstI.TP454285,2,63153549,0.0211643265277099,0.0679999999999999,110,NA,NA,0.413294003615899,NA
PstI.TP1064534,3, 1870807,0.0211715248332843,0.0679999999999999,110,NA,NA,0.413294003615899,NA
PstI.TP2006,8, 3930378,0.0212855280832223,0.1,110,NA,NA,0.413294003615899,NA
PstI.TP996918,11,    6924,0.0216490625876081,0.0680000000000001,110,NA,NA,0.415043440023689,NA
PstI.TP44472,3,66531786,0.0222849597248425,0.156,110,NA,NA,0.415043440023689,NA
PstI.TP781181,4,64170054,0.0223489966178799,0.236,110,NA,NA,0.415043440023689,NA
PstI.TP956432,11,    6670,0.0223935148510635,0.384,110,NA,NA,0.415043440023689,NA
PstI.TP1005240,7,57259216,0.0228449139255875,0.252,110,NA,NA,0.41865229901835,NA
