SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP834454,11,    5776,0.000541055608168996,0.076,115,NA,NA,0.277255878110111,NA
PstI.TP647611,4,59195320,0.000737423201909022,0.14,115,NA,NA,0.277255878110111,NA
PstI.TP372461,5,69064710,0.000887134543733507,0.14,115,NA,NA,0.277255878110111,NA
NsiI.TP401041,6,59883335,0.000931901834855665,0.084,115,NA,NA,0.277255878110111,NA
PstI.TP831544,10, 5137704,0.00094992051069408,0.184,115,NA,NA,0.277255878110111,NA
PstI.TP677745,1, 5751851,0.0010860906173994,0.2,115,NA,NA,0.277255878110111,NA
PstI.TP778311,4, 4451472,0.00118993939103052,0.172,115,NA,NA,0.277255878110111,NA
PstI.TP532426,7,64966356,0.00188289399800711,0.48,115,NA,NA,0.325310594867348,NA
NsiI.TP375218,1, 7321465,0.00211429323511278,0.116,115,NA,NA,0.325310594867348,NA
PstI.TP663427,1,70529598,0.00223488423588053,0.076,115,NA,NA,0.325310594867348,NA
NsiI.TP500617,6,55386702,0.00236945878912041,0.164,115,NA,NA,0.325310594867348,NA
NsiI.TP442700,8,62545114,0.00252158469732102,0.164,115,NA,NA,0.325310594867348,NA
PstI.TP727388,10,53174248,0.00267941440536371,0.056,115,NA,NA,0.325310594867348,NA
PstI.TP971832,4,66161848,0.00279236562117895,0.392,115,NA,NA,0.325310594867348,NA
PstI.TP965825,3,63530528,0.00318433872647451,0.08,115,NA,NA,0.332671078733066,NA
PstI.TP663882,7,57555118,0.00329886811519616,0.116,115,NA,NA,0.332671078733066,NA
PstI.TP622431,7,60027444,0.00382680869923763,0.208,115,NA,NA,0.332671078733066,NA
PstI.TP382139,4,11514958,0.00406358137354009,0.444,115,NA,NA,0.332671078733066,NA
PstI.TP790069,2,  699673,0.00421302958176268,0.26,115,NA,NA,0.332671078733066,NA
PstI.TP156491,8,62158572,0.00502567546430395,0.092,115,NA,NA,0.332671078733066,NA
PstI.TP964708,6,55409617,0.00510028054162051,0.0639999999999999,115,NA,NA,0.332671078733066,NA
PstI.TP1251654,4,66716644,0.00517801120160417,0.056,115,NA,NA,0.332671078733066,NA
NsiI.TP730441,3,70813388,0.00539512466549897,0.084,115,NA,NA,0.332671078733066,NA
PstI.TP522635,11,    3904,0.00585229715632448,0.204,115,NA,NA,0.332671078733066,NA
PstI.TP1248247,3,62346879,0.0059652662702821,0.0639999999999999,115,NA,NA,0.332671078733066,NA
NsiI.TP234267,3,70840629,0.0062581880360422,0.092,115,NA,NA,0.332671078733066,NA
PstI.TP75872,3,55474631,0.00632434399259854,0.076,115,NA,NA,0.332671078733066,NA
PstI.TP995173,2,70172526,0.0064523813403555,0.284,115,NA,NA,0.332671078733066,NA
PstI.TP541875,2,55037307,0.00661742667754304,0.416,115,NA,NA,0.332671078733066,NA
PstI.TP907836,3,63143644,0.00662541544009216,0.092,115,NA,NA,0.332671078733066,NA
NsiI.TP482264,1,66520178,0.00740578366325625,0.052,115,NA,NA,0.332671078733066,NA
PstI.TP404712,4, 2511431,0.00753431004704827,0.0600000000000001,115,NA,NA,0.332671078733066,NA
PstI.TP683907,1, 4900973,0.00787021406676153,0.168,115,NA,NA,0.332671078733066,NA
PstI.TP1025634,2,71277610,0.00798899470067873,0.0680000000000001,115,NA,NA,0.332671078733066,NA
PstI.TP29613,3,56968925,0.00808058665202877,0.172,115,NA,NA,0.332671078733066,NA
NsiI.TP445310,11,   14390,0.00816709366718471,0.092,115,NA,NA,0.332671078733066,NA
PstI.TP1189383,4,60173881,0.00852216796756704,0.156,115,NA,NA,0.332671078733066,NA
PstI.TP695158,2,55008713,0.00870668815187169,0.176,115,NA,NA,0.332671078733066,NA
NsiI.TP648509,10,41353679,0.00893794618620973,0.0600000000000001,115,NA,NA,0.332671078733066,NA
PstI.TP152056,5,64031521,0.00909194154998773,0.076,115,NA,NA,0.332671078733066,NA
PstI.TP132033,2,66024864,0.0092789616106801,0.184,115,NA,NA,0.332671078733066,NA
PstI.TP789647,3,69354547,0.00941086042201944,0.36,115,NA,NA,0.332671078733066,NA
PstI.TP148299,4,61873463,0.00945096107065332,0.0679999999999999,115,NA,NA,0.332671078733066,NA
PstI.TP822327,1,56871868,0.00946102792403622,0.212,115,NA,NA,0.332671078733066,NA
PstI.TP470160,2, 1964484,0.00956362900630048,0.056,115,NA,NA,0.332671078733066,NA
PstI.TP1038157,11,    7211,0.00975207497983064,0.116,115,NA,NA,0.332671078733066,NA
PstI.TP141279,11,   12718,0.00987742911600459,0.14,115,NA,NA,0.332671078733066,NA
PstI.TP106962,6,57047383,0.0101095729112823,0.0600000000000001,115,NA,NA,0.332671078733066,NA
PstI.TP351473,3,62816493,0.0101664585241917,0.072,115,NA,NA,0.332671078733066,NA
PstI.TP744556,1,76101544,0.0101983776435642,0.412,115,NA,NA,0.332671078733066,NA
PstI.TP436494,1,71906250,0.0106608276658762,0.32,115,NA,NA,0.336077107687169,NA
PstI.TP1277784,3, 3752097,0.0109947501694818,0.108,115,NA,NA,0.336077107687169,NA
PstI.TP712963,11,    4936,0.011282013735482,0.228,115,NA,NA,0.336077107687169,NA
NsiI.TP525011,10,  450727,0.0114471261593088,0.088,115,NA,NA,0.336077107687169,NA
PstI.TP632675,11,    4443,0.0116815614296068,0.112,115,NA,NA,0.336077107687169,NA
NsiI.TP521884,5, 3858576,0.0117632343924023,0.232,115,NA,NA,0.336077107687169,NA
PstI.TP195741,3,67699319,0.0118167692703149,0.1,115,NA,NA,0.336077107687169,NA
PstI.TP1038754,8,58785840,0.0119512398809662,0.444,115,NA,NA,0.336077107687169,NA
PstI.TP714065,4,62405622,0.012399007584245,0.152,115,NA,NA,0.342759006269552,NA
PstI.TP105605,3,54845915,0.0132406815671665,0.08,115,NA,NA,0.355720728769219,NA
PstI.TP506830,4, 5166890,0.0133040861158322,0.396,115,NA,NA,0.355720728769219,NA
PstI.TP1102757,3,60738907,0.0138188520323353,0.088,115,NA,NA,0.358677802385172,NA
PstI.TP1032333,3, 3528771,0.013934419572513,0.14,115,NA,NA,0.358677802385172,NA
PstI.TP354591,1, 1050082,0.0140744202039552,0.308,115,NA,NA,0.358677802385172,NA
PstI.TP533617,3,54614431,0.014873688655078,0.248,115,NA,NA,0.368432229142198,NA
NsiI.TP661879,3,73421724,0.0149089681933691,0.492,115,NA,NA,0.368432229142198,NA
PstI.TP724829,3,67406291,0.0151953742863718,0.116,115,NA,NA,0.369905305389141,NA
PstI.TP56167,5,66355886,0.0157993507952389,0.108,115,NA,NA,0.378952075691687,NA
PstI.TP1181279,10,61156077,0.0162364380460832,0.144,115,NA,NA,0.381418406816617,NA
PstI.TP945872,7,60295761,0.0163920799362239,0.164,115,NA,NA,0.381418406816617,NA
PstI.TP262789,3,72159095,0.0166294282335579,0.072,115,NA,NA,0.381418406816617,NA
PstI.TP984199,11,    6827,0.0168375998104209,0.336,115,NA,NA,0.381418406816617,NA
PstI.TP417865,1, 2030761,0.017418667708618,0.344,115,NA,NA,0.389175986750081,NA
NsiI.TP655257,1,80728948,0.0183751616649157,0.116,115,NA,NA,0.40499849561456,NA
PstI.TP228545,2,63881407,0.0186391385685369,0.324,115,NA,NA,0.405339133403783,NA
PstI.TP387329,9,55961556,0.0192048595162847,0.188,115,NA,NA,0.412146393040269,NA
PstI.TP132499,9,56107884,0.0197854759700032,0.08,115,NA,NA,0.417554834839258,NA
PstI.TP413714,11,    3202,0.0199836509314125,0.364,115,NA,NA,0.417554834839258,NA
NsiI.TP570294,11,   16176,0.0203882971795889,0.0679999999999999,115,NA,NA,0.417554834839258,NA
PstI.TP811969,3,64051653,0.0205428771426504,0.084,115,NA,NA,0.417554834839258,NA
PstI.TP1193013,6,60825902,0.0207369353905456,0.1,115,NA,NA,0.417554834839258,NA
PstI.TP268085,2,64265265,0.0210835813424078,0.0600000000000001,115,NA,NA,0.419357575237403,NA
PstI.TP1216566,1,79599777,0.0216453788507528,0.0640000000000001,115,NA,NA,0.425344733802142,NA
PstI.TP683701,10,10614565,0.0221203001557425,0.444,115,NA,NA,0.429502494690667,NA
PstI.TP459896,11,    3510,0.0227077983870566,0.076,115,NA,NA,0.435722578462227,NA
PstI.TP388391,3,69918190,0.02375614452351,0.168,115,NA,NA,0.441636513017273,NA
PstI.TP721763,1,67560203,0.0237765311235581,0.056,115,NA,NA,0.441636513017273,NA
PstI.TP476949,1, 5536792,0.0238283342400491,0.472,115,NA,NA,0.441636513017273,NA
PstI.TP424159,1,63417435,0.0246255463939633,0.124,115,NA,NA,0.446945175504885,NA
PstI.TP956432,11,    6670,0.0246628239089146,0.384,115,NA,NA,0.446945175504885,NA
PstI.TP826982,8,  664718,0.0255752272819089,0.3,115,NA,NA,0.458151819592373,NA
PstI.TP338015,2,77540960,0.0263149127110524,0.132,115,NA,NA,0.458151819592373,NA
PstI.TP770341,11,    5320,0.0264451612315422,0.084,115,NA,NA,0.458151819592373,NA
NsiI.TP69764,11,    9953,0.0264866562538116,0.12,115,NA,NA,0.458151819592373,NA
PstI.TP1217016,3,11532831,0.0266857283024374,0.32,115,NA,NA,0.458151819592373,NA
PstI.TP972953,1, 7984963,0.02703359785666,0.432,115,NA,NA,0.459289563585546,NA
PstI.TP1235985,1,62443684,0.0276504321877167,0.164,115,NA,NA,0.459601283394205,NA
PstI.TP841498,5,69228848,0.0279462688039918,0.104,115,NA,NA,0.459601283394205,NA
PstI.TP1131586,6,52294517,0.0281041862767098,0.208,115,NA,NA,0.459601283394205,NA
PstI.TP935926,6,55352294,0.0281791099567262,0.32,115,NA,NA,0.459601283394205,NA
PstI.TP858902,4,66143706,0.0290490573019781,0.316,115,NA,NA,0.461170884547347,NA
PstI.TP1015835,1, 6514843,0.0293573968310831,0.188,115,NA,NA,0.461170884547347,NA
NsiI.TP366177,11,   13171,0.0295799823344638,0.292,115,NA,NA,0.461170884547347,NA
PstI.TP234053,11,    1921,0.0298863005066479,0.076,115,NA,NA,0.461170884547347,NA
PstI.TP904714,9, 1730741,0.0300027350066435,0.228,115,NA,NA,0.461170884547347,NA
PstI.TP810140,2,59709495,0.0303713954968166,0.0600000000000001,115,NA,NA,0.461170884547347,NA
PstI.TP904740,11,    6310,0.0305342452293521,0.108,115,NA,NA,0.461170884547347,NA
NsiI.TP752278,11,   18344,0.0305373731030739,0.124,115,NA,NA,0.461170884547347,NA
PstI.TP1132955,4,63683010,0.0316303046680322,0.2,115,NA,NA,0.46157626388258,NA
PstI.TP820804,2,72096898,0.0318790771700564,0.108,115,NA,NA,0.46157626388258,NA
PstI.TP769015,4,60173826,0.0318999613287678,0.112,115,NA,NA,0.46157626388258,NA
PstI.TP1141531,11,    7998,0.0319394618808009,0.236,115,NA,NA,0.46157626388258,NA
PstI.TP900003,3,53586609,0.0319792261304302,0.216,115,NA,NA,0.46157626388258,NA
PstI.TP889862,1,72868614,0.0324953223432732,0.052,115,NA,NA,0.46352375862634,NA
PstI.TP364873,11,    2882,0.0326825458258916,0.0600000000000001,115,NA,NA,0.46352375862634,NA
NsiI.TP445017,9,55901846,0.0342755539201864,0.48,115,NA,NA,0.464009990122782,NA
PstI.TP12971,7,63081914,0.0349785838501221,0.244,115,NA,NA,0.464009990122782,NA
PstI.TP835300,1,78565589,0.0351039648481108,0.084,115,NA,NA,0.464009990122782,NA
PstI.TP921414,2, 7249958,0.0355668224137724,0.236,115,NA,NA,0.464009990122782,NA
PstI.TP334179,6,58406668,0.0358685109859139,0.0640000000000001,115,NA,NA,0.464009990122782,NA
PstI.TP847969,11,    5876,0.0361927226646245,0.072,115,NA,NA,0.464009990122782,NA
PstI.TP802068,4,59707017,0.0366149821206006,0.436,115,NA,NA,0.464009990122782,NA
NsiI.TP434679,3,11842346,0.0368780194606088,0.108,115,NA,NA,0.464009990122782,NA
PstI.TP365645,1,61353360,0.0369495861199347,0.12,115,NA,NA,0.464009990122782,NA
PstI.TP1201445,11,    8486,0.0371339263057843,0.448,115,NA,NA,0.464009990122782,NA
PstI.TP130255,1,78156903,0.0374927812967473,0.448,115,NA,NA,0.464009990122782,NA
PstI.TP998613,4,57808215,0.0375183517307787,0.08,115,NA,NA,0.464009990122782,NA
PstI.TP585913,8,55579533,0.0375643892607879,0.156,115,NA,NA,0.464009990122782,NA
PstI.TP532736,2,62195730,0.0377073458415085,0.456,115,NA,NA,0.464009990122782,NA
PstI.TP320710,10,54501313,0.0382916793333033,0.124,115,NA,NA,0.464009990122782,NA
PstI.TP1200707,4,58878410,0.0383891541271689,0.0600000000000001,115,NA,NA,0.464009990122782,NA
PstI.TP100651,11,     821,0.0384056052170033,0.448,115,NA,NA,0.464009990122782,NA
NsiI.TP436966,3,  208286,0.0389191834195942,0.092,115,NA,NA,0.464009990122782,NA
PstI.TP59482,3,72881051,0.0390839865033813,0.216,115,NA,NA,0.464009990122782,NA
PstI.TP350614,9, 2097298,0.0392857160539481,0.128,115,NA,NA,0.464009990122782,NA
PstI.TP169712,10, 6068006,0.0396710895645946,0.18,115,NA,NA,0.464009990122782,NA
PstI.TP32081,10,  516124,0.0399055405879943,0.088,115,NA,NA,0.464009990122782,NA
PstI.TP780145,9,54592677,0.0401855667370542,0.112,115,NA,NA,0.464009990122782,NA
PstI.TP1027273,3, 4274869,0.0403114622605756,0.0679999999999999,115,NA,NA,0.464009990122782,NA
NsiI.TP317101,3,61771383,0.0405286650793036,0.224,115,NA,NA,0.464009990122782,NA
PstI.TP975023,2,61638010,0.0406301663664993,0.088,115,NA,NA,0.464009990122782,NA
PstI.TP636093,11,    4470,0.0407232483077858,0.192,115,NA,NA,0.464009990122782,NA
PstI.TP120265,1, 9929566,0.040823143775947,0.072,115,NA,NA,0.464009990122782,NA
PstI.TP1259171,1,79892318,0.0411878199689202,0.136,115,NA,NA,0.464009990122782,NA
PstI.TP136422,3,60253262,0.0412516545480094,0.092,115,NA,NA,0.464009990122782,NA
PstI.TP151981,10,54680742,0.0421408337574466,0.4,115,NA,NA,0.466772523763011,NA
PstI.TP325811,3,54129392,0.042481999106162,0.144,115,NA,NA,0.466772523763011,NA
PstI.TP661203,4,57100807,0.0440647286120026,0.312,115,NA,NA,0.466772523763011,NA
PstI.TP749310,2, 9525754,0.0441368257257791,0.268,115,NA,NA,0.466772523763011,NA
PstI.TP1207922,10,55463410,0.0442715389349739,0.308,115,NA,NA,0.466772523763011,NA
PstI.TP1281534,11,    9033,0.0443955186780328,0.228,115,NA,NA,0.466772523763011,NA
PstI.TP812943,2,61589887,0.0448127931738446,0.092,115,NA,NA,0.466772523763011,NA
PstI.TP461927,1, 9014162,0.0454410611452514,0.104,115,NA,NA,0.466772523763011,NA
PstI.TP1205408,1,70741243,0.0455510779293887,0.46,115,NA,NA,0.466772523763011,NA
NsiI.TP158596,11,   10873,0.0457804881921611,0.0640000000000001,115,NA,NA,0.466772523763011,NA
PstI.TP945656,8,20338622,0.0465372445811099,0.132,115,NA,NA,0.466772523763011,NA
PstI.TP44348,2,61688094,0.0465374602209255,0.12,115,NA,NA,0.466772523763011,NA
PstI.TP1191629,11,    8424,0.046665439335945,0.276,115,NA,NA,0.466772523763011,NA
PstI.TP1052445,9,53720191,0.0467270390070353,0.304,115,NA,NA,0.466772523763011,NA
PstI.TP788586,6,57442567,0.0467582152075307,0.328,115,NA,NA,0.466772523763011,NA
PstI.TP706479,2,14264983,0.0468603943503303,0.0640000000000001,115,NA,NA,0.466772523763011,NA
PstI.TP1000965,6,57296544,0.0470727006675974,0.08,115,NA,NA,0.466772523763011,NA
PstI.TP48643,11,     411,0.0473257939190309,0.112,115,NA,NA,0.466772523763011,NA
PstI.TP140535,10,56266608,0.0473506375873124,0.0639999999999999,115,NA,NA,0.466772523763011,NA
PstI.TP516632,11,    3891,0.0479630142781986,0.08,115,NA,NA,0.466772523763011,NA
PstI.TP908401,4,47909121,0.0480548801950174,0.108,115,NA,NA,0.466772523763011,NA
NsiI.TP193091,1,77956626,0.048223927897523,0.24,115,NA,NA,0.466772523763011,NA
PstI.TP283944,4,58233546,0.0482783556318147,0.0600000000000001,115,NA,NA,0.466772523763011,NA
PstI.TP377612,1, 9851429,0.0483657611992329,0.208,115,NA,NA,0.466772523763011,NA
PstI.TP710432,2,62555401,0.0496444721580917,0.052,115,NA,NA,0.476294906410868,NA
PstI.TP69372,11,     576,0.0500697245331954,0.148,115,NA,NA,0.476591876960014,NA
NsiI.TP454955,1,79688846,0.0502598423280946,0.056,115,NA,NA,0.476591876960014,NA
PstI.TP119386,5,  372761,0.0511189804378253,0.056,115,NA,NA,0.48193674620863,NA
PstI.TP468115,1,69143489,0.0524209375682059,0.132,115,NA,NA,0.48921372174176,NA
PstI.TP1231136,3,52841481,0.0524907426761545,0.084,115,NA,NA,0.48921372174176,NA
PstI.TP59594,1,63737514,0.0540997109286661,0.088,115,NA,NA,0.490562695107434,NA
PstI.TP455545,1,75986610,0.0542401010418018,0.472,115,NA,NA,0.490562695107434,NA
PstI.TP336268,3,55896402,0.054243065680299,0.244,115,NA,NA,0.490562695107434,NA
PstI.TP774963,6, 1911989,0.0543286983705725,0.16,115,NA,NA,0.490562695107434,NA
PstI.TP68223,7,59248949,0.0545173869387804,0.46,115,NA,NA,0.490562695107434,NA
PstI.TP1122752,2,56295956,0.0549919530546405,0.216,115,NA,NA,0.490562695107434,NA
PstI.TP428256,1,63323451,0.0549979957361396,0.08,115,NA,NA,0.490562695107434,NA
NsiI.TP678570,11,   17474,0.0550416757845864,0.052,115,NA,NA,0.490562695107434,NA
PstI.TP936135,11,    6549,0.0576563357796756,0.12,115,NA,NA,0.511073280742668,NA
PstI.TP345830,9,59281758,0.0582952801150708,0.216,115,NA,NA,0.513943793879354,NA
PstI.TP242731,3,28459042,0.0587262594877536,0.072,115,NA,NA,0.513946372792799,NA
PstI.TP815977,8,47698137,0.0589257950412344,0.328,115,NA,NA,0.513946372792799,NA
PstI.TP4963,3,65245788,0.0597696978803575,0.22,115,NA,NA,0.517025296397683,NA
NsiI.TP435960,10,45929366,0.059912802586856,0.0600000000000001,115,NA,NA,0.517025296397683,NA
PstI.TP299340,4,50252276,0.0606878179959328,0.132,115,NA,NA,0.519170734325758,NA
NsiI.TP688992,4,66776482,0.0607980443017902,0.08,115,NA,NA,0.519170734325758,NA
PstI.TP450294,2,72761555,0.0619265880715068,0.228,115,NA,NA,0.523542710971134,NA
PstI.TP961110,1,65184135,0.0628689691317444,0.144,115,NA,NA,0.523542710971134,NA
PstI.TP235160,11,    1931,0.0630025966585919,0.252,115,NA,NA,0.523542710971134,NA
NsiI.TP527435,3, 7664263,0.0632430042225525,0.096,115,NA,NA,0.523542710971134,NA
NsiI.TP51047,2,13453548,0.0635782326384769,0.0639999999999999,115,NA,NA,0.523542710971134,NA
NsiI.TP551839,11,   15945,0.0636007775501117,0.292,115,NA,NA,0.523542710971134,NA
PstI.TP48113,11,     409,0.0637081032688407,0.22,115,NA,NA,0.523542710971134,NA
PstI.TP797211,9,47975853,0.0640190600592439,0.268,115,NA,NA,0.523542710971134,NA
PstI.TP57846,4, 4201581,0.0641989835648233,0.228,115,NA,NA,0.523542710971134,NA
PstI.TP458650,3,63973238,0.0654406677097396,0.136,115,NA,NA,0.525623266122335,NA
PstI.TP264010,1,57283338,0.0658217074075971,0.408,115,NA,NA,0.525623266122335,NA
PstI.TP952007,6,56158074,0.0661138509027998,0.112,115,NA,NA,0.525623266122335,NA
PstI.TP988157,6,48368305,0.0666081940967335,0.112,115,NA,NA,0.525623266122335,NA
PstI.TP929783,1,68577350,0.0667136934096867,0.112,115,NA,NA,0.525623266122335,NA
PstI.TP1097010,2,19533020,0.0667328982753043,0.112,115,NA,NA,0.525623266122335,NA
