SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP836656,2,74973104,0.000192092531837742,0.132,115,NA,NA,0.217922384669278,NA
PstI.TP417865,1, 2030761,0.000267225487025479,0.344,115,NA,NA,0.217922384669278,NA
NsiI.TP766057,7,61710211,0.000666922736230925,0.104,115,NA,NA,0.248598363643366,NA
PstI.TP388391,3,69918190,0.000737478478690395,0.168,115,NA,NA,0.248598363643366,NA
NsiI.TP282767,6,55154575,0.000936584576682542,0.132,115,NA,NA,0.248598363643366,NA
PstI.TP306460,5,13194806,0.00111622784922624,0.156,115,NA,NA,0.248598363643366,NA
NsiI.TP752278,11,   18344,0.00115852180903891,0.124,115,NA,NA,0.248598363643366,NA
PstI.TP945872,7,60295761,0.00128742542200007,0.164,115,NA,NA,0.248598363643366,NA
PstI.TP763524,8,54655315,0.00138598861013843,0.176,115,NA,NA,0.248598363643366,NA
PstI.TP1270439,3,15756535,0.00169635322975149,0.072,115,NA,NA,0.248598363643366,NA
PstI.TP393536,1,66632271,0.00197587666861131,0.192,115,NA,NA,0.248598363643366,NA
NsiI.TP800848,3,59007084,0.00201016806033661,0.132,115,NA,NA,0.248598363643366,NA
NsiI.TP308443,11,   12504,0.00205152331500961,0.088,115,NA,NA,0.248598363643366,NA
PstI.TP1076746,7, 1802206,0.00213389153341945,0.156,115,NA,NA,0.248598363643366,NA
PstI.TP995173,2,70172526,0.0023633041060755,0.284,115,NA,NA,0.256969933133943,NA
PstI.TP473065,1,14979768,0.00296842111737015,0.304,115,NA,NA,0.302593427651919,NA
PstI.TP521447,8, 3072937,0.00357927129688268,0.2,115,NA,NA,0.310004489055476,NA
PstI.TP971832,4,66161848,0.00372830749567078,0.392,115,NA,NA,0.310004489055476,NA
PstI.TP533617,3,54614431,0.00373403090768077,0.248,115,NA,NA,0.310004489055476,NA
NsiI.TP436966,3,  208286,0.00410314780006058,0.092,115,NA,NA,0.310004489055476,NA
NsiI.TP240864,11,   11838,0.00435030074088266,0.116,115,NA,NA,0.310004489055476,NA
PstI.TP87823,2,12499508,0.00446937129752121,0.136,115,NA,NA,0.310004489055476,NA
PstI.TP302093,1, 8923298,0.00455829772882975,0.072,115,NA,NA,0.310004489055476,NA
PstI.TP1161045,2,61497818,0.00456168469486906,0.052,115,NA,NA,0.310004489055476,NA
NsiI.TP445017,9,55901846,0.00536812287046686,0.48,115,NA,NA,0.34053509046829,NA
PstI.TP751721,9,50513395,0.00553901702194227,0.152,115,NA,NA,0.34053509046829,NA
PstI.TP220192,7,42063325,0.00579404042236568,0.256,115,NA,NA,0.34053509046829,NA
PstI.TP1012704,11,    7027,0.00596881666683771,0.104,115,NA,NA,0.34053509046829,NA
PstI.TP522438,10,49677682,0.00622667399547028,0.148,115,NA,NA,0.34053509046829,NA
PstI.TP1143289,11,    8009,0.00635097253332107,0.076,115,NA,NA,0.34053509046829,NA
PstI.TP868305,3,57307103,0.00647246339945861,0.12,115,NA,NA,0.34053509046829,NA
PstI.TP513006,1,73971974,0.007009483913776,0.236,115,NA,NA,0.346328655280789,NA
PstI.TP548709,2,61335066,0.00719634430430737,0.0640000000000001,115,NA,NA,0.346328655280789,NA
PstI.TP801278,6,48713165,0.007219604095369,0.056,115,NA,NA,0.346328655280789,NA
NsiI.TP355888,11,   13042,0.00809805930035136,0.144,115,NA,NA,0.377369563396373,NA
PstI.TP276796,11,    2248,0.00894599304978862,0.128,115,NA,NA,0.395507098968576,NA
PstI.TP552676,11,    4085,0.00936000887986047,0.084,115,NA,NA,0.395507098968576,NA
PstI.TP208272,6,53679758,0.00936015223053712,0.372,115,NA,NA,0.395507098968576,NA
PstI.TP1164091,6,56319647,0.00945725129354659,0.288,115,NA,NA,0.395507098968576,NA
PstI.TP884637,6,26390736,0.00976245372498247,0.128,115,NA,NA,0.39806405063616,NA
PstI.TP677745,1, 5751851,0.0101598073663122,0.2,115,NA,NA,0.402109105319541,NA
NsiI.TP432863,4,67320729,0.0105186918704345,0.1,115,NA,NA,0.402109105319541,NA
PstI.TP1059573,1, 3357749,0.0106012823597427,0.16,115,NA,NA,0.402109105319541,NA
PstI.TP585913,8,55579533,0.0111126551451073,0.156,115,NA,NA,0.411925921401592,NA
PstI.TP1036644,7,62276526,0.0120197695781294,0.172,115,NA,NA,0.429765395715566,NA
NsiI.TP181198,8,55572072,0.0121209124481398,0.128,115,NA,NA,0.429765395715566,NA
PstI.TP306737,3,71220834,0.0127209032980283,0.072,115,NA,NA,0.433913864348981,NA
PstI.TP837802,1,78565577,0.0127768029502694,0.112,115,NA,NA,0.433913864348981,NA
PstI.TP1239144,1,20685889,0.0130360388431024,0.16,115,NA,NA,0.433913864348981,NA
NsiI.TP268751,3,56723684,0.0136747494056787,0.052,115,NA,NA,0.434682612284997,NA
PstI.TP361031,6,48622395,0.0138957264014479,0.344,115,NA,NA,0.434682612284997,NA
PstI.TP742405,9, 3885435,0.0139351112965148,0.36,115,NA,NA,0.434682612284997,NA
PstI.TP795074,9,  564192,0.0144211888858089,0.132,115,NA,NA,0.434682612284997,NA
PstI.TP532669,4, 3498516,0.0145527342491784,0.472,115,NA,NA,0.434682612284997,NA
PstI.TP480204,7,17216627,0.014658211940941,0.096,115,NA,NA,0.434682612284997,NA
PstI.TP244901,11,    1997,0.0151650123131077,0.14,115,NA,NA,0.441680983619263,NA
PstI.TP1193013,6,60825902,0.0159511797276642,0.1,115,NA,NA,0.450534426691508,NA
NsiI.TP621335,11,   16810,0.0160214572336649,0.1,115,NA,NA,0.450534426691508,NA
PstI.TP1000389,7,44396572,0.016397803553654,0.0679999999999999,115,NA,NA,0.453301993152707,NA
PstI.TP789962,2,75761816,0.0177362689992233,0.092,115,NA,NA,0.46326108744469,NA
PstI.TP757921,1,26848011,0.0178759419311343,0.404,115,NA,NA,0.46326108744469,NA
PstI.TP364228,9,56945624,0.0180547777862991,0.184,115,NA,NA,0.46326108744469,NA
PstI.TP993272,2,58286678,0.0181136572876243,0.452,115,NA,NA,0.46326108744469,NA
PstI.TP213377,3,62690207,0.018178240095929,0.052,115,NA,NA,0.46326108744469,NA
NsiI.TP521884,5, 3858576,0.0186477123887698,0.232,115,NA,NA,0.467914137016669,NA
NsiI.TP615624,1,65289533,0.0189549093269302,0.176,115,NA,NA,0.468416016851866,NA
PstI.TP40244,11,     333,0.0198115870272921,0.188,115,NA,NA,0.469857699551414,NA
PstI.TP654004,9, 2357362,0.0202026400112694,0.156,115,NA,NA,0.469857699551414,NA
PstI.TP269566,3,63644939,0.0206649418406685,0.284,115,NA,NA,0.469857699551414,NA
PstI.TP1121003,2,62934564,0.0206730903407526,0.0600000000000001,115,NA,NA,0.469857699551414,NA
PstI.TP966260,1,65795867,0.0209109096098198,0.252,115,NA,NA,0.469857699551414,NA
NsiI.TP19909,1,69328566,0.0209783573094629,0.38,115,NA,NA,0.469857699551414,NA
PstI.TP1281534,11,    9033,0.0212733063932316,0.228,115,NA,NA,0.469857699551414,NA
