SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP1123778,2,61958273,7.86837812889659e-05,0.096,115,NA,NA,0.124526616746657,NA
PstI.TP57846,4, 4201581,0.00020291930012849,0.228,115,NA,NA,0.124526616746657,NA
PstI.TP834454,11,    5776,0.000229049570962582,0.076,115,NA,NA,0.124526616746657,NA
PstI.TP411848,11,    3188,0.000494513507811063,0.436,115,NA,NA,0.201637882809961,NA
NsiI.TP827851,4,12330408,0.000896859398527714,0.056,115,NA,NA,0.258048291622179,NA
PstI.TP965825,3,63530528,0.00103534280442771,0.08,115,NA,NA,0.258048291622179,NA
PstI.TP1201445,11,    8486,0.00121676408562761,0.448,115,NA,NA,0.258048291622179,NA
PstI.TP622318,7,63611772,0.00126571816859438,0.132,115,NA,NA,0.258048291622179,NA
PstI.TP506830,4, 5166890,0.00214262852041952,0.396,115,NA,NA,0.302587147074245,NA
PstI.TP433679,11,    3324,0.00230520718430601,0.136,115,NA,NA,0.302587147074245,NA
PstI.TP299726,9, 2970040,0.00233354943786879,0.0639999999999999,115,NA,NA,0.302587147074245,NA
PstI.TP547023,2,75564773,0.00254255760651312,0.0679999999999999,115,NA,NA,0.302587147074245,NA
PstI.TP229147,2, 3390758,0.0027106187019765,0.056,115,NA,NA,0.302587147074245,NA
PstI.TP420801,1,62946889,0.00284179134454819,0.136,115,NA,NA,0.302587147074245,NA
PstI.TP789647,3,69354547,0.00288587612106921,0.36,115,NA,NA,0.302587147074245,NA
PstI.TP1217836,6,58435510,0.00296835950532675,0.056,115,NA,NA,0.302587147074245,NA
PstI.TP384804,2,65029446,0.00322582863398196,0.42,115,NA,NA,0.307484017156626,NA
PstI.TP454285,2,63153549,0.0035101316445647,0.0679999999999999,115,NA,NA,0.307484017156626,NA
PstI.TP10552,11,      79,0.00371022934357469,0.168,115,NA,NA,0.307484017156626,NA
PstI.TP1200270,2,13518060,0.00393052218337504,0.108,115,NA,NA,0.307484017156626,NA
PstI.TP457393,1,60097068,0.00395902168012823,0.248,115,NA,NA,0.307484017156626,NA
PstI.TP446073,7,10755390,0.00460243387748068,0.0640000000000001,115,NA,NA,0.341207711553227,NA
PstI.TP626124,1, 3342723,0.00644214944661387,0.056,115,NA,NA,0.416537478873797,NA
NsiI.TP350913,11,   12980,0.00664560966814166,0.056,115,NA,NA,0.416537478873797,NA
PstI.TP975023,2,61638010,0.00685560691627473,0.088,115,NA,NA,0.416537478873797,NA
PstI.TP1155086,9,50004653,0.00718225323808469,0.232,115,NA,NA,0.416537478873797,NA
PstI.TP702632,6,57893518,0.00730911847317454,0.076,115,NA,NA,0.416537478873797,NA
PstI.TP15780,9,56211895,0.00773299503203593,0.168,115,NA,NA,0.416537478873797,NA
