SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP965825,3,63530528,6.65771015914068e-05,0.08,115,NA,NA,0.108587252695584,NA
PstI.TP975023,2,61638010,0.00105417197103043,0.088,115,NA,NA,0.363168291857328,NA
PstI.TP834454,11,    5776,0.00120418935989509,0.076,115,NA,NA,0.363168291857328,NA
PstI.TP789647,3,69354547,0.00135021624936666,0.36,115,NA,NA,0.363168291857328,NA
NsiI.TP730441,3,70813388,0.00143292465178765,0.084,115,NA,NA,0.363168291857328,NA
PstI.TP1025634,2,71277610,0.00145397105861544,0.0680000000000001,115,NA,NA,0.363168291857328,NA
PstI.TP1204344,11,    8498,0.00163171820447451,0.232,115,NA,NA,0.363168291857328,NA
PstI.TP745785,6,45615805,0.00217226196385384,0.42,115,NA,NA,0.363168291857328,NA
PstI.TP1102757,3,60738907,0.00248123151024212,0.088,115,NA,NA,0.363168291857328,NA
PstI.TP476886,2,55394288,0.0026151639207042,0.208,115,NA,NA,0.363168291857328,NA
PstI.TP858902,4,66143706,0.00306263759071219,0.316,115,NA,NA,0.363168291857328,NA
PstI.TP117081,2,45986549,0.0030709265315143,0.092,115,NA,NA,0.363168291857328,NA
PstI.TP1217836,6,58435510,0.00308010692692577,0.056,115,NA,NA,0.363168291857328,NA
PstI.TP731868,3,62811145,0.00319146002940234,0.428,115,NA,NA,0.363168291857328,NA
PstI.TP647611,4,59195320,0.00334465140976479,0.14,115,NA,NA,0.363168291857328,NA
PstI.TP454285,2,63153549,0.0035626564498573,0.0679999999999999,115,NA,NA,0.363168291857328,NA
PstI.TP774963,6, 1911989,0.00394589021747104,0.16,115,NA,NA,0.366773195256324,NA
PstI.TP205765,8,46363312,0.00413446241118505,0.052,115,NA,NA,0.366773195256324,NA
PstI.TP856013,11,    5962,0.0044561014993266,0.056,115,NA,NA,0.366773195256324,NA
NsiI.TP224257,3,67274437,0.00482841150060357,0.084,115,NA,NA,0.366773195256324,NA
PstI.TP995173,2,70172526,0.00504484215836865,0.284,115,NA,NA,0.366773195256324,NA
NsiI.TP350913,11,   12980,0.0052398901543903,0.056,115,NA,NA,0.366773195256324,NA
PstI.TP105605,3,54845915,0.0052788680503317,0.08,115,NA,NA,0.366773195256324,NA
PstI.TP396501,3,62733946,0.00553038933194788,0.08,115,NA,NA,0.366773195256324,NA
PstI.TP420801,1,62946889,0.00562190673292955,0.136,115,NA,NA,0.366773195256324,NA
PstI.TP840235,3,50897546,0.0064622659775132,0.156,115,NA,NA,0.398140383022678,NA
PstI.TP841498,5,69228848,0.00660945821552983,0.104,115,NA,NA,0.398140383022678,NA
PstI.TP262789,3,72159095,0.0069193085105708,0.072,115,NA,NA,0.398140383022678,NA
PstI.TP1199327,11,    8475,0.00722040181658458,0.144,115,NA,NA,0.398140383022678,NA
PstI.TP433679,11,    3324,0.00732324432291867,0.136,115,NA,NA,0.398140383022678,NA
PstI.TP881941,11,    6157,0.00760640701175439,0.468,115,NA,NA,0.400195156005529,NA
PstI.TP547023,2,75564773,0.00883670583291537,0.0679999999999999,115,NA,NA,0.42574128549286,NA
PstI.TP745087,3,71534823,0.00896453966195476,0.296,115,NA,NA,0.42574128549286,NA
PstI.TP836173,11,    5793,0.00903546084531221,0.188,115,NA,NA,0.42574128549286,NA
PstI.TP1275363,11,    8983,0.0094410903944974,0.072,115,NA,NA,0.42574128549286,NA
PstI.TP815977,8,47698137,0.0100044546066405,0.328,115,NA,NA,0.42574128549286,NA
PstI.TP890801,2,72613106,0.0101432414372196,0.08,115,NA,NA,0.42574128549286,NA
PstI.TP1038828,9,59381929,0.010466131420494,0.132,115,NA,NA,0.42574128549286,NA
PstI.TP409444,11,    3169,0.0106450378515392,0.0640000000000001,115,NA,NA,0.42574128549286,NA
PstI.TP387329,9,55961556,0.0107592143754298,0.188,115,NA,NA,0.42574128549286,NA
PstI.TP411848,11,    3188,0.0110040076700121,0.436,115,NA,NA,0.42574128549286,NA
PstI.TP1248247,3,62346879,0.0111522885706792,0.0639999999999999,115,NA,NA,0.42574128549286,NA
PstI.TP710432,2,62555401,0.0112243257364764,0.052,115,NA,NA,0.42574128549286,NA
NsiI.TP213158,2,67720379,0.0118007022382019,0.272,115,NA,NA,0.43002764353693,NA
PstI.TP1148558,2,62049812,0.0120391877332078,0.056,115,NA,NA,0.43002764353693,NA
PstI.TP459896,11,    3510,0.0121283087692819,0.076,115,NA,NA,0.43002764353693,NA
PstI.TP1126063,10, 5769848,0.0135855011719869,0.108,115,NA,NA,0.456247876749524,NA
PstI.TP106962,6,57047383,0.0139474918447828,0.0600000000000001,115,NA,NA,0.456247876749524,NA
PstI.TP844985,2,58637331,0.0141511221695117,0.096,115,NA,NA,0.456247876749524,NA
PstI.TP1077538,11,    7514,0.0141648677599757,0.188,115,NA,NA,0.456247876749524,NA
PstI.TP446073,7,10755390,0.0142664878689305,0.0640000000000001,115,NA,NA,0.456247876749524,NA
PstI.TP179103,7,57227560,0.0150536255172148,0.056,115,NA,NA,0.472162754203411,NA
NsiI.TP827851,4,12330408,0.0164189574363888,0.056,115,NA,NA,0.50106720261296,NA
PstI.TP350443,10,53018412,0.0165895946910483,0.172,115,NA,NA,0.50106720261296,NA
PstI.TP845869,2, 9862801,0.0181776461341675,0.0600000000000001,115,NA,NA,0.513182977001078,NA
PstI.TP622318,7,63611772,0.0183107832453506,0.132,115,NA,NA,0.513182977001078,NA
NsiI.TP508238,2,61419445,0.0185806681524331,0.076,115,NA,NA,0.513182977001078,NA
PstI.TP54880,8, 1461814,0.0186891935209637,0.076,115,NA,NA,0.513182977001078,NA
NsiI.TP383667,7,  419094,0.0190571976897939,0.104,115,NA,NA,0.513182977001078,NA
PstI.TP152056,5,64031521,0.0191645876045573,0.076,115,NA,NA,0.513182977001078,NA
PstI.TP401102,1,12714512,0.0191955002393873,0.0640000000000001,115,NA,NA,0.513182977001078,NA
PstI.TP401749,7, 8817658,0.0195078752753322,0.156,115,NA,NA,0.513182977001078,NA
PstI.TP744473,3,61669976,0.0205398629573488,0.104,115,NA,NA,0.529929985449727,NA
PstI.TP57846,4, 4201581,0.0208613486908195,0.228,115,NA,NA,0.529929985449727,NA
PstI.TP781181,4,64170054,0.0211192207567335,0.236,115,NA,NA,0.529929985449727,NA
PstI.TP96953,11,     798,0.0223453005830672,0.436,115,NA,NA,0.549119946240478,NA
PstI.TP457393,1,60097068,0.0231135029625025,0.248,115,NA,NA,0.549119946240478,NA
PstI.TP925206,10,58730377,0.0231539336418024,0.404,115,NA,NA,0.549119946240478,NA
PstI.TP345529,6,60263361,0.0236991825677219,0.052,115,NA,NA,0.549119946240478,NA
PstI.TP552676,11,    4085,0.0237901374197824,0.084,115,NA,NA,0.549119946240478,NA
PstI.TP921276,1,70382591,0.0239040565193586,0.052,115,NA,NA,0.549119946240478,NA
PstI.TP1206334,3,61963148,0.0245098594263723,0.08,115,NA,NA,0.554744592592457,NA
PstI.TP292777,7,64227793,0.0248291571178721,0.052,115,NA,NA,0.554744592592457,NA
PstI.TP794569,2, 3715278,0.0257058259752575,0.0600000000000001,115,NA,NA,0.560881693956135,NA
PstI.TP776110,6,55103901,0.0262041787854186,0.424,115,NA,NA,0.560881693956135,NA
PstI.TP589466,11,    4216,0.0264015010775086,0.2,115,NA,NA,0.560881693956135,NA
