SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP965825,3,63530528,0.000225142093985662,0.08,115,NA,NA,0.32185464426651,NA
PstI.TP789647,3,69354547,0.000744074166631573,0.36,115,NA,NA,0.32185464426651,NA
NsiI.TP213158,2,67720379,0.000821489485594207,0.272,115,NA,NA,0.32185464426651,NA
PstI.TP387329,9,55961556,0.00119267607897916,0.188,115,NA,NA,0.32185464426651,NA
PstI.TP834454,11,    5776,0.00126918902430215,0.076,115,NA,NA,0.32185464426651,NA
PstI.TP710432,2,62555401,0.00146198395320572,0.052,115,NA,NA,0.32185464426651,NA
PstI.TP869093,1,11187262,0.00170492089709061,0.228,115,NA,NA,0.32185464426651,NA
PstI.TP975023,2,61638010,0.00172848825974097,0.088,115,NA,NA,0.32185464426651,NA
PstI.TP179103,7,57227560,0.00228329362086106,0.056,115,NA,NA,0.32185464426651,NA
PstI.TP731868,3,62811145,0.00244552029699808,0.428,115,NA,NA,0.32185464426651,NA
PstI.TP647611,4,59195320,0.00247644443275527,0.14,115,NA,NA,0.32185464426651,NA
PstI.TP378140,3,63771773,0.00369977115602604,0.092,115,NA,NA,0.32185464426651,NA
PstI.TP1102757,3,60738907,0.00379218700001487,0.088,115,NA,NA,0.32185464426651,NA
PstI.TP836173,11,    5793,0.00404088274294119,0.188,115,NA,NA,0.32185464426651,NA
PstI.TP1256120,3,48694888,0.00419280632521234,0.088,115,NA,NA,0.32185464426651,NA
PstI.TP84880,1,63680478,0.00423736095529851,0.128,115,NA,NA,0.32185464426651,NA
PstI.TP856013,11,    5962,0.00447307263719844,0.056,115,NA,NA,0.32185464426651,NA
NsiI.TP350913,11,   12980,0.00479669861076893,0.056,115,NA,NA,0.32185464426651,NA
NsiI.TP730441,3,70813388,0.00509276618778298,0.084,115,NA,NA,0.32185464426651,NA
PstI.TP710636,6,45894338,0.00521655278885097,0.188,115,NA,NA,0.32185464426651,NA
PstI.TP1217836,6,58435510,0.00523307197835447,0.056,115,NA,NA,0.32185464426651,NA
PstI.TP890801,2,72613106,0.00525181453811669,0.08,115,NA,NA,0.32185464426651,NA
PstI.TP794569,2, 3715278,0.00531741458252713,0.0600000000000001,115,NA,NA,0.32185464426651,NA
PstI.TP840235,3,50897546,0.00558988933563838,0.156,115,NA,NA,0.32185464426651,NA
PstI.TP963977,2,68012933,0.00580206329593046,0.052,115,NA,NA,0.32185464426651,NA
PstI.TP262789,3,72159095,0.00585166693084578,0.072,115,NA,NA,0.32185464426651,NA
PstI.TP1204344,11,    8498,0.00589134667579517,0.232,115,NA,NA,0.32185464426651,NA
PstI.TP454285,2,63153549,0.00648411485781314,0.0679999999999999,115,NA,NA,0.32185464426651,NA
PstI.TP1025634,2,71277610,0.00675123694963585,0.0680000000000001,115,NA,NA,0.32185464426651,NA
PstI.TP411848,11,    3188,0.00694192466040498,0.436,115,NA,NA,0.32185464426651,NA
PstI.TP1193013,6,60825902,0.00705317998741487,0.1,115,NA,NA,0.32185464426651,NA
PstI.TP271772,7,57259256,0.0070924462956805,0.216,115,NA,NA,0.32185464426651,NA
PstI.TP1275363,11,    8983,0.00725989276902954,0.072,115,NA,NA,0.32185464426651,NA
NsiI.TP555948,3,67784264,0.00764931657212791,0.0639999999999999,115,NA,NA,0.32185464426651,NA
PstI.TP139651,2,69224467,0.00782679721695326,0.084,115,NA,NA,0.32185464426651,NA
PstI.TP881941,11,    6157,0.00803023320624702,0.468,115,NA,NA,0.32185464426651,NA
PstI.TP770895,1,13263569,0.00804507494888622,0.12,115,NA,NA,0.32185464426651,NA
PstI.TP995173,2,70172526,0.00826754153682271,0.284,115,NA,NA,0.32185464426651,NA
PstI.TP1123778,2,61958273,0.00830937294479269,0.096,115,NA,NA,0.32185464426651,NA
PstI.TP861895,3,12987175,0.00870820924349732,0.0679999999999999,115,NA,NA,0.32185464426651,NA
PstI.TP55941,6,51146867,0.00879324424810637,0.244,115,NA,NA,0.32185464426651,NA
PstI.TP401749,7, 8817658,0.00909337952211204,0.156,115,NA,NA,0.32185464426651,NA
PstI.TP117081,2,45986549,0.00911868679646766,0.092,115,NA,NA,0.32185464426651,NA
PstI.TP446073,7,10755390,0.00922067573970871,0.0640000000000001,115,NA,NA,0.32185464426651,NA
PstI.TP205765,8,46363312,0.00922681454682187,0.052,115,NA,NA,0.32185464426651,NA
PstI.TP774033,7,64851531,0.00933948547585731,0.072,115,NA,NA,0.32185464426651,NA
PstI.TP57846,4, 4201581,0.00946571722691032,0.228,115,NA,NA,0.32185464426651,NA
PstI.TP774963,6, 1911989,0.00947211705995861,0.16,115,NA,NA,0.32185464426651,NA
PstI.TP622318,7,63611772,0.00986327767975136,0.132,115,NA,NA,0.324506709404314,NA
PstI.TP31817,11,     252,0.0102272127405929,0.268,115,NA,NA,0.324506709404314,NA
PstI.TP132033,2,66024864,0.0103313987211231,0.184,115,NA,NA,0.324506709404314,NA
PstI.TP1081008,2,71118803,0.0103460140337366,0.088,115,NA,NA,0.324506709404314,NA
PstI.TP396501,3,62733946,0.0105595269791425,0.08,115,NA,NA,0.324954500056252,NA
PstI.TP339945,11,    2686,0.0109256734945623,0.0640000000000001,115,NA,NA,0.32999580499317,NA
PstI.TP314454,11,    2487,0.0115430668180968,0.204,115,NA,NA,0.342304399642107,NA
PstI.TP1238303,6,50987036,0.0120641437858638,0.136,115,NA,NA,0.351368187763282,NA
NsiI.TP224257,3,67274437,0.0127854266297378,0.084,115,NA,NA,0.360810456262061,NA
PstI.TP69823,1,70805200,0.0129885935206423,0.236,115,NA,NA,0.360810456262061,NA
PstI.TP401102,1,12714512,0.0131916268970468,0.0640000000000001,115,NA,NA,0.360810456262061,NA
PstI.TP1248247,3,62346879,0.0134939911526055,0.0639999999999999,115,NA,NA,0.360810456262061,NA
PstI.TP548769,11,    4062,0.0134944437964351,0.0680000000000001,115,NA,NA,0.360810456262061,NA
PstI.TP125060,9, 6374194,0.0141358062951297,0.0639999999999999,115,NA,NA,0.370849477232449,NA
PstI.TP542649,1, 9116308,0.01432465791885,0.0680000000000001,115,NA,NA,0.370849477232449,NA
PstI.TP469702,6,50857851,0.0151371963112168,0.0639999999999999,115,NA,NA,0.380052086116884,NA
PstI.TP315072,8, 3139123,0.0154288886147445,0.372,115,NA,NA,0.380052086116884,NA
PstI.TP841498,5,69228848,0.0155869414407366,0.104,115,NA,NA,0.380052086116884,NA
PstI.TP384804,2,65029446,0.0156121948312883,0.42,115,NA,NA,0.380052086116884,NA
PstI.TP189129,1,73890221,0.0159260662986633,0.072,115,NA,NA,0.381991384310585,NA
NsiI.TP383667,7,  419094,0.0164619569869083,0.104,115,NA,NA,0.38912249051663,NA
PstI.TP1242757,11,    8753,0.0169455055068825,0.328,115,NA,NA,0.389753263804683,NA
PstI.TP756650,3,61832560,0.0169665737155932,0.072,115,NA,NA,0.389753263804683,NA
PstI.TP1123380,3, 3557266,0.0172736068315261,0.492,115,NA,NA,0.391295176975265,NA
PstI.TP974726,1, 9504539,0.0175361746562107,0.076,115,NA,NA,0.391801381702461,NA
PstI.TP780145,9,54592677,0.0180021003653373,0.112,115,NA,NA,0.394100232752626,NA
PstI.TP195741,3,67699319,0.018122328299477,0.1,115,NA,NA,0.394100232752626,NA
PstI.TP137972,6,49743515,0.0184895146965077,0.112,115,NA,NA,0.396794716710579,NA
PstI.TP921276,1,70382591,0.019996492231526,0.052,115,NA,NA,0.42160095631788,NA
PstI.TP132021,11,    1110,0.0203927976904415,0.0680000000000001,115,NA,NA,0.42160095631788,NA
PstI.TP292268,5, 3450082,0.0204208924274142,0.088,115,NA,NA,0.42160095631788,NA
PstI.TP858902,4,66143706,0.0210388202870473,0.316,115,NA,NA,0.42478857902621,NA
PstI.TP457393,1,60097068,0.0212828872175517,0.248,115,NA,NA,0.42478857902621,NA
PstI.TP1038828,9,59381929,0.0213566299694354,0.132,115,NA,NA,0.42478857902621,NA
PstI.TP874561,11,    6100,0.0217734861467036,0.244,115,NA,NA,0.427862119340645,NA
PstI.TP459896,11,    3510,0.0221050113731286,0.076,115,NA,NA,0.429205637494915,NA
PstI.TP10552,11,      79,0.0232178280723563,0.168,115,NA,NA,0.440598675989953,NA
PstI.TP15780,9,56211895,0.023467031683468,0.168,115,NA,NA,0.440598675989953,NA
PstI.TP1148558,2,62049812,0.0235021979222109,0.056,115,NA,NA,0.440598675989953,NA
NsiI.TP652621,6,56522972,0.0241999486356557,0.072,115,NA,NA,0.445357038468523,NA
PstI.TP744473,3,61669976,0.0243021314676263,0.104,115,NA,NA,0.445357038468523,NA
PstI.TP844985,2,58637331,0.0251674894097261,0.096,115,NA,NA,0.450529906346792,NA
NsiI.TP575618,7, 3778581,0.025227843120809,0.088,115,NA,NA,0.450529906346792,NA
PstI.TP350443,10,53018412,0.0254130909772562,0.172,115,NA,NA,0.450529906346792,NA
