SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP1212372,10, 6070004,8.43363025175509e-06,0.128,115,NA,NA,0.0137552509406126,NA
PstI.TP770895,1,13263569,1.8079520392461e-05,0.12,115,NA,NA,0.014743848880052,NA
PstI.TP401430,10,  261208,4.70837384110938e-05,0.056,115,NA,NA,0.0255978591161646,NA
PstI.TP647641,8,61103675,0.00011432290008447,0.456,115,NA,NA,0.037237313987844,NA
PstI.TP673057,3,68094426,0.000153970904113581,0.1,115,NA,NA,0.037237313987844,NA
PstI.TP420801,1,62946889,0.000154299312875247,0.136,115,NA,NA,0.037237313987844,NA
PstI.TP516137,10, 8551151,0.00015981679823109,0.156,115,NA,NA,0.037237313987844,NA
NsiI.TP48541,11,    9716,0.000194848307315839,0.0600000000000001,115,NA,NA,0.0397246986540167,NA
PstI.TP1172215,11,    8242,0.000261690501386857,0.088,115,NA,NA,0.0474241341957738,NA
PstI.TP77625,9,53718156,0.000306745637249059,0.128,115,NA,NA,0.0500302134353215,NA
PstI.TP318422,3,54362877,0.00036790511045725,0.492,115,NA,NA,0.0545502941050704,NA
PstI.TP19142,11,     155,0.000416236147407259,0.136,115,NA,NA,0.0545523753650618,NA
PstI.TP725292,3, 4449847,0.000434813537551075,0.2,115,NA,NA,0.0545523753650618,NA
PstI.TP867146,11,    6048,0.000510019212228145,0.108,115,NA,NA,0.0587512197436365,NA
PstI.TP397160,7,58561163,0.00054032390935288,0.288,115,NA,NA,0.0587512197436365,NA
PstI.TP448143,9, 6230587,0.000649306956369618,0.132,115,NA,NA,0.0661887278649279,NA
NsiI.TP742717,11,   18226,0.000835486345803806,0.312,115,NA,NA,0.0801575429415298,NA
PstI.TP925206,10,58730377,0.00107602110110171,0.404,115,NA,NA,0.0915231591170641,NA
PstI.TP881184,2,76620224,0.00109365402780871,0.1,115,NA,NA,0.0915231591170641,NA
PstI.TP424159,1,63417435,0.00112730994896172,0.124,115,NA,NA,0.0915231591170641,NA
NsiI.TP7588,2,74438360,0.0012258377441694,0.088,115,NA,NA,0.0915231591170641,NA
PstI.TP324481,3,51536521,0.00123452452518419,0.0640000000000001,115,NA,NA,0.0915231591170641,NA
PstI.TP682522,2,77263024,0.00133233765122173,0.144,115,NA,NA,0.0944801177888104,NA
NsiI.TP652621,6,56522972,0.0014514689076186,0.072,115,NA,NA,0.0985447623090868,NA
PstI.TP856013,11,    5962,0.00151049605010863,0.056,115,NA,NA,0.0985447623090868,NA
PstI.TP804144,11,    5574,0.00173763831891286,0.328,115,NA,NA,0.103577554160572,NA
PstI.TP77067,1,79664579,0.00174503063424253,0.052,115,NA,NA,0.103577554160572,NA
PstI.TP548709,2,61335066,0.00177815543623299,0.0640000000000001,115,NA,NA,0.103577554160572,NA
PstI.TP739746,11,    5106,0.00191368599972208,0.0639999999999999,115,NA,NA,0.106578230387082,NA
PstI.TP990909,8,62111760,0.00196035984770844,0.168,115,NA,NA,0.106578230387082,NA
PstI.TP918944,11,    6423,0.00204453594902897,0.16,115,NA,NA,0.107568972027943,NA
PstI.TP110898,10, 9880843,0.00246557305956465,0.052,115,NA,NA,0.115919856584218,NA
PstI.TP261556,7, 2620886,0.00250007033853115,0.052,115,NA,NA,0.115919856584218,NA
PstI.TP840235,3,50897546,0.00258088290427594,0.156,115,NA,NA,0.115919856584218,NA
PstI.TP1023443,2, 4929930,0.00259641846819655,0.0679999999999999,115,NA,NA,0.115919856584218,NA
PstI.TP339945,11,    2686,0.00259959898689405,0.0640000000000001,115,NA,NA,0.115919856584218,NA
PstI.TP949077,4, 7122037,0.00262969631736116,0.14,115,NA,NA,0.115919856584218,NA
PstI.TP1175461,11,    8280,0.00292480843903993,0.248,115,NA,NA,0.124579160405726,NA
PstI.TP826904,1,71509086,0.00297890083128345,0.128,115,NA,NA,0.124579160405726,NA
PstI.TP964708,6,55409617,0.00332638673846299,0.0639999999999999,115,NA,NA,0.134625969417869,NA
PstI.TP1256120,3,48694888,0.00338422118095194,0.088,115,NA,NA,0.134625969417869,NA
PstI.TP921276,1,70382591,0.0036557774863272,0.052,115,NA,NA,0.14196602571904,NA
PstI.TP140451,1, 4460094,0.00392546410113253,0.216,115,NA,NA,0.14350069855896,NA
PstI.TP646559,8,62211239,0.00393431210769709,0.156,115,NA,NA,0.14350069855896,NA
PstI.TP351473,3,62816493,0.00397783488596084,0.072,115,NA,NA,0.14350069855896,NA
PstI.TP507933,11,    3837,0.00404723000227599,0.144,115,NA,NA,0.14350069855896,NA
NsiI.TP499370,4,52358612,0.00464672914397013,0.128,115,NA,NA,0.15861582337591,NA
PstI.TP402429,1, 4990016,0.00466803158923586,0.0679999999999999,115,NA,NA,0.15861582337591,NA
PstI.TP10997,6,57974142,0.00531025980648958,0.08,115,NA,NA,0.174684794687484,NA
PstI.TP935651,4,66370793,0.00540647245215098,0.204,115,NA,NA,0.174684794687484,NA
PstI.TP1021339,2,63565830,0.005510255858219,0.0679999999999999,115,NA,NA,0.174684794687484,NA
PstI.TP469702,6,50857851,0.00557434225104682,0.0639999999999999,115,NA,NA,0.174684794687484,NA
PstI.TP549798,2,23212519,0.00567645255575515,0.264,115,NA,NA,0.174684794687484,NA
NsiI.TP560012,11,   16067,0.00579626468563417,0.28,115,NA,NA,0.175068661153136,NA
PstI.TP55941,6,51146867,0.00591403440292913,0.244,115,NA,NA,0.175378002021408,NA
PstI.TP633023,11,    4448,0.00605543756954779,0.076,115,NA,NA,0.176364619213079,NA
PstI.TP630858,6,47185090,0.00619389076598476,0.436,115,NA,NA,0.177232207707389,NA
NsiI.TP437987,11,   14225,0.00686005263749591,0.08,115,NA,NA,0.192909411237169,NA
PstI.TP929497,2,60716322,0.00702852754138824,0.108,115,NA,NA,0.194297091864478,NA
NsiI.TP502025,2,75191746,0.00722446725098509,0.08,115,NA,NA,0.194601019365022,NA
PstI.TP43035,3,67960309,0.00727814971260965,0.12,115,NA,NA,0.194601019365022,NA
PstI.TP1184713,9, 8036705,0.00796321321633093,0.432,115,NA,NA,0.2045758115856,NA
PstI.TP1091418,6,61060394,0.00807765531797225,0.1,115,NA,NA,0.2045758115856,NA
PstI.TP677745,1, 5751851,0.00823444631761458,0.2,115,NA,NA,0.2045758115856,NA
PstI.TP646044,9,   89652,0.00825187181855097,0.112,115,NA,NA,0.2045758115856,NA
PstI.TP386967,11,    3022,0.00833163352036096,0.0680000000000001,115,NA,NA,0.2045758115856,NA
PstI.TP65398,9,54033986,0.00840378870400687,0.052,115,NA,NA,0.2045758115856,NA
PstI.TP1244481,2,75457518,0.00894262977084823,0.056,115,NA,NA,0.207632112516939,NA
PstI.TP724037,10, 1796215,0.0090754666726235,0.0679999999999999,115,NA,NA,0.207632112516939,NA
PstI.TP1030217,3, 1141809,0.00911332147860317,0.168,115,NA,NA,0.207632112516939,NA
PstI.TP1252197,1, 5912854,0.00923557520918007,0.088,115,NA,NA,0.207632112516939,NA
NsiI.TP39740,2,  186613,0.00933933296074727,0.0679999999999999,115,NA,NA,0.207632112516939,NA
PstI.TP374511,1, 3576636,0.00938224290440009,0.132,115,NA,NA,0.207632112516939,NA
NsiI.TP769989,6,55440097,0.0094204637193461,0.0640000000000001,115,NA,NA,0.207632112516939,NA
PstI.TP91211,1,10530796,0.010197608365408,0.168,115,NA,NA,0.211431374375975,NA
PstI.TP884637,6,26390736,0.010236818417958,0.128,115,NA,NA,0.211431374375975,NA
PstI.TP837664,1,73498170,0.0103164614881186,0.1,115,NA,NA,0.211431374375975,NA
PstI.TP349853,6,46386872,0.0103809589906518,0.252,115,NA,NA,0.211431374375975,NA
PstI.TP982126,9,58344631,0.0104085043872701,0.156,115,NA,NA,0.211431374375975,NA
PstI.TP863331,1,  161269,0.0104838497249904,0.0679999999999999,115,NA,NA,0.211431374375975,NA
PstI.TP84880,1,63680478,0.01058558240094,0.128,115,NA,NA,0.211431374375975,NA
PstI.TP543197,4,67169531,0.0106299035553831,0.22,115,NA,NA,0.211431374375975,NA
PstI.TP1225179,6,56654494,0.0107710151090739,0.08,115,NA,NA,0.21165693545662,NA
PstI.TP166481,3, 1960833,0.0109412914503123,0.052,115,NA,NA,0.212443408993565,NA
PstI.TP360715,10,58959795,0.0116199328235221,0.16,115,NA,NA,0.222966005119583,NA
PstI.TP925452,6,48400679,0.0121940437377634,0.116,115,NA,NA,0.230003751679105,NA
PstI.TP419219,9, 1650258,0.0124231454432258,0.088,115,NA,NA,0.230003751679105,NA
PstI.TP1226186,3, 7342289,0.0125440055940954,0.3,115,NA,NA,0.230003751679105,NA
PstI.TP846454,7,54554537,0.012623951225971,0.16,115,NA,NA,0.230003751679105,NA
PstI.TP444076,11,    3404,0.0126918072661677,0.164,115,NA,NA,0.230003751679105,NA
PstI.TP888368,3,63337334,0.0134760827622878,0.072,115,NA,NA,0.241530484729785,NA
PstI.TP198433,6,56321576,0.0136684576210113,0.136,115,NA,NA,0.241530484729785,NA
PstI.TP884447,1,69119836,0.0137721245124893,0.36,115,NA,NA,0.241530484729785,NA
PstI.TP798247,10, 4317874,0.0146700476150369,0.428,115,NA,NA,0.252721673980505,NA
PstI.TP712963,11,    4936,0.0147720008196028,0.228,115,NA,NA,0.252721673980505,NA
PstI.TP197187,3,17294454,0.0148750954642112,0.128,115,NA,NA,0.252721673980505,NA
PstI.TP82716,1,72737215,0.0153377358065681,0.316,115,NA,NA,0.25789533093312,NA
PstI.TP1013203,4,63222160,0.015689373090544,0.0600000000000001,115,NA,NA,0.261115995006911,NA
PstI.TP810944,7,61876950,0.0160986617199895,0.2,115,NA,NA,0.265221386518211,NA
PstI.TP470828,11,    3576,0.0165213820772876,0.132,115,NA,NA,0.267789741045751,NA
PstI.TP189129,1,73890221,0.0165829330751814,0.072,115,NA,NA,0.267789741045751,NA
