Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.897195393599053,0.0679999999999999,0.0302912129889252
NsiI.TP148773,1,285352,0.868261706712195,0.12,-0.0296533764670952
PstI.TP425356,1,569039,0.979178643337127,0.052,-0.00693064295220319
PstI.TP999740,1,569491,0.353260591833395,0.1,0.183893605122168
PstI.TP354591,1,1050082,0.778874691046212,0.308,-0.0425061451759752
PstI.TP856852,1,1153760,0.911680141842884,0.2,0.0242029015902577
PstI.TP775725,1,1175417,0.26808136297052,0.0600000000000001,0.25704107823307
PstI.TP417865,1,2030761,0.600131995272425,0.344,0.0951291350363359
PstI.TP885267,1,2084430,0.74550788854337,0.076,0.110012205817977
PstI.TP1294018,1,2280325,0.86591184942421,0.084,0.0364223750946713
PstI.TP441536,1,2816855,0.991190635063119,0.364,0.00117038905880498
PstI.TP525202,1,2884119,0.942974574700281,0.0679999999999999,0.0159025061643348
PstI.TP1268585,1,2988383,0.0679532598350258,0.368,-0.378747545383846
PstI.TP849876,1,3050119,0.0949714064888241,0.096,0.259149497255852
PstI.TP626124,1,3342723,0.285998160500228,0.056,-0.348969660567282
PstI.TP1059573,1,3357749,0.234437572672428,0.16,-0.2513303519596
PstI.TP1244443,1,3397749,0.387255765050441,0.144,-0.139993562536019
PstI.TP726521,1,3535515,0.259657059010429,0.0639999999999999,0.29973338321948
PstI.TP374511,1,3576636,0.1448488719367,0.132,0.272949057400495
PstI.TP1267977,1,3576713,0.355645306518286,0.108,-0.18059120734049
PstI.TP961085,1,3705536,0.144072942018154,0.4,0.170187717914348
PstI.TP21889,1,3705780,0.107303403371501,0.216,0.209866517459912
PstI.TP1053336,1,3955998,0.52628356335055,0.096,0.12977282063352
PstI.TP891020,1,4033768,0.451095307543905,0.064,0.159910131228202
PstI.TP140451,1,4460094,0.0589465898668942,0.216,0.276167341871883
NsiI.TP468762,1,4620729,0.475499159207478,0.084,0.185385335385472
PstI.TP307588,1,4762662,0.121640359269982,0.088,-0.307388068095305
PstI.TP920636,1,4777048,0.110228368423783,0.1,-0.30607435378824
PstI.TP683907,1,4900973,0.167873529753051,0.168,-0.209079690316995
PstI.TP402429,1,4990016,0.21680303928684,0.0679999999999999,-0.278932811666342
PstI.TP684655,1,5379329,0.648593979323616,0.404,-0.0607636513759342
PstI.TP9547,1,5534818,0.159349821081473,0.34,0.211190771066361
PstI.TP476949,1,5536792,0.715830440821519,0.472,0.0391470729297574
PstI.TP291849,1,5571398,0.785044242204104,0.152,0.043521974537795
PstI.TP677745,1,5751851,0.876035765956693,0.2,0.0227536844075605
PstI.TP705967,1,5858828,0.183992790117427,0.1,-0.307188596918731
PstI.TP1252197,1,5912854,0.207081780291787,0.088,0.244052446373006
PstI.TP116123,1,5967108,0.119471744995162,0.052,0.376485042591923
PstI.TP523933,1,6018181,0.024138204555167,0.268,-0.254570753434296
NsiI.TP488601,1,6409370,0.117907467832425,0.3,0.191562465504888
PstI.TP1015835,1,6514843,0.318992208446529,0.188,-0.164928174923029
PstI.TP547229,1,6574881,0.915521530803815,0.052,-0.0262983807475574
PstI.TP1129801,1,6608649,0.446288791701187,0.2,0.107849901940696
PstI.TP272307,1,6679965,0.700009605663199,0.26,0.058778169390183
PstI.TP444825,1,6930877,0.249739858887545,0.056,-0.382830129072617
