SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,114,0.543266460848629,NA,0.00718545760014074
PstI.TP453248,1,    3988,114,-0.645235530833736,NA,-0.00681881599890391
GFSSContig17137_1860,1,   35412,114,1.22172646241739,NA,0.018061584071804
GFSSContig17137_940,1,   36536,114,0.702629978257981,NA,0.009607989357036
PstI.TP1112203,1,   63590,114,-0.586783701676015,NA,-0.00311934062186476
PstI.TP506588,1,   80675,114,-0.220098320034402,NA,-0.00117893757620372
PstI.TP989644,1,   80828,114,-1.99345073029736,NA,-0.0214813574723878
PstI.TP312105,1,   81356,114,0.102463748624004,NA,0.000668982736784188
NsiI.TP481742,1,  154583,114,-0.303245445737308,NA,-0.00452981111436155
PstI.TP863331,1,  161269,114,-0.819413518454853,NA,-0.00526182956969626
NsiI.TP71772,1,  180079,114,-0.00157129327422571,NA,-0.0000242771323828994
NsiI.TP611047,1,  185165,114,1.46973349920254,NA,0.00949805223417046
NsiI.TP611046,1,  185173,114,-0.874266687423002,NA,-0.00453473470275089
PstI.TP1169914,1,  194807,114,-1.89305845405787,NA,-0.0109095058851196
NsiI.TP96063,1,  195779,114,-0.707058815634687,NA,-0.00397690436644984
NsiI.TP521153,1,  258294,114,-0.339939379789019,NA,-0.0019969707280541
PstI.TP271714,1,  262844,114,-1.05425528841162,NA,-0.00896944589152354
PstI.TP424788,1,  263370,114,-2.50787693212143,NA,-0.0153746033543815
PstI.TP811380,1,  281841,114,1.49022505464522,NA,0.00879461556095334
PstI.TP931820,1,  284314,114,-2.44547118556696,NA,-0.0158661180609656
NsiI.TP426085,1,  284999,114,1.95233960040812,NA,0.0114642766646596
NsiI.TP148773,1,  285352,114,0.617363588051405,NA,0.00376965673214939
NsiI.TP148774,1,  285397,114,-0.668022079819029,NA,-0.00403394876307863
PstI.TP301730,1,  298129,114,-0.493554822158067,NA,-0.00279899615248629
PstI.TP710662,1,  335281,114,-0.308265185673196,NA,-0.00374122224764761
NsiI.TP579900,1,  335878,114,0.195850847323069,NA,0.00297495158267175
NsiI.TP443857,1,  339059,114,0.0602667271544633,NA,0.000920263157677681
PstI.TP1043924,1,  365760,114,2.02409618511011,NA,0.0159101761631858
PstI.TP1043926,1,  365816,114,-0.511417434682202,NA,-0.0036139065577569
NsiI.TP414280,1,  378096,114,1.46362535038774,NA,0.00845559911677886
