SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP620354,1,    2563,0.13264676285252,0.0410414197769591,124,0.328172189572698,0.340689947300209,0.981990454232217,0.00467404873604416
GFSSContig17137_940,1,   36536,0.992988137290498,0.0808345748213998,124,0.328172189572698,0.328172613148113,1,-0.978454527893962
PstI.TP989644,1,   80828,0.464340411141127,0.193612603177584,124,0.328172189572698,0.331115102277391,1,-0.72898339893106
PstI.TP312105,1,   81356,0.442306152750015,0.416423992334501,124,0.328172189572698,0.331417486615796,1,0.512437516732726
NsiI.TP481742,1,  154583,0.97977525134237,0.295198594684769,124,0.328172189572698,0.328175714198879,1,-0.289148701302861
PstI.TP863331,1,  161269,0.481020626080368,0.0645161290322581,124,0.328172189572698,0.33090105129724,1,-0.771310056330665
NsiI.TP71772,1,  180079,0.53644299153089,0.221782537639579,124,0.328172189572698,0.330271489923663,1,0.601124280162214
NsiI.TP611047,1,  185165,0.464329193244596,0.0443548387096774,124,0.328172189572698,0.331115250413947,1,0.202644286463078
NsiI.TP611046,1,  185173,0.341790356318408,0.10642563590511,124,0.328172189572698,0.333146972619629,0.998477049861284,0.563524053105599
PstI.TP1169914,1,  194807,0.508054057935649,0.0348666002097252,124,0.328172189572698,0.330579110065586,1,-0.170990014402602
NsiI.TP96063,1,  195779,0.0668326795207384,0.377127800854126,124,0.328172189572698,0.346852104203874,0.972673677485626,0.295496951839177
PstI.TP1189410,1,  250990,0.47403888762026,0.0942532590141497,124,0.328172189572698,0.330989152322372,1,0.0287297678403604
NsiI.TP521153,1,  258294,0.283262382127294,0.0600097459463824,124,0.328172189572698,0.334516813517667,0.998477049861284,0.78302242128509
PstI.TP271714,1,  262844,0.661099998263699,0.0736879019484056,124,0.328172189572698,0.329227079492964,1,0.302873421815889
PstI.TP931820,1,  284314,0.249554997808566,0.0282258064516129,124,0.328172189572698,0.335483218540639,0.998477049861284,0.374645758733084
NsiI.TP426085,1,  284999,0.851671236302731,0.0216870169890613,124,0.328172189572698,0.328363974990505,1,-0.0150973605470419
NsiI.TP148773,1,  285352,0.51702816744687,0.120967741935484,124,0.328172189572698,0.330478635016624,1,-0.044308137618934
PstI.TP710662,1,  335281,0.540079873758679,0.0337891263528228,124,0.328172189572698,0.330234186785704,1,0.11115238892701
NsiI.TP579900,1,  335878,0.122629148002621,0.0202828500830398,124,0.328172189572698,0.341372867239898,0.979110370783931,-0.342278138591021
NsiI.TP443857,1,  339059,0.177353951485495,0.0611820331189106,124,0.328172189572698,0.338227060653728,0.99371741474316,0.0416613229772365
PstI.TP1043926,1,  365816,0.362884302110843,0.121485343659031,124,0.328172189572698,0.332728183252033,0.998477049861284,0.708211944782237
NsiI.TP414280,1,  378096,0.0319095391678914,0.315423150882954,124,0.328172189572698,0.353903039268521,0.96993906537211,0.764046276351813
NsiI.TP807695,1,  389941,0.290898144298895,0.216235613938984,124,0.328172189572698,0.334318018092349,0.998477049861284,0.231964789562923
NsiI.TP701463,1,  396123,0.950172753365447,0.0213673815416811,124,0.328172189572698,0.328193606567362,1,0.375318132052108
PstI.TP585790,1,  399151,0.422672876981567,0.0471973182712115,124,0.328172189572698,0.331707321343468,1,-0.12130318234367
NsiI.TP622255,1,  399695,0.704505269321383,0.00104355379592536,124,0.328172189572698,0.32896147017453,1,0.0510999457979304
PstI.TP948856,1,  403321,0.337403447346199,0.419434285980477,124,0.328172189572698,0.333238523151008,0.998477049861284,-0.0149171799393216
PstI.TP1037554,1,  403777,0.589834006519946,0.0704868593303063,124,0.328172189572698,0.329767895304212,1,-0.114269405083841
NsiI.TP122940,1,  430012,0.363806753472285,0.133135463209497,124,0.328172189572698,0.332710639839189,0.998477049861284,-0.0868236504569053
NsiI.TP755662,1,  447763,0.750506347972346,0.0208355938739913,124,0.328172189572698,0.328726930829507,1,0.307309433751439
NsiI.TP703893,1,  450123,0.933557007973133,0.43928806104718,124,0.328172189572698,0.328210310998435,1,0.601234114913975
PstI.TP1026667,1,  480929,0.879683983977819,0.0143632884337531,124,0.328172189572698,0.328297865568535,1,0.234592370019079
NsiI.TP413787,1,  481003,0.108278647666516,0.177688947990682,124,0.328172189572698,0.342468587250021,0.979110370783931,-0.210479549580933
PstI.TP213420,1,  508729,0.785794322409846,0.0407113677084792,124,0.328172189572698,0.328577405596143,1,-0.193676193592557
NsiI.TP591161,1,  512907,0.145518068735332,0.174018793915323,124,0.328172189572698,0.339893444233977,0.983270644673642,-0.341653119241194
PstI.TP747136,1,  552332,0.730812029624682,0.0501779317256426,124,0.328172189572698,0.328821684934208,1,-0.714710914770096
PstI.TP184304,1,  572620,0.92093806362789,0.440869115839932,124,0.328172189572698,0.328226218985396,1,1.16113366267289
PstI.TP1132231,1,  588023,0.776656216878573,0.186856789803046,124,0.328172189572698,0.328613690416882,1,0.420343809066118
NsiI.TP144536,1,  588858,0.988629266730339,0.0104514541294699,124,0.328172189572698,0.32817330350636,1,-0.336331656896273
PstI.TP536170,1,  662254,0.0932531800655234,0.295834643837214,124,0.328172189572698,0.343803920753662,0.979110370783931,0.325542869640601
PstI.TP1181766,1,  679657,0.898219365101971,0.0150783352416886,124,0.328172189572698,0.328261927926958,1,1.00603975602182
PstI.TP854736,1,  683267,0.555808338175767,0.0492294997394035,124,0.328172189572698,0.330078087343621,1,0.697211747753508
PstI.TP83381,1,  713539,0.659538561306947,0.116935483870968,124,0.328172189572698,0.329237486070501,1,-0.160440982530445
PstI.TP94792,1,  731905,0.00793397665136526,0.357148578601959,124,0.328172189572698,0.36797071240313,0.96993906537211,0.0318649512427007
NsiI.TP802651,1,  754114,0.591589423529816,0.0652982772739212,124,0.328172189572698,0.329752861536092,1,0.00173542497392232
NsiI.TP513479,1,  757107,0.539487020255474,0.2175801321918,124,0.328172189572698,0.330240236120062,1,-0.421486665548198
PstI.TP1039014,1,  759496,0.447691871871938,0.146467583396432,124,0.328172189572698,0.331341418941865,1,0.211113714005322
PstI.TP1248576,1,  760805,0.289641538722702,0.162602394763079,124,0.328172189572698,0.334350270396104,0.998477049861284,-0.119739208534431
NsiI.TP241552,1,  773227,0.832016096476518,0.357407225853359,124,0.328172189572698,0.328418999301018,1,0.238780489703313
NsiI.TP241535,1,  773253,0.730994087500659,0.0874235998256212,124,0.328172189572698,0.328820770814979,1,-0.387208793967814
NsiI.TP282375,1,  773642,0.737385262133347,0.148036204621174,124,0.328172189572698,0.328789135566118,1,-0.131952899300955
PstI.TP579974,1,  783866,0.275687183683885,0.0714413352530614,124,0.328172189572698,0.334720911883473,0.998477049861284,0.0919748588476172
PstI.TP1090052,1,  815564,0.0884852738587399,0.311068400618672,124,0.328172189572698,0.344277920027681,0.979110370783931,-0.110637181710281
NsiI.TP199750,1,  819727,0.479798134422666,0.120503896592993,124,0.328172189572698,0.330916325491784,1,0.363835362967904
PstI.TP537601,1,  822113,0.23727411247874,0.0515538066277523,124,0.328172189572698,0.335876573008651,0.998477049861284,0.395116251195078
PstI.TP686078,1,  827145,0.690563914906877,0.0802160851208525,124,0.328172189572698,0.329041906929129,1,0.796228529011595
NsiI.TP585976,1,  829048,0.870059486842616,0.133196119027159,124,0.328172189572698,0.328318966055847,1,0.50998344248706
NsiI.TP603024,1,  882892,0.12153140567047,0.356513988518707,124,0.328172189572698,0.341451495245932,0.979110370783931,-0.172871781062945
PstI.TP2218,1,  905152,0.947685868501204,0.312522378239586,124,0.328172189572698,0.328195800953842,1,0.0874463887511086
NsiI.TP410050,1,  907438,0.917928816114375,0.111640348125809,124,0.328172189572698,0.328230425230378,1,-0.394649869822491
PstI.TP34534,1,  923689,0.0774525121801183,0.249219933571523,124,0.328172189572698,0.34549138946048,0.976195269761551,0.207643675204138
PstI.TP383349,1,  950724,0.392282934194748,0.0985462151380239,124,0.328172189572698,0.332198106867753,1,0.30161417931468
PstI.TP39577,1,  959521,0.600412098593544,0.0271489286564786,124,0.328172189572698,0.329678682480234,1,0.21579380681027
PstI.TP1246584,1, 1015480,0.130149909592719,0.454641430548562,124,0.328172189572698,0.340854590548191,0.980709619124811,0.226031984916935
NsiI.TP443042,1, 1033284,0.0170975129688005,0.231973738328897,124,0.328172189572698,0.360099360653866,0.96993906537211,-0.188128656915114
PstI.TP646979,1, 1034275,0.456696924818502,0.00679349853748501,124,0.328172189572698,0.331217382663045,1,0.146462185040304
PstI.TP354591,1, 1050082,0.0660273016833935,0.30241935483871,124,0.328172189572698,0.346964722883669,0.972673677485626,0.372041967988709
NsiI.TP309907,1, 1143439,0.112401651960744,0.0603329534579646,124,0.328172189572698,0.342137915754736,0.979110370783931,-0.0532311346174836
PstI.TP968458,1, 1145895,0.561209458700583,0.305312989845846,124,0.328172189572698,0.330026390818567,1,0.326433769697955
PstI.TP979329,1, 1145899,0.749403562073518,0.0179635504495687,124,0.328172189572698,0.328732018425573,1,0.0370503261768729
NsiI.TP379925,1, 1174994,0.294284233580313,0.32846948507456,124,0.328172189572698,0.334231995535134,0.998477049861284,0.109087464373556
PstI.TP775725,1, 1175417,0.956420403169875,0.0604838709677419,124,0.328172189572698,0.328188567410979,1,-0.431525726697984
PstI.TP885953,1, 1195721,0.078878162817386,0.215441027489383,124,0.328172189572698,0.345324308247692,0.978397833151443,0.258869573932444
PstI.TP530416,1, 1196937,0.757318504288897,0.0865265451990568,124,0.328172189572698,0.328696069082118,1,0.036155667409894
NsiI.TP809990,1, 1199529,0.547908589025696,0.356850213126817,124,0.328172189572698,0.330155441358777,1,0.837624310398116
NsiI.TP621329,1, 1209175,0.046334341342256,0.0436045442724652,124,0.328172189572698,0.35030139686773,0.96993906537211,-0.155241135632973
PstI.TP136460,1, 1229717,0.27710662246246,0.121116551293505,124,0.328172189572698,0.334682129060468,0.998477049861284,1.05943735717581
NsiI.TP61582,1, 1231430,0.570953116976646,0.0111999719043943,124,0.328172189572698,0.329935519542978,1,0.00767404439699826
NsiI.TP624,1, 1250700,0.121766702372081,0.0128404732116262,124,0.328172189572698,0.341434574762951,0.979110370783931,0.137558863733751
PstI.TP952646,1, 1257515,0.61597349573993,0.077354233987878,124,0.328172189572698,0.329553326316491,1,0.0754676098009646
NsiI.TP429501,1, 1266624,0.847529081494828,0.256341185086813,124,0.328172189572698,0.328374972435907,1,-0.00705350015514794
PstI.TP112674,1, 1270544,0.579975058805593,0.0497330579111919,124,0.328172189572698,0.329854055466944,1,0.831448532690896
NsiI.TP321203,1, 1270985,0.0968254387266754,0.19811976445439,124,0.328172189572698,0.343465934533694,0.979110370783931,0.270451255767387
PstI.TP761288,1, 1274696,0.596789236899998,0.0334208609662303,124,0.328172189572698,0.3297088658614,1,0.073759341050188
NsiI.TP83302,1, 1275020,0.593731283234615,0.171256093077836,124,0.328172189572698,0.329734642402154,1,0.201400034076638
PstI.TP250182,1, 1293920,0.108234859466888,0.127126713008966,124,0.328172189572698,0.34247217389697,0.979110370783931,-0.526086141998561
NsiI.TP554955,1, 1318484,0.831012654093733,0.0186980548974806,124,0.328172189572698,0.328422002581554,1,0.514883899510517
PstI.TP52331,1, 1328877,0.59156076567352,0.0291793118959535,124,0.328172189572698,0.329753106230284,1,0.236946900912071
PstI.TP219964,1, 1343660,0.730927463417337,0.179419420425255,124,0.328172189572698,0.328821105253309,1,0.684428680762619
NsiI.TP280619,1, 1353156,0.124480117383133,0.0362203214791265,124,0.328172189572698,0.341242059904243,0.979110370783931,0.234253474526098
NsiI.TP476134,1, 1354429,0.306808354617659,0.0745087813193794,124,0.328172189572698,0.333924625374957,0.998477049861284,-0.146874271722599
PstI.TP919568,1, 1369588,0.896610497966286,0.0184682808957239,124,0.328172189572698,0.328264803722138,1,0.0131968190839231
PstI.TP646654,1, 1399111,0.139396969176164,0.0608629928936101,124,0.328172189572698,0.340261814426497,0.983051674653013,1.14527709950479
NsiI.TP279368,1, 1408065,0.677605036160558,0.0258878349324381,124,0.328172189572698,0.32912076412026,1,0.103337535902984
NsiI.TP72077,1, 1422420,0.989693106225867,0.0446855467242059,124,0.328172189572698,0.328173104807814,1,-0.144368743909074
GFSSContig11377_769,1, 1481480,0.184471396421414,0.059043545579883,124,0.328172189572698,0.337901849753181,0.99371741474316,-0.474131700052167
PstI.TP486283,1, 1495289,0.0686890320863372,0.0302773379980203,124,0.328172189572698,0.346598023011684,0.972673677485626,0.597301395854081
NsiI.TP707218,1, 1504041,0.489332004363915,0.0138706065855075,124,0.328172189572698,0.330798885891537,1,0.362061590910862
NsiI.TP229070,1, 1511230,0.393760397135561,0.0291896439903256,124,0.328172189572698,0.332172970352518,1,0.159336506300308
PstI.TP13650,1, 1521127,0.168938069743766,0.0525369655930117,124,0.328172189572698,0.338631818781778,0.991373241679232,-0.179236485016139
PstI.TP329515,1, 1537490,0.417702481174013,0.246837312656757,124,0.328172189572698,0.331783956608596,1,-0.233059232147286
PstI.TP1121399,1, 1542224,0.682843953995664,0.122937092336,124,0.328172189572698,0.329088402885266,1,0.923179288404437
PstI.TP312988,1, 1615878,0.196322163320765,0.279798178541057,124,0.328172189572698,0.337391762812696,0.994852530678027,0.924839736090107
PstI.TP115729,1, 1627848,0.570228124796434,0.0432046025905568,124,0.328172189572698,0.329942176607441,1,0.3771247320358
NsiI.TP830386,1, 1644699,0.783322544138847,0.113857403945343,124,0.328172189572698,0.328587055022714,1,0.0616050374837451
PstI.TP1031399,1, 1661159,0.0360791060183183,0.207594031817856,124,0.328172189572698,0.352707961408852,0.96993906537211,0.0447320844168606
PstI.TP264228,1, 1676596,0.219115711444363,0.00557667547231244,124,0.328172189572698,0.336506192219245,0.998477049861284,0.275572843552943
PstI.TP394777,1, 1676644,0.753886672363901,0.0804953531746428,124,0.328172189572698,0.32871149525638,1,0.654250949513218
PstI.TP455158,1, 1676669,0.00603886134216204,0.147603196145652,124,0.328172189572698,0.370826284994669,0.941376582806241,0.750886006707368
NsiI.TP796534,1, 1682668,0.115559017399283,0.0282258064516129,124,0.328172189572698,0.341893698092396,0.979110370783931,-0.0178666931813023
NsiI.TP709976,1, 1682685,0.0619281934499611,0.0947459392953215,124,0.328172189572698,0.347561915758399,0.96993906537211,-0.18689854962159
PstI.TP340129,1, 1696284,0.953340905885081,0.207096186552999,124,0.328172189572698,0.328190966600448,1,0.275210574200184
PstI.TP879262,1, 1711195,0.983884804563337,0.483658176586209,124,0.328172189572698,0.328174427178409,1,0.082314847289515
NsiI.TP257038,1, 1777966,0.0619142023807859,0.187898919584077,124,0.328172189572698,0.347564026465087,0.96993906537211,0.0628233901063036
NsiI.TP331446,1, 1795203,0.153443383354092,0.0640279315720291,124,0.328172189572698,0.339441914979019,0.98681821068964,0.31787797596209
PstI.TP404971,1, 1802717,0.16007130179892,0.0618439904718598,124,0.328172189572698,0.339084353361388,0.987783097744588,-0.262832343624139
PstI.TP752031,1, 1812794,0.468723429700187,0.169880899855381,124,0.328172189572698,0.331057659922766,1,0.27720050204686
PstI.TP1164925,1, 1823087,0.695461171818585,0.054416774356789,124,0.328172189572698,0.329013138180785,1,0.192238989923695
PstI.TP267190,1, 1826471,0.758447589088858,0.393622066002841,124,0.328172189572698,0.328691047469546,1,-0.556154622528692
PstI.TP162847,1, 1850794,0.00378463789979251,0.0138055445417199,124,0.328172189572698,0.375778297068136,0.924940739761493,-0.0366575606095685
PstI.TP973765,1, 1850824,0.894721230837847,0.0735484711686271,124,0.328172189572698,0.328268239633462,1,-0.729633644600721
PstI.TP662746,1, 1875120,0.323070024694474,0.0638053794984297,124,0.328172189572698,0.333549190096848,0.998477049861284,-0.116885768369253
NsiI.TP198999,1, 1902613,0.884893389810562,0.292669020993484,124,0.328172189572698,0.328287142576941,1,-0.641386053159686
PstI.TP193367,1, 1929457,0.751267818757051,0.130268634090611,124,0.328172189572698,0.328723432794154,1,-0.172183437533791
PstI.TP1004354,1, 1929463,0.78067789789655,0.491712168957639,124,0.328172189572698,0.328597514784809,1,-0.448238745119502
NsiI.TP514174,1, 1934786,0.46383403487449,0.0583947158778587,124,0.328172189572698,0.331121794893943,1,0.0132620958873897
PstI.TP929619,1, 1952038,0.926344804372824,0.0282258064516129,124,0.328172189572698,0.32821906131665,1,0.0986736184421382
PstI.TP1076507,1, 1969338,0.553215780984656,0.0143433453738493,124,0.328172189572698,0.330103243555308,1,0.196381350707595
NsiI.TP501075,1, 1970427,0.089319458228269,0.115865317570853,124,0.328172189572698,0.344192994278613,0.979110370783931,0.205446604814978
NsiI.TP212267,1, 1974353,0.928199290041441,0.204749508467996,124,0.328172189572698,0.328216724366072,1,-0.60253847367546
PstI.TP1073657,1, 1992755,0.384538967011381,0.189112048219164,124,0.328172189572698,0.332332124532609,0.999309964555004,0.373063862752437
NsiI.TP346928,1, 2007649,0.638025542420402,0.336983215234304,124,0.328172189572698,0.329387188064881,1,0.114493502120757
NsiI.TP666080,1, 2031570,0.95118654800196,0.0686076998215913,124,0.328172189572698,0.328192742833088,1,-0.119240959719628
NsiI.TP76995,1, 2035657,0.990731558521637,0.0632155125757126,124,0.328172189572698,0.328172929664884,1,-0.242069077475705
PstI.TP1108087,1, 2058532,0.524013034431223,0.316936862808029,124,0.328172189572698,0.330402528850095,1,-0.0327162807649026
NsiI.TP520381,1, 2061408,0.171004510629691,0.344468657061326,124,0.328172189572698,0.338530297433427,0.991373241679232,0.181401212785178
