SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,121,0.757967391369054,NA,0.152740572691826
GFSSContig17137_940,1,   36536,121,0.531413716319319,NA,0.1453101520994
PstI.TP989644,1,   80828,121,0.983496902748763,NA,0.251688097404
PstI.TP312105,1,   81356,121,0.103495173966148,NA,0.00979475265162245
NsiI.TP481742,1,  154583,121,-1.43187040792399,NA,-0.143241121967505
PstI.TP863331,1,  161269,121,-1.11013909260925,NA,-0.18170185913931
NsiI.TP71772,1,  180079,121,0.997804767845827,NA,0.128778459351374
NsiI.TP611047,1,  185165,121,-0.0662841136855476,NA,-0.00787944171444147
NsiI.TP611046,1,  185173,121,2.05479629785454,NA,0.602456542781037
PstI.TP1169914,1,  194807,121,-0.341788283844585,NA,-0.0395653367148416
NsiI.TP96063,1,  195779,121,-0.0749647592002347,NA,-0.00712495320515148
PstI.TP1189410,1,  250990,121,-0.310473893232519,NA,-0.0314046293535295
NsiI.TP521153,1,  258294,121,1.4626725979982,NA,0.154932750088
PstI.TP271714,1,  262844,121,-0.0381148793636277,NA,-0.0042648032216048
PstI.TP931820,1,  284314,121,0.314104351794506,NA,0.0490633649787947
NsiI.TP426085,1,  284999,121,-0.0677780748609414,NA,-0.0077737894082644
NsiI.TP148773,1,  285352,121,-0.173300382201808,NA,-0.0185704138230878
PstI.TP710662,1,  335281,121,-1.10337009729118,NA,-0.131973106876256
NsiI.TP579900,1,  335878,121,-1.14211570532025,NA,-0.132380772043006
NsiI.TP443857,1,  339059,121,0.522721067819756,NA,0.0580647832487611
PstI.TP1043926,1,  365816,121,2.10006598825351,NA,0.228961846669319
NsiI.TP414280,1,  378096,121,1.14340804011611,NA,0.26552836977062
NsiI.TP807695,1,  389941,121,0.347761196358535,NA,0.0964369922703789
NsiI.TP701463,1,  396123,121,0.523565278015126,NA,0.146657524492362
PstI.TP585790,1,  399151,121,-0.731109545613294,NA,-0.110167065521246
NsiI.TP622255,1,  399695,121,-0.19526182582436,NA,-0.0257354311789335
PstI.TP948856,1,  403321,121,0.557066799203589,NA,0.0598387012800221
PstI.TP1037554,1,  403777,121,-0.458664011730954,NA,-0.0695377051464798
NsiI.TP122940,1,  430012,121,1.14584656917003,NA,0.109382728270984
NsiI.TP755662,1,  447763,121,0.561014037043351,NA,0.0532930589265918
NsiI.TP703893,1,  450123,121,-0.0256321454680333,NA,-0.00673187689057686
PstI.TP1026667,1,  480929,121,-0.130433874267905,NA,-0.0176501302257243
NsiI.TP413787,1,  481003,121,-1.07418641936339,NA,-0.130365528806651
PstI.TP213420,1,  508729,121,-1.47823263986497,NA,-0.150058170991714
NsiI.TP591161,1,  512907,121,-0.302618695459229,NA,-0.0384119705014716
PstI.TP747136,1,  552332,121,-1.16160918364031,NA,-0.217135330947288
PstI.TP184304,1,  572620,121,0.986593822084606,NA,0.235140077710006
PstI.TP1132231,1,  588023,121,2.03733927668459,NA,0.208134705129605
NsiI.TP144536,1,  588858,121,-1.15840027635167,NA,-0.141250121768763
PstI.TP536170,1,  662254,121,0.869487587082077,NA,0.108219810632033
PstI.TP1181766,1,  679657,121,0.719610152225684,NA,0.175360517752446
PstI.TP854736,1,  683267,121,1.07295960311588,NA,0.115091080247965
PstI.TP83381,1,  713539,121,0.00294463468299693,NA,0.000306484022485454
PstI.TP94792,1,  731905,121,0.830893530196739,NA,0.0906969995539461
NsiI.TP802651,1,  754114,121,-1.15411652503484,NA,-0.139647449652814
NsiI.TP513479,1,  757107,121,-2.28629461127231,NA,-0.237542725267506
PstI.TP1039014,1,  759496,121,1.42444537280632,NA,0.194807267816388
PstI.TP1248576,1,  760805,121,0.225879106860229,NA,0.0354898737287501
NsiI.TP241552,1,  773227,121,0.745213331093813,NA,0.0770833820597576
NsiI.TP241535,1,  773253,121,-1.09785715250663,NA,-0.108297270423111
NsiI.TP282375,1,  773642,121,-2.78750765753922,NA,-0.271840934765269
PstI.TP579974,1,  783866,121,-0.0162320349898788,NA,-0.00170500359339615
PstI.TP1090052,1,  815564,121,-0.112533854679474,NA,-0.0141170216415147
NsiI.TP199750,1,  819727,121,2.18793906212757,NA,0.245433133742343
PstI.TP537601,1,  822113,121,0.886189319809921,NA,0.124559668945973
PstI.TP686078,1,  827145,121,0.304849473991727,NA,0.0620266956534593
NsiI.TP585976,1,  829048,121,0.215784489319066,NA,0.0377512624306724
NsiI.TP603024,1,  882892,121,-0.593219953190886,NA,-0.179728832217146
PstI.TP2218,1,  905152,121,0.338896533518146,NA,0.0366336010464962
NsiI.TP410050,1,  907438,121,-0.273385677984666,NA,-0.0306772215574016
PstI.TP34534,1,  923689,121,-0.321673614230883,NA,-0.0388533193058622
PstI.TP383349,1,  950724,121,1.22555162668984,NA,0.13985107659814
PstI.TP39577,1,  959521,121,1.05352188996412,NA,0.149304339560022
PstI.TP1246584,1, 1015480,121,1.25297035660798,NA,0.122107460591638
NsiI.TP443042,1, 1033284,121,0.743199737900734,NA,0.0860457100109646
PstI.TP646979,1, 1034275,121,0.804622452833673,NA,0.109723853710931
PstI.TP354591,1, 1050082,121,1.15175224131113,NA,0.179733771122916
NsiI.TP309907,1, 1143439,121,0.958797493609927,NA,0.0972824083893287
PstI.TP968458,1, 1145895,121,0.502343912437568,NA,0.0510373224522363
PstI.TP979329,1, 1145899,121,0.165818288643048,NA,0.0366795670054959
NsiI.TP379925,1, 1174994,121,-0.854154463250519,NA,-0.106129245123039
PstI.TP775725,1, 1175417,121,0.068975558318405,NA,0.011954216950083
PstI.TP885953,1, 1195721,121,0.221877687220632,NA,0.0297943713858893
PstI.TP530416,1, 1196937,121,0.0625486334494264,NA,0.00696129459530873
NsiI.TP809990,1, 1199529,121,0.929182499901866,NA,0.261342136586196
NsiI.TP621329,1, 1209175,121,-0.536049333697316,NA,-0.062999713517684
PstI.TP136460,1, 1229717,121,1.56222257237683,NA,0.432943567212425
NsiI.TP61582,1, 1231430,121,0.568376504611069,NA,0.0744228218368006
NsiI.TP624,1, 1250700,121,-0.291932015556323,NA,-0.0299194513364187
PstI.TP952646,1, 1257515,121,-0.0390309032731549,NA,-0.00473143610989585
NsiI.TP429501,1, 1266624,121,0.3475407372005,NA,0.0362439803596368
PstI.TP112674,1, 1270544,121,0.850797900746393,NA,0.239167428615133
NsiI.TP321203,1, 1270985,121,0.122460795005344,NA,0.0181958141755441
PstI.TP761288,1, 1274696,121,-0.385324908335665,NA,-0.0444958753991521
