SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,114,-0.656436257500199,NA,-0.0781945143206136
GFSSContig17137_940,1,   36536,114,1.92308355510361,NA,0.316150196761142
PstI.TP989644,1,   80828,114,1.38368262572043,NA,0.210390202583047
PstI.TP312105,1,   81356,114,-0.649986088533523,NA,-0.0387300767778836
NsiI.TP481742,1,  154583,114,-0.420244289404897,NA,-0.0252585337521019
PstI.TP863331,1,  161269,114,-1.57099087639647,NA,-0.18956205028617
NsiI.TP71772,1,  180079,114,-0.107521661262799,NA,-0.0079001238983829
NsiI.TP611047,1,  185165,114,-0.797820879881322,NA,-0.0575944644846579
NsiI.TP611046,1,  185173,114,0.215423452691432,NA,0.036934165999273
PstI.TP1169914,1,  194807,114,1.31068403951178,NA,0.0951470797083694
NsiI.TP96063,1,  195779,114,-0.726562188822436,NA,-0.0424152441194038
PstI.TP1189410,1,  250990,114,-1.86830404121905,NA,-0.121299656271412
NsiI.TP521153,1,  258294,114,-0.913679988275633,NA,-0.0577881861047722
PstI.TP271714,1,  262844,114,-0.524375486117427,NA,-0.0346550989368843
PstI.TP931820,1,  284314,114,-1.14988199886407,NA,-0.110500370050756
NsiI.TP426085,1,  284999,114,-2.45726159581835,NA,-0.169607685654313
NsiI.TP148773,1,  285352,114,1.51199715392676,NA,0.100283656730791
PstI.TP710662,1,  335281,114,-2.38206085950218,NA,-0.173728492694787
NsiI.TP579900,1,  335878,114,2.12816489376336,NA,0.140587464328104
NsiI.TP443857,1,  339059,114,0.635897840723505,NA,0.0436134437469573
PstI.TP1043926,1,  365816,114,-0.687231074915784,NA,-0.0437218157986281
NsiI.TP414280,1,  378096,114,-0.544797710302602,NA,-0.0743438575506603
NsiI.TP807695,1,  389941,114,0.164976622308632,NA,0.0280945835230946
NsiI.TP701463,1,  396123,114,0.0173077610736697,NA,0.00296366490667443
PstI.TP585790,1,  399151,114,1.68630647847929,NA,0.149074399402631
NsiI.TP622255,1,  399695,114,-0.360082239516903,NA,-0.0286639460751678
PstI.TP948856,1,  403321,114,1.41087113260929,NA,0.0915851725673439
PstI.TP1037554,1,  403777,114,0.227786014187317,NA,0.0206512931290549
NsiI.TP122940,1,  430012,114,0.430886301051273,NA,0.0249406519098719
NsiI.TP755662,1,  447763,114,-0.0598546113023254,NA,-0.00350461657793943
NsiI.TP703893,1,  450123,114,0.113141932148582,NA,0.0181030877605668
PstI.TP1026667,1,  480929,114,-0.766079451318626,NA,-0.0656362631967198
NsiI.TP413787,1,  481003,114,-0.0581878730031784,NA,-0.00400628686999951
PstI.TP213420,1,  508729,114,1.14476912450016,NA,0.0744394935177453
NsiI.TP591161,1,  512907,114,1.38612628575906,NA,0.102696270207345
PstI.TP747136,1,  552332,114,2.21768673919592,NA,0.244733740923193
PstI.TP184304,1,  572620,114,-0.529272213521136,NA,-0.077240719084374
PstI.TP1132231,1,  588023,114,-1.20756655699639,NA,-0.0749178121158415
NsiI.TP144536,1,  588858,114,0.381114021121087,NA,0.0291873782050547
PstI.TP536170,1,  662254,114,0.0298234510099358,NA,0.00219032558541143
PstI.TP1181766,1,  679657,114,-1.30422922115565,NA,-0.191077863782338
PstI.TP854736,1,  683267,114,0.708778644648773,NA,0.046173555732396
PstI.TP83381,1,  713539,114,1.4420422206163,NA,0.0904847623871349
PstI.TP94792,1,  731905,114,0.644353835588161,NA,0.0424402369658865
NsiI.TP802651,1,  754114,114,-0.478626626970171,NA,-0.03644102226065
NsiI.TP513479,1,  757107,114,-0.248484964969589,NA,-0.0155282835419532
PstI.TP1039014,1,  759496,114,0.301096848268307,NA,0.023630922921082
PstI.TP1248576,1,  760805,114,0.807647144014107,NA,0.0749583196396214
NsiI.TP241552,1,  773227,114,0.118334974217008,NA,0.00730889524240846
NsiI.TP241535,1,  773253,114,-0.132279106085306,NA,-0.00806492819471911
NsiI.TP282375,1,  773642,114,-0.340045953706631,NA,-0.0205484401392925
PstI.TP579974,1,  783866,114,-0.997850737439348,NA,-0.0599130983526858
PstI.TP1090052,1,  815564,114,0.0104071588163449,NA,0.000758825459539592
NsiI.TP199750,1,  819727,114,0.332916118989532,NA,0.0213229719905352
PstI.TP537601,1,  822113,114,0.118238342911219,NA,0.00990690177612213
PstI.TP686078,1,  827145,114,-0.174090122555977,NA,-0.0207456140655877
NsiI.TP585976,1,  829048,114,-2.19285632903948,NA,-0.257692571560772
NsiI.TP603024,1,  882892,114,1.5368597396227,NA,0.284098511298353
PstI.TP2218,1,  905152,114,-0.958354766475425,NA,-0.0645123149121834
NsiI.TP410050,1,  907438,114,-0.42087962566406,NA,-0.0288241301345332
PstI.TP34534,1,  923689,114,0.0340807490456769,NA,0.00238718575990832
PstI.TP383349,1,  950724,114,-0.290132587998658,NA,-0.0196755608903538
PstI.TP39577,1,  959521,114,-0.602920846960644,NA,-0.0484083546802358
PstI.TP1246584,1, 1015480,114,-0.306497819743486,NA,-0.0176680434488333
NsiI.TP443042,1, 1033284,114,0.456205309446134,NA,0.0306844841992073
PstI.TP646979,1, 1034275,114,-0.718258549963579,NA,-0.0570344125154953
PstI.TP354591,1, 1050082,114,-1.21371969735586,NA,-0.10992426634201
NsiI.TP309907,1, 1143439,114,-0.361891237020947,NA,-0.021833054258344
PstI.TP968458,1, 1145895,114,0.575408490147475,NA,0.0351259988444085
PstI.TP979329,1, 1145899,114,0.121663264269784,NA,0.015731284854108
NsiI.TP379925,1, 1174994,114,-0.824069143209686,NA,-0.0600991871712422
PstI.TP775725,1, 1175417,114,2.18934248823262,NA,0.233429251156819
