SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,114,0.778114737381837,NA,0.00505203339637411
PstI.TP453248,1,    3988,114,-0.685082382076236,NA,-0.0035569427277546
GFSSContig17137_1860,1,   35412,114,1.28119491515205,NA,0.00930566365374766
GFSSContig17137_940,1,   36536,114,0.747282977470831,NA,0.00501911304476386
PstI.TP1112203,1,   63590,114,-0.552726101858052,NA,-0.00144446999254461
PstI.TP506588,1,   80675,114,-0.516859917762268,NA,-0.0013598692688882
PstI.TP989644,1,   80828,114,-2.05477519776663,NA,-0.0108767327968518
PstI.TP312105,1,   81356,114,-0.14419924311685,NA,-0.000462408098763092
NsiI.TP481742,1,  154583,114,-0.191066781090556,NA,-0.00140208173099505
PstI.TP863331,1,  161269,114,-0.687317846329344,NA,-0.00216882005027908
NsiI.TP71772,1,  180079,114,0.0136932246682137,NA,0.000103856045124001
NsiI.TP611047,1,  185165,114,1.24740205876292,NA,0.00396196342504069
NsiI.TP611046,1,  185173,114,-0.975146757315315,NA,-0.0024851643818462
PstI.TP1169914,1,  194807,114,-1.98872758763958,NA,-0.00563257845383317
NsiI.TP96063,1,  195779,114,-0.795499184156605,NA,-0.00219796713115398
NsiI.TP521153,1,  258294,114,-0.282111942179262,NA,-0.000814344218896684
PstI.TP271714,1,  262844,114,-0.976399274882736,NA,-0.00409208041273382
PstI.TP424788,1,  263370,114,-2.45358405317846,NA,-0.00739387323338457
PstI.TP811380,1,  281841,114,1.37976471726439,NA,0.00400011762060432
PstI.TP931820,1,  284314,114,-2.56992494331036,NA,-0.00819097094240999
NsiI.TP426085,1,  284999,114,1.98767959564001,NA,0.00573777629952645
NsiI.TP148773,1,  285352,114,0.654692655011746,NA,0.00196364600095641
NsiI.TP148774,1,  285397,114,-0.804148940297243,NA,-0.00238482735408547
PstI.TP301730,1,  298129,114,-0.322548978184689,NA,-0.000898379185764337
PstI.TP710662,1,  335281,114,-0.368735832811939,NA,-0.00219791159341398
NsiI.TP579900,1,  335878,114,0.0845998127371995,NA,0.000631853648310393
NsiI.TP443857,1,  339059,114,-0.037476658573709,NA,-0.00028133171043454
PstI.TP1043924,1,  365760,114,2.0276397081455,NA,0.00782937099195792
PstI.TP1043926,1,  365816,114,-0.689061172047272,NA,-0.00239263695360683
NsiI.TP414280,1,  378096,114,1.53935588179339,NA,0.00437013528572737
NsiI.TP807695,1,  389941,114,0.0118445204688668,NA,0.0000468436408820605
NsiI.TP687955,1,  398596,114,0.262864024395554,NA,0.000665031215925429
PstI.TP948856,1,  403321,114,0.0641075522355367,NA,0.00016426893805112
PstI.TP1037554,1,  403777,114,0.114836860581249,NA,0.000804582666295919
NsiI.TP122940,1,  430012,114,-0.707229756945907,NA,-0.00265467944167431
NsiI.TP703893,1,  450123,114,-0.18426007429915,NA,-0.000554084590205921
PstI.TP1026667,1,  480929,114,-0.340987190909619,NA,-0.000843321437169724
NsiI.TP413787,1,  481003,114,0.901723334130652,NA,0.00339001847259797
NsiI.TP591161,1,  512907,114,0.969621029209926,NA,0.00275358570882239
NsiI.TP260303,1,  526218,114,1.43095843926846,NA,0.00463184678911767
NsiI.TP160827,1,  542721,114,2.10170785051367,NA,0.0101194033606254
PstI.TP425356,1,  569039,114,-0.45085998587958,NA,-0.00287622172070624
PstI.TP999740,1,  569491,114,-1.70350147795492,NA,-0.0046219404746866
PstI.TP184304,1,  572620,114,-0.685789506444751,NA,-0.00254731862857147
PstI.TP1132231,1,  588023,114,-0.0582829967025489,NA,-0.000194794530861384
PstI.TP536170,1,  662254,114,0.286282346862657,NA,0.000920608291375739
PstI.TP854736,1,  683267,114,-0.70595196106834,NA,-0.00452425203135466
NsiI.TP35313,1,  692280,114,0.477626898863295,NA,0.00136037012183938
PstI.TP83381,1,  713539,114,1.29388403627355,NA,0.00355126850517387
PstI.TP94792,1,  731905,114,0.536626608917146,NA,0.00154658888300569
PstI.TP968891,1,  748410,114,-0.342591198405726,NA,-0.00113665589700698
NsiI.TP802651,1,  754114,114,-0.145293192129769,NA,-0.000685964638159843
PstI.TP1039014,1,  759496,114,-0.409624379899651,NA,-0.00111965101510766
PstI.TP1248576,1,  760805,114,0.718960689865745,NA,0.002459059879027
NsiI.TP241552,1,  773227,114,1.18845737378055,NA,0.00482115666207519
NsiI.TP241535,1,  773253,114,0.0598559031670133,NA,0.000161320156175123
NsiI.TP282375,1,  773642,114,-0.120003930871743,NA,-0.000319120607956265
NsiI.TP559422,1,  781613,114,-0.413772890269867,NA,-0.00109316217354358
PstI.TP579974,1,  783866,114,-0.72433676515018,NA,-0.00189876400975486
PstI.TP1090052,1,  815564,114,0.286680718701289,NA,0.000913612595276701
PstI.TP1216290,1,  817784,114,0.355749466473879,NA,0.000995297367056737
NsiI.TP199750,1,  819727,114,0.193197420263615,NA,0.000708049203524189
NsiI.TP619705,1,  820317,114,-0.0976254827076909,NA,-0.000508695045650417
PstI.TP537601,1,  822113,114,-2.17049734791997,NA,-0.0111689844795746
NsiI.TP585976,1,  829048,114,0.96379406067436,NA,0.00785092904051632
NsiI.TP358960,1,  864806,114,-1.2496231454693,NA,-0.00367677998761728
PstI.TP1152021,1,  865447,114,-0.414852770576455,NA,-0.00124142268472114
PstI.TP139718,1,  866121,114,0.369550762780983,NA,0.00113068212686149
NsiI.TP603024,1,  882892,114,0.134189218361874,NA,0.000397147691274972
PstI.TP2218,1,  905152,114,-1.01149745601247,NA,-0.00355396075160495
NsiI.TP410050,1,  907438,114,-0.0707779411645091,NA,-0.000178201051970492
NsiI.TP410051,1,  907440,114,0.80805318600319,NA,0.00237436880847516
PstI.TP716618,1,  918921,114,-0.165635141889248,NA,-0.000574924663185036
PstI.TP34534,1,  923689,114,-1.22846391546699,NA,-0.00485091444537643
PstI.TP724910,1,  925871,114,-0.364738391768738,NA,-0.000962585151442302
PstI.TP383349,1,  950724,114,0.753632131273555,NA,0.00201032105338129
NsiI.TP809841,1,  955990,114,0.220894274485227,NA,0.00124684574931064
PstI.TP39577,1,  959521,114,-0.678720809505378,NA,-0.00216044014176942
PstI.TP1246584,1, 1015480,114,1.91269168586036,NA,0.00892875417260987
NsiI.TP443042,1, 1033284,114,2.06440554015631,NA,0.00783113392539387
PstI.TP354591,1, 1050082,114,-1.55648822834196,NA,-0.00918175684238906
PstI.TP1060928,1, 1054924,114,-0.848041940950267,NA,-0.00257250517579323
PstI.TP968458,1, 1145895,114,-1.19785291227992,NA,-0.00920693315973453
PstI.TP979329,1, 1145899,114,2.32587665254222,NA,0.0074104004358406
PstI.TP856852,1, 1153760,114,1.79428066229898,NA,0.00787923792909354
PstI.TP1010387,1, 1174408,114,-0.462068529030974,NA,-0.00351862648824486
NsiI.TP379925,1, 1174994,114,-0.48409526031954,NA,-0.00173120083432311
PstI.TP775725,1, 1175417,114,-0.76886487431419,NA,-0.00203917698335151
PstI.TP885953,1, 1195721,114,0.620486421704277,NA,0.0019926764752086
PstI.TP530416,1, 1196937,114,-0.141522053712655,NA,-0.00042279451807653
NsiI.TP809990,1, 1199529,114,-0.91650086784959,NA,-0.00436795275524133
NsiI.TP621329,1, 1209175,114,-1.27121609944073,NA,-0.00976820346168569
PstI.TP136460,1, 1229717,114,0.362550031320126,NA,0.00192698438197944
NsiI.TP226174,1, 1247110,114,1.4067259405858,NA,0.00558492166579107
NsiI.TP622,1, 1250740,114,0.0036001753247044,NA,0.0000109319602284545
PstI.TP952646,1, 1257515,114,-0.95025015008921,NA,-0.0027486698456814
NsiI.TP429501,1, 1266624,114,-1.30791568344916,NA,-0.00382291484022743
PstI.TP112674,1, 1270544,114,-1.53980742755314,NA,-0.00748867768100427
NsiI.TP321202,1, 1270981,114,-0.26945123674467,NA,-0.00073365042865124
NsiI.TP321203,1, 1270985,114,0.00854826313574451,NA,0.0000265361399172884
PstI.TP761288,1, 1274696,114,0.283332675257972,NA,0.000987831066732267
NsiI.TP83302,1, 1275020,114,-1.21121924819171,NA,-0.00397068849280496
PstI.TP250182,1, 1293920,114,-0.519199446437726,NA,-0.0043450279646696
PstI.TP52331,1, 1328877,114,0.249893129992538,NA,0.000965093485115744
NsiI.TP139486,1, 1336169,114,-1.03067719282742,NA,-0.00344788884766475
PstI.TP219964,1, 1343660,114,-0.982742361076773,NA,-0.00472734834361741
NsiI.TP280619,1, 1353156,114,1.03320884707889,NA,0.00284531570935945
NsiI.TP476134,1, 1354429,114,-0.561914547840032,NA,-0.00209942134223959
PstI.TP919568,1, 1369588,114,-1.12137302297193,NA,-0.00628095190512133
PstI.TP949573,1, 1384375,114,0.0818739262799996,NA,0.000224017588084609
PstI.TP646654,1, 1399111,114,-0.84271288543658,NA,-0.00347668175178507
NsiI.TP279368,1, 1408065,114,-0.30537234500612,NA,-0.00115398816591968
NsiI.TP408020,1, 1421422,114,-0.977833338993578,NA,-0.00325789296213062
NsiI.TP72077,1, 1422420,114,0.285282713550184,NA,0.000841166571203998
GFSSContig11377_769,1, 1481480,114,-0.0534044036307466,NA,-0.000182611382860076
NsiI.TP707218,1, 1504041,114,-2.04339694750781,NA,-0.0168344702716015
NsiI.TP229070,1, 1511230,114,-0.369719667471064,NA,-0.00126461761407254
PstI.TP13650,1, 1521127,114,0.660959286232584,NA,0.0018320648345997
PstI.TP329515,1, 1537490,114,-0.289434095872587,NA,-0.00130666735609194
PstI.TP1121399,1, 1542224,114,0.643727294359837,NA,0.00266837026996237
NsiI.TP735901,1, 1547162,114,0.966988227935676,NA,0.00708039273455455
PstI.TP312988,1, 1615878,114,0.963608611984642,NA,0.0070565552121491
PstI.TP115729,1, 1627848,114,-0.273747387568932,NA,-0.000979363200754241
NsiI.TP287495,1, 1629591,114,-0.773761500790098,NA,-0.00227604529759871
NsiI.TP830386,1, 1644699,114,1.99958837617054,NA,0.00527726605659398
PstI.TP1031399,1, 1661159,114,0.336381222543893,NA,0.000940995996810843
PstI.TP1294494,1, 1663938,114,2.31639441925759,NA,0.00689102326080879
PstI.TP394777,1, 1676644,114,1.4709355610318,NA,0.00408413625079477
PstI.TP455158,1, 1676669,114,0.123631832057354,NA,0.000754377360045924
NsiI.TP796534,1, 1682668,114,0.832926302402253,NA,0.0042912899143521
NsiI.TP709976,1, 1682685,114,-0.0846182311470737,NA,-0.000399333930124709
NsiI.TP595268,1, 1683111,114,1.79371121239493,NA,0.00986168762822912
PstI.TP340129,1, 1696284,114,0.821404002705731,NA,0.00212350416187586
PstI.TP879262,1, 1711195,114,-0.549239104626241,NA,-0.00189339816458534
PstI.TP396517,1, 1727743,114,0.895753412289501,NA,0.00337797260415561
PstI.TP362194,1, 1738428,114,-0.513922914009174,NA,-0.00197581437931802
NsiI.TP257038,1, 1777966,114,0.258856293145726,NA,0.000726688243431393
NsiI.TP331446,1, 1795203,114,0.948186720639614,NA,0.00406981079431228
PstI.TP404971,1, 1802717,114,1.53668286386621,NA,0.00479753575376988
PstI.TP752031,1, 1812794,114,1.8910304712572,NA,0.00650239550501957
PstI.TP1164925,1, 1823087,114,-0.958803739534434,NA,-0.00760542954447512
PstI.TP267190,1, 1826471,114,2.71943741984275,NA,0.00816863773286019
PstI.TP358550,1, 1827875,114,-0.491437185162123,NA,-0.00383535952770292
PstI.TP162847,1, 1850794,114,1.63863690514814,NA,0.00574957451684098
PstI.TP973765,1, 1850824,114,-1.82072690445515,NA,-0.00582301937947815
PstI.TP662746,1, 1875120,114,1.29867354612304,NA,0.00692782625316864
NsiI.TP198999,1, 1902613,114,1.21285149048842,NA,0.00653081234131304
PstI.TP569202,1, 1913143,114,0.899248183037808,NA,0.00320980058479061
PstI.TP193367,1, 1929457,114,0.428617073656956,NA,0.00171796403008656
PstI.TP1004354,1, 1929463,114,-0.41681338724795,NA,-0.00107540662241561
PstI.TP929619,1, 1952038,114,0.362313534869244,NA,0.00123595038718572
NsiI.TP501075,1, 1970427,114,0.448743364456186,NA,0.00160084370647135
NsiI.TP212267,1, 1974353,114,-1.33821232552009,NA,-0.0038935542767749
PstI.TP1073657,1, 1992755,114,1.06074235475261,NA,0.00325639180874647
NsiI.TP346928,1, 2007649,114,-0.340543888893962,NA,-0.00108438607532649
NsiI.TP465382,1, 2030255,114,1.32556805707928,NA,0.0044758913365218
PstI.TP417865,1, 2030761,114,0.464513817389507,NA,0.00151432481092129
NsiI.TP666080,1, 2031570,114,0.25594595610129,NA,0.000871184192149023
NsiI.TP76995,1, 2035657,114,1.3511037175585,NA,0.00391726871130578
PstI.TP1108087,1, 2058532,114,-0.248224535953039,NA,-0.00107642649109775
NsiI.TP520381,1, 2061408,114,-0.129479555682328,NA,-0.000470577430279664
PstI.TP937968,1, 2082361,114,0.338841720589356,NA,0.00126994201617659
PstI.TP885267,1, 2084430,114,0.706639909662693,NA,0.00351983350467629
NsiI.TP522007,1, 2084710,114,-0.213936785111888,NA,-0.00114622324550745
PstI.TP871791,1, 2088837,114,-1.41743534421864,NA,-0.00464299674251727
PstI.TP1172854,1, 2090281,114,0.34525886331128,NA,0.0011161710621981
NsiI.TP412045,1, 2102732,114,2.25597111354459,NA,0.0063055249076016
NsiI.TP252447,1, 2106782,114,2.83046921957296,NA,0.00849501419679863
PstI.TP194713,1, 2118577,114,0.312763201493261,NA,0.000983487130165227
PstI.TP992189,1, 2128106,114,0.421444030741232,NA,0.00276757845109785
NsiI.TP224834,1, 2135892,114,0.567747194178051,NA,0.00153526663933895
NsiI.TP812198,1, 2141115,114,0.703074497772544,NA,0.00219444679546142
PstI.TP1074104,1, 2141726,114,1.18404329556429,NA,0.00273619909337015
PstI.TP1161765,1, 2167489,114,0.00273022128602632,NA,0.0000092932809212902
PstI.TP99836,1, 2167938,114,-0.164027816029154,NA,-0.000703177719340408
PstI.TP127171,1, 2168030,114,-0.207570275680322,NA,-0.00115178586932807
PstI.TP1142098,1, 2178144,114,-0.237218371464353,NA,-0.00158364720723939
NsiI.TP77014,1, 2184209,114,-1.0712593332893,NA,-0.00525147719354743
PstI.TP291430,1, 2184590,114,1.86918406299462,NA,0.00613177887533769
PstI.TP19978,1, 2238336,114,-1.60524440120415,NA,-0.00455216054453823
PstI.TP627948,1, 2248757,114,0.0791988728774713,NA,0.000319617549894742
PstI.TP456950,1, 2253706,114,-0.66298724612291,NA,-0.00203288912898107
NsiI.TP435455,1, 2255018,114,0.402243195693881,NA,0.00125242415552895
GFSSContig18743_720,1, 2267526,114,0.340264249716802,NA,0.00177570707469971
PstI.TP1294018,1, 2280325,114,1.5548033802293,NA,0.00390122821267164
NsiI.TP452359,1, 2295850,114,0.397275323909311,NA,0.00190274855546671
PstI.TP56186,1, 2315028,114,1.18798472632184,NA,0.00325254295639709
PstI.TP35983,1, 2316412,114,0.458324249455628,NA,0.00142873960920413
PstI.TP1078305,1, 2344174,114,0.465308207802394,NA,0.00232170241596032
PstI.TP729908,1, 2358833,114,0.249968883701616,NA,0.000721458162689144
NsiI.TP581618,1, 2360930,114,-0.261165183360031,NA,-0.000710046527085569
PstI.TP167208,1, 2365447,114,-1.20111713675978,NA,-0.00318253291049923
PstI.TP1070532,1, 2365508,114,0.692654451382523,NA,0.00191126369978673
PstI.TP435581,1, 2382439,114,1.38206074752297,NA,0.00537846817090814
NsiI.TP823476,1, 2397333,114,0.733212435959158,NA,0.00194434897484459
PstI.TP962587,1, 2401015,114,0.715384427316662,NA,0.00214401005257973
PstI.TP1061070,1, 2406219,114,-0.42138099917012,NA,-0.00225283491672656
PstI.TP1270297,1, 2407541,114,2.74421355487392,NA,0.0141613156487112
NsiI.TP436516,1, 2429323,114,0.535267549898315,NA,0.00165107737575316
PstI.TP830503,1, 2436800,114,-2.03592746028241,NA,-0.00554500953202502
PstI.TP1236997,1, 2443424,114,0.0083973456099883,NA,0.0000239058155336001
PstI.TP653218,1, 2466683,114,-1.26445858497964,NA,-0.0108006956430671
PstI.TP731711,1, 2484952,114,-0.386113104149153,NA,-0.00156631517520397
PstI.TP584911,1, 2497040,114,-0.222325746482229,NA,-0.00111426182386174
PstI.TP101400,1, 2524399,114,-1.15182051944151,NA,-0.00366908146308806
