SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,111,-0.42238980368471,NA,-0.0779388313631855
GFSSContig17137_940,1,   36536,111,-0.894555193134284,NA,-0.223458030560551
PstI.TP989644,1,   80828,111,-0.460319624864739,NA,-0.10801000156483
PstI.TP312105,1,   81356,111,0.648735832707588,NA,0.0600221308302405
NsiI.TP481742,1,  154583,111,-0.825192518800638,NA,-0.0803928180563003
PstI.TP863331,1,  161269,111,-0.349932760553095,NA,-0.0668210671209223
NsiI.TP71772,1,  180079,111,1.38710609250481,NA,0.158672629374487
NsiI.TP611047,1,  185165,111,-0.265667479607574,NA,-0.0294483867143994
NsiI.TP611046,1,  185173,111,0.187342346018952,NA,0.0505499865857306
PstI.TP1169914,1,  194807,111,-0.14915446381539,NA,-0.0163918122602047
NsiI.TP96063,1,  195779,111,-0.530189905437057,NA,-0.0489813662178184
PstI.TP1189410,1,  250990,111,0.459997924509462,NA,0.0462688523275018
NsiI.TP521153,1,  258294,111,-0.325596032706577,NA,-0.0326310741446449
PstI.TP271714,1,  262844,111,0.997778758609631,NA,0.105344934744427
PstI.TP931820,1,  284314,111,-1.39628685318796,NA,-0.173510210492165
NsiI.TP426085,1,  284999,111,-1.38562900520274,NA,-0.145332950343211
NsiI.TP148773,1,  285352,111,-0.987114721985198,NA,-0.103610803108547
PstI.TP710662,1,  335281,111,-0.00357176556394951,NA,-0.000422528269814759
NsiI.TP579900,1,  335878,111,-0.941856176031216,NA,-0.0923602470063342
NsiI.TP443857,1,  339059,111,-1.24526456363946,NA,-0.137073174552049
PstI.TP1043926,1,  365816,111,2.19519180648416,NA,0.224356143418128
NsiI.TP414280,1,  378096,111,0.44359319158968,NA,0.0962360388195483
NsiI.TP807695,1,  389941,111,0.458875639098832,NA,0.11350166718512
NsiI.TP701463,1,  396123,111,0.624227358907405,NA,0.15640738947416
PstI.TP585790,1,  399151,111,-0.407124800897753,NA,-0.0579058068969501
NsiI.TP622255,1,  399695,111,0.500309165629949,NA,0.0625829176397334
PstI.TP948856,1,  403321,111,0.254577491452642,NA,0.0260818397577864
PstI.TP1037554,1,  403777,111,-1.01378557772292,NA,-0.137767931598493
