SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,111,-0.427702605175434,NA,-0.0789037441625184
GFSSContig17137_940,1,   36536,111,-0.900064891449439,NA,-0.226006186935267
PstI.TP989644,1,   80828,111,-0.462493303999028,NA,-0.108915223439582
PstI.TP312105,1,   81356,111,0.652966271695705,NA,0.0602563565639327
NsiI.TP481742,1,  154583,111,-0.848490507102203,NA,-0.0823446193461343
PstI.TP863331,1,  161269,111,-0.301198085711482,NA,-0.0574845495668796
NsiI.TP71772,1,  180079,111,1.36152068717183,NA,0.155837477502222
NsiI.TP611047,1,  185165,111,-0.239552792458564,NA,-0.0265342189380903
NsiI.TP611046,1,  185173,111,0.220822785214949,NA,0.0597960037651439
PstI.TP1169914,1,  194807,111,-0.181469399195975,NA,-0.0199373575144011
NsiI.TP96063,1,  195779,111,-0.563450085868321,NA,-0.0518981820880125
PstI.TP1189410,1,  250990,111,0.485826129075241,NA,0.0487723463305009
NsiI.TP521153,1,  258294,111,-0.287878507668826,NA,-0.0287353384621798
PstI.TP271714,1,  262844,111,0.97309037928049,NA,0.102340996461993
PstI.TP931820,1,  284314,111,-1.3293358764226,NA,-0.167097578815224
NsiI.TP426085,1,  284999,111,-1.34668913697179,NA,-0.1411945894625
NsiI.TP148773,1,  285352,111,-0.986043683780939,NA,-0.103116369503584
PstI.TP710662,1,  335281,111,0.024057981235831,NA,0.00283146212909105
NsiI.TP579900,1,  335878,111,-0.99194738922616,NA,-0.0975367159016743
NsiI.TP443857,1,  339059,111,-1.23210055179469,NA,-0.135095956501365
PstI.TP1043926,1,  365816,111,2.1766999874331,NA,0.221574633483048
NsiI.TP414280,1,  378096,111,0.462110225098364,NA,0.100052414815454
NsiI.TP807695,1,  389941,111,0.4656834433956,NA,0.11581780985102
NsiI.TP701463,1,  396123,111,0.633655263029634,NA,0.159556937937102
PstI.TP585790,1,  399151,111,-0.390428013783092,NA,-0.0553376746730372
NsiI.TP622255,1,  399695,111,0.490477727141308,NA,0.0611659693934215
