SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,122,0.490563222054444,NA,0.17576120951407
GFSSContig17137_940,1,   36536,122,0.189700105069045,NA,0.0937082302714582
PstI.TP989644,1,   80828,122,0.426398899036647,NA,0.195929537519716
PstI.TP312105,1,   81356,122,0.167575176849379,NA,0.0286543537488643
NsiI.TP481742,1,  154583,122,-0.863682076185227,NA,-0.154194037780768
PstI.TP863331,1,  161269,122,-1.6796744585644,NA,-0.480470778792746
NsiI.TP71772,1,  180079,122,1.56760180249825,NA,0.347468429722504
NsiI.TP611047,1,  185165,122,-0.360567591929477,NA,-0.0751733191828661
NsiI.TP611046,1,  185173,122,1.60903151106259,NA,0.84179115290963
PstI.TP1169914,1,  194807,122,-0.0554323577352953,NA,-0.0111331573457845
NsiI.TP96063,1,  195779,122,0.400680100412394,NA,0.067276291267835
PstI.TP1189410,1,  250990,122,-0.491135785647664,NA,-0.0890537004295267
NsiI.TP521153,1,  258294,122,0.944045769105349,NA,0.179061315684498
PstI.TP271714,1,  262844,122,0.724127301135422,NA,0.143757773048683
PstI.TP931820,1,  284314,122,-0.061348801005903,NA,-0.0162516210279295
NsiI.TP426085,1,  284999,122,-1.61809549144028,NA,-0.319061629659833
NsiI.TP148773,1,  285352,122,0.444249231080925,NA,0.0844121283427989
PstI.TP710662,1,  335281,122,-0.93146510296736,NA,-0.195464104528449
NsiI.TP579900,1,  335878,122,-0.0547369575786358,NA,-0.0107331679579556
NsiI.TP443857,1,  339059,122,0.397617959760508,NA,0.0789813455884766
PstI.TP1043926,1,  365816,122,2.18707359937317,NA,0.419862293246284
NsiI.TP414280,1,  378096,122,1.29711073562622,NA,0.536104717865918
NsiI.TP807695,1,  389941,122,0.46393525251047,NA,0.234051922205884
NsiI.TP701463,1,  396123,122,0.625360613904216,NA,0.317957008268129
PstI.TP585790,1,  399151,122,-0.114155996925022,NA,-0.0305060455994062
NsiI.TP622255,1,  399695,122,-0.590228516930323,NA,-0.13927220201246
PstI.TP948856,1,  403321,122,0.71592742051494,NA,0.138234576673897
PstI.TP1037554,1,  403777,122,-0.501328347877366,NA,-0.135609986132402
NsiI.TP122940,1,  430012,122,1.02341280538312,NA,0.17256324438517
NsiI.TP755662,1,  447763,122,-0.351854052345975,NA,-0.0602881208436843
NsiI.TP703893,1,  450123,122,0.430213137706382,NA,0.204921898914413
PstI.TP1026667,1,  480929,122,-0.215496696599671,NA,-0.0519186364781836
NsiI.TP413787,1,  481003,122,-1.6600642844594,NA,-0.347611768735046
PstI.TP213420,1,  508729,122,-1.68426028090875,NA,-0.306977340908623
NsiI.TP591161,1,  512907,122,-0.0329982672062383,NA,-0.00740251119960855
PstI.TP747136,1,  552332,122,-0.674779667311425,NA,-0.223020385804005
PstI.TP184304,1,  572620,122,1.68443298837228,NA,0.729917400550633
PstI.TP1132231,1,  588023,122,1.94553322897543,NA,0.359200830568824
NsiI.TP144536,1,  588858,122,-0.366328075890433,NA,-0.0789192660048684
PstI.TP536170,1,  662254,122,0.838493698577449,NA,0.184299554323806
