SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,118,0.139387969643701,NA,0.0293914672372277
GFSSContig17137_940,1,   36536,118,0.0993676565941861,NA,0.0293392381976121
PstI.TP989644,1,   80828,118,0.476683477574482,NA,0.130579955242134
PstI.TP312105,1,   81356,118,0.406991419537146,NA,0.0412528488683139
NsiI.TP481742,1,  154583,118,-1.07256693684065,NA,-0.114407837156044
PstI.TP863331,1,  161269,118,-1.36974095834353,NA,-0.2308501900364
NsiI.TP71772,1,  180079,118,1.56298142279587,NA,0.209585293599666
NsiI.TP611047,1,  185165,118,-0.512819598611459,NA,-0.063389935499418
NsiI.TP611046,1,  185173,118,1.92806119571791,NA,0.59456097251858
PstI.TP1169914,1,  194807,118,-0.0661264621912292,NA,-0.00782798736987522
NsiI.TP96063,1,  195779,118,-0.121610994416661,NA,-0.0120384576731728
PstI.TP1189410,1,  250990,118,-0.895985511419302,NA,-0.096724947261256
NsiI.TP521153,1,  258294,118,0.246870103848424,NA,0.0280514619405643
PstI.TP271714,1,  262844,118,1.30383284122366,NA,0.154102530910252
PstI.TP931820,1,  284314,118,-0.0874909614257776,NA,-0.0137137651807847
NsiI.TP426085,1,  284999,118,-1.69425121195398,NA,-0.197048383113779
NsiI.TP148773,1,  285352,118,0.286517079985048,NA,0.0321141893952722
PstI.TP710662,1,  335281,118,-0.965967097168799,NA,-0.120662268183373
NsiI.TP579900,1,  335878,118,0.101876530884058,NA,0.0117981588952554
NsiI.TP443857,1,  339059,118,-0.174167946837826,NA,-0.0203624464605838
PstI.TP1043926,1,  365816,118,2.27416413519881,NA,0.259005948092808
NsiI.TP414280,1,  378096,118,2.14936858311586,NA,0.539844171745727
NsiI.TP807695,1,  389941,118,0.537013234790235,NA,0.159672373886055
NsiI.TP701463,1,  396123,118,0.685981230511221,NA,0.205639031514914
PstI.TP585790,1,  399151,118,-0.13764629024607,NA,-0.0218553918600016
NsiI.TP622255,1,  399695,118,-0.398332983838454,NA,-0.0553142553299052
PstI.TP948856,1,  403321,118,-0.153981168186665,NA,-0.017527924279053
PstI.TP1037554,1,  403777,118,-0.11490801348686,NA,-0.0183149985987926
NsiI.TP122940,1,  430012,118,1.19299819704046,NA,0.119229304857644
NsiI.TP755662,1,  447763,118,-0.247500639940241,NA,-0.0250560883277139
NsiI.TP703893,1,  450123,118,0.355639895735198,NA,0.0997876673165972
PstI.TP1026667,1,  480929,118,0.0543308691195211,NA,0.00770185800356826
NsiI.TP413787,1,  481003,118,-1.42652901485035,NA,-0.180040167876621
PstI.TP213420,1,  508729,118,-1.27184717742692,NA,-0.13738553572199
NsiI.TP591161,1,  512907,118,0.276606355662636,NA,0.0367842412526213
PstI.TP747136,1,  552332,118,-1.41909667940157,NA,-0.277255712964361
PstI.TP184304,1,  572620,118,1.27269266034693,NA,0.324979536302419
PstI.TP1132231,1,  588023,118,1.85747485391462,NA,0.203857336431188
NsiI.TP144536,1,  588858,118,0.280383382883033,NA,0.0355312184460988
PstI.TP536170,1,  662254,118,1.02732522388423,NA,0.133070969384352
PstI.TP1181766,1,  679657,118,1.2717432992879,NA,0.329512347442504
PstI.TP854736,1,  683267,118,0.385592943901198,NA,0.043276514420591
PstI.TP83381,1,  713539,118,0.6873483974675,NA,0.0749376164317434
PstI.TP94792,1,  731905,118,0.831613832684925,NA,0.0952497104253834
NsiI.TP802651,1,  754114,118,-0.411768891814999,NA,-0.0523114807249607
NsiI.TP513479,1,  757107,118,-0.760016518223803,NA,-0.0851145206210281
PstI.TP1039014,1,  759496,118,1.3073550768177,NA,0.188714100015859
PstI.TP1248576,1,  760805,118,0.89751316191503,NA,0.148158648385114
NsiI.TP241552,1,  773227,118,0.278848791474732,NA,0.0303785145690237
NsiI.TP241535,1,  773253,118,-0.831553704737213,NA,-0.0877757311579132
NsiI.TP282375,1,  773642,118,-2.12159417407458,NA,-0.21561593771573
PstI.TP579974,1,  783866,118,-1.04336812352539,NA,-0.11223076297294
PstI.TP1090052,1,  815564,118,0.0320630053959653,NA,0.00418448140078898
NsiI.TP199750,1,  819727,118,2.5130105081705,NA,0.290407060993648
PstI.TP537601,1,  822113,118,1.03416074218413,NA,0.153364907281499
PstI.TP686078,1,  827145,118,0.229502052956804,NA,0.0487967648599341
NsiI.TP585976,1,  829048,118,-0.676297373170973,NA,-0.126486771482099
NsiI.TP603024,1,  882892,118,-0.378415156758476,NA,-0.122386012217814
PstI.TP2218,1,  905152,118,0.556248220997123,NA,0.0635439362150183
NsiI.TP410050,1,  907438,118,-0.93067452830751,NA,-0.112328083497071
PstI.TP34534,1,  923689,118,0.424986322114738,NA,0.0535155538091128
PstI.TP383349,1,  950724,118,0.469511026724764,NA,0.0549730073139944
PstI.TP39577,1,  959521,118,0.365754802633388,NA,0.0556705161637046
PstI.TP1246584,1, 1015480,118,1.65540282568568,NA,0.169580225752074
NsiI.TP443042,1, 1033284,118,0.700800120418225,NA,0.0855957460064439
PstI.TP646979,1, 1034275,118,1.19981839793699,NA,0.174252397804902
PstI.TP354591,1, 1050082,118,-0.228645770811134,NA,-0.0373265754171642
NsiI.TP309907,1, 1143439,118,0.140795932019738,NA,0.0152365169448844
PstI.TP968458,1, 1145895,118,0.49905552886563,NA,0.0540313521622591
PstI.TP979329,1, 1145899,118,-0.514331733348709,NA,-0.118500028219598
NsiI.TP379925,1, 1174994,118,0.553605983695921,NA,0.0719766356134062
PstI.TP775725,1, 1175417,118,0.441113851557199,NA,0.0805963541005046
PstI.TP885953,1, 1195721,118,0.722015657826288,NA,0.102289419104966
PstI.TP530416,1, 1196937,118,-1.49567459822512,NA,-0.176288652565858
NsiI.TP809990,1, 1199529,118,1.11090707639236,NA,0.336932733292028
NsiI.TP621329,1, 1209175,118,-0.100009836928519,NA,-0.0125221016468755
PstI.TP136460,1, 1229717,118,1.87459831329481,NA,0.562049631529592
NsiI.TP61582,1, 1231430,118,0.270042578231357,NA,0.0369240267233522
NsiI.TP624,1, 1250700,118,-1.11760769305545,NA,-0.121787657927533
PstI.TP952646,1, 1257515,118,-1.29883163464705,NA,-0.17275558916387
NsiI.TP429501,1, 1266624,118,0.619763758782236,NA,0.0687782550310871
PstI.TP112674,1, 1270544,118,1.06021440174107,NA,0.32135004183512
NsiI.TP321203,1, 1270985,118,0.639529223901545,NA,0.102099960296524
PstI.TP761288,1, 1274696,118,-0.319198404649408,NA,-0.0385734226250365
NsiI.TP83302,1, 1275020,118,0.069721018881428,NA,0.00832201906508345
PstI.TP250182,1, 1293920,118,-1.8942555347643,NA,-0.219342091124889
NsiI.TP554955,1, 1318484,118,-0.249400389713863,NA,-0.0516651052398156
PstI.TP52331,1, 1328877,118,0.255771300711496,NA,0.0271618473797276
PstI.TP219964,1, 1343660,118,0.0909884973726825,NA,0.011466248473851
NsiI.TP280619,1, 1353156,118,-0.0233425064628941,NA,-0.00321819028386183
NsiI.TP476134,1, 1354429,118,-0.934132032585065,NA,-0.125470966014352
PstI.TP919568,1, 1369588,118,0.5131357713897,NA,0.074637024007127
PstI.TP646654,1, 1399111,118,0.617159059131854,NA,0.121914302806501
NsiI.TP279368,1, 1408065,118,-0.278620689336892,NA,-0.0312029320321567
NsiI.TP72077,1, 1422420,118,-0.0506955340284583,NA,-0.00536585317764648
GFSSContig11377_769,1, 1481480,118,-0.931912933596304,NA,-0.154969167067579
PstI.TP486283,1, 1495289,118,0.495988091384323,NA,0.0670554143522755
NsiI.TP707218,1, 1504041,118,0.785637652478617,NA,0.0933811694465893
NsiI.TP229070,1, 1511230,118,-0.545477531112988,NA,-0.0761282847322768
PstI.TP13650,1, 1521127,118,-0.336420734223025,NA,-0.037926994587492
PstI.TP329515,1, 1537490,118,0.410874893847226,NA,0.0701540658248095
PstI.TP1121399,1, 1542224,118,0.737923158088212,NA,0.219665562791588
PstI.TP312988,1, 1615878,118,0.741414872632871,NA,0.220719614508817
PstI.TP115729,1, 1627848,118,0.405620451915114,NA,0.0541165070734218
