SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,114,-1.09873616147813,2.32781335947391,-1.24498222740077
PstI.TP863331,1,  161269,114,1.13614264403011,2.32781335947391,0.644717800909088
PstI.TP424788,1,  263370,114,-1.3508026199137,2.32781335947391,-1.30228690141326
PstI.TP931820,1,  284314,114,0.984643979600115,2.32781335947391,0.950373635260135
NsiI.TP148773,1,  285352,114,0.139060022331092,2.32781335947391,0.073386576259761
PstI.TP1106845,1,  416796,114,-2.41447330797749,2.32781335947391,-2.85750820000025
PstI.TP425356,1,  569039,114,0.908176677019669,2.32781335947391,0.638189191952497
PstI.TP999740,1,  569491,114,-0.33561297578717,2.32781335947391,-0.206892840220686
NsiI.TP585976,1,  829048,114,-1.1375885323596,2.32781335947391,-0.709383643693219
PstI.TP1152021,1,  865447,114,-0.224041032973953,2.32781335947391,-0.210286715839872
PstI.TP716618,1,  918921,114,1.34016729907604,2.32781335947391,1.35235149318626
PstI.TP1246584,1, 1015480,114,-1.68567533482646,2.32781335947391,-0.665002308287007
PstI.TP354591,1, 1050082,114,1.55028628571136,2.32781335947391,0.681011761536891
PstI.TP856852,1, 1153760,114,0.896202342920514,2.32781335947391,0.605850385078046
PstI.TP775725,1, 1175417,114,-0.775086709291412,2.32781335947391,-0.487824415828513
NsiI.TP72077,1, 1422420,114,-0.504427482260617,2.32781335947391,-0.362971731200162
NsiI.TP796534,1, 1682668,114,-1.85836769350193,2.32781335947391,-2.130612494215
PstI.TP929619,1, 1952038,114,0.891585365266035,2.32781335947391,0.695764906298216
PstI.TP417865,1, 2030761,114,-1.04796216103588,2.32781335947391,-0.610223010015757
NsiI.TP666080,1, 2031570,114,-0.774824645327175,2.32781335947391,-0.465405812979117
PstI.TP885267,1, 2084430,114,-0.922237468698164,2.32781335947391,-0.782209224417215
PstI.TP1294018,1, 2280325,114,-0.16351014713756,2.32781335947391,-0.121223976958574
PstI.TP56795,1, 2315051,114,-0.248225738287151,2.32781335947391,-0.365049629635621
PstI.TP108989,1, 2588793,114,-0.288083787958341,2.32781335947391,-0.230228801998381
PstI.TP966432,1, 2596832,114,0.159203592262816,2.32781335947391,0.145767072877433
PstI.TP441536,1, 2816855,114,-0.0237498780044859,2.32781335947391,-0.00839294397647006
PstI.TP1085601,1, 2820903,114,0.899218664773943,2.32781335947391,0.681468810363739
