SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,112,0.46855603763981,1.52888895533877,0.600665526395916
PstI.TP863331,1,  161269,112,1.1132018268092,1.52888895533877,0.927210893408538
PstI.TP424788,1,  263370,112,0.770061374956173,1.52888895533877,0.976208244332298
PstI.TP931820,1,  284314,112,-0.631239267248845,1.52888895533877,-0.82922084605904
NsiI.TP148773,1,  285352,112,0.756847994239708,1.52888895533877,0.503726217581604
PstI.TP1106845,1,  416796,112,0.618361926497876,1.52888895533877,1.07819253310503
PstI.TP425356,1,  569039,112,-1.02001308507226,1.52888895533877,-0.957233193149768
PstI.TP999740,1,  569491,112,-2.26017902983843,1.52888895533877,-1.74960318145694
NsiI.TP585976,1,  829048,112,1.47595420002356,1.52888895533877,1.10767762319391
PstI.TP1152021,1,  865447,112,-1.40010627806726,1.52888895533877,-1.69395782836525
PstI.TP716618,1,  918921,112,-1.45089946107127,1.52888895533877,-1.88653611598318
PstI.TP1246584,1, 1015480,112,0.916612077512927,1.52888895533877,0.395520829500806
PstI.TP354591,1, 1050082,112,-0.569136999811448,1.52888895533877,-0.314965221371219
PstI.TP856852,1, 1153760,112,-0.550876690076567,1.52888895533877,-0.419409380679862
PstI.TP775725,1, 1175417,112,-1.17908643873965,1.52888895533877,-0.994718887514955
NsiI.TP72077,1, 1422420,112,0.156372701249318,1.52888895533877,0.14046547757948
NsiI.TP796534,1, 1682668,112,0.29210469965767,1.52888895533877,0.384391722843185
PstI.TP929619,1, 1952038,112,-0.187801978348361,1.52888895533877,-0.223178009501988
PstI.TP417865,1, 2030761,112,-0.710552902907989,1.52888895533877,-0.491674927705256
NsiI.TP666080,1, 2031570,112,1.25553070519855,1.52888895533877,0.90393301496186
PstI.TP885267,1, 2084430,112,-0.355173689611521,1.52888895533877,-0.364447351130724
PstI.TP1294018,1, 2280325,112,-0.732519170580632,1.52888895533877,-0.623965907371611
PstI.TP56795,1, 2315051,112,0.775959292228277,1.52888895533877,1.39824441866391
PstI.TP108989,1, 2588793,112,-1.49413619537659,1.52888895533877,-1.45926076614363
PstI.TP966432,1, 2596832,112,-0.976403230417753,1.52888895533877,-1.1299003871417
PstI.TP441536,1, 2816855,112,0.33262916152869,1.52888895533877,0.137208969374834
PstI.TP1085601,1, 2820903,112,0.822057092821242,1.52888895533877,0.796010742770464
PstI.TP525202,1, 2884119,112,1.03905189889687,1.52888895533877,0.810572742746031
PstI.TP1268585,1, 2988383,112,0.202645152633646,1.52888895533877,0.148559328878621
PstI.TP59735,1, 3027630,112,0.0431100490492521,1.52888895533877,0.079648340370106
PstI.TP849876,1, 3050119,112,-1.13372698440221,1.52888895533877,-0.828357523122783
PstI.TP66009,1, 3078783,112,-0.230689052047119,1.52888895533877,-0.414094317462158
PstI.TP209693,1, 3305106,112,0.523015905219143,1.52888895533877,0.565775976768752
PstI.TP626124,1, 3342723,112,0.586429322281768,1.52888895533877,0.649159118566046
PstI.TP1059573,1, 3357749,112,1.0651884792374,1.52888895533877,0.777315635117173
