SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,114,-0.207860633586583,0.789532304833027,-0.087938310793864
PstI.TP863331,1,  161269,114,-0.344577208125847,0.789532304833027,-0.0809515758476598
PstI.TP424788,1,  263370,114,-1.1724597634536,0.789532304833027,-0.440276990852039
PstI.TP931820,1,  284314,114,-1.11473978807376,0.789532304833027,-0.447974707186892
NsiI.TP148773,1,  285352,114,-1.09685099766896,0.789532304833027,-0.227306255689551
PstI.TP1106845,1,  416796,114,-0.11908948222216,0.789532304833027,-0.0578121032866259
PstI.TP425356,1,  569039,114,-1.65932474561809,0.789532304833027,-0.466427189880348
PstI.TP999740,1,  569491,114,0.574960568187241,0.789532304833027,0.137018867670418
NsiI.TP585976,1,  829048,114,0.151688852118113,0.789532304833027,0.0368903489042596
PstI.TP1152021,1,  865447,114,0.58401934813227,0.789532304833027,0.213059673850396
PstI.TP716618,1,  918921,114,0.216166162793508,0.789532304833027,0.0844132684919198
PstI.TP1246584,1, 1015480,114,0.698228757047744,0.789532304833027,0.102584642816631
PstI.TP354591,1, 1050082,114,1.78041837327577,0.789532304833027,0.304356899715926
PstI.TP856852,1, 1153760,114,1.42721279126404,0.789532304833027,0.363486603430265
PstI.TP775725,1, 1175417,114,-1.58772332928817,0.789532304833027,-0.395002918969679
NsiI.TP72077,1, 1422420,114,0.745263190690549,0.789532304833027,0.206464053827554
NsiI.TP796534,1, 1682668,114,-0.75472604751415,0.789532304833027,-0.325002604662123
PstI.TP929619,1, 1952038,114,-1.57285501822256,0.789532304833027,-0.532664671661228
PstI.TP417865,1, 2030761,114,3.02370562427817,0.789532304833027,0.670189348180703
NsiI.TP666080,1, 2031570,114,0.0153511432885874,0.789532304833027,0.00350071783199124
PstI.TP885267,1, 2084430,114,-1.07749718814643,0.789532304833027,-0.363547240802576
PstI.TP1294018,1, 2280325,114,0.58165357480638,0.789532304833027,0.162554958813494
PstI.TP56795,1, 2315051,114,1.94709177321354,0.789532304833027,1.08982314155737
PstI.TP108989,1, 2588793,114,-1.07770924987157,0.789532304833027,-0.329230207019131
PstI.TP966432,1, 2596832,114,-0.0707497976010105,0.789532304833027,-0.0250373874969094
PstI.TP441536,1, 2816855,114,-0.0633561037762951,0.789532304833027,-0.0084285327418957
