SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP1231486,2,73904492,1.00476298255706e-05,0.258620689655172,113,NA,NA,0.0203062598774781,NA
NsiI.TP274765,6,47625849,6.11522983877423e-05,0.331896551724138,113,NA,NA,0.0312652285790212,NA
PstI.TP457393,1,60097068,6.21104948897276e-05,0.202586206896552,113,NA,NA,0.0312652285790212,NA
PstI.TP325958,3,54129415,6.94418031297737e-05,0.293103448275862,113,NA,NA,0.0312652285790212,NA
PstI.TP737962,11,    5096,9.34307681954117e-05,0.418103448275862,113,NA,NA,0.0312652285790212,NA
PstI.TP262001,6,54443824,0.00011033119982253,0.288793103448276,113,NA,NA,0.0312652285790212,NA
PstI.TP160752,11,    1322,0.000125817633562652,0.310344827586207,113,NA,NA,0.0312652285790212,NA
PstI.TP1101676,9,55031033,0.000140433379867637,0.362068965517241,113,NA,NA,0.0312652285790212,NA
PstI.TP28134,3,56267653,0.00015102997455971,0.112068965517241,113,NA,NA,0.0312652285790212,NA
PstI.TP490779,11,    3725,0.000178142386812351,0.0646551724137931,113,NA,NA,0.0312652285790212,NA
PstI.TP308053,1, 8330660,0.000192446271014439,0.107758620689655,113,NA,NA,0.0312652285790212,NA
PstI.TP716101,6,47677795,0.000194214735569116,0.219827586206897,113,NA,NA,0.0312652285790212,NA
PstI.TP1159423,11,    8140,0.000210946951862393,0.400862068965517,113,NA,NA,0.0312652285790212,NA
PstI.TP985838,3,58380810,0.000217183454902536,0.0775862068965517,113,NA,NA,0.0312652285790212,NA
PstI.TP770895,1,13263569,0.00023205266139798,0.129310344827586,113,NA,NA,0.0312652285790212,NA
PstI.TP1226186,3, 7342289,0.000250358075320938,0.297413793103448,113,NA,NA,0.031623354388976,NA
PstI.TP937647,11,    6560,0.000273898705624867,0.0905172413793104,113,NA,NA,0.0325617225922269,NA
NsiI.TP551839,11,   15945,0.000300002789393405,0.314655172413793,113,NA,NA,0.0330424506859314,NA
NsiI.TP360999,1,10465743,0.000344963158284232,0.0905172413793104,113,NA,NA,0.0330424506859314,NA
PstI.TP85647,10,60886778,0.000355768907109083,0.0560344827586207,113,NA,NA,0.0330424506859314,NA
PstI.TP273678,3,12316343,0.000357061410702302,0.0689655172413793,113,NA,NA,0.0330424506859314,NA
PstI.TP1104589,9,56629291,0.000384995709629195,0.241379310344828,113,NA,NA,0.0330424506859314,NA
PstI.TP738881,2,57512325,0.000393202374765478,0.211206896551724,113,NA,NA,0.0330424506859314,NA
PstI.TP935651,4,66370793,0.000406859512568412,0.206896551724138,113,NA,NA,0.0330424506859314,NA
NsiI.TP456659,11,   14551,0.000408738875382625,0.0517241379310345,113,NA,NA,0.0330424506859314,NA
PstI.TP677745,1, 5751851,0.000468315310628649,0.21551724137931,113,NA,NA,0.0364025093377115,NA
PstI.TP1071296,11,    7466,0.000572438798024173,0.129310344827586,113,NA,NA,0.0415993174128881,NA
PstI.TP377610,1, 9851445,0.000576338885482864,0.0732758620689655,113,NA,NA,0.0415993174128881,NA
PstI.TP652837,1,78182401,0.000616315491556921,0.353448275862069,113,NA,NA,0.0428450702405941,NA
NsiI.TP529124,3,63127607,0.000649363275941237,0.133620689655172,113,NA,NA,0.0428450702405941,NA
PstI.TP1124649,11,    7892,0.000657198009628113,0.0818965517241379,113,NA,NA,0.0428450702405941,NA
PstI.TP641744,2,61738293,0.000753078645386759,0.237068965517241,113,NA,NA,0.0463725994545695,NA
PstI.TP1045605,6,49825862,0.000757197319149329,0.310344827586207,113,NA,NA,0.0463725994545695,NA
NsiI.TP652621,6,56522972,0.000883433957054516,0.0775862068965517,113,NA,NA,0.0521596666392326,NA
NsiI.TP440927,1,20252244,0.000903309417304869,0.0862068965517241,113,NA,NA,0.0521596666392326,NA
PstI.TP856013,11,    5962,0.000946619011422209,0.0517241379310345,113,NA,NA,0.0531421395023412,NA
PstI.TP27966,11,     215,0.00103167926051309,0.297413793103448,113,NA,NA,0.0563519942026206,NA
PstI.TP731882,3,19716780,0.00112517084815651,0.0646551724137931,113,NA,NA,0.0569803825109849,NA
NsiI.TP560012,11,   16067,0.00115974368852843,0.28448275862069,113,NA,NA,0.0569803825109849,NA
PstI.TP871336,1,69055455,0.00117394098473386,0.0732758620689655,113,NA,NA,0.0569803825109849,NA
PstI.TP811969,3,64051653,0.00118380145439693,0.0905172413793104,113,NA,NA,0.0569803825109849,NA
PstI.TP1064081,3, 9621573,0.00118415441141087,0.137931034482759,113,NA,NA,0.0569803825109849,NA
PstI.TP513843,3, 2577255,0.00125541118898016,0.318965517241379,113,NA,NA,0.0590043258820675,NA
PstI.TP1270259,3,73055182,0.00131108341067803,0.168103448275862,113,NA,NA,0.0602204448404615,NA
PstI.TP1122752,2,56295956,0.00136919317908386,0.228448275862069,113,NA,NA,0.0614919869984109,NA
PstI.TP269566,3,63644939,0.00146581700167272,0.297413793103448,113,NA,NA,0.0627922700605349,NA
PstI.TP541575,2,74276308,0.00150825259194279,0.0991379310344828,113,NA,NA,0.0627922700605349,NA
PstI.TP41452,4,57358774,0.00152482714860623,0.0646551724137931,113,NA,NA,0.0627922700605349,NA
NsiI.TP436966,3,  208286,0.00154743710452829,0.0991379310344828,113,NA,NA,0.0627922700605349,NA
PstI.TP12746,6,47840509,0.00155349505345213,0.107758620689655,113,NA,NA,0.0627922700605349,NA
PstI.TP1027226,10, 5400847,0.00160114708564438,0.245689655172414,113,NA,NA,0.0634493776487704,NA
PstI.TP937213,11,    6556,0.00164726618431631,0.478448275862069,113,NA,NA,0.0640216338173706,NA
PstI.TP532426,7,64966356,0.00177070562253118,0.469827586206897,113,NA,NA,0.0675206804365193,NA
NsiI.TP426185,3, 6645847,0.00184484318910991,0.155172413793103,113,NA,NA,0.0690449645405764,NA
PstI.TP920636,1, 4777048,0.00190668569718232,0.103448275862069,113,NA,NA,0.0700620326182813,NA
PstI.TP476949,1, 5536792,0.00215848295773945,0.487068965517241,113,NA,NA,0.0774535677993038,NA
PstI.TP1234552,10,60231357,0.00218448954208823,0.241379310344828,113,NA,NA,0.0774535677993038,NA
PstI.TP942201,6,51864974,0.00227410976803411,0.103448275862069,113,NA,NA,0.0792409627792577,NA
PstI.TP548709,2,61335066,0.00232202743720028,0.0603448275862069,113,NA,NA,0.0795392788234197,NA
PstI.TP1169104,4,19508414,0.00241216739868103,0.34051724137931,113,NA,NA,0.0812498385455727,NA
PstI.TP249296,2,57415075,0.00258583400738459,0.137931034482759,113,NA,NA,0.0856716480151516,NA
PstI.TP360841,2, 2832783,0.00266830511292669,0.400862068965517,113,NA,NA,0.0865827526438279,NA
