SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP1231486,2,73904492,2.59367968609038e-05,0.258620689655172,113,NA,NA,0.0202451489774682,NA
PstI.TP308053,1, 8330660,3.37082513456478e-05,0.107758620689655,113,NA,NA,0.0202451489774682,NA
PstI.TP160752,11,    1322,3.96917680055653e-05,0.310344827586207,113,NA,NA,0.0202451489774682,NA
PstI.TP677745,1, 5751851,4.97411729289667e-05,0.21551724137931,113,NA,NA,0.0202451489774682,NA
PstI.TP770895,1,13263569,6.35802223527985e-05,0.129310344827586,113,NA,NA,0.0202451489774682,NA
NsiI.TP360999,1,10465743,6.6506804670712e-05,0.0905172413793104,113,NA,NA,0.0202451489774682,NA
PstI.TP1159423,11,    8140,7.82346713124949e-05,0.400862068965517,113,NA,NA,0.0202451489774682,NA
PstI.TP377610,1, 9851445,8.01391349924519e-05,0.0732758620689655,113,NA,NA,0.0202451489774682,NA
PstI.TP325958,3,54129415,0.0001222375752394,0.293103448275862,113,NA,NA,0.023374615554975,NA
PstI.TP1101676,9,55031033,0.000122755168963296,0.362068965517241,113,NA,NA,0.023374615554975,NA
PstI.TP457393,1,60097068,0.000132501814111866,0.202586206896552,113,NA,NA,0.023374615554975,NA
NsiI.TP274765,6,47625849,0.000143086130950674,0.331896551724138,113,NA,NA,0.023374615554975,NA
PstI.TP737962,11,    5096,0.000150356260373417,0.418103448275862,113,NA,NA,0.023374615554975,NA
PstI.TP490779,11,    3725,0.000199375676203953,0.0646551724137931,113,NA,NA,0.0274996593868051,NA
PstI.TP85647,10,60886778,0.000204104349728885,0.0560344827586207,113,NA,NA,0.0274996593868051,NA
PstI.TP652837,1,78182401,0.000218121918686276,0.353448275862069,113,NA,NA,0.0275515248540602,NA
PstI.TP1104589,9,56629291,0.000252499122497237,0.241379310344828,113,NA,NA,0.0296612139518048,NA
PstI.TP1124649,11,    7892,0.000264177066369365,0.0818965517241379,113,NA,NA,0.0296612139518048,NA
PstI.TP262001,6,54443824,0.000290047603974859,0.288793103448276,113,NA,NA,0.030369235681585,NA
PstI.TP985838,3,58380810,0.000300536721242801,0.0775862068965517,113,NA,NA,0.030369235681585,NA
PstI.TP1064081,3, 9621573,0.000392365570680806,0.137931034482759,113,NA,NA,0.037542898323936,NA
NsiI.TP551839,11,   15945,0.000411459514399294,0.314655172413793,113,NA,NA,0.037542898323936,NA
PstI.TP738881,2,57512325,0.000434862795666411,0.211206896551724,113,NA,NA,0.037542898323936,NA
PstI.TP273678,3,12316343,0.000459989040234723,0.0689655172413793,113,NA,NA,0.037542898323936,NA
NsiI.TP652621,6,56522972,0.000464409924838397,0.0775862068965517,113,NA,NA,0.037542898323936,NA
NsiI.TP529124,3,63127607,0.000485700364568373,0.133620689655172,113,NA,NA,0.0377538629535647,NA
PstI.TP269566,3,63644939,0.00054957663412435,0.297413793103448,113,NA,NA,0.0403883244424662,NA
NsiI.TP440927,1,20252244,0.000569400043461207,0.0862068965517241,113,NA,NA,0.0403883244424662,NA
PstI.TP831823,10,52577215,0.000610857291842989,0.0905172413793104,113,NA,NA,0.0403883244424662,NA
PstI.TP716101,6,47677795,0.000631529685081258,0.219827586206897,113,NA,NA,0.0403883244424662,NA
PstI.TP28134,3,56267653,0.000655704306858931,0.112068965517241,113,NA,NA,0.0403883244424662,NA
PstI.TP356699,1, 5752437,0.000672645902144159,0.0517241379310345,113,NA,NA,0.0403883244424662,NA
PstI.TP1226186,3, 7342289,0.000682998124781473,0.297413793103448,113,NA,NA,0.0403883244424662,NA
PstI.TP1071296,11,    7466,0.000689823637353957,0.129310344827586,113,NA,NA,0.0403883244424662,NA
NsiI.TP456659,11,   14551,0.000699451437647856,0.0517241379310345,113,NA,NA,0.0403883244424662,NA
PstI.TP249296,2,57415075,0.0007477608094992,0.137931034482759,113,NA,NA,0.0419784609999412,NA
PstI.TP41452,4,57358774,0.000826502219532006,0.0646551724137931,113,NA,NA,0.0440322939412333,NA
PstI.TP513843,3, 2577255,0.000847291832336704,0.318965517241379,113,NA,NA,0.0440322939412333,NA
PstI.TP937647,11,    6560,0.000849707799954527,0.0905172413793104,113,NA,NA,0.0440322939412333,NA
PstI.TP541575,2,74276308,0.000888097045498213,0.0991379310344828,113,NA,NA,0.0448711032237972,NA
