SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP1124649,11,    7892,1.91349130529397e-07,0.0818965517241379,113,NA,NA,0.000386716592799912,NA
PstI.TP1159423,11,    8140,3.27684046701044e-06,0.400862068965517,113,NA,NA,0.00331124729191405,NA
NsiI.TP360999,1,10465743,8.00859899050788e-06,0.0905172413793104,113,NA,NA,0.00432271874049786,NA
NsiI.TP181198,8,55572072,1.13970584709911e-05,0.133620689655172,113,NA,NA,0.00432271874049786,NA
PstI.TP377610,1, 9851445,1.19801976263666e-05,0.0732758620689655,113,NA,NA,0.00432271874049786,NA
NsiI.TP440927,1,20252244,1.28334054641203e-05,0.0862068965517241,113,NA,NA,0.00432271874049786,NA
PstI.TP737962,11,    5096,1.85753746863856e-05,0.418103448275862,113,NA,NA,0.00536297603445504,NA
NsiI.TP560012,11,   16067,3.1762718759587e-05,0.28448275862069,113,NA,NA,0.00802405682664067,NA
PstI.TP1101676,9,55031033,4.58735634690153e-05,0.362068965517241,113,NA,NA,0.00969745277951335,NA
PstI.TP160752,11,    1322,4.79834378006598e-05,0.310344827586207,113,NA,NA,0.00969745277951335,NA
PstI.TP1231486,2,73904492,8.26075161799296e-05,0.258620689655172,113,NA,NA,0.0139046838118647,NA
PstI.TP490779,11,    3725,8.55399369127944e-05,0.0646551724137931,113,NA,NA,0.0139046838118647,NA
PstI.TP308053,1, 8330660,9.41318804237429e-05,0.107758620689655,113,NA,NA,0.0139046838118647,NA
PstI.TP1270259,3,73055182,9.63214118585383e-05,0.168103448275862,113,NA,NA,0.0139046838118647,NA
NsiI.TP20060,1,18191763,0.000103666956675249,0.107758620689655,113,NA,NA,0.0139673946293785,NA
PstI.TP935651,4,66370793,0.000116035693162316,0.206896551724138,113,NA,NA,0.0144039422042996,NA
PstI.TP350243,9,45321870,0.000140616420830751,0.258620689655172,113,NA,NA,0.0144039422042996,NA
PstI.TP770895,1,13263569,0.000141068138698087,0.129310344827586,113,NA,NA,0.0144039422042996,NA
PstI.TP513843,3, 2577255,0.000142533470495705,0.318965517241379,113,NA,NA,0.0144039422042996,NA
PstI.TP1100905,3,73743770,0.000142542723446804,0.0775862068965517,113,NA,NA,0.0144039422042996,NA
PstI.TP641744,2,61738293,0.000155400909601502,0.237068965517241,113,NA,NA,0.014955487538316,NA
PstI.TP420801,1,62946889,0.000192325836845012,0.133620689655172,113,NA,NA,0.0176677507392623,NA
PstI.TP1056336,6,60888540,0.00020869142094496,0.0905172413793104,113,NA,NA,0.0177658552825455,NA
PstI.TP731882,3,19716780,0.000216227370794767,0.0646551724137931,113,NA,NA,0.0177658552825455,NA
PstI.TP856013,11,    5962,0.000219765651689083,0.0517241379310345,113,NA,NA,0.0177658552825455,NA
PstI.TP664215,11,    4634,0.000247590228638854,0.0948275862068966,113,NA,NA,0.0192453789261201,NA
NsiI.TP274765,6,47625849,0.000276126555445868,0.331896551724138,113,NA,NA,0.0204381938480556,NA
PstI.TP455987,6,45591084,0.000304254337723424,0.107758620689655,113,NA,NA,0.0204381938480556,NA
PstI.TP1065040,8,41491760,0.000316990055084442,0.0603448275862069,113,NA,NA,0.0204381938480556,NA
PstI.TP1238303,6,50987036,0.000332556520841285,0.142241379310345,113,NA,NA,0.0204381938480556,NA
PstI.TP687743,1,69969234,0.00033470462015202,0.129310344827586,113,NA,NA,0.0204381938480556,NA
PstI.TP413677,11,    3201,0.000346248965757035,0.0991379310344828,113,NA,NA,0.0204381938480556,NA
