Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.243102613420587,0.0689655172413793,1.0227720145772
NsiI.TP148773,1,285352,0.23720500930369,0.129310344827586,0.778353888317347
PstI.TP425356,1,569039,0.170440086392885,0.0517241379310345,-1.37275399164677
PstI.TP999740,1,569491,0.0911727267223368,0.0905172413793103,-1.35547421362828
NsiI.TP585976,1,829048,0.434377733460077,0.142241379310345,0.64255291419593
PstI.TP1246584,1,1015480,0.856974306018638,0.435344827586207,0.07204120316092
PstI.TP354591,1,1050082,0.45528993579132,0.314655172413793,-0.426968783060544
PstI.TP856852,1,1153760,0.969319709218012,0.181034482758621,-0.0316041713722492
PstI.TP775725,1,1175417,0.205776984756939,0.0646551724137931,-1.11979628258254
PstI.TP417865,1,2030761,0.474599733776228,0.362068965517241,-0.508433631932179
NsiI.TP666080,1,2031570,0.0682546595158323,0.0732758620689655,1.44528732952892
PstI.TP885267,1,2084430,0.376359808124419,0.0732758620689655,1.15564553908557
PstI.TP1294018,1,2280325,0.144997857265212,0.0905172413793103,-1.15091651365418
PstI.TP441536,1,2816855,0.525787777019786,0.379310344827586,0.259734204984405
PstI.TP1085601,1,2820903,0.741197402240345,0.0517241379310345,0.336528365616771
PstI.TP525202,1,2884119,0.498344402326106,0.0689655172413793,0.57151010628941
PstI.TP1268585,1,2988383,0.206449387349039,0.379310344827586,1.0981133235075
PstI.TP849876,1,3050119,0.0897146919023917,0.0948275862068965,-1.10826504252904
PstI.TP626124,1,3342723,0.392493518434705,0.0603448275862069,-1.24265912961969
PstI.TP1059573,1,3357749,0.553574589447289,0.163793103448276,0.502478882431338
PstI.TP1244443,1,3397749,0.789050233160673,0.142241379310345,-0.180661867060816
PstI.TP726521,1,3535515,0.936536642889504,0.0689655172413793,-0.0853435844519463
PstI.TP374511,1,3576636,0.0511709183895517,0.133620689655172,-1.41513833174201
PstI.TP1267977,1,3576713,0.685372667050943,0.112068965517241,0.307076227029472
PstI.TP961085,1,3705536,0.833785180221518,0.379310344827586,-0.0988133539510173
PstI.TP21889,1,3705780,0.377633365431476,0.228448275862069,-0.452574141780752
PstI.TP1053336,1,3955998,0.84585274170299,0.0905172413793103,0.159472184935951
NsiI.TP403662,1,3957731,0.696610340671725,0.0905172413793104,0.284797266633576
PstI.TP891020,1,4033768,0.351936567583828,0.0689655172413793,-0.738430410473252
PstI.TP629259,1,4276027,0.49148346062898,0.370689655172414,-0.3618773519145
PstI.TP140451,1,4460094,0.0667964209586717,0.211206896551724,-1.07045195785387
PstI.TP1250346,1,4555696,0.509719193427303,0.0732758620689655,0.690541544846334
NsiI.TP468762,1,4620729,0.560234638374576,0.0862068965517241,0.598685967756051
PstI.TP307588,1,4762662,0.587792281394374,0.0732758620689655,-0.53019337992442
PstI.TP920636,1,4777048,0.130889121592437,0.107758620689655,1.12522921446647
PstI.TP683907,1,4900973,0.102028448049802,0.172413793103448,0.970023009394247
PstI.TP402429,1,4990016,0.64569287136832,0.0732758620689655,0.403137223202754
PstI.TP748688,1,5063937,0.68406291201384,0.129310344827586,-0.295229661082985
PstI.TP684655,1,5379329,0.364539875477124,0.370689655172414,0.472889198133913
NsiI.TP556033,1,5459542,0.248594574665586,0.150862068965517,0.637939843718342
PstI.TP9547,1,5534818,0.239504862657289,0.336206896551724,-0.747326243069724
PstI.TP476949,1,5536792,0.225484766897507,0.482758620689655,-0.507140645093846
PstI.TP291849,1,5571398,0.758977840002989,0.163793103448276,-0.187237897822359
PstI.TP677745,1,5751851,0.298273150854813,0.211206896551724,-0.562305052004336
PstI.TP705967,1,5858828,0.164949188060807,0.0862068965517241,1.39876190902421
PstI.TP1252197,1,5912854,0.106496945109986,0.0818965517241379,-1.23939501602322
PstI.TP116123,1,5967108,0.298245277873078,0.0560344827586207,-0.957326272767518
PstI.TP523933,1,6018181,0.019433265750163,0.262931034482759,1.08264425145678
NsiI.TP488601,1,6409370,0.160333162908001,0.314655172413793,-0.662767740419963
PstI.TP1015835,1,6514843,0.79921774536103,0.189655172413793,-0.167906263227377
PstI.TP547229,1,6574881,0.663130638020021,0.0560344827586207,0.399005227518875
PstI.TP1129801,1,6608649,0.229439981524668,0.189655172413793,-0.685284636592265
PstI.TP272307,1,6679965,0.268858479478122,0.275862068965517,0.636183155599255
PstI.TP444825,1,6930877,0.698631724724837,0.0560344827586207,-0.502185266857773
NsiI.TP800074,1,6979429,0.872201706515477,0.0517241379310345,0.219546260834113
PstI.TP806450,1,7007771,0.514264760122746,0.487068965517241,0.424187533992868
PstI.TP443586,1,7215893,0.455626817001217,0.34051724137931,-0.358066755039226
PstI.TP356624,1,7268772,0.19462808554099,0.392241379310345,-0.557782018041978
NsiI.TP375218,1,7321465,0.667766417648275,0.120689655172414,-0.314492402610587
PstI.TP451905,1,7339832,0.0527564946432835,0.0818965517241379,-1.76261196132266
PstI.TP712786,1,7449325,0.870336839907895,0.0818965517241379,0.122598461496632
PstI.TP1137764,1,7486769,0.6511403395355,0.0646551724137931,-0.434484720313809
PstI.TP1173447,1,7571007,0.435949710873851,0.103448275862069,-0.728268868983871
NsiI.TP432315,1,7822652,0.562185431362176,0.46551724137931,0.245742133877845
PstI.TP973605,1,7933170,0.472988205657029,0.0818965517241379,-0.510418413725873
PstI.TP972953,1,7984963,0.0437021778361334,0.452586206896552,-0.881479655455918
PstI.TP308053,1,8330660,0.0858562730829043,0.107758620689655,1.48671002133292
PstI.TP424566,1,8533790,0.413366751107958,0.150862068965517,0.612882664241915
PstI.TP426455,1,8609159,0.445098316739235,0.125,-0.462591933311261
PstI.TP302093,1,8923298,0.981587593304477,0.0775862068965517,0.0183884374339611
PstI.TP461927,1,9014162,0.290608690736065,0.107758620689655,0.899191184188558
PstI.TP443245,1,9039678,0.988997036178534,0.0862068965517241,0.0127609621682008
PstI.TP542649,1,9116308,0.905375311317102,0.0646551724137931,-0.147540050970611
PstI.TP745827,1,9270379,0.951357400973497,0.0818965517241379,-0.0518698664512989
PstI.TP456141,1,9284445,0.363756785060171,0.0560344827586207,0.807624627017166
