Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.862157709903983,0.0689655172413793,0.0434956910694135
NsiI.TP148773,1,285352,0.986895460871943,0.129310344827586,0.0032350568747227
PstI.TP425356,1,569039,0.428033009362334,0.0517241379310345,0.227519264158299
PstI.TP999740,1,569491,0.801900704339647,0.0905172413793103,-0.0595654538488451
NsiI.TP585976,1,829048,0.593069195961267,0.142241379310345,-0.126262777823497
PstI.TP1246584,1,1015480,0.0513710576451591,0.435344827586207,-0.209784352459146
PstI.TP354591,1,1050082,0.870352627741477,0.314655172413793,0.027247431141727
PstI.TP856852,1,1153760,0.731629086027715,0.181034482758621,-0.0807902952449272
PstI.TP775725,1,1175417,0.609090494767966,0.0646551724137931,0.131159780325511
PstI.TP417865,1,2030761,0.781093325372432,0.362068965517241,0.057544405702614
NsiI.TP666080,1,2031570,0.492783053273037,0.0732758620689655,-0.157190942030239
PstI.TP885267,1,2084430,0.824079630913574,0.0732758620689655,0.0836941275190337
PstI.TP1294018,1,2280325,0.939475994636008,0.0905172413793103,-0.0179069758011592
PstI.TP441536,1,2816855,0.905998198803836,0.379310344827586,-0.0141445173250531
PstI.TP1085601,1,2820903,0.287865531146611,0.0517241379310345,0.302849541829558
PstI.TP525202,1,2884119,0.813053437948368,0.0689655172413793,-0.058485385668551
PstI.TP1268585,1,2988383,0.0464116912843466,0.379310344827586,-0.474954684526955
PstI.TP849876,1,3050119,0.398468261487453,0.0948275862068965,0.158023501428323
PstI.TP626124,1,3342723,0.428599634420002,0.0603448275862069,-0.321081217138212
PstI.TP1059573,1,3357749,0.938847839882208,0.163793103448276,-0.0191484855041316
PstI.TP1244443,1,3397749,0.890864576028628,0.142241379310345,-0.0270853362417965
PstI.TP726521,1,3535515,0.501623157311036,0.0689655172413793,0.202904372766574
PstI.TP374511,1,3576636,0.0618928741364733,0.133620689655172,0.3771977215119
PstI.TP1267977,1,3576713,0.497356643936258,0.112068965517241,-0.142616788209773
PstI.TP961085,1,3705536,0.420982599092673,0.379310344827586,0.106817526841775
PstI.TP21889,1,3705780,0.0759629772630003,0.228448275862069,0.25018994904784
PstI.TP1053336,1,3955998,0.933973410899401,0.0905172413793103,-0.0200347794588989
NsiI.TP403662,1,3957731,0.697624345557411,0.0905172413793104,-0.0744516654868241
PstI.TP891020,1,4033768,0.0579749743721622,0.0689655172413793,0.41296074069523
PstI.TP629259,1,4276027,0.812909935522803,0.370689655172414,-0.0356858745168026
PstI.TP140451,1,4460094,0.389745885906558,0.211206896551724,0.142952064566096
PstI.TP1250346,1,4555696,0.150517340313127,0.0732758620689655,0.416080904108115
NsiI.TP468762,1,4620729,0.818257167562254,0.0862068965517241,0.0680214061602602
PstI.TP307588,1,4762662,0.574815867370378,0.0732758620689655,-0.157302306524647
PstI.TP920636,1,4777048,0.359064293478245,0.107758620689655,-0.194715395368642
PstI.TP683907,1,4900973,0.308631307364689,0.172413793103448,-0.171102641714556
PstI.TP402429,1,4990016,0.47982535515498,0.0732758620689655,-0.176064873382927
PstI.TP748688,1,5063937,0.418309720521261,0.129310344827586,0.166160288564989
PstI.TP684655,1,5379329,0.982170586249703,0.370689655172414,0.00332301778056329
NsiI.TP556033,1,5459542,0.52614416565967,0.150862068965517,0.100567295438301
