Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.494825624367399,0.0689655172413793,-0.0153759390004145
NsiI.TP148773,1,285352,0.455758445547745,0.129310344827586,0.0119075044389854
PstI.TP425356,1,569039,0.244593083412576,0.0517241379310345,0.0309657129507614
PstI.TP999740,1,569491,0.105562733660727,0.0905172413793103,-0.0335302423576879
NsiI.TP585976,1,829048,0.416649734445826,0.142241379310345,-0.0170899432530198
PstI.TP1246584,1,1015480,0.344479190600326,0.435344827586207,-0.00930005463781754
PstI.TP354591,1,1050082,0.559440594780326,0.314655172413793,0.00852398402551143
PstI.TP856852,1,1153760,0.545447042613824,0.181034482758621,0.0130596571274827
PstI.TP775725,1,1175417,0.776373387796186,0.0646551724137931,0.00632223423449327
PstI.TP417865,1,2030761,0.857139144650171,0.362068965517241,0.00371803971566965
NsiI.TP666080,1,2031570,0.69141730586741,0.0732758620689655,-0.00908363489125513
PstI.TP885267,1,2084430,0.659253559726658,0.0732758620689655,0.014347185296089
PstI.TP1294018,1,2280325,0.541254165835796,0.0905172413793103,-0.0124603133826001
PstI.TP441536,1,2816855,0.648187660864597,0.379310344827586,0.0047908036961909
PstI.TP1085601,1,2820903,0.803953813275183,0.0517241379310345,0.00649858968526804
PstI.TP525202,1,2884119,0.788153082723721,0.0689655172413793,0.0057497829621236
PstI.TP1268585,1,2988383,0.630929584506017,0.379310344827586,-0.0109382745127606
PstI.TP849876,1,3050119,0.175892739003711,0.0948275862068965,-0.0227463692703568
PstI.TP626124,1,3342723,0.240120363907047,0.0603448275862069,-0.0414556357924531
PstI.TP1059573,1,3357749,0.43199642047064,0.163793103448276,-0.0173764595090413
PstI.TP1244443,1,3397749,0.45473638568184,0.142241379310345,-0.0136161432366463
PstI.TP726521,1,3535515,0.973391885186562,0.0689655172413793,0.000901507560565618
PstI.TP374511,1,3576636,0.987351957811261,0.133620689655172,-0.000318022527249606
PstI.TP1267977,1,3576713,0.236089358377087,0.112068965517241,0.0231795469776046
PstI.TP961085,1,3705536,0.0313348755062528,0.379310344827586,-0.026186032037209
PstI.TP21889,1,3705780,0.860323050009523,0.228448275862069,0.00233509480528297
PstI.TP1053336,1,3955998,0.651175928911653,0.0905172413793103,-0.0095157010891949
NsiI.TP403662,1,3957731,0.76342814017807,0.0905172413793104,-0.00518298320475361
PstI.TP891020,1,4033768,0.766028229247929,0.0689655172413793,-0.00578729584502609
PstI.TP629259,1,4276027,0.224887468063278,0.370689655172414,-0.0161387126743428
PstI.TP140451,1,4460094,0.529018170276088,0.211206896551724,0.0106840607137363
PstI.TP1250346,1,4555696,0.0374737507574737,0.0732758620689655,0.0556692775232744
NsiI.TP468762,1,4620729,0.526034037132195,0.0862068965517241,-0.0164140721349731
PstI.TP307588,1,4762662,0.902654774155728,0.0732758620689655,0.00308052712963386
PstI.TP920636,1,4777048,0.697195885151002,0.107758620689655,0.00805454413372128
PstI.TP683907,1,4900973,0.99836505556109,0.172413793103448,-3.08919994550932e-05
PstI.TP402429,1,4990016,0.0260593721306969,0.0732758620689655,-0.0500638590263442
PstI.TP748688,1,5063937,0.897026461957201,0.129310344827586,0.00242184598514267
PstI.TP684655,1,5379329,0.97652584860433,0.370689655172414,0.000401820877625317
NsiI.TP556033,1,5459542,0.437396594272346,0.150862068965517,0.0108199848982697
PstI.TP9547,1,5534818,0.127279440625832,0.336206896551724,0.0252314596996459
PstI.TP476949,1,5536792,0.427810404858388,0.482758620689655,0.00842672778098441
PstI.TP291849,1,5571398,0.142495435177317,0.163793103448276,-0.0230462545770761
PstI.TP677745,1,5751851,0.212359643560148,0.211206896551724,-0.0165907019319091
PstI.TP705967,1,5858828,0.305635671350975,0.0862068965517241,0.0259625506016781
PstI.TP1252197,1,5912854,0.067623227902902,0.0818965517241379,-0.0422372676910487
PstI.TP116123,1,5967108,0.291976608407295,0.0560344827586207,-0.0288457649071446
PstI.TP523933,1,6018181,0.357996158006721,0.262931034482759,0.0113327922742954
NsiI.TP488601,1,6409370,0.287117832696997,0.314655172413793,0.0132403704173409
PstI.TP1015835,1,6514843,0.856789404773725,0.189655172413793,0.00309677166260452
PstI.TP547229,1,6574881,0.989748324542616,0.0560344827586207,-0.000293399268833885
PstI.TP1129801,1,6608649,0.446216320285216,0.189655172413793,-0.0105171903404371
PstI.TP272307,1,6679965,0.281850627337717,0.275862068965517,0.0155043920920859
PstI.TP444825,1,6930877,0.360245507319089,0.0560344827586207,-0.0301894444552731
NsiI.TP800074,1,6979429,0.75650764349439,0.0517241379310345,0.0117762831601885
PstI.TP806450,1,7007771,0.785235770339198,0.487068965517241,-0.00454893349585003
PstI.TP443586,1,7215893,0.982635606890838,0.34051724137931,0.000264555017270199
PstI.TP356624,1,7268772,0.561743387159369,0.392241379310345,0.00663524397125207
NsiI.TP375218,1,7321465,0.886491001523711,0.120689655172414,0.00254609746816847
