Name,Chromosome,Position,P.value,maf,effect
PstI.TP863331,1,161269,0.431183773558396,0.0689655172413793,-0.0494060566127767
NsiI.TP148773,1,285352,0.605722785271505,0.129310344827586,-0.0243051428442116
PstI.TP425356,1,569039,0.471596672538209,0.0517241379310345,-0.0573795647986456
PstI.TP999740,1,569491,0.576069816681195,0.0905172413793103,0.0338849428925855
NsiI.TP585976,1,829048,0.450958435547542,0.142241379310345,0.0485729411288369
PstI.TP1246584,1,1015480,0.344852684236277,0.435344827586207,-0.0266668166878151
PstI.TP354591,1,1050082,0.989978848981226,0.314655172413793,-0.000505948186226512
PstI.TP856852,1,1153760,0.729246112892113,0.181034482758621,0.0210265880771816
PstI.TP775725,1,1175417,0.774730910070154,0.0646551724137931,-0.0192389509312609
PstI.TP417865,1,2030761,0.433292000986634,0.362068965517241,-0.042712744358702
NsiI.TP666080,1,2031570,0.406684721641997,0.0732758620689655,0.0599292919723435
PstI.TP885267,1,2084430,0.796764495457458,0.0732758620689655,0.0243680983435945
PstI.TP1294018,1,2280325,0.446668899794787,0.0905172413793103,-0.0423782067446454
PstI.TP441536,1,2816855,0.153972591048091,0.379310344827586,0.0414739936010448
PstI.TP1085601,1,2820903,0.237631191045256,0.0517241379310345,0.0825057170894645
PstI.TP525202,1,2884119,0.718091252360808,0.0689655172413793,0.0250480143174987
PstI.TP1268585,1,2988383,0.304803646758178,0.379310344827586,-0.070735681492716
PstI.TP849876,1,3050119,0.753773071957436,0.0948275862068965,-0.0142093159077621
PstI.TP626124,1,3342723,0.679146650861622,0.0603448275862069,0.0408216213933535
PstI.TP1059573,1,3357749,0.149853497448113,0.163793103448276,-0.0881943845143881
PstI.TP1244443,1,3397749,0.744855195024748,0.142241379310345,-0.0152821284782407
PstI.TP726521,1,3535515,0.788609583817969,0.0689655172413793,-0.0199742959399898
PstI.TP374511,1,3576636,0.00176690715415028,0.133620689655172,0.159283452518128
PstI.TP1267977,1,3576713,0.67118387673588,0.112068965517241,-0.0220856190164994
PstI.TP961085,1,3705536,0.819591043678661,0.379310344827586,-0.00816635922254545
PstI.TP21889,1,3705780,0.309490001089162,0.228448275862069,-0.036245026771352
PstI.TP1053336,1,3955998,0.804482292522392,0.0905172413793103,-0.0166823840446841
NsiI.TP403662,1,3957731,0.278639835252908,0.0905172413793104,-0.0520052740422129
PstI.TP891020,1,4033768,0.479670425335693,0.0689655172413793,0.0398931999193782
PstI.TP629259,1,4276027,0.561480055576846,0.370689655172414,-0.0213568573993878
PstI.TP140451,1,4460094,0.65628988296329,0.211206896551724,0.0208217938968446
PstI.TP1250346,1,4555696,0.819945109612201,0.0732758620689655,-0.0175343959749359
NsiI.TP468762,1,4620729,0.445552578676301,0.0862068965517241,-0.0560186687627726
PstI.TP307588,1,4762662,0.534422766787028,0.0732758620689655,-0.0481800601116933
PstI.TP920636,1,4777048,0.943583578936951,0.107758620689655,0.00392506909307211
PstI.TP683907,1,4900973,0.668985864234187,0.172413793103448,0.0177964557982058
PstI.TP402429,1,4990016,0.72283386574598,0.0732758620689655,0.0216317339502166
PstI.TP748688,1,5063937,0.782838672357149,0.129310344827586,0.0146329962054546
PstI.TP684655,1,5379329,0.907146316608232,0.370689655172414,0.00426271931192719
NsiI.TP556033,1,5459542,0.236829101993355,0.150862068965517,-0.047765661243855
PstI.TP9547,1,5534818,0.974579019376126,0.336206896551724,0.00145259065935122
PstI.TP476949,1,5536792,0.887242659534636,0.482758620689655,0.00440297282909688
PstI.TP291849,1,5571398,0.89885533420176,0.163793103448276,-0.00573412474917206
PstI.TP677745,1,5751851,0.982181580284199,0.211206896551724,-0.000833468447276386
PstI.TP705967,1,5858828,0.342289400084258,0.0862068965517241,0.0730962422472681
PstI.TP1252197,1,5912854,0.974095581354948,0.0818965517241379,-0.00234193303952229
PstI.TP116123,1,5967108,0.643312523412489,0.0560344827586207,0.0401170452591633
PstI.TP523933,1,6018181,0.706271803277986,0.262931034482759,0.0130333085210491
NsiI.TP488601,1,6409370,0.23525483191445,0.314655172413793,0.0412996084563136
PstI.TP1015835,1,6514843,0.440527507859538,0.189655172413793,0.0374907525468042
PstI.TP547229,1,6574881,0.993223717273504,0.0560344827586207,0.000562546508583894
PstI.TP1129801,1,6608649,0.489457540026567,0.189655172413793,-0.0273612670834454
PstI.TP272307,1,6679965,0.808205646754437,0.275862068965517,0.0101826372420652
PstI.TP444825,1,6930877,0.842725478730544,0.0560344827586207,0.0183483617578217
NsiI.TP800074,1,6979429,0.916116324455355,0.0517241379310345,0.0115298999627993
PstI.TP806450,1,7007771,0.452741952948293,0.487068965517241,-0.0358477944243926
PstI.TP443586,1,7215893,0.48995802996963,0.34051724137931,-0.0236636176702258
PstI.TP356624,1,7268772,0.674548801541512,0.392241379310345,-0.0131693592678417
NsiI.TP375218,1,7321465,0.705706461764503,0.120689655172414,-0.0190720744560486
PstI.TP451905,1,7339832,0.581452764190279,0.0818965517241379,0.0391959168835737
PstI.TP712786,1,7449325,0.19834160849145,0.0818965517241379,-0.0768573322031044
PstI.TP1137764,1,7486769,0.954441935315364,0.0646551724137931,0.0037691559541253
PstI.TP1173447,1,7571007,0.478242194673508,0.103448275862069,-0.0482862946627862
NsiI.TP432315,1,7822652,0.949854941398168,0.46551724137931,-0.00186982220631143
PstI.TP973605,1,7933170,0.893425753086845,0.0818965517241379,0.00699181159978517
PstI.TP972953,1,7984963,0.280348457759558,0.452586206896552,-0.0359768627216029
PstI.TP308053,1,8330660,0.277740854620674,0.107758620689655,-0.067591012081416
PstI.TP424566,1,8533790,0.295850736918673,0.150862068965517,0.0609575468591218
PstI.TP426455,1,8609159,0.879748923253726,0.125,0.00623165672110837
PstI.TP302093,1,8923298,0.765780769561708,0.0775862068965517,-0.0165063211853951
PstI.TP461927,1,9014162,0.358824983887264,0.107758620689655,0.0532798719627892
PstI.TP443245,1,9039678,0.261857075970778,0.0862068965517241,-0.0733571316518596
PstI.TP542649,1,9116308,0.557390486605417,0.0646551724137931,0.0490009360851321
PstI.TP745827,1,9270379,0.658104126784409,0.0818965517241379,-0.025613005779104
PstI.TP456141,1,9284445,0.291598717184161,0.0560344827586207,-0.0712394373759992
PstI.TP974726,1,9504539,0.670101858110606,0.0646551724137931,0.025768343521233
NsiI.TP134750,1,9511955,0.976604225379432,0.0517241379310345,-0.00524087345712765
PstI.TP701371,1,9558859,0.970442245375112,0.0732758620689655,0.00302917010576859
PstI.TP390724,1,9756005,0.779713723101378,0.103448275862069,0.0148092473429146
NsiI.TP727325,1,9821700,0.787309306345152,0.0560344827586207,-0.0259981405445195
PstI.TP377612,1,9851429,0.829023411192794,0.198275862068966,0.00965070522071414
PstI.TP377610,1,9851445,0.715337147982531,0.0732758620689655,-0.0309842619300168
PstI.TP120265,1,9929566,0.547481796960229,0.0689655172413793,-0.0319938198686647
PstI.TP498398,1,10010021,0.751073956281847,0.0862068965517241,-0.0189744266057239
PstI.TP1106149,1,10181736,0.827764610325105,0.185344827586207,0.00990277474243229
NsiI.TP664565,1,10300447,0.476114383035409,0.107758620689655,0.0525866450437315
NsiI.TP360999,1,10465743,0.567850538287785,0.0905172413793103,-0.0516600329390045
PstI.TP91211,1,10530796,0.807727317418817,0.168103448275862,0.0110996716745139
PstI.TP488889,1,10576905,0.378322294733248,0.0732758620689655,-0.0494618268466554
PstI.TP948493,1,10639570,0.511363164495766,0.0517241379310345,-0.0446829355948284
PstI.TP980214,1,10687788,0.676233309575964,0.431034482758621,-0.0160022877203498
PstI.TP869093,1,11187262,0.405473952844372,0.198275862068966,0.0353877564108397
PstI.TP835148,1,11456164,0.733123129299206,0.0905172413793104,0.0197713926458651
PstI.TP319571,1,11815150,0.781450243245389,0.267241379310345,-0.00930295992713592
PstI.TP1288084,1,11935767,0.90575550147192,0.133620689655172,0.00527320989258395
PstI.TP181460,1,12172878,0.228867047908299,0.133620689655172,-0.056894672203552
PstI.TP308387,1,12249163,0.745528544297516,0.344827586206897,0.0114410742575114
PstI.TP401102,1,12714512,0.55202996953281,0.0603448275862069,0.0549977828578216
PstI.TP770895,1,13263569,0.0134592347873743,0.120689655172414,0.130634292964584
PstI.TP726878,1,13263594,0.778181962180508,0.133620689655172,-0.013263330027759
NsiI.TP146220,1,13426299,0.48974300758304,0.0948275862068966,0.0353261035502277
NsiI.TP819777,1,14025316,0.0502497139524958,0.193965517241379,0.0743462475361123
PstI.TP473065,1,14979768,0.0263458012096079,0.314655172413793,0.0795967237627122
PstI.TP994295,1,15000089,0.36653335335789,0.232758620689655,0.044772427810378
NsiI.TP173516,1,15009936,0.710290974017751,0.125,0.0171341621032207
NsiI.TP258606,1,15160092,0.891698895797779,0.142241379310345,-0.00499359017327372
NsiI.TP453296,1,15160906,0.825722732454748,0.0732758620689655,-0.0123833348350952
NsiI.TP190002,1,15394010,0.0436514874315493,0.172413793103448,0.0775020809433333
PstI.TP364469,1,15807512,0.66921337262958,0.0905172413793104,-0.0207109477293976
PstI.TP537488,1,15836219,0.598439160103551,0.137931034482759,-0.0209280719527887
PstI.TP1150194,1,16733554,0.0545894642761892,0.0646551724137931,0.170696226706392
PstI.TP97518,1,17476051,0.394781654802084,0.107758620689655,0.0431983397530241
PstI.TP353784,1,18167193,0.613061133406292,0.0689655172413793,-0.0527342470590191
PstI.TP510832,1,18167351,0.108184906626584,0.0603448275862069,-0.109131326304219
NsiI.TP20060,1,18191763,0.318844171108504,0.103448275862069,-0.0635475990660849
PstI.TP1245745,1,18203316,0.168963228940044,0.0560344827586207,0.0818447166861924
PstI.TP533117,1,18662889,0.917101756991241,0.0991379310344828,0.00871090907049099
PstI.TP166501,1,18793961,0.613826703754725,0.155172413793103,0.0249182760371087
PstI.TP298371,1,19099334,0.705811642072359,0.107758620689655,-0.0178157160792367
PstI.TP458499,1,19100550,0.964676182984848,0.193965517241379,-0.00166813133067328
PstI.TP579186,1,19637965,0.990524178270983,0.474137931034483,-0.00108914335067323
PstI.TP574132,1,19943823,0.339788151611639,0.0517241379310345,0.0731523035455193
PstI.TP890955,1,20013544,0.493276326152214,0.150862068965517,-0.0301251172224125
PstI.TP890977,1,20013575,0.984472675845032,0.185344827586207,-0.00079920744944556
NsiI.TP440927,1,20252244,0.119207986326234,0.0905172413793104,0.127517977901977
PstI.TP1239144,1,20685889,0.920843459903192,0.155172413793103,-0.00447569632342026
PstI.TP851166,1,21305923,0.612148466357929,0.0517241379310345,-0.0450574000441382
PstI.TP791712,1,21320307,0.587184172268416,0.120689655172414,0.0290720866394008
PstI.TP198890,1,21626192,0.691606716338392,0.155172413793103,-0.0186214383031825
PstI.TP1074331,1,21885836,0.573129635952353,0.146551724137931,0.02585937713169
PstI.TP1133775,1,23057893,0.29333022970497,0.103448275862069,-0.0597450392575751
PstI.TP884909,1,23972025,0.0402558871854242,0.0862068965517241,-0.160762136270992
PstI.TP757921,1,26848011,0.256877377104466,0.405172413793103,0.0381007135725813
PstI.TP176880,1,28241729,0.711728541482196,0.0517241379310345,0.0338831173879923
PstI.TP896979,1,28970255,0.535278521157166,0.495689655172414,0.139019417894399
PstI.TP150197,1,30650620,0.473703427696876,0.0603448275862069,0.0455323770252023
PstI.TP510044,1,31327463,0.78000727967728,0.426724137931034,-0.00858821626603849
PstI.TP231608,1,46403489,0.496949364175307,0.0818965517241379,-0.0358618899760235
PstI.TP1162168,1,50144561,0.911583281495038,0.219827586206897,0.00552991065999209
PstI.TP15027,1,50852753,0.406986263266759,0.323275862068966,0.0311699667045903
PstI.TP1138376,1,51888724,0.325185007149105,0.107758620689655,-0.0534994015602712
PstI.TP481755,1,51889649,0.766157762330251,0.0560344827586207,-0.019907918581513
PstI.TP452799,1,52828554,0.50853887398256,0.331896551724138,-0.0242743446517795
PstI.TP1134497,1,53143016,0.975995890805379,0.5,0.00111590321196982
PstI.TP378778,1,54121051,0.80204706422783,0.21551724137931,0.014912165671091
PstI.TP160672,1,55685308,0.702229990127895,0.46551724137931,0.011346161757059
PstI.TP1167747,1,56262223,0.838744809546723,0.0646551724137931,0.0173865611383701
PstI.TP1007712,1,56295361,0.847124603558545,0.193965517241379,0.00877429700223176
PstI.TP1255073,1,56318472,0.620435460255452,0.0517241379310345,-0.0430644053849888
PstI.TP822327,1,56871868,0.162355883080459,0.185344827586207,0.0785504125364144
PstI.TP377200,1,56910407,0.0860731396354789,0.271551724137931,-0.0558868940140655
PstI.TP1041006,1,57001520,0.975695988512525,0.168103448275862,0.00147691224811308
PstI.TP1282088,1,57117988,0.505709840614888,0.103448275862069,0.0322765470077003
PstI.TP807213,1,57183105,0.80737513499516,0.0948275862068966,0.0317611021406261
PstI.TP1165736,1,57192298,0.59317145526591,0.0775862068965517,0.0383176056779083
PstI.TP264010,1,57283338,0.233272463062989,0.422413793103448,-0.0459759944781744
NsiI.TP758763,1,57499558,0.224799626955181,0.0560344827586207,0.116582007101552
PstI.TP9065,1,57881166,0.255890539736939,0.0517241379310345,-0.100614476197901
PstI.TP708344,1,57964831,0.906718271479343,0.46551724137931,0.00430776322400361
PstI.TP720409,1,58165134,0.26668647822911,0.318965517241379,0.0364908053046613
PstI.TP607895,1,58398018,0.360382486804879,0.456896551724138,0.0320867333274001
NsiI.TP509280,1,58994548,0.740823191455466,0.155172413793103,0.0135271615518948
PstI.TP975092,1,59040624,0.714494435329469,0.0517241379310345,0.0284557099890078
PstI.TP546331,1,59140499,0.444731523199407,0.0560344827586207,-0.0603251382155978
PstI.TP816116,1,59685970,0.966860008730193,0.0603448275862069,-0.00362281338372261
PstI.TP457393,1,60097068,0.192238172815297,0.219827586206897,-0.0735012612958874
NsiI.TP337751,1,60167980,0.206827792759204,0.400862068965517,-0.0398181810879413
PstI.TP110030,1,60421130,0.298720808108627,0.443965517241379,-0.0363704648750105
PstI.TP1014707,1,60949616,0.102900474950223,0.193965517241379,0.0649543756211334
PstI.TP774975,1,61157443,0.208178565270354,0.0603448275862069,-0.0920694491624143
PstI.TP365645,1,61353360,0.656373152236284,0.120689655172414,0.0225039479668758
PstI.TP288904,1,62080065,0.446084858558324,0.107758620689655,0.0414039400032009
PstI.TP1235985,1,62443684,0.921281342113758,0.15948275862069,-0.00439074490337632
PstI.TP1032405,1,62899325,0.859721423194562,0.0948275862068965,0.0121986047910174
PstI.TP834485,1,62936010,0.484624065252302,0.0905172413793104,0.0385892133510755
PstI.TP420801,1,62946889,0.316206269232142,0.133620689655172,-0.0730323472432199
PstI.TP428256,1,63323451,0.439381707379666,0.0818965517241379,-0.0411482559873466
PstI.TP1160645,1,63359101,0.744962208034727,0.383620689655172,-0.0127507123011422
PstI.TP424159,1,63417435,0.711660834831964,0.125,-0.0261902279755732
PstI.TP84880,1,63680478,0.00927710434131419,0.133620689655172,-0.110445052685475
PstI.TP59594,1,63737514,0.848372665321686,0.0948275862068966,-0.0109932653389966
NsiI.TP267317,1,63808055,0.794474796656454,0.456896551724138,0.01053578274793
PstI.TP622702,1,63849924,0.622805508218221,0.482758620689655,0.0153387348638733
PstI.TP816739,1,64060896,0.370289994119299,0.133620689655172,-0.0458197105628146
PstI.TP997652,1,64799296,0.37593133824727,0.267241379310345,0.0355907065613877
PstI.TP961110,1,65184135,0.725877874119702,0.155172413793103,0.0137394895158036
PstI.TP477712,1,65237054,0.976482681982061,0.293103448275862,-0.00128986467753722
PstI.TP197677,1,65249144,0.80848166204865,0.336206896551724,0.010922409617139
PstI.TP669936,1,65249574,0.305878012155033,0.336206896551724,-0.0386315425463275
PstI.TP924658,1,65264909,0.759770422030495,0.176724137931034,0.0145787854838767
NsiI.TP615624,1,65289533,0.23101267364963,0.185344827586207,0.0612895923273213
PstI.TP966260,1,65795867,0.369431681249048,0.262931034482759,-0.0439803888467899
PstI.TP530837,1,65836675,0.440479168200204,0.0818965517241379,-0.0438485185669886
NsiI.TP66906,1,66339343,0.688957237876511,0.426724137931034,-0.0152909102702567
NsiI.TP763660,1,66404152,0.438633167845836,0.0862068965517241,0.0428158390332151
PstI.TP393536,1,66632271,0.531218609510498,0.206896551724138,-0.0254045749557371
NsiI.TP214866,1,66931515,0.857868885225707,0.0732758620689655,0.0150805032253294
PstI.TP1171121,1,67376990,0.749975284296826,0.133620689655172,0.0158521211734284
PstI.TP787593,1,67474277,0.92653937153556,0.120689655172414,0.00548539218431454
PstI.TP721763,1,67560203,0.18182096585979,0.0560344827586207,-0.0880642511061476
PstI.TP148680,1,67724801,0.980545624578085,0.271551724137931,0.00109578046217126
PstI.TP678255,1,67745947,0.600030263031063,0.271551724137931,-0.0182903232328049
NsiI.TP712037,1,67933970,0.134986322768613,0.344827586206897,0.0505702118309479
PstI.TP420086,1,68042057,0.375497721506853,0.0560344827586207,0.0768880316542369
PstI.TP929783,1,68577350,0.831293601081667,0.116379310344828,0.0117565410784686
PstI.TP577286,1,68698894,0.475854322802387,0.392241379310345,-0.025247255366939
PstI.TP1045708,1,69041513,0.162973242278753,0.103448275862069,0.0663213299648044
PstI.TP871336,1,69055455,0.720630460999564,0.0689655172413793,0.0273180486978712
PstI.TP884447,1,69119836,0.132774658151826,0.336206896551724,-0.0539912267158147
PstI.TP468115,1,69143489,0.709235006543714,0.142241379310345,0.0190230426560556
PstI.TP299690,1,69193739,0.266757424720787,0.116379310344828,-0.063089959362701
PstI.TP754866,1,69204551,0.000611228427203277,0.474137931034483,-0.235904488356758
PstI.TP345976,1,69318742,0.487615857783248,0.0517241379310345,-0.0627570555109918
NsiI.TP19909,1,69328566,0.585693639654372,0.366379310344828,0.0160128700340756
NsiI.TP487741,1,69506512,0.527862293484411,0.219827586206897,0.0276360397242589
PstI.TP222462,1,69790547,0.897956191422698,0.168103448275862,0.00605971954485048
PstI.TP1183728,1,69834022,0.356487429666136,0.172413793103448,0.0380176409354656
PstI.TP687743,1,69969234,0.821632117267309,0.125,-0.0117017739710685
PstI.TP921276,1,70382591,0.887514799238431,0.0560344827586207,0.0144309045910355
PstI.TP180949,1,70527436,0.105087510445364,0.198275862068966,-0.0778913295712067
PstI.TP663427,1,70529598,0.805003610018931,0.0775862068965517,0.0145727888416272
PstI.TP488184,1,70532632,0.752202928249606,0.133620689655172,0.0127133424050152
PstI.TP448080,1,70586488,0.941216164317654,0.0646551724137931,-0.00580627236926384
PstI.TP1205408,1,70741243,0.133897436118347,0.482758620689655,-0.0624142350688011
PstI.TP665587,1,70753604,0.799668354776101,0.168103448275862,-0.0180706068147756
PstI.TP69823,1,70805200,0.60326830260118,0.245689655172414,-0.0240166994752101
NsiI.TP44825,1,70914156,0.432687547036025,0.125,0.036229504999637
PstI.TP142395,1,71238859,0.522915906895544,0.107758620689655,-0.0315356329942528
NsiI.TP441114,1,71250822,0.540520261369471,0.155172413793103,-0.0291174540355814
PstI.TP805461,1,71344044,0.907581757838669,0.422413793103448,-0.00363052212161508
