SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP9255,11,      64,0.000155351467900033,0.107758620689655,106,NA,NA,0.26696597189645,NA
PstI.TP351433,11,    2768,0.000427922526369821,0.0560344827586207,106,NA,NA,0.26696597189645,NA
PstI.TP1234552,10,60231357,0.000588193073619095,0.241379310344828,106,NA,NA,0.26696597189645,NA
PstI.TP1198035,9,52938506,0.000604965640158747,0.0560344827586207,106,NA,NA,0.26696597189645,NA
NsiI.TP199138,11,   11340,0.000721062261809011,0.0517241379310345,106,NA,NA,0.26696597189645,NA
NsiI.TP622507,11,   16837,0.000792575869064178,0.0689655172413793,106,NA,NA,0.26696597189645,NA
PstI.TP942201,6,51864974,0.00117891295750743,0.103448275862069,106,NA,NA,0.272655903246827,NA
NsiI.TP262182,7,38847042,0.00163620858824932,0.181034482758621,106,NA,NA,0.272655903246827,NA
PstI.TP532669,4, 3498516,0.00169516785947734,0.469827586206897,106,NA,NA,0.272655903246827,NA
PstI.TP85647,10,60886778,0.00182909265898073,0.0560344827586207,106,NA,NA,0.272655903246827,NA
PstI.TP172804,1,79485436,0.00186992634189243,0.0818965517241379,106,NA,NA,0.272655903246827,NA
PstI.TP459896,11,    3510,0.0021223268297385,0.0775862068965517,106,NA,NA,0.272655903246827,NA
PstI.TP744473,3,61669976,0.00227126840445248,0.0818965517241379,106,NA,NA,0.272655903246827,NA
PstI.TP618070,8,   39449,0.00231357818010831,0.146551724137931,106,NA,NA,0.272655903246827,NA
PstI.TP441536,1, 2816855,0.00250890235717489,0.375,106,NA,NA,0.272655903246827,NA
PstI.TP1169104,4,19508414,0.00268536680202961,0.34051724137931,106,NA,NA,0.272655903246827,NA
PstI.TP245404,1,79960134,0.00282522546984719,0.155172413793103,106,NA,NA,0.272655903246827,NA
PstI.TP437672,11,    3353,0.00286442750858544,0.0732758620689655,106,NA,NA,0.272655903246827,NA
NsiI.TP560012,11,   16067,0.00293530791342681,0.28448275862069,106,NA,NA,0.272655903246827,NA
PstI.TP29613,3,56968925,0.00317817316157724,0.176724137931034,106,NA,NA,0.272655903246827,NA
