SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP85647,10,60886778,0.000246139898430511,0.0560344827586207,106,NA,NA,0.241669496964739,NA
PstI.TP9255,11,      64,0.000466073051487524,0.107758620689655,106,NA,NA,0.241669496964739,NA
PstI.TP737962,11,    5096,0.000522274743539849,0.418103448275862,106,NA,NA,0.241669496964739,NA
PstI.TP1123778,2,61958273,0.000543081503898025,0.0818965517241379,106,NA,NA,0.241669496964739,NA
PstI.TP1198035,9,52938506,0.00096894673875033,0.0560344827586207,106,NA,NA,0.241669496964739,NA
PstI.TP8376,4,59384691,0.000986018407328663,0.193965517241379,106,NA,NA,0.241669496964739,NA
PstI.TP459896,11,    3510,0.000992103425356338,0.0775862068965517,106,NA,NA,0.241669496964739,NA
PstI.TP413677,11,    3201,0.00111452698359618,0.0991379310344828,106,NA,NA,0.241669496964739,NA
PstI.TP942201,6,51864974,0.00128407246548407,0.103448275862069,106,NA,NA,0.241669496964739,NA
PstI.TP437672,11,    3353,0.00129717017712552,0.0732758620689655,106,NA,NA,0.241669496964739,NA
PstI.TP308053,1, 8330660,0.00157781762419364,0.107758620689655,106,NA,NA,0.241669496964739,NA
NsiI.TP622507,11,   16837,0.00159314845517689,0.0689655172413793,106,NA,NA,0.241669496964739,NA
PstI.TP29613,3,56968925,0.00163687579358381,0.176724137931034,106,NA,NA,0.241669496964739,NA
PstI.TP1234552,10,60231357,0.00170465285110532,0.241379310344828,106,NA,NA,0.241669496964739,NA
PstI.TP1062021,9,59189842,0.00179368750839737,0.0991379310344828,106,NA,NA,0.241669496964739,NA
PstI.TP865711,11,    6040,0.00191394184035688,0.474137931034483,106,NA,NA,0.241754778710079,NA
PstI.TP1045605,6,49825862,0.00260430164894154,0.310344827586207,106,NA,NA,0.294660374052054,NA
