SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP9255,11,      64,0.00014651155248582,0.107758620689655,106,NA,NA,0.229440044114735,NA
PstI.TP351433,11,    2768,0.000377578372657422,0.0560344827586207,106,NA,NA,0.229440044114735,NA
PstI.TP1234552,10,60231357,0.000438143889414928,0.241379310344828,106,NA,NA,0.229440044114735,NA
NsiI.TP199138,11,   11340,0.000475888153530501,0.0517241379310345,106,NA,NA,0.229440044114735,NA
PstI.TP1198035,9,52938506,0.00064411256029695,0.0560344827586207,106,NA,NA,0.229440044114735,NA
NsiI.TP622507,11,   16837,0.0008041819207635,0.0689655172413793,106,NA,NA,0.229440044114735,NA
PstI.TP942201,6,51864974,0.000881659343136651,0.103448275862069,106,NA,NA,0.229440044114735,NA
PstI.TP85647,10,60886778,0.00122331004069792,0.0560344827586207,106,NA,NA,0.229440044114735,NA
PstI.TP459896,11,    3510,0.00146993489221013,0.0775862068965517,106,NA,NA,0.229440044114735,NA
PstI.TP1169104,4,19508414,0.00162955107655132,0.34051724137931,106,NA,NA,0.229440044114735,NA
PstI.TP532669,4, 3498516,0.0017030281058247,0.469827586206897,106,NA,NA,0.229440044114735,NA
PstI.TP172804,1,79485436,0.00191685703213462,0.0818965517241379,106,NA,NA,0.229440044114735,NA
PstI.TP29613,3,56968925,0.00195812335186454,0.176724137931034,106,NA,NA,0.229440044114735,NA
PstI.TP441536,1, 2816855,0.00210323587415387,0.375,106,NA,NA,0.229440044114735,NA
PstI.TP618070,8,   39449,0.0021878769110367,0.146551724137931,106,NA,NA,0.229440044114735,NA
PstI.TP437672,11,    3353,0.00229551433001681,0.0732758620689655,106,NA,NA,0.229440044114735,NA
PstI.TP308053,1, 8330660,0.00231276359339721,0.107758620689655,106,NA,NA,0.229440044114735,NA
NsiI.TP262182,7,38847042,0.0023832032365247,0.181034482758621,106,NA,NA,0.229440044114735,NA
PstI.TP1143724,11,    8012,0.00245070562917852,0.0646551724137931,106,NA,NA,0.229440044114735,NA
PstI.TP249296,2,57415075,0.00245368280168189,0.137931034482759,106,NA,NA,0.229440044114735,NA
PstI.TP744473,3,61669976,0.00256524873591826,0.0818965517241379,106,NA,NA,0.229440044114735,NA
PstI.TP1123778,2,61958273,0.00261153296523448,0.0818965517241379,106,NA,NA,0.229440044114735,NA
NsiI.TP225884,3,62210775,0.0027043969816378,0.0517241379310345,106,NA,NA,0.229440044114735,NA
NsiI.TP560012,11,   16067,0.00272467147884891,0.28448275862069,106,NA,NA,0.229440044114735,NA
PstI.TP16576,6,51508909,0.00298684937021988,0.0646551724137931,106,NA,NA,0.234532667381201,NA
PstI.TP541575,2,74276308,0.00313281428104195,0.0991379310344828,106,NA,NA,0.234532667381201,NA
PstI.TP245404,1,79960134,0.00332314325582652,0.155172413793103,106,NA,NA,0.234532667381201,NA
PstI.TP681637,2,72313757,0.00333965407209628,0.176724137931034,106,NA,NA,0.234532667381201,NA
PstI.TP716056,7,12018520,0.00384181938067937,0.172413793103448,106,NA,NA,0.234532667381201,NA
PstI.TP770895,1,13263569,0.0038451888936773,0.129310344827586,106,NA,NA,0.234532667381201,NA
PstI.TP283938,4,58233574,0.00420521559492121,0.181034482758621,106,NA,NA,0.234532667381201,NA
PstI.TP606496,3,62018965,0.00425778234590523,0.0862068965517242,106,NA,NA,0.234532667381201,NA
NsiI.TP57283,6,49505312,0.00437345840838232,0.125,106,NA,NA,0.234532667381201,NA
PstI.TP836173,11,    5793,0.00438609422695108,0.168103448275862,106,NA,NA,0.234532667381201,NA
PstI.TP996918,11,    6924,0.00449083477125165,0.0689655172413793,106,NA,NA,0.234532667381201,NA
NsiI.TP360999,1,10465743,0.00451803039849598,0.0905172413793104,106,NA,NA,0.234532667381201,NA
PstI.TP334931,2,51848838,0.00462568188246256,0.133620689655172,106,NA,NA,0.234532667381201,NA
PstI.TP570804,4, 4364673,0.00471714331542485,0.357758620689655,106,NA,NA,0.234532667381201,NA
PstI.TP105605,3,54845915,0.0048939130423632,0.0818965517241379,106,NA,NA,0.234532667381201,NA
PstI.TP139749,2,13559614,0.00501517830798432,0.275862068965517,106,NA,NA,0.234532667381201,NA
PstI.TP845869,2, 9862801,0.00503409382090012,0.0646551724137931,106,NA,NA,0.234532667381201,NA
PstI.TP1057124,9, 9148132,0.00513614644398749,0.383620689655172,106,NA,NA,0.234532667381201,NA
NsiI.TP825138,6,43278106,0.0051659679459445,0.366379310344828,106,NA,NA,0.234532667381201,NA
PstI.TP897375,11,    6255,0.00524245559926591,0.0646551724137931,106,NA,NA,0.234532667381201,NA
PstI.TP1088043,1,73790447,0.00531713018220087,0.0517241379310345,106,NA,NA,0.234532667381201,NA
PstI.TP1183728,1,69834022,0.00533820024717231,0.168103448275862,106,NA,NA,0.234532667381201,NA
PstI.TP698300,11,    4824,0.00548399904918019,0.146551724137931,106,NA,NA,0.235811959114748,NA
NsiI.TP441858,10,60928769,0.00564714626316308,0.232758620689655,106,NA,NA,0.237768387455262,NA
NsiI.TP726681,3,62054481,0.00584756307663945,0.0517241379310345,106,NA,NA,0.241182142405884,NA
NsiI.TP181198,8,55572072,0.00601525410164569,0.133620689655172,106,NA,NA,0.241480094319916,NA
PstI.TP301119,11,    2374,0.00619595679080122,0.0775862068965517,106,NA,NA,0.241480094319916,NA
PstI.TP356699,1, 5752437,0.00646938516494379,0.0517241379310345,106,NA,NA,0.241480094319916,NA
PstI.TP1134151,11,    7953,0.00649322795899888,0.0948275862068966,106,NA,NA,0.241480094319916,NA
PstI.TP273678,3,12316343,0.00657103127429711,0.0689655172413793,106,NA,NA,0.241480094319916,NA
PstI.TP1062021,9,59189842,0.00657169974645987,0.0991379310344828,106,NA,NA,0.241480094319916,NA
PstI.TP929497,2,60716322,0.00681932479194347,0.116379310344828,106,NA,NA,0.243128126232745,NA
PstI.TP982139,4,41445278,0.00685715150681171,0.0732758620689655,106,NA,NA,0.243128126232745,NA
NsiI.TP667943,2,74406586,0.00703226059094868,0.198275862068966,106,NA,NA,0.245037907832884,NA
NsiI.TP575618,7, 3778581,0.00715384489010628,0.0646551724137931,106,NA,NA,0.245049500388217,NA
NsiI.TP501040,11,   15248,0.00734321554647946,0.0517241379310345,106,NA,NA,0.247343976990583,NA
PstI.TP1084987,1,78521283,0.00771418306052636,0.0689655172413793,106,NA,NA,0.255078847647136,NA
PstI.TP269566,3,63644939,0.00792439260012274,0.297413793103448,106,NA,NA,0.255078847647136,NA
