SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP1234552,10,60231357,0.000239479569996699,0.241379310344828,106,NA,NA,0.324642926641727,NA
PstI.TP1198035,9,52938506,0.000338622764937908,0.0560344827586207,106,NA,NA,0.324642926641727,NA
PstI.TP85647,10,60886778,0.000605222777766208,0.0560344827586207,106,NA,NA,0.324642926641727,NA
PstI.TP351433,11,    2768,0.000852455423537005,0.0560344827586207,106,NA,NA,0.324642926641727,NA
NsiI.TP199138,11,   11340,0.000979285303838857,0.0517241379310345,106,NA,NA,0.324642926641727,NA
PstI.TP9255,11,      64,0.00113728211745752,0.107758620689655,106,NA,NA,0.324642926641727,NA
NsiI.TP622507,11,   16837,0.00139021049527634,0.0689655172413793,106,NA,NA,0.324642926641727,NA
PstI.TP762971,11,    5268,0.00149263395533246,0.0689655172413793,106,NA,NA,0.324642926641727,NA
PstI.TP413677,11,    3201,0.00175544128243099,0.0991379310344828,106,NA,NA,0.324642926641727,NA
PstI.TP441536,1, 2816855,0.00208053885061181,0.375,106,NA,NA,0.324642926641727,NA
PstI.TP541575,2,74276308,0.00214716497843556,0.0991379310344828,106,NA,NA,0.324642926641727,NA
PstI.TP1123778,2,61958273,0.0023249466774732,0.0818965517241379,106,NA,NA,0.324642926641727,NA
NsiI.TP825138,6,43278106,0.00247309526954574,0.366379310344828,106,NA,NA,0.324642926641727,NA
PstI.TP262001,6,54443824,0.00254968691939709,0.288793103448276,106,NA,NA,0.324642926641727,NA
PstI.TP1186531,5, 1575450,0.00259583412459069,0.0603448275862069,106,NA,NA,0.324642926641727,NA
PstI.TP618070,8,   39449,0.00278331339227492,0.146551724137931,106,NA,NA,0.324642926641727,NA
PstI.TP770895,1,13263569,0.00295036443958263,0.129310344827586,106,NA,NA,0.324642926641727,NA
PstI.TP308053,1, 8330660,0.0029841608890613,0.107758620689655,106,NA,NA,0.324642926641727,NA
PstI.TP865711,11,    6040,0.00317764318937464,0.474137931034483,106,NA,NA,0.324642926641727,NA
PstI.TP1045605,6,49825862,0.00327426938994973,0.310344827586207,106,NA,NA,0.324642926641727,NA
NsiI.TP560012,11,   16067,0.00356854778426084,0.28448275862069,106,NA,NA,0.324642926641727,NA
PstI.TP942201,6,51864974,0.00367588413136261,0.103448275862069,106,NA,NA,0.324642926641727,NA
PstI.TP1226186,3, 7342289,0.00371018765492535,0.297413793103448,106,NA,NA,0.324642926641727,NA
PstI.TP1000873,7,57426488,0.00387489829096309,0.0560344827586207,106,NA,NA,0.324642926641727,NA
PstI.TP532669,4, 3498516,0.00401586994856169,0.469827586206897,106,NA,NA,0.324642926641727,NA
PstI.TP172804,1,79485436,0.00420492233499447,0.0818965517241379,106,NA,NA,0.326851847654762,NA
NsiI.TP506280,11,   15342,0.00447702485402921,0.133620689655172,106,NA,NA,0.335113601110853,NA
PstI.TP856852,1, 1153760,0.00473053488457121,0.185344827586207,106,NA,NA,0.341443250061372,NA
PstI.TP698300,11,    4824,0.0052252897193539,0.146551724137931,106,NA,NA,0.364148638717732,NA
NsiI.TP383201,4,62497766,0.00555827191419751,0.150862068965517,106,NA,NA,0.365992361154239,NA
PstI.TP1064534,3, 1870807,0.00561393527747719,0.0732758620689655,106,NA,NA,0.365992361154239,NA
PstI.TP831823,10,52577215,0.00627429522275095,0.0905172413793104,106,NA,NA,0.371724569201469,NA
PstI.TP1066472,2,73495691,0.00629992254726381,0.0862068965517241,106,NA,NA,0.371724569201469,NA
PstI.TP1134151,11,    7953,0.00639680486239018,0.0948275862068966,106,NA,NA,0.371724569201469,NA
PstI.TP582861,3,66513476,0.00673505518621935,0.0603448275862069,106,NA,NA,0.371724569201469,NA
PstI.TP1159423,11,    8140,0.006790519564139,0.400862068965517,106,NA,NA,0.371724569201469,NA
PstI.TP350262,8, 2905616,0.00683206732012479,0.478448275862069,106,NA,NA,0.371724569201469,NA
PstI.TP468115,1,69143489,0.00729401518122763,0.137931034482759,106,NA,NA,0.371724569201469,NA
PstI.TP337951,4,40615943,0.00745006013922783,0.353448275862069,106,NA,NA,0.371724569201469,NA
