SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP620354,1,    2563,0.088563645410495,0.0304805507849011,109,NA,NA,0.908494836718005,NA
PstI.TP453248,1,    3988,0.94007159715416,0.0785848841689776,109,NA,NA,0.996614279835124,NA
GFSSContig17137_1860,1,   35412,0.393526124073505,0.0478522853065718,109,NA,NA,0.975116794223311,NA
GFSSContig17137_940,1,   36536,0.821900387067869,0.0522875816993464,109,NA,NA,0.993865336313912,NA
PstI.TP1112203,1,   63590,0.259818872021991,0.446396646729394,109,NA,NA,0.95745363561009,NA
PstI.TP506588,1,   80675,0.938773595665168,0.454910063113128,109,NA,NA,0.996601681105566,NA
PstI.TP989644,1,   80828,0.993693569352499,0.0973380051171611,109,NA,NA,0.999812959479657,NA
PstI.TP312105,1,   81356,0.192820974743387,0.344025241160789,109,NA,NA,0.941410554881446,NA
NsiI.TP481742,1,  154583,0.442235796260055,0.0425412598924102,109,NA,NA,0.980108472185157,NA
PstI.TP863331,1,  161269,0.716319119724578,0.280106166671024,109,NA,NA,0.992215982092191,NA
NsiI.TP71772,1,  180079,0.0581704675938492,0.0361144124594949,109,NA,NA,0.899784937667073,NA
NsiI.TP611047,1,  185165,0.261987199222533,0.343332056460988,109,NA,NA,0.957992866760921,NA
NsiI.TP611046,1,  185173,0.0951449425395445,0.362920876357722,109,NA,NA,0.913840132042745,NA
PstI.TP1169914,1,  194807,0.805063160211914,0.440283120419251,109,NA,NA,0.993865336313912,NA
NsiI.TP96063,1,  195779,0.875821239462459,0.337966385540691,109,NA,NA,0.995791514787785,NA
NsiI.TP521153,1,  258294,0.37029334947219,0.284843040657433,109,NA,NA,0.974010085514274,NA
PstI.TP271714,1,  262844,0.646022019835825,0.248082731921141,109,NA,NA,0.98784076559331,NA
PstI.TP424788,1,  263370,0.591501411757545,0.386389475836977,109,NA,NA,0.987605392222924,NA
PstI.TP811380,1,  281841,0.408584264531247,0.303650351264135,109,NA,NA,0.978210918457105,NA
PstI.TP931820,1,  284314,0.567544333985338,0.152767050332588,109,NA,NA,0.986802575331499,NA
NsiI.TP426085,1,  284999,0.567169279493707,0.410201429481734,109,NA,NA,0.986802575331499,NA
NsiI.TP148773,1,  285352,0.406260219796575,0.238064637855741,109,NA,NA,0.978154354413393,NA
NsiI.TP148774,1,  285397,0.6379570796579,0.360032562455551,109,NA,NA,0.98784076559331,NA
PstI.TP301730,1,  298129,0.0919378236246057,0.486648129442089,109,NA,NA,0.910687611040229,NA
PstI.TP710662,1,  335281,0.0333572602114821,0.0656597038638697,109,NA,NA,0.880088440243106,NA
NsiI.TP579900,1,  335878,0.682833800942665,0.044794646003241,109,NA,NA,0.990798602942586,NA
NsiI.TP443857,1,  339059,0.57805930091712,0.0437454705185966,109,NA,NA,0.987589074197503,NA
PstI.TP1043924,1,  365760,0.497920478083836,0.138040020043324,109,NA,NA,0.983044089361401,NA
PstI.TP1043926,1,  365816,0.681296879158187,0.209482748683138,109,NA,NA,0.990798602942586,NA
NsiI.TP414280,1,  378096,0.353102554237126,0.181811266096578,109,NA,NA,0.972584919472831,NA
NsiI.TP807695,1,  389941,0.944238109629693,0.159489371126316,109,NA,NA,0.996680691207717,NA
