SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP620354,1,    2563,0.529380540409098,0.0304805507849011,106,NA,NA,0.941982120046053,NA
PstI.TP453248,1,    3988,0.744097727480962,0.0785848841689776,106,NA,NA,0.977013060676419,NA
GFSSContig17137_1860,1,   35412,0.00111287404676947,0.0478522853065718,106,NA,NA,0.269539587918233,NA
GFSSContig17137_940,1,   36536,0.0170201762162757,0.0522875816993464,106,NA,NA,0.473640515821502,NA
PstI.TP1112203,1,   63590,0.0379225042930686,0.446396646729394,106,NA,NA,0.575884597075854,NA
PstI.TP506588,1,   80675,0.123755156519041,0.454910063113128,106,NA,NA,0.745118923102858,NA
PstI.TP989644,1,   80828,0.230275431187753,0.0973380051171611,106,NA,NA,0.83709631435937,NA
PstI.TP312105,1,   81356,0.494492503294771,0.344025241160789,106,NA,NA,0.932302976432073,NA
NsiI.TP481742,1,  154583,0.00954281829964877,0.0425412598924102,106,NA,NA,0.412927130452907,NA
PstI.TP863331,1,  161269,0.284870764899677,0.280106166671024,106,NA,NA,0.862161704436393,NA
NsiI.TP71772,1,  180079,0.036413736816609,0.0361144124594949,106,NA,NA,0.573317929205971,NA
NsiI.TP611047,1,  185165,0.157360458695474,0.343332056460988,106,NA,NA,0.777489123157688,NA
NsiI.TP611046,1,  185173,0.0964159977615416,0.362920876357722,106,NA,NA,0.707767884737512,NA
PstI.TP1169914,1,  194807,0.231576938212397,0.440283120419251,106,NA,NA,0.837847457777624,NA
NsiI.TP96063,1,  195779,0.971671414310828,0.337966385540691,106,NA,NA,0.997264739704434,NA
NsiI.TP521153,1,  258294,0.15218625056213,0.284843040657433,106,NA,NA,0.773847776930393,NA
PstI.TP271714,1,  262844,0.86359836289943,0.248082731921141,106,NA,NA,0.989116025410901,NA
PstI.TP424788,1,  263370,0.617205575347507,0.386389475836977,106,NA,NA,0.959351343793312,NA
PstI.TP811380,1,  281841,0.175261104295129,0.303650351264135,106,NA,NA,0.794511010914897,NA
PstI.TP931820,1,  284314,0.564169332031081,0.152767050332588,106,NA,NA,0.951254855729096,NA
NsiI.TP426085,1,  284999,0.976825908924767,0.410201429481734,106,NA,NA,0.997275472481526,NA
NsiI.TP148773,1,  285352,0.826845556232173,0.238064637855741,106,NA,NA,0.986617864014807,NA
NsiI.TP148774,1,  285397,0.959057796189281,0.360032562455551,106,NA,NA,0.995990804491668,NA
PstI.TP301730,1,  298129,0.814502034043332,0.486648129442089,106,NA,NA,0.986271353293544,NA
PstI.TP710662,1,  335281,0.267277629493931,0.0656597038638697,106,NA,NA,0.855528453629717,NA
NsiI.TP579900,1,  335878,0.934137223212802,0.044794646003241,106,NA,NA,0.994982208316932,NA
NsiI.TP443857,1,  339059,0.956391779690533,0.0437454705185966,106,NA,NA,0.995990804491668,NA
PstI.TP1043924,1,  365760,0.113719441026742,0.138040020043324,106,NA,NA,0.731652238570057,NA
PstI.TP1043926,1,  365816,0.0620585207639113,0.209482748683138,106,NA,NA,0.635338410589512,NA
NsiI.TP414280,1,  378096,0.501015045675812,0.181811266096578,106,NA,NA,0.934944751987328,NA
NsiI.TP807695,1,  389941,0.0557070755633996,0.159489371126316,106,NA,NA,0.62514641339975,NA
NsiI.TP687955,1,  398596,0.0399718280368433,0.468016230572526,106,NA,NA,0.577926013699359,NA
PstI.TP948856,1,  403321,0.703331773664668,0.472040932337234,106,NA,NA,0.96892033318104,NA
PstI.TP1037554,1,  403777,0.459453902022994,0.0481028851983876,106,NA,NA,0.924956622570892,NA
NsiI.TP122940,1,  430012,0.339165231378667,0.165447762850875,106,NA,NA,0.890077626615278,NA
NsiI.TP703893,1,  450123,0.0364080274839956,0.221632673786887,106,NA,NA,0.573317929205971,NA
PstI.TP1026667,1,  480929,0.21102974680033,0.488118154745073,106,NA,NA,0.82368147934253,NA
NsiI.TP413787,1,  481003,0.925604804501076,0.171079957303948,106,NA,NA,0.993650556146957,NA
NsiI.TP591161,1,  512907,0.0670607819096562,0.436085134828264,106,NA,NA,0.647253078796114,NA
NsiI.TP260303,1,  526218,0.660389596286229,0.233282963453804,106,NA,NA,0.965400532860192,NA
NsiI.TP160827,1,  542721,0.341300714803323,0.128353350744706,106,NA,NA,0.890912129896732,NA
PstI.TP425356,1,  569039,0.445144305521435,0.0615379390408124,106,NA,NA,0.923418755065372,NA
PstI.TP999740,1,  569491,0.612749289046209,0.386415229904582,106,NA,NA,0.95848615577172,NA
PstI.TP184304,1,  572620,0.434403425292423,0.126964348061209,106,NA,NA,0.920159113221397,NA
PstI.TP1132231,1,  588023,0.30709865521146,0.270307284798353,106,NA,NA,0.874705451243693,NA
PstI.TP536170,1,  662254,0.534730983736048,0.237345992662631,106,NA,NA,0.944009443552072,NA
PstI.TP854736,1,  683267,0.183362603496997,0.0533643308308753,106,NA,NA,0.802498639576848,NA
NsiI.TP35313,1,  692280,0.721385916633135,0.268279749803546,106,NA,NA,0.971688742182533,NA
PstI.TP83381,1,  713539,0.693343173640388,0.29656763991901,106,NA,NA,0.967508192516893,NA
PstI.TP94792,1,  731905,0.922666120069858,0.309672721776601,106,NA,NA,0.993179914833869,NA
PstI.TP968891,1,  748410,0.205476031116649,0.240916045513981,106,NA,NA,0.820590592962595,NA
NsiI.TP802651,1,  754114,0.159979825899108,0.13155442613899,106,NA,NA,0.780462530975296,NA
PstI.TP1039014,1,  759496,0.205830408734631,0.367928532662187,106,NA,NA,0.820590592962595,NA
PstI.TP1248576,1,  760805,0.442213342624014,0.302734045588585,106,NA,NA,0.923239349096218,NA
NsiI.TP241552,1,  773227,0.71505397567204,0.129563762987373,106,NA,NA,0.970700182683753,NA
NsiI.TP241535,1,  773253,0.521661441857782,0.400059129089946,106,NA,NA,0.940099388681315,NA
NsiI.TP282375,1,  773642,0.0464043807938395,0.396076492369137,106,NA,NA,0.599073914274018,NA
NsiI.TP559422,1,  781613,0.147776217069406,0.372687973889866,106,NA,NA,0.768436328760909,NA
PstI.TP579974,1,  783866,0.998651013900048,0.408154135092663,106,NA,NA,0.999915407169861,NA
PstI.TP1090052,1,  815564,0.30916602572414,0.238187395774176,106,NA,NA,0.875276494657948,NA
PstI.TP1216290,1,  817784,0.80967488920835,0.328654684119447,106,NA,NA,0.986271353293544,NA
NsiI.TP199750,1,  819727,0.692665109420759,0.17360787452543,106,NA,NA,0.967508192516893,NA
NsiI.TP619705,1,  820317,0.442025806204667,0.0882109807785351,106,NA,NA,0.923239349096218,NA
PstI.TP537601,1,  822113,0.666694907879352,0.118015374647297,106,NA,NA,0.966053660995998,NA
NsiI.TP585976,1,  829048,0.296730548338935,0.0360191839847454,106,NA,NA,0.869606350629506,NA
NsiI.TP358960,1,  864806,0.940029313560909,0.407333942947855,106,NA,NA,0.995579653915367,NA
PstI.TP1152021,1,  865447,0.513660194624208,0.436420117167654,106,NA,NA,0.937907136126462,NA
PstI.TP139718,1,  866121,0.605569532193089,0.256808658518563,106,NA,NA,0.958081677254091,NA
