SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP620354,1,    2563,0.345694552170564,0.0304805507849011,114,NA,NA,0.781543449152893,NA
PstI.TP453248,1,    3988,0.336904072090394,0.0785848841689776,114,NA,NA,0.774643334928312,NA
GFSSContig17137_1860,1,   35412,0.115937703734931,0.0478522853065718,114,NA,NA,0.568370050783387,NA
GFSSContig17137_940,1,   36536,0.155024226946637,0.0522875816993464,114,NA,NA,0.623549348648043,NA
PstI.TP1112203,1,   63590,0.567942462066139,0.446396646729394,114,NA,NA,0.876043236922671,NA
PstI.TP506588,1,   80675,0.0465892435854519,0.454910063113128,114,NA,NA,0.398790512436798,NA
PstI.TP989644,1,   80828,0.44929638972037,0.0973380051171611,114,NA,NA,0.831188769518071,NA
PstI.TP312105,1,   81356,0.767240693273216,0.344025241160789,114,NA,NA,0.94055921390189,NA
NsiI.TP481742,1,  154583,0.308163806240989,0.0425412598924102,114,NA,NA,0.757742095312615,NA
PstI.TP863331,1,  161269,0.818888221124622,0.280106166671024,114,NA,NA,0.954777992643015,NA
NsiI.TP71772,1,  180079,0.295130474413763,0.0361144124594949,114,NA,NA,0.747782669426658,NA
NsiI.TP611047,1,  185165,0.0669574317301307,0.343332056460988,114,NA,NA,0.464595230970382,NA
NsiI.TP611046,1,  185173,0.19437001720172,0.362920876357722,114,NA,NA,0.664485026171713,NA
PstI.TP1169914,1,  194807,0.118804459630174,0.440283120419251,114,NA,NA,0.574691849342027,NA
NsiI.TP96063,1,  195779,0.749084878095214,0.337966385540691,114,NA,NA,0.935924827491571,NA
NsiI.TP521153,1,  258294,0.159891327274888,0.284843040657433,114,NA,NA,0.629636271590015,NA
PstI.TP271714,1,  262844,0.151342157918541,0.248082731921141,114,NA,NA,0.619265720676598,NA
PstI.TP424788,1,  263370,0.554920126992836,0.386389475836977,114,NA,NA,0.870693806213803,NA
PstI.TP811380,1,  281841,0.45789518897856,0.303650351264135,114,NA,NA,0.835120108144654,NA
PstI.TP931820,1,  284314,0.696837907029666,0.152767050332588,114,NA,NA,0.918961618345385,NA
NsiI.TP426085,1,  284999,0.276517425933558,0.410201429481734,114,NA,NA,0.735365610180966,NA
NsiI.TP148773,1,  285352,0.547503063684352,0.238064637855741,114,NA,NA,0.867962157891447,NA
NsiI.TP148774,1,  285397,0.443657023785007,0.360032562455551,114,NA,NA,0.829563782265451,NA
PstI.TP301730,1,  298129,0.812473812919833,0.486648129442089,114,NA,NA,0.953197097929963,NA
PstI.TP710662,1,  335281,0.552844842577938,0.0656597038638697,114,NA,NA,0.869819731549725,NA
NsiI.TP579900,1,  335878,0.513721530752423,0.044794646003241,114,NA,NA,0.856905734495047,NA
NsiI.TP443857,1,  339059,0.530053909700511,0.0437454705185966,114,NA,NA,0.86283880775902,NA
PstI.TP1043924,1,  365760,0.671233280698384,0.138040020043324,114,NA,NA,0.911663793973325,NA
PstI.TP1043926,1,  365816,0.705736168301812,0.209482748683138,114,NA,NA,0.922988980097119,NA
NsiI.TP414280,1,  378096,0.0769768796672012,0.181811266096578,114,NA,NA,0.492368244138596,NA
NsiI.TP807695,1,  389941,0.908896061577581,0.159489371126316,114,NA,NA,0.978314642533615,NA
NsiI.TP687955,1,  398596,0.487978116141206,0.468016230572526,114,NA,NA,0.8467413815253,NA
PstI.TP948856,1,  403321,0.115479659962227,0.472040932337234,114,NA,NA,0.568265899662404,NA
PstI.TP1037554,1,  403777,0.312103297117746,0.0481028851983876,114,NA,NA,0.759845091168132,NA
NsiI.TP122940,1,  430012,0.243667417921805,0.165447762850875,114,NA,NA,0.710025884430051,NA
NsiI.TP703893,1,  450123,0.738923647272602,0.221632673786887,114,NA,NA,0.933520715252544,NA
PstI.TP1026667,1,  480929,0.751938126598738,0.488118154745073,114,NA,NA,0.936718167169706,NA
NsiI.TP413787,1,  481003,0.983369511753981,0.171079957303948,114,NA,NA,0.99606530728336,NA
NsiI.TP591161,1,  512907,0.666459047744145,0.436085134828264,114,NA,NA,0.909788701580825,NA
NsiI.TP260303,1,  526218,0.158071127731444,0.233282963453804,114,NA,NA,0.62749176464513,NA
NsiI.TP160827,1,  542721,0.251241529727946,0.128353350744706,114,NA,NA,0.717253723979284,NA
PstI.TP425356,1,  569039,0.244119629594213,0.0615379390408124,114,NA,NA,0.710618305941028,NA
PstI.TP999740,1,  569491,0.737577639056178,0.386415229904582,114,NA,NA,0.933028770467142,NA
PstI.TP184304,1,  572620,0.619865365254151,0.126964348061209,114,NA,NA,0.891898301554635,NA
PstI.TP1132231,1,  588023,0.226656379855256,0.270307284798353,114,NA,NA,0.696899256115011,NA
PstI.TP536170,1,  662254,0.51875859950859,0.237345992662631,114,NA,NA,0.858827530779896,NA
PstI.TP854736,1,  683267,0.295180122628096,0.0533643308308753,114,NA,NA,0.74780345843473,NA
NsiI.TP35313,1,  692280,0.608194930930619,0.268279749803546,114,NA,NA,0.88964250694089,NA
PstI.TP83381,1,  713539,0.829061132063011,0.29656763991901,114,NA,NA,0.956984331304053,NA
PstI.TP94792,1,  731905,0.904688857203776,0.309672721776601,114,NA,NA,0.977877960846134,NA
PstI.TP968891,1,  748410,0.481310687540484,0.240916045513981,114,NA,NA,0.844283242005775,NA
NsiI.TP802651,1,  754114,0.414544814086118,0.13155442613899,114,NA,NA,0.818585709609763,NA
PstI.TP1039014,1,  759496,0.984405025197463,0.367928532662187,114,NA,NA,0.996471587033352,NA
PstI.TP1248576,1,  760805,0.585373625159695,0.302734045588585,114,NA,NA,0.881323866895996,NA
NsiI.TP241552,1,  773227,0.805385492614104,0.129563762987373,114,NA,NA,0.951276492600755,NA
NsiI.TP241535,1,  773253,0.522063186175146,0.400059129089946,114,NA,NA,0.860205290050619,NA
NsiI.TP282375,1,  773642,0.115783845485675,0.396076492369137,114,NA,NA,0.568265899662404,NA
NsiI.TP559422,1,  781613,0.786813433531276,0.372687973889866,114,NA,NA,0.946484106309222,NA
PstI.TP579974,1,  783866,0.47669571204223,0.408154135092663,114,NA,NA,0.842852414439576,NA
PstI.TP1090052,1,  815564,0.175443572095355,0.238187395774176,114,NA,NA,0.646872248791878,NA
PstI.TP1216290,1,  817784,0.569541769376718,0.328654684119447,114,NA,NA,0.87683578611575,NA
NsiI.TP199750,1,  819727,0.853324777580394,0.17360787452543,114,NA,NA,0.962908744983623,NA
NsiI.TP619705,1,  820317,0.543134566767004,0.0882109807785351,114,NA,NA,0.866466780570319,NA
PstI.TP537601,1,  822113,0.0559556029928506,0.118015374647297,114,NA,NA,0.433043135569579,NA
NsiI.TP585976,1,  829048,0.553090198485526,0.0360191839847454,114,NA,NA,0.869837097898556,NA
NsiI.TP358960,1,  864806,0.464997791107752,0.407333942947855,114,NA,NA,0.838664615197988,NA
PstI.TP1152021,1,  865447,0.143810110457121,0.436420117167654,114,NA,NA,0.612418179388695,NA
PstI.TP139718,1,  866121,0.469237548343253,0.256808658518563,114,NA,NA,0.840125553324526,NA
NsiI.TP603024,1,  882892,0.0651665996636222,0.378505595400774,114,NA,NA,0.459832045169592,NA
PstI.TP2218,1,  905152,0.982531365383742,0.163785171924213,114,NA,NA,0.995910737183179,NA
NsiI.TP410050,1,  907438,0.401818883886387,0.486935679419341,114,NA,NA,0.813365916690475,NA
NsiI.TP410051,1,  907440,0.703976121676777,0.345777902280863,114,NA,NA,0.922247669182303,NA
PstI.TP716618,1,  918921,0.889771295108836,0.139635294594782,114,NA,NA,0.97392233823086,NA
PstI.TP34534,1,  923689,0.973142115065676,0.118116561385931,114,NA,NA,0.99416143378599,NA
PstI.TP724910,1,  925871,0.138393824648923,0.373132610686053,114,NA,NA,0.605289043900064,NA
PstI.TP383349,1,  950724,0.479051581436576,0.375322158817903,114,NA,NA,0.843209811243356,NA
NsiI.TP809841,1,  955990,0.64895794840121,0.0727204296411211,114,NA,NA,0.903519502101195,NA
PstI.TP39577,1,  959521,0.921653014742493,0.235784869649908,114,NA,NA,0.981515448284802,NA
PstI.TP1246584,1, 1015480,0.138873029150994,0.0627322128080138,114,NA,NA,0.606057290158532,NA
NsiI.TP443042,1, 1033284,0.0944168252618404,0.0974934192832501,114,NA,NA,0.534313061008201,NA
PstI.TP354591,1, 1050082,0.680434764603602,0.0590994891894169,114,NA,NA,0.914204385145748,NA
PstI.TP1060928,1, 1054924,0.127942947481014,0.274902487891017,114,NA,NA,0.589442431807166,NA
PstI.TP968458,1, 1145895,0.125701386533226,0.0556595000304337,114,NA,NA,0.58654145813435,NA
PstI.TP979329,1, 1145899,0.719665368315877,0.434295846766487,114,NA,NA,0.927976696744324,NA
PstI.TP856852,1, 1153760,0.65556833359108,0.12264726238094,114,NA,NA,0.905903844735982,NA
PstI.TP1010387,1, 1174408,0.128503629879414,0.0603621612808614,114,NA,NA,0.590080035002962,NA
NsiI.TP379925,1, 1174994,0.870462889420735,0.199174708199262,114,NA,NA,0.968213715618663,NA
PstI.TP775725,1, 1175417,0.654109456080013,0.202973924453445,114,NA,NA,0.905431400829101,NA
PstI.TP885953,1, 1195721,0.362495723424439,0.244875581824088,114,NA,NA,0.791690783718148,NA
PstI.TP530416,1, 1196937,0.157531789809224,0.362040717617176,114,NA,NA,0.627099472673228,NA
NsiI.TP809990,1, 1199529,0.059215679159711,0.0655920531946392,114,NA,NA,0.442081727581832,NA
NsiI.TP621329,1, 1209175,0.184106707888699,0.0562161505742265,114,NA,NA,0.656136961711176,NA
PstI.TP136460,1, 1229717,0.245090019060579,0.0707446028361972,114,NA,NA,0.711469463382649,NA
NsiI.TP226174,1, 1247110,0.691326778947114,0.153764262835444,114,NA,NA,0.916958276927501,NA
NsiI.TP622,1, 1250740,0.884445158872028,0.455834639730555,114,NA,NA,0.972549745301554,NA
PstI.TP952646,1, 1257515,0.0791846035462429,0.302256096359109,114,NA,NA,0.497485000016343,NA
NsiI.TP429501,1, 1266624,0.631112748141532,0.469935348359861,114,NA,NA,0.896607942442334,NA
PstI.TP112674,1, 1270544,0.247067358567009,0.0883626721370043,114,NA,NA,0.713464578376108,NA
NsiI.TP321202,1, 1270981,0.217541247802138,0.48841132367259,114,NA,NA,0.688791659731539,NA
NsiI.TP321203,1, 1270985,0.782206974969138,0.329511188442047,114,NA,NA,0.945038008459534,NA
PstI.TP761288,1, 1274696,0.469481041860972,0.37919389519601,114,NA,NA,0.840283283176053,NA
NsiI.TP83302,1, 1275020,0.838553882931605,0.186522872465839,114,NA,NA,0.959091433621945,NA
PstI.TP250182,1, 1293920,0.226232482554688,0.0282509554886596,114,NA,NA,0.69646587053301,NA
PstI.TP52331,1, 1328877,0.0402633553524232,0.105313477175684,114,NA,NA,0.373048515522015,NA
NsiI.TP139486,1, 1336169,0.701271936770797,0.196548987870256,114,NA,NA,0.921143686910698,NA
PstI.TP219964,1, 1343660,0.631035679023625,0.10508305240038,114,NA,NA,0.896587136827829,NA
NsiI.TP280619,1, 1353156,0.180819636482529,0.38148398687102,114,NA,NA,0.652516023754405,NA
NsiI.TP476134,1, 1354429,0.100731578193211,0.154633611545284,114,NA,NA,0.544952861753149,NA
PstI.TP919568,1, 1369588,0.314265758795214,0.0686647931019034,114,NA,NA,0.76151364422223,NA
PstI.TP949573,1, 1384375,0.362888758277034,0.404312431856985,114,NA,NA,0.791964774353024,NA
PstI.TP646654,1, 1399111,0.845768077992634,0.122613786672762,114,NA,NA,0.960306487360718,NA
NsiI.TP279368,1, 1408065,0.197324925090748,0.347005107430196,114,NA,NA,0.66795545287506,NA
NsiI.TP408020,1, 1421422,0.538072221208454,0.174325797900787,114,NA,NA,0.864505349192825,NA
NsiI.TP72077,1, 1422420,0.912467717710066,0.278473892674659,114,NA,NA,0.979319213240321,NA
GFSSContig11377_769,1, 1481480,0.133959162848281,0.268456242194889,114,NA,NA,0.59936620684569,NA
NsiI.TP707218,1, 1504041,0.437573721929788,0.0292155354048369,114,NA,NA,0.8278159117233,NA
NsiI.TP229070,1, 1511230,0.17546342863876,0.208016974364967,114,NA,NA,0.646872248791878,NA
PstI.TP13650,1, 1521127,0.214587044298214,0.486233227261763,114,NA,NA,0.685519867907261,NA
PstI.TP329515,1, 1537490,0.797450601510975,0.0954558064111564,114,NA,NA,0.94931213284935,NA
PstI.TP1121399,1, 1542224,0.811014749141012,0.0992438908938742,114,NA,NA,0.952740471144606,NA
NsiI.TP735901,1, 1547162,0.289626032311078,0.0524581779820498,114,NA,NA,0.743973515220257,NA
PstI.TP312988,1, 1615878,0.289908174990987,0.0524350768476824,114,NA,NA,0.744376109503717,NA
PstI.TP115729,1, 1627848,0.552862862926929,0.281852412431463,114,NA,NA,0.869819731549725,NA
NsiI.TP287495,1, 1629591,0.0664645020027319,0.343849292643357,114,NA,NA,0.462984255163197,NA
NsiI.TP830386,1, 1644699,0.995624015259271,0.332231629267601,114,NA,NA,0.998539932872466,NA
PstI.TP1031399,1, 1661159,0.612124249325631,0.357101233991722,114,NA,NA,0.890719562817515,NA
PstI.TP1294494,1, 1663938,0.948223014138105,0.286428362637733,114,NA,NA,0.987489456445789,NA
PstI.TP394777,1, 1676644,0.844871949851599,0.478982577662106,114,NA,NA,0.960216008762779,NA
PstI.TP455158,1, 1676669,0.643464573361974,0.0731835293829497,114,NA,NA,0.901274966950783,NA
NsiI.TP796534,1, 1682668,0.429780493723138,0.0879650248379525,114,NA,NA,0.824339941711173,NA
NsiI.TP709976,1, 1682685,0.567356289965536,0.103671302262744,114,NA,NA,0.875775430611929,NA
NsiI.TP595268,1, 1683111,0.450134537284236,0.0747775820029926,114,NA,NA,0.831379224901372,NA
PstI.TP340129,1, 1696284,0.346700247814838,0.430196407836495,114,NA,NA,0.781933538100237,NA
PstI.TP879262,1, 1711195,0.881715126180217,0.203178756481491,114,NA,NA,0.971714606851295,NA
PstI.TP396517,1, 1727743,0.408313706379148,0.224210750981818,114,NA,NA,0.815493575213788,NA
PstI.TP362194,1, 1738428,0.321493250890222,0.187245603130197,114,NA,NA,0.765436150308707,NA
NsiI.TP257038,1, 1777966,0.661109359084606,0.497851907308704,114,NA,NA,0.907653190670616,NA
NsiI.TP331446,1, 1795203,0.730929817963222,0.154077871026289,114,NA,NA,0.93122727763705,NA
PstI.TP404971,1, 1802717,0.706315039013474,0.266883784346079,114,NA,NA,0.922988980097119,NA
PstI.TP752031,1, 1812794,0.897699022600863,0.298432584113065,114,NA,NA,0.975984372197011,NA
PstI.TP1164925,1, 1823087,0.125121812736608,0.0714987708279173,114,NA,NA,0.586512638362358,NA
PstI.TP267190,1, 1826471,0.250978113085911,0.414354040965091,114,NA,NA,0.716899478061958,NA
PstI.TP358550,1, 1827875,0.21942429456962,0.0362437522979882,114,NA,NA,0.690313306810952,NA
PstI.TP162847,1, 1850794,0.809520239602559,0.231997759598738,114,NA,NA,0.952153262720069,NA
PstI.TP973765,1, 1850824,0.952840262257169,0.294252881100696,114,NA,NA,0.988776721461542,NA
PstI.TP662746,1, 1875120,0.478278889497089,0.069553245018947,114,NA,NA,0.843174972818874,NA
NsiI.TP198999,1, 1902613,0.560652674943803,0.0785953985571147,114,NA,NA,0.87270004326689,NA
PstI.TP569202,1, 1913143,0.0399513858523372,0.199849665457953,114,NA,NA,0.371825278030629,NA
PstI.TP193367,1, 1929457,0.354239191196548,0.271005267229833,114,NA,NA,0.786503238570165,NA
PstI.TP1004354,1, 1929463,0.748546612118811,0.479862494662111,114,NA,NA,0.935852167444177,NA
PstI.TP929619,1, 1952038,0.853190956847299,0.181061650048604,114,NA,NA,0.962861238337744,NA
NsiI.TP501075,1, 1970427,0.997406997421715,0.173464793568299,114,NA,NA,0.998957141511846,NA
NsiI.TP212267,1, 1974353,0.0512574260456546,0.302478122174218,114,NA,NA,0.415904967424573,NA
PstI.TP1073657,1, 1992755,0.631502394468542,0.269200535725827,114,NA,NA,0.896736381977679,NA
