SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP620354,1,    2563,0.632082757389668,0.0328417202119005,132,NA,NA,0.953417555918323,NA
PstI.TP453248,1,    3988,0.849326927206969,0.0776301920975604,132,NA,NA,0.985073041981856,NA
GFSSContig17137_1860,1,   35412,0.148721204157852,0.0515591524782077,132,NA,NA,0.831463154161117,NA
GFSSContig17137_940,1,   36536,0.0552918531347855,0.0563380281690141,132,NA,NA,0.741414018824677,NA
PstI.TP1112203,1,   63590,0.533161535996546,0.442244274292939,132,NA,NA,0.934007451022444,NA
PstI.TP506588,1,   80675,0.82023488951992,0.467559216684176,132,NA,NA,0.98148206631885,NA
PstI.TP989644,1,   80828,0.0598137493766006,0.104878273119195,132,NA,NA,0.745939795954462,NA
PstI.TP312105,1,   81356,0.257422943631953,0.331942689419723,132,NA,NA,0.883262948259692,NA
NsiI.TP481742,1,  154583,0.0739040196603334,0.0458367096023856,132,NA,NA,0.766313267142664,NA
PstI.TP863331,1,  161269,0.890632543971063,0.277156644370892,132,NA,NA,0.988663727216806,NA
NsiI.TP71772,1,  180079,0.244761453952248,0.0389120077908642,132,NA,NA,0.881576604856689,NA
NsiI.TP611047,1,  185165,0.644762643130367,0.34175918759529,132,NA,NA,0.955499476994928,NA
NsiI.TP611046,1,  185173,0.180188336174442,0.373428831568532,132,NA,NA,0.852779289940238,NA
PstI.TP1169914,1,  194807,0.3769828548371,0.42509378467708,132,NA,NA,0.907853595948495,NA
NsiI.TP96063,1,  195779,0.485880870503341,0.353583499913562,132,NA,NA,0.925743584420751,NA
NsiI.TP521153,1,  258294,0.721186133260854,0.26113369873653,132,NA,NA,0.967984629815393,NA
PstI.TP271714,1,  262844,0.424119181697475,0.267300408337568,132,NA,NA,0.914914276505018,NA
PstI.TP424788,1,  263370,0.740347157525501,0.405757674669419,132,NA,NA,0.971965199923204,NA
PstI.TP811380,1,  281841,0.0661215794748869,0.304707155597333,132,NA,NA,0.754900249925039,NA
PstI.TP931820,1,  284314,0.381677290821911,0.161079990851309,132,NA,NA,0.908665212456903,NA
NsiI.TP426085,1,  284999,0.629804211619394,0.431414216272572,132,NA,NA,0.953212967777467,NA
NsiI.TP148773,1,  285352,0.186516686099426,0.248891973378334,132,NA,NA,0.854425637656533,NA
NsiI.TP148774,1,  285397,0.301260330260487,0.377359028561262,132,NA,NA,0.89379603197802,NA
PstI.TP301730,1,  298129,0.258639429498937,0.496177209891828,132,NA,NA,0.883655891817155,NA
PstI.TP710662,1,  335281,0.179414380648365,0.0601826386702257,132,NA,NA,0.852399325464063,NA
NsiI.TP579900,1,  335878,0.176327945640302,0.0482646537922244,132,NA,NA,0.849764426355582,NA
NsiI.TP443857,1,  339059,0.226388173989848,0.0471342041503189,132,NA,NA,0.872609694637335,NA
PstI.TP1043924,1,  365760,0.319039102058117,0.139650242594807,132,NA,NA,0.897261741580253,NA
PstI.TP1043926,1,  365816,0.0980689935082007,0.204583524989579,132,NA,NA,0.797886562397472,NA
NsiI.TP414280,1,  378096,0.109737554554613,0.185331857132229,132,NA,NA,0.807196740759384,NA
NsiI.TP807695,1,  389941,0.251582233853278,0.149908352123243,132,NA,NA,0.883062712586237,NA
NsiI.TP687955,1,  398596,0.0221666931152908,0.462017487870398,132,NA,NA,0.634160624899597,NA
PstI.TP948856,1,  403321,0.50523488771759,0.483959596109837,132,NA,NA,0.928009251435641,NA
PstI.TP1037554,1,  403777,0.282430781580579,0.0518291650376993,132,NA,NA,0.891905848030262,NA
PstI.TP1106845,1,  416796,0.527917318541766,0.174743012085802,132,NA,NA,0.932914488733128,NA
NsiI.TP122940,1,  430012,0.736673897366373,0.217674641474603,132,NA,NA,0.971684179090357,NA
NsiI.TP703893,1,  450123,0.774279982259605,0.483676603352086,132,NA,NA,0.975868385429917,NA
PstI.TP1026667,1,  480929,0.849256340338889,0.173769249771155,132,NA,NA,0.985073041981856,NA
NsiI.TP413787,1,  481003,0.598012382745275,0.42409172977975,132,NA,NA,0.947387309298161,NA
NsiI.TP591161,1,  512907,0.231530196017672,0.216142911326986,132,NA,NA,0.874443872859591,NA
NsiI.TP260303,1,  526218,0.301206274992372,0.127732835661549,132,NA,NA,0.89379603197802,NA
NsiI.TP160827,1,  542721,0.225252390625578,0.0663049624876358,132,NA,NA,0.87251019057227,NA
PstI.TP425356,1,  569039,0.272099447840886,0.374095282925359,132,NA,NA,0.888984807698428,NA
PstI.TP999740,1,  569491,0.465289576581271,0.12975736093919,132,NA,NA,0.923038260547323,NA
PstI.TP184304,1,  572620,0.477191505125354,0.284204327986957,132,NA,NA,0.924033041354833,NA
PstI.TP1132231,1,  588023,0.321464829539055,0.224041808995651,132,NA,NA,0.897834056394553,NA
