SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP620354,1,    2563,0.78810622706247,0.0304805507849011,106,NA,NA,0.973894502090685,NA
PstI.TP453248,1,    3988,0.511922762050847,0.0785848841689776,106,NA,NA,0.91852440193718,NA
GFSSContig17137_1860,1,   35412,0.011404566332274,0.0478522853065718,106,NA,NA,0.515916299680857,NA
GFSSContig17137_940,1,   36536,0.221888194052944,0.0522875816993464,106,NA,NA,0.806266386252405,NA
PstI.TP1112203,1,   63590,0.30123779572073,0.446396646729394,106,NA,NA,0.842979960605592,NA
PstI.TP506588,1,   80675,0.125047180087622,0.454910063113128,106,NA,NA,0.740183126682037,NA
PstI.TP989644,1,   80828,0.833546435925686,0.0973380051171611,106,NA,NA,0.979170784423089,NA
PstI.TP312105,1,   81356,0.177548142847808,0.344025241160789,106,NA,NA,0.784058889438118,NA
NsiI.TP481742,1,  154583,0.108318098121514,0.0425412598924102,106,NA,NA,0.725847972571863,NA
PstI.TP863331,1,  161269,0.727563362336329,0.280106166671024,106,NA,NA,0.964052477454178,NA
NsiI.TP71772,1,  180079,0.227997618905491,0.0361144124594949,106,NA,NA,0.808485242527691,NA
NsiI.TP611047,1,  185165,0.634764049302958,0.343332056460988,106,NA,NA,0.947056884610132,NA
NsiI.TP611046,1,  185173,0.494161027912325,0.362920876357722,106,NA,NA,0.914450096261805,NA
PstI.TP1169914,1,  194807,0.139476897890902,0.440283120419251,106,NA,NA,0.754639024150955,NA
NsiI.TP96063,1,  195779,0.909835847649969,0.337966385540691,106,NA,NA,0.991086088951005,NA
NsiI.TP521153,1,  258294,0.173434812006291,0.284843040657433,106,NA,NA,0.783755560097115,NA
PstI.TP271714,1,  262844,0.200303806828537,0.248082731921141,106,NA,NA,0.795770229022292,NA
PstI.TP424788,1,  263370,0.947690865426152,0.386389475836977,106,NA,NA,0.99509057439841,NA
PstI.TP811380,1,  281841,0.576148390534194,0.303650351264135,106,NA,NA,0.936975618829524,NA
PstI.TP931820,1,  284314,0.0906234552841961,0.152767050332588,106,NA,NA,0.702938230448891,NA
NsiI.TP426085,1,  284999,0.9674669054871,0.410201429481734,106,NA,NA,0.997270812464147,NA
NsiI.TP148773,1,  285352,0.424563077623088,0.238064637855741,106,NA,NA,0.895018451450798,NA
NsiI.TP148774,1,  285397,0.516371640129323,0.360032562455551,106,NA,NA,0.919647496329829,NA
