SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP620354,1,    2563,0.634888354835594,0.0304805507849011,106,NA,NA,0.96866234126015,NA
PstI.TP453248,1,    3988,0.974011201007208,0.0785848841689776,106,NA,NA,0.999752826094975,NA
GFSSContig17137_1860,1,   35412,0.00193149834145779,0.0478522853065718,106,NA,NA,0.580761542258388,NA
GFSSContig17137_940,1,   36536,0.0167626870324399,0.0522875816993464,106,NA,NA,0.645806152451871,NA
PstI.TP1112203,1,   63590,0.020207052407907,0.446396646729394,106,NA,NA,0.665180607347117,NA
PstI.TP506588,1,   80675,0.238817696701631,0.454910063113128,106,NA,NA,0.882179339770985,NA
PstI.TP989644,1,   80828,0.598598812986599,0.0973380051171611,106,NA,NA,0.967342472014656,NA
PstI.TP312105,1,   81356,0.891178281955957,0.344025241160789,106,NA,NA,0.995290675784515,NA
NsiI.TP481742,1,  154583,0.0204205738034659,0.0425412598924102,106,NA,NA,0.665180607347117,NA
PstI.TP863331,1,  161269,0.363028091545193,0.280106166671024,106,NA,NA,0.92456690845296,NA
NsiI.TP71772,1,  180079,0.0579886588622338,0.0361144124594949,106,NA,NA,0.74990456888915,NA
NsiI.TP611047,1,  185165,0.501584034960288,0.343332056460988,106,NA,NA,0.951748166227266,NA
NsiI.TP611046,1,  185173,0.0971473033677709,0.362920876357722,106,NA,NA,0.797939830952432,NA
PstI.TP1169914,1,  194807,0.295593795261294,0.440283120419251,106,NA,NA,0.903021153254007,NA
NsiI.TP96063,1,  195779,0.822235594887849,0.337966385540691,106,NA,NA,0.989276379795027,NA
NsiI.TP521153,1,  258294,0.272577695015426,0.284843040657433,106,NA,NA,0.89510280163722,NA
PstI.TP271714,1,  262844,0.381149439331123,0.248082731921141,106,NA,NA,0.931019417718128,NA
PstI.TP424788,1,  263370,0.383757257174117,0.386389475836977,106,NA,NA,0.931019417718128,NA
PstI.TP811380,1,  281841,0.0448514583228019,0.303650351264135,106,NA,NA,0.724652044022432,NA
PstI.TP931820,1,  284314,0.158902056154676,0.152767050332588,106,NA,NA,0.852493847584757,NA
NsiI.TP426085,1,  284999,0.567030798398286,0.410201429481734,106,NA,NA,0.963290061639934,NA
NsiI.TP148773,1,  285352,0.270407328048665,0.238064637855741,106,NA,NA,0.89510280163722,NA
NsiI.TP148774,1,  285397,0.824620026429345,0.360032562455551,106,NA,NA,0.989450363818279,NA
PstI.TP301730,1,  298129,0.545116714421304,0.486648129442089,106,NA,NA,0.959184251833836,NA
PstI.TP710662,1,  335281,0.728358330552368,0.0656597038638697,106,NA,NA,0.979946275968153,NA
NsiI.TP579900,1,  335878,0.901206469588588,0.044794646003241,106,NA,NA,0.995712145934365,NA
NsiI.TP443857,1,  339059,0.983687484369959,0.0437454705185966,106,NA,NA,0.999752826094975,NA
PstI.TP1043924,1,  365760,0.157702189793556,0.138040020043324,106,NA,NA,0.852192608497293,NA
PstI.TP1043926,1,  365816,0.282331887086374,0.209482748683138,106,NA,NA,0.897297867198016,NA
NsiI.TP414280,1,  378096,0.535881963730942,0.181811266096578,106,NA,NA,0.958841328809005,NA
NsiI.TP807695,1,  389941,0.273043149169623,0.159489371126316,106,NA,NA,0.895167192429733,NA
NsiI.TP687955,1,  398596,0.313043449489525,0.468016230572526,106,NA,NA,0.909686934232248,NA
PstI.TP948856,1,  403321,0.91062165325584,0.472040932337234,106,NA,NA,0.996107632106205,NA
PstI.TP1037554,1,  403777,0.370959206657505,0.0481028851983876,106,NA,NA,0.928311202403165,NA
NsiI.TP122940,1,  430012,0.649751781417711,0.165447762850875,106,NA,NA,0.970049719086197,NA
NsiI.TP703893,1,  450123,0.0992586279626302,0.221632673786887,106,NA,NA,0.802547784609406,NA
PstI.TP1026667,1,  480929,0.562774011888753,0.488118154745073,106,NA,NA,0.962685051235716,NA
NsiI.TP413787,1,  481003,0.719504254719085,0.171079957303948,106,NA,NA,0.978852916074877,NA
NsiI.TP591161,1,  512907,0.381762727927415,0.436085134828264,106,NA,NA,0.931019417718128,NA
NsiI.TP260303,1,  526218,0.782353213087452,0.233282963453804,106,NA,NA,0.986983790318977,NA
NsiI.TP160827,1,  542721,0.0678045928842844,0.128353350744706,106,NA,NA,0.768064501672123,NA
PstI.TP425356,1,  569039,0.928809903727923,0.0615379390408124,106,NA,NA,0.997837838355363,NA
PstI.TP999740,1,  569491,0.716912639064827,0.386415229904582,106,NA,NA,0.978798399777658,NA
PstI.TP184304,1,  572620,0.124169713022446,0.126964348061209,106,NA,NA,0.829144610843943,NA
PstI.TP1132231,1,  588023,0.43019861515931,0.270307284798353,106,NA,NA,0.938520724978551,NA
PstI.TP536170,1,  662254,0.423980819217184,0.237345992662631,106,NA,NA,0.938520724978551,NA
PstI.TP854736,1,  683267,0.674860968311988,0.0533643308308753,106,NA,NA,0.973621952057624,NA
NsiI.TP35313,1,  692280,0.132521983960523,0.268279749803546,106,NA,NA,0.835654783959,NA
