SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,111,-0.832259665354426,1.20238446805622,-1.00069609501183
GFSSContig17137_940,1,   36536,111,0.914110653134486,1.76182237250834,1.61050059964055
PstI.TP989644,1,   80828,111,0.450565689563607,1.63035017885163,0.734579852564433
PstI.TP312105,1,   81356,111,-0.021319739420679,0.599209575594801,-0.0127749920100568
NsiI.TP481742,1,  154583,111,-0.246303020915048,0.60108616286435,-0.148049337743724
PstI.TP863331,1,  161269,111,-2.19894928823801,1.22965253612318,-2.70394356908812
NsiI.TP71772,1,  180079,111,0.0173036275685842,0.759740922801728,0.0131462739767736
NsiI.TP611047,1,  185165,111,-0.701746864443232,0.733021936453986,-0.514395845474691
NsiI.TP611046,1,  185173,111,-0.62750814387161,1.81036490374865,-1.13601872048162
PstI.TP1169914,1,  194807,111,1.02462183584888,0.748857788080772,0.767296041613052
NsiI.TP96063,1,  195779,111,-0.705194418614702,0.58431171675462,-0.412053361386533
PstI.TP1189410,1,  250990,111,-1.35530076547583,0.650469864422845,-0.881582305171242
NsiI.TP521153,1,  258294,111,-0.844750960614603,0.63659296205606,-0.537762516217352
PstI.TP271714,1,  262844,111,-0.498568157445914,0.65949921267044,-0.328805307298133
PstI.TP931820,1,  284314,111,-1.54894909064361,1.10262880276024,-1.70791588135292
NsiI.TP426085,1,  284999,111,-2.36997800244289,0.709973485570666,-1.68262154312018
NsiI.TP148773,1,  285352,111,1.21638382127448,0.671267728617772,0.816519204834329
PstI.TP710662,1,  335281,111,-2.61468098095988,0.729591229376362,-1.90764831132551
NsiI.TP579900,1,  335878,111,1.80404990413931,0.690178181383129,1.24511588196328
NsiI.TP443857,1,  339059,111,0.739222799629106,0.683538168988,0.505286998932662
PstI.TP1043926,1,  365816,111,-0.814839830497347,0.640586301675147,-0.521975233475899
NsiI.TP414280,1,  378096,111,-0.0208122531868198,1.3882360945508,-0.0288923210828731
NsiI.TP807695,1,  389941,111,-0.522578490370548,1.78808183033516,-0.934413103555553
NsiI.TP701463,1,  396123,111,-0.697959324290704,1.79759847180251,-1.25465061472528
PstI.TP585790,1,  399151,111,1.32804254207229,0.882996128244207,1.17265642279343
NsiI.TP622255,1,  399695,111,0.0551369530439458,0.802693817896496,0.0442580913460247
PstI.TP948856,1,  403321,111,1.37497679739351,0.644353640377667,0.885971304835335
PstI.TP1037554,1,  403777,111,0.504091043575908,0.934713429753905,0.471180668249062
NsiI.TP122940,1,  430012,111,0.334793619402881,0.579785872016533,0.19410861057107
NsiI.TP755662,1,  447763,111,-0.350870839388408,0.583910843470332,-0.204877287776429
NsiI.TP703893,1,  450123,111,-0.445045321733773,1.66751811228765,-0.742121134779953
